# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.445462,32.098970,-0.068027,42.806109,32.599941,0.000000,101325.000000,1.176613,0.000018,347.220687,4.000000,3.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,14.707656,40.347546,0.068027,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.154465,0.004461,6.482912,4.456727,0.094466,23.794246,0.704507,-0.047430,0.059760,-0.705585,0.547330,0.423080,0.000000,9.792210,0.317008,43.642937,5.681663,4.500976,0.000000,-44.629560,56.339858,-1.744310,73.157647,57.960741,0.000000,101247.144057,1.175708,0.000018,347.220687,3.954620,2.948137,24.208211,44.729121,4.457728,79.388936,32.990254,-106.974979,4.457728,6.517365,337.758531,71.887525,1.744310,3.092718,10251.955317,2223.673774,12475.629092,45334.918890,-42.226617
1.200000,4.209244,-0.966744,28.431300,5.495568,-3.648564,49.295268,0.702515,0.028688,0.058242,-0.708706,0.178139,0.158571,0.000000,2.384265,-6.223962,42.111482,0.790881,0.732359,0.000000,-6.864243,7.419609,-7.257179,9.209362,8.531100,0.000000,100983.916436,1.172652,0.000018,347.220687,3.800981,2.772550,49.734663,42.635658,6.596460,82.378228,32.990245,-106.974928,6.596460,70.972163,1450.643977,10.047199,7.257179,0.334290,41447.098550,9343.716489,50790.815039,87421.104293,-360.933335
1.800000,7.789927,-4.416288,65.423224,6.530557,-7.830510,73.847413,0.702077,0.034294,0.063241,-0.708463,-0.006601,0.014103,0.000000,2.088370,-6.905993,40.134820,0.226006,0.170652,0.000000,-1.462161,1.908486,-15.929091,2.399130,1.803267,0.000000,100541.525448,1.167515,0.000018,347.220687,3.542037,2.476614,74.548007,40.778153,10.196326,82.138711,32.990214,-106.974869,10.196326,73.210622,3250.715819,2.403386,15.929091,0.001285,89336.684280,20627.203749,109963.888029,122079.816843,-1187.482019
2.400000,12.086002,-10.373304,116.860386,7.819595,-12.029991,97.465249,0.702021,0.033802,0.067450,-0.708153,-0.011712,0.006276,0.000000,2.287622,-6.985499,38.490745,0.006744,-0.000410,0.000000,0.009077,0.013467,-27.303798,0.068053,-0.006194,0.000000,99928.991486,1.160402,0.000018,347.220687,3.181977,2.065117,98.515692,39.186322,14.348058,81.625522,32.990161,-106.974798,14.348058,71.367739,5639.351713,0.016540,27.303798,0.000834,149784.959722,35373.283021,185158.242744,151245.475396,-2689.852503
3.000000,17.195863,-18.820099,182.001042,9.217109,-16.060207,119.121059,0.702030,0.032463,0.070948,-0.707865,-0.011352,0.003908,0.000000,2.337205,-6.364852,33.249341,0.003033,0.000067,0.000000,0.012170,-0.028085,-40.307650,0.028562,-0.000560,0.000000,99157.611033,1.151444,0.000018,347.220687,2.725993,1.543992,120.551699,33.933649,18.517164,81.164187,32.990085,-106.974713,18.517164,69.349806,8372.075667,0.030615,40.307650,0.000601,215846.945180,53018.053243,268864.998423,160942.107736,-4859.155634
3.600000,23.152226,-29.576228,259.245838,10.641804,-19.742144,137.961185,0.702068,0.030771,0.074001,-0.707591,-0.011179,0.002473,0.000000,1.256346,-3.085836,10.778109,0.000370,-0.002135,0.000000,0.032138,-0.058219,-53.558812,0.003861,-0.015225,0.000000,98249.152226,1.140895,0.000018,347.220687,2.185279,0.926033,139.772275,21.476357,22.427667,80.766483,32.989988,-106.974615,22.427667,67.354152,11141.965988,0.066500,53.558812,0.000480,280244.949936,72938.728624,353183.678560,163236.545880,-7486.036963
4.200000,29.516115,-41.372471,339.930891,10.571172,-19.580865,131.005513,0.702108,0.028934,0.077029,-0.707305,-0.011882,0.003107,0.000000,-0.117610,0.255774,-11.493787,-0.002070,0.002161,0.000000,0.003103,-0.073029,-47.910100,-0.013662,0.014266,0.000000,97307.441717,1.129960,0.000018,347.220687,1.620484,0.280594,132.881919,11.498105,22.252190,80.359924,32.989882,-106.974509,22.252190,65.376213,9964.569242,0.074317,47.910100,0.000507,248193.958488,93712.759659,341906.718147,52921.529046,-6366.385899
4.800000,35.837742,-53.076598,416.477492,10.501012,-19.434852,124.164507,0.702129,0.027083,0.080371,-0.706985,-0.012725,0.003849,0.000000,-0.116364,0.228635,-11.311546,-0.001739,-0.011688,0.000000,0.082577,-0.070011,-42.743961,-0.011476,-0.077138,0.000000,96420.802090,1.119664,0.000018,347.220687,1.084658,-0.333853,126.114272,11.314429,22.090376,79.911938,32.989777,-106.974405,22.090376,63.425229,8884.724328,0.020891,42.743961,0.000583,222686.094520,114366.776291,337052.870811,1368.267344,-5390.624941
5.400000,42.117533,-64.697144,488.950583,10.431777,-19.302812,117.428974,0.702126,0.025216,0.084075,-0.706626,-0.013702,0.004082,0.000000,-0.115393,0.142626,-11.153547,-0.002523,-0.315807,0.000000,1.891941,-0.073745,-38.013256,-0.016654,-2.084324,0.000000,95587.385843,1.109986,0.000018,347.220687,0.577346,-0.958325,119.461226,11.154879,21.941297,79.416470,32.989672,-106.974301,21.941297,61.512234,7893.778332,-1.113156,38.013256,0.000673,199794.525245,134259.391250,334053.916495,54.095882,-4541.115687
6.000000,48.356163,-76.240647,557.410939,10.363906,-19.178203,110.790039,0.701872,0.025144,0.089994,-0.706152,-0.014782,0.016487,0.000000,-0.111998,0.200202,-10.990011,-0.002495,0.012879,0.000000,-0.126503,-0.072765,-33.750618,-0.016466,0.084998,0.000000,94805.481624,1.100906,0.000018,347.220687,0.098123,-0.843425,112.914334,10.992405,21.799404,78.868499,32.989568,-106.974197,21.799404,60.435674,6999.552117,0.145926,33.750618,0.001618,178495.057669,153057.351599,331552.409268,0.000000,-3810.928505
6.600000,54.554534,-87.712608,621.915452,10.297611,-19.062781,104.238287,0.701500,0.025593,0.096929,-0.705587,-0.016069,0.018337,0.000000,-0.108849,0.186548,-10.850807,-0.001657,0.002816,0.000000,-0.068864,-0.067336,-29.855162,-0.010934,0.018583,0.000000,94073.504823,1.092406,0.000018,347.220687,-0.353408,-0.667503,106.466196,10.852957,21.666343,78.258036,32.989465,-106.974095,21.666343,59.624390,6181.627043,0.096307,29.855162,0.001962,158690.713840,170769.400660,329460.114500,-0.000000,-3178.565526
