# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000223,6.588090,-0.009953,8.785147,-0.000141,0.000000,101325.000000,1.176613,0.000018,347.220687,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,2.353225,6.588090,0.009953,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.151071,0.000063,6.480544,4.383168,0.001496,23.729625,0.704744,-0.057575,0.057747,-0.704759,0.269680,0.006394,0.000000,9.483141,0.012451,42.860260,2.755761,0.088242,0.000000,-0.879870,27.322671,-1.726842,35.478870,1.137320,0.000000,101247.172491,1.175709,0.000018,347.220687,2.012961,0.064805,24.131044,43.896835,4.383168,79.534689,32.990254,-106.974979,4.383168,0.084825,334.322789,27.336646,1.726842,0.470268,10184.097179,2222.861385,12406.958563,45190.407221,-41.670493
1.200000,4.847122,-0.025983,28.452707,7.893405,-0.131891,49.399741,0.705677,-0.039923,0.045384,-0.705952,0.078239,0.011879,0.000000,6.385280,-0.393158,42.039905,0.324140,0.034518,0.000000,-0.338210,3.050014,-7.258437,3.771808,0.399887,0.000000,100983.659969,1.172649,0.000018,347.220687,2.056905,0.284527,50.026570,42.523876,7.894507,80.920412,32.990254,-106.974918,7.894507,3.651420,1450.902277,2.768954,7.258437,0.036801,41934.754045,9350.751771,51285.505816,87934.205201,-363.114722
1.800000,10.677020,-0.199128,65.544394,11.601545,-0.479335,74.050355,0.705383,-0.039702,0.050195,-0.705932,-0.011723,0.011781,0.000000,6.426269,-0.746881,40.216639,0.106802,0.003501,0.000000,-0.062833,0.899201,-15.945112,1.137470,0.032013,0.000000,100540.078941,1.167498,0.000018,347.220687,2.131089,0.655444,74.955192,40.733682,11.611443,81.088319,32.990252,-106.974821,11.611443,6.635471,3254.068796,0.896232,15.945112,0.001463,90315.270691,20665.407355,110980.678046,122746.621667,-1195.168921
2.400000,18.800752,-0.641273,117.123268,15.497604,-1.027498,97.733441,0.705043,-0.039836,0.055395,-0.705875,-0.011755,0.012025,0.000000,6.567943,-1.074034,38.590971,0.022780,0.000333,0.000000,-0.049468,0.159104,-27.338609,0.219574,-0.001301,0.000000,99925.868764,1.160365,0.000018,347.220687,2.234247,1.171233,98.959875,39.160624,15.531628,80.970165,32.990248,-106.974687,15.531628,9.244851,5646.672689,0.168181,27.338609,0.001336,151138.604866,35452.835783,186591.440649,151929.117206,-2705.425329
3.000000,29.262626,-1.465397,182.441464,19.327934,-1.739121,119.442612,0.704709,-0.039453,0.060155,-0.705840,-0.008536,0.012384,0.000000,6.120295,-1.275916,33.336405,-0.011801,-0.002786,0.000000,-0.041293,-0.100269,-40.374467,-0.096037,-0.026799,0.000000,99152.412118,1.151384,0.000018,347.220687,2.364883,1.824415,121.008806,33.917575,19.406019,80.771705,32.990241,-106.974513,19.406019,11.694785,8386.093587,0.092846,40.374467,0.000944,217490.155134,53147.136987,270637.292121,161588.807231,-4885.666000
3.600000,41.945339,-2.750721,259.895312,22.909177,-2.561900,138.317863,0.704375,-0.038707,0.064628,-0.705820,-0.008276,0.012425,0.000000,0.313329,-0.076186,-7.677325,0.001731,0.000338,0.000000,-0.078712,-0.011211,-53.670384,0.011698,0.002018,0.000000,98241.542581,1.140807,0.000018,347.220687,2.519791,2.598953,140.225621,13.450343,23.051979,80.538080,32.990229,-106.974303,23.051979,14.023051,11165.184057,0.079506,53.670384,0.000816,282065.826069,73121.457945,355187.284014,163765.997390,-7525.962967
4.200000,55.641683,-4.274309,340.792293,22.747261,-2.516143,131.358355,0.704020,-0.037843,0.069157,-0.705792,-0.009132,0.013085,0.000000,-0.259740,0.079137,-11.501308,-0.000670,0.001809,0.000000,-0.085307,-0.027049,-48.055874,-0.004419,0.011940,0.000000,97297.427506,1.129843,0.000018,347.220687,2.681585,3.407923,133.337116,11.504528,22.885997,80.116808,32.990216,-106.974077,22.885997,16.240478,9995.013711,0.089699,48.055874,0.000855,249900.372387,93951.846305,343852.218692,50103.088303,-6407.631643
4.800000,69.244526,-5.769476,417.549489,22.597011,-2.467425,124.513154,0.703622,-0.037029,0.074043,-0.705736,-0.010174,0.013858,0.000000,-0.241175,0.083306,-11.318119,-0.002346,0.001890,0.000000,-0.083691,-0.038667,-42.919846,-0.015485,0.012477,0.000000,96408.431765,1.119520,0.000018,347.220687,2.835099,4.175496,126.571081,11.320995,22.731324,79.653926,32.990202,-106.973851,22.731324,18.344380,8921.559867,0.092335,42.919846,0.000975,224283.734691,114653.488806,338937.223498,1.492811,-5432.411255
5.400000,82.760461,-7.234759,490.230882,22.457681,-2.416589,117.773237,0.703175,-0.036273,0.079339,-0.705645,-0.011379,0.014757,0.000000,-0.223566,0.085683,-11.150482,-0.002240,-0.000286,0.000000,-0.069526,-0.039972,-38.219707,-0.014786,-0.001891,0.000000,95572.715450,1.109815,0.000018,347.220687,2.980462,4.902448,119.919651,11.153052,22.587327,79.143268,32.990189,-106.973628,22.587327,20.330175,7937.103884,0.100518,38.219707,0.001146,201330.122437,134610.636001,335940.758438,0.009121,-4583.293962
