# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.786782,-7.668508,-0.019905,-10.226606,10.384384,0.000000,101325.000000,1.176613,0.000018,347.220687,-2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,4.706450,10.928860,0.019905,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.145542,0.003042,6.483467,4.266823,0.064443,23.801419,0.703652,-0.061673,0.070070,-0.704386,-0.294656,0.287574,0.000000,9.116175,0.215194,43.466652,-3.255684,3.026268,0.000000,-30.004783,-32.278673,-1.847057,-41.927360,38.965117,0.000000,101247.137392,1.175708,0.000018,347.220687,-1.967583,1.961099,24.180932,44.412844,4.267310,79.835543,32.990254,-106.974979,4.267310,3.617151,357.987120,44.070313,1.847057,1.095526,10226.872708,2223.864174,12450.736881,45283.832756,-44.663566
1.200000,6.105795,-0.637323,28.196684,12.629777,-2.377911,48.385943,0.697324,-0.072410,0.129093,-0.701307,-0.143685,0.108486,0.000000,14.611118,-4.128719,40.192450,-0.363931,0.181784,0.000000,-1.751154,-3.459569,-7.527956,-4.206824,2.082902,0.000000,100986.727252,1.172684,0.000018,347.220687,-1.859017,1.830820,50.063612,42.964685,12.851682,75.125241,32.990248,-106.974897,12.851682,15.548136,1506.218154,3.621461,7.527956,0.190506,41997.031183,9266.612023,51263.643206,87999.313420,-376.876654
1.800000,16.431828,-2.877122,64.281098,21.838535,-5.064415,71.706420,0.695658,-0.079892,0.142342,-0.699583,-0.039307,0.009575,0.000000,15.605235,-4.420398,37.946944,-0.067877,0.066196,0.000000,-0.568099,-0.625443,-16.407919,-0.702656,0.697715,0.000000,100555.160753,1.167673,0.000018,347.220687,-1.678595,1.614313,75.129093,41.267831,22.418071,72.638831,32.990228,-106.974726,22.418071,15.534706,3350.912762,0.813824,16.407919,0.008672,90734.839351,20267.104333,111001.943684,123031.402255,-1232.712048
2.400000,32.378589,-6.717473,114.027489,31.360069,-7.735133,93.950471,0.694664,-0.085571,0.150003,-0.698298,-0.028118,0.003400,0.000000,16.009458,-4.422080,36.112572,0.000401,0.009406,0.000000,-0.066683,-0.042810,-28.042239,0.014175,0.087623,0.000000,99962.647914,1.160793,0.000018,347.220687,-1.429863,1.315835,99.347759,39.748905,32.299941,71.027156,32.990194,-106.974462,32.299941,15.147279,5794.554740,0.059965,28.042239,0.003789,152325.789868,34515.765679,186841.555547,152523.533168,-2785.933566
3.000000,54.030115,-12.134952,176.628280,40.693979,-10.279167,114.182907,0.693881,-0.090342,0.155832,-0.697198,-0.023209,0.001770,0.000000,14.912407,-4.006434,30.943588,0.006118,-0.002177,0.000000,0.027728,-0.004826,-41.349646,0.057711,-0.018674,0.000000,99221.050998,1.152181,0.000018,347.220687,-1.116859,0.940230,121.652774,34.582322,41.972148,69.817230,32.990145,-106.974103,41.972148,14.760712,8590.520938,0.028173,41.349646,0.002260,219816.875753,51455.039389,271271.915143,162513.556358,-5030.299036
3.600000,81.088264,-19.005573,250.493099,49.406420,-12.587474,131.631373,0.693218,-0.094583,0.160632,-0.696205,-0.020334,0.000862,0.000000,2.281833,-0.597073,-3.812537,0.004682,-0.001908,0.000000,0.028754,-0.025891,-54.936535,0.032380,-0.012900,0.000000,98351.751359,1.142086,0.000018,347.220687,-0.747535,0.497041,141.160395,15.413174,50.984692,68.827153,32.990083,-106.973655,50.984692,14.386646,11428.539757,0.038693,54.936535,0.001517,285838.984686,70476.148487,356315.133173,164857.696877,-7754.862988
4.200000,110.609681,-26.526608,327.390721,49.002704,-12.484208,124.711357,0.692549,-0.098797,0.165296,-0.695192,-0.022405,0.001231,0.000000,-0.648432,0.163489,-11.437877,-0.003440,0.000702,0.000000,0.011102,-0.078705,-49.363330,-0.022706,0.004635,0.000000,97453.321837,1.131654,0.000018,347.220687,-0.363046,0.035656,134.573560,11.457409,50.567979,67.928423,32.990015,-106.973167,50.567979,14.024117,10267.858874,0.079513,49.363330,0.001691,254553.635698,90255.816577,344809.452275,51802.820200,-6642.999033
4.800000,139.897866,-33.988848,400.171508,48.627413,-12.390903,117.902235,0.691760,-0.103395,0.170513,-0.694048,-0.024821,0.001663,0.000000,-0.602963,0.147586,-11.260827,-0.004914,0.000177,0.000000,0.011795,-0.091566,-44.271588,-0.032429,0.001169,0.000000,96609.123837,1.121851,0.000018,347.220687,0.000858,-0.401005,128.137024,11.277924,50.181269,66.944542,32.989948,-106.972682,50.181269,13.673748,9204.355323,0.088258,44.271588,0.002042,229875.705218,109884.954358,339760.659577,994.091963,-5672.829477
5.400000,168.968446,-41.397693,468.896028,48.278554,-12.306613,111.194973,0.690828,-0.108428,0.176357,-0.692746,-0.027618,0.002153,0.000000,-0.559963,0.132893,-11.099288,-0.002039,-0.002194,0.000000,0.023011,-0.079325,-39.618991,-0.013461,-0.014481,0.000000,95817.420480,1.112657,0.000018,347.220687,0.344480,-0.813284,121.846598,11.114198,49.822400,65.864594,32.989882,-106.972200,49.822400,13.336538,8230.376532,0.065522,39.618991,0.002532,207852.355486,128752.396422,336604.751908,5.298311,-4827.439270
