# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.688380,7.264738,-0.012441,9.687468,-4.918472,0.000000,101325.000000,1.176613,0.000018,347.220687,2.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,2.941531,8.147427,0.012441,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.150891,-0.001499,6.479419,4.378921,-0.032238,23.703013,0.704929,-0.059713,0.055596,-0.704569,0.269875,-0.141696,0.000000,9.441716,-0.131644,42.575331,2.752836,-1.520590,0.000000,15.075137,27.293880,-1.725796,35.440911,-19.580712,0.000000,101247.185998,1.175709,0.000018,347.220687,2.012959,-1.000000,24.104124,43.609887,4.379040,79.532847,32.990254,-106.974979,4.379040,-2.030198,334.117164,31.180374,1.725796,0.600435,10161.518824,2222.475498,12383.994323,45139.994027,-41.598804
1.200000,4.844681,0.329265,28.434302,7.888021,1.252271,49.357661,0.706740,-0.057809,0.027471,-0.704574,0.078281,-0.056000,0.000000,6.373207,2.170464,41.954553,0.319186,-0.251882,0.000000,2.364970,3.004336,-7.260400,3.713548,-2.933395,0.000000,100983.880468,1.172651,0.000018,347.220687,2.056869,-1.000000,49.999677,42.491332,7.986805,80.808361,32.990257,-106.974918,7.986805,-19.494967,1451.304814,3.594270,7.260400,0.054438,41889.698648,9344.703189,51234.401836,87886.929894,-363.017656
1.800000,10.670472,1.526705,65.494397,11.592592,2.740527,73.981455,0.706628,-0.062542,0.027338,-0.704288,-0.011755,-0.007745,0.000000,6.420291,2.499835,40.153218,0.113142,-0.056591,0.000000,0.493570,0.953271,-15.951727,1.204708,-0.596663,0.000000,100540.675793,1.167505,0.000018,347.220687,2.130989,-1.000000,74.934334,40.740032,11.912124,80.853029,32.990268,-106.974821,11.912124,-21.294012,3255.452258,1.083143,15.951727,0.001050,90265.014364,20649.643868,110914.658232,122712.465718,-1195.332022
2.400000,18.787507,3.631719,117.021577,15.484242,4.286193,97.630099,0.706435,-0.066491,0.028710,-0.704065,-0.011672,-0.005197,0.000000,6.557303,2.613349,38.533295,0.011691,-0.001519,0.000000,0.022237,0.072649,-27.346037,0.114778,-0.012434,0.000000,99927.076717,1.160379,0.000018,347.220687,2.234043,-1.000000,98.943264,39.174515,16.066524,80.654864,32.990287,-106.974687,16.066524,-21.549428,5648.232885,0.071015,27.346037,0.000771,151087.867485,35422.053800,186509.921285,151903.502439,-2705.706137
3.000000,29.239910,6.668065,182.266330,19.310043,5.818354,119.306454,0.706266,-0.069722,0.029860,-0.703874,-0.009472,-0.004569,0.000000,6.116586,2.460179,33.282258,0.002887,0.000705,0.000000,0.007010,0.001318,-40.377200,0.026801,0.007189,0.000000,99154.479444,1.151408,0.000018,347.220687,2.364533,-1.000000,120.999012,33.928953,20.167573,80.405417,32.990314,-106.974514,20.167573,-21.718643,8386.665045,0.007171,40.377200,0.000461,217453.794342,53095.835379,270549.629721,161562.592110,-4885.601276
3.600000,41.910375,10.596488,259.626086,22.888601,7.263692,138.158360,0.706117,-0.072506,0.030808,-0.703701,-0.008273,-0.004118,0.000000,2.830226,1.147751,9.400826,0.001416,0.000599,0.000000,0.010005,-0.011959,-53.663168,0.010756,0.004614,0.000000,98244.696938,1.140843,0.000018,347.220687,2.519252,-1.000000,140.229747,20.872156,24.013523,80.139836,32.990349,-106.974304,24.013523,-21.881325,11163.682360,0.015592,53.663168,0.000313,282082.422293,73045.711432,355128.133726,163770.815309,-7525.172454
4.200000,55.594378,14.934674,340.427464,22.726756,7.197660,131.199675,0.705965,-0.075255,0.031730,-0.703524,-0.009273,-0.004564,0.000000,-0.258745,-0.105961,-11.499065,0.002757,0.001191,0.000000,0.007837,-0.007450,-48.029970,0.018194,0.007862,0.000000,97301.668716,1.129893,0.000018,347.220687,2.680855,-1.000000,133.347916,11.502464,23.839290,79.701578,32.990388,-106.974077,23.839290,-22.038965,9989.602855,0.010108,48.029970,0.000359,249938.908349,93850.516457,343789.424806,50438.467451,-6404.696336
4.800000,69.184897,19.234570,417.088997,22.576739,7.135975,124.356090,0.705788,-0.078301,0.032767,-0.703322,-0.010185,-0.004963,0.000000,-0.240824,-0.099408,-11.315561,-0.002287,-0.000971,0.000000,0.020843,-0.038373,-42.874655,-0.015094,-0.006409,0.000000,96413.745468,1.119582,0.000018,347.220687,2.834178,-1.000000,126.590159,11.318560,23.677654,79.219802,32.990427,-106.973852,23.677654,-22.191612,8912.094554,0.043793,42.874655,0.000424,224350.990759,114526.897060,338877.887819,33.727333,-5427.509435
5.400000,82.688806,23.498714,489.677336,22.437614,7.078341,117.617663,0.705582,-0.081687,0.033935,-0.703088,-0.011392,-0.005456,0.000000,-0.223278,-0.090275,-11.147857,-0.002594,0.011348,0.000000,-0.049835,-0.042095,-38.154337,-0.017118,0.074899,0.000000,95579.058071,1.109889,0.000018,347.220687,2.979355,-0.999765,119.947756,11.150458,23.527632,78.688148,32.990465,-106.973629,23.527632,-22.339045,7923.384382,0.071602,38.154337,0.000526,201424.498723,134458.639076,335883.137799,0.327810,-4576.527060
