# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.289327,-0.279912,2.056667,-0.000000,0.000000,85598.771785,1.083767,0.000017,332.529151,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,54.188375,7.289327,0.279912,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,4.053722,0.000000,1422.417569,14.092831,0.000000,78.479956,0.705458,-0.048252,0.048252,-0.705458,0.233708,0.000000,0.000000,22.346544,0.000002,145.900987,0.708635,0.000001,0.000000,-0.000015,21.627270,-16.279040,6.198319,0.000005,0.000000,85364.105750,1.080796,0.000017,332.529151,10.000000,0.000000,79.735258,147.602387,14.092831,79.819762,32.990254,-106.974931,14.092831,0.000001,3337.420881,21.628422,16.279040,0.218847,70006.842346,307196.387237,377203.229582,277513.290720,-1298.009912
1.200000,14.916398,-0.000000,1496.865407,19.853902,-0.000004,169.273621,0.706980,-0.013368,0.013368,-0.706980,-0.199345,0.000000,0.000000,4.748223,-0.000013,145.765419,-1.047333,-0.000001,0.000000,0.000024,-24.685443,-74.416188,-8.139828,-0.000009,0.000000,84588.523971,1.070977,0.000017,332.529151,10.000000,0.000000,170.433964,145.842735,19.853902,83.310410,32.990254,-106.974751,19.853902,0.000108,15395.642892,24.701836,74.416188,0.145815,305155.605916,308419.834963,613575.440879,570018.970815,-12683.043558
1.800000,28.623776,-0.000004,1623.924969,25.439903,-0.000005,251.632053,0.706812,-0.020436,0.020436,-0.706812,-0.130896,-0.000000,0.000000,5.486814,0.000009,92.774197,-0.424538,0.000004,0.000000,-0.000055,-9.382138,-171.155221,-3.045242,0.000027,0.000000,83278.028868,1.054385,0.000017,332.529151,10.000000,0.000000,252.914766,92.936305,25.439903,84.227034,32.990254,-106.974524,25.439903,-0.000057,33506.801409,9.378797,171.155221,0.057187,642813.462215,320076.054687,962889.516902,565471.261960,-43287.682537
2.400000,44.183058,-0.000007,1777.047885,25.862946,-0.000005,250.660063,0.706712,-0.023649,0.023649,-0.706712,0.031191,0.000000,0.000000,-0.043554,-0.000001,-18.160363,0.688024,-0.000001,0.000000,0.000006,10.300009,-166.758728,4.540958,-0.000004,0.000000,81720.610339,1.034666,0.000017,332.529151,10.000000,0.000000,251.990791,18.160415,25.862946,84.109104,32.990254,-106.974266,25.862946,-0.000042,32634.453027,10.286031,166.758728,0.003210,634993.592620,348537.732736,983531.325356,-0.000000,-42021.663778
3.000000,59.600587,-0.000010,1924.230411,25.551736,-0.000005,240.026951,0.706757,-0.022244,0.022244,-0.706757,0.014047,0.000000,0.000000,-0.700601,-0.000001,-17.317070,-0.338901,-0.000001,0.000000,0.000013,-4.538597,-150.792243,-2.236744,-0.000006,0.000000,80245.924297,1.015995,0.000017,332.529151,10.000000,0.000000,241.383157,17.331236,25.551736,83.923542,32.990254,-106.974011,25.551736,-0.000034,29390.090659,4.538738,150.792243,0.000651,582658.283364,377405.083242,960063.366606,-0.000000,-36398.707579
3.600000,74.837653,-0.000013,2065.171901,25.249617,-0.000005,229.851143,0.706729,-0.023119,0.023119,-0.706729,-0.013514,-0.000000,0.000000,-0.535537,-0.000000,-16.575653,-0.109470,-0.000000,0.000000,0.000005,-1.839967,-135.790627,-0.722501,-0.000002,0.000000,78854.039888,0.998372,0.000017,332.529151,10.000000,0.000000,231.233845,16.584302,25.249617,83.731078,32.990254,-106.973759,25.249617,-0.000038,26488.864162,1.857716,135.790627,0.000603,534690.913583,405048.360489,939739.274072,-0.000000,-31399.388791
4.200000,89.911717,-0.000016,2200.144513,24.991794,-0.000006,220.132735,0.706698,-0.024064,0.024064,-0.706698,-0.010118,-0.000000,0.000000,-0.401132,-0.000000,-15.834063,0.026025,0.000000,0.000000,-0.000001,0.195972,-120.814760,0.171768,0.000001,0.000000,77539.490226,0.981729,0.000017,332.529151,10.000000,0.000000,221.546859,15.839143,24.991794,83.522911,32.990254,-106.973509,24.991794,-0.000036,23896.837367,0.240344,120.814760,0.000338,490830.107535,431520.943856,922351.051391,0.000000,-26766.130509
4.800000,104.837357,-0.000020,2329.414205,24.757073,-0.000006,210.831533,0.706673,-0.024767,0.024767,-0.706673,-0.005982,-0.000000,0.000000,-0.359768,-0.000000,-15.185993,0.030941,0.000000,0.000000,-0.000004,0.354209,-107.826627,0.204210,0.000002,0.000000,76297.175055,0.966000,0.000017,332.529151,10.000000,0.000000,212.280116,15.190254,24.757073,83.302665,32.990254,-106.973262,24.757073,-0.000035,21574.498232,0.363437,107.826627,0.000118,450628.477571,456874.996350,907503.473921,0.000000,-22889.448990
5.400000,119.626455,-0.000023,2453.215051,24.539743,-0.000006,201.895090,0.706649,-0.025455,0.025455,-0.706649,-0.004727,0.000000,0.000000,-0.336307,-0.000000,-14.616147,0.019394,0.000000,0.000000,-0.000001,0.212301,-96.424581,0.128001,0.000001,0.000000,75122.573994,0.951128,0.000017,332.529151,10.000000,0.000000,203.380988,14.620015,24.539743,83.069864,32.990254,-106.973017,24.539743,-0.000036,19485.302449,0.211810,96.424581,0.000074,413638.263348,481156.427615,894794.690963,0.000000,-19610.926570
