# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.276103,-0.279400,2.052934,-0.000000,0.000000,85598.771785,1.081802,0.000017,332.831148,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,54.090083,7.276103,0.279400,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,1.810183,-0.000000,1409.990295,7.200648,0.000000,38.381019,0.704690,-0.058410,0.058410,-0.704690,0.090918,-0.000000,0.000000,15.021772,0.000000,76.284279,0.499120,-0.000000,0.000000,0.000002,14.657760,-4.045528,4.250677,-0.000000,0.000000,85494.129421,1.080479,0.000017,332.831148,10.000000,0.000000,39.050633,77.749244,7.200648,79.374279,32.990254,-106.974968,7.200648,-0.000001,800.061711,14.657759,4.045528,0.034255,17124.480879,310546.904489,327671.385369,76802.086267,-157.980259
1.200000,8.349635,0.000000,1447.186857,13.299820,0.000000,86.208020,0.707037,-0.009915,0.009915,-0.707037,0.289094,0.000000,0.000000,2.367818,-0.000000,81.654737,-0.321585,0.000000,0.000000,-0.000004,-3.606624,-19.445067,-2.163701,0.000001,0.000000,85105.428082,1.075567,0.000017,332.831148,10.000000,0.000000,87.227908,81.689061,13.299820,81.229786,32.990254,-106.974860,13.299820,-0.268539,4002.566595,3.606357,19.445067,0.330775,83202.760868,310384.748775,393587.509643,176235.276964,-1696.152489
1.800000,16.053154,0.000000,1513.551235,12.208671,-0.000001,134.752092,0.707095,-0.004050,0.004050,-0.707095,-0.221724,-0.000000,0.000000,0.890263,-0.000004,79.138263,0.038491,-0.000001,0.000000,0.000013,-3.270011,-46.572378,-0.002287,-0.000005,0.000000,84415.479802,1.066847,0.000017,332.831148,10.000000,0.000000,135.304020,79.143285,12.208671,84.823081,32.990254,-106.974732,12.208671,17.969553,9688.574873,3.833610,46.572378,0.185031,194848.767207,315953.839981,510802.607188,262489.536907,-6301.430006
2.400000,24.022521,-0.000001,1608.293976,14.056670,-0.000002,180.372558,0.707102,-0.002607,0.002607,-0.707102,0.045771,0.000000,0.000000,-0.424200,-0.000006,72.406590,-1.243955,-0.000001,0.000000,0.000024,-21.265828,-83.317981,-8.831049,-0.000010,0.000000,83438.354587,1.054498,0.000017,332.831148,10.000000,0.000000,180.919457,72.407832,14.056670,85.543871,32.990254,-106.974600,14.056670,0.000388,17162.335829,21.265818,83.317981,0.007484,339367.710052,327051.440198,666419.150250,323483.993573,-15073.843805
3.000000,32.669397,-0.000003,1729.180558,15.014747,-0.000004,222.005313,0.707083,-0.005823,0.005823,-0.707083,0.033216,0.000000,0.000000,0.574714,-0.000003,65.274294,-0.919253,-0.000000,0.000000,0.000003,-13.318550,-129.710118,-6.184161,-0.000003,0.000000,82204.914534,1.038910,0.000017,332.831148,10.000000,0.000000,222.512476,65.276825,15.014747,86.130843,32.990254,-106.974457,15.014747,0.000100,25615.106742,13.318504,129.710118,0.003735,500689.388076,342965.682630,843655.070706,366747.558233,-28862.119371
3.600000,41.799324,-0.000006,1867.940927,15.307357,-0.000004,233.107184,0.707070,-0.007225,0.007225,-0.707070,-0.032045,0.000000,0.000000,-0.206282,-0.000001,-6.851317,-0.325000,-0.000001,0.000000,0.000016,-5.346999,-142.810070,-2.155940,-0.000008,0.000000,80807.346502,1.021247,0.000017,332.831148,10.000000,0.000000,233.609235,6.854434,15.307357,86.242975,32.990254,-106.974306,15.307357,0.000088,27761.143238,5.346999,142.810070,0.003399,546435.410996,366836.573445,913271.984441,49057.939307,-33361.751159
4.200000,50.964390,-0.000008,2004.804738,15.217966,-0.000004,223.184779,0.707056,-0.008493,0.008493,-0.707056,-0.021119,-0.000000,0.000000,-0.079632,-0.000000,-16.151719,0.127178,-0.000001,0.000000,0.000010,1.456183,-126.903012,0.839377,-0.000004,0.000000,79447.789202,1.004065,0.000017,332.831148,10.000000,0.000000,223.703000,16.151915,15.217966,86.099296,32.990254,-106.974154,15.217966,0.000069,25020.639173,1.431643,126.903012,0.001472,500430.323275,393208.367641,893638.690917,-0.000001,-28388.584522
4.800000,60.077251,-0.000011,2135.851227,15.142043,-0.000004,213.706231,0.707052,-0.008831,0.008831,-0.707052,-0.006122,-0.000000,0.000000,-0.053146,0.000000,-15.462181,0.126844,-0.000000,0.000000,0.000002,1.762540,-113.101886,0.837167,-0.000001,0.000000,78163.435412,0.987833,0.000017,332.831148,10.000000,0.000000,214.242001,15.462273,15.142043,85.947111,32.990254,-106.974003,15.142043,0.000057,22570.411891,1.761260,113.101886,0.000124,458996.348244,418910.908727,877907.256971,-0.000000,-24231.174225
5.400000,69.141177,-0.000013,2261.329473,15.066353,-0.000004,204.615070,0.707050,-0.008966,0.008966,-0.707050,-0.001942,-0.000000,0.000000,-0.076685,0.000000,-14.857748,0.071122,0.000000,0.000000,-0.000000,1.028481,-101.028364,0.469404,0.000000,0.000000,76949.461612,0.972491,0.000017,332.831148,10.000000,0.000000,205.169008,14.857946,15.066353,85.788759,32.990254,-106.973853,15.066353,0.000055,20370.285177,1.031070,101.028364,0.000013,420943.219944,443521.333619,864464.553563,0.000000,-20727.889346
6.000000,78.159678,-0.000016,2381.457248,14.993898,-0.000004,195.864003,0.707048,-0.009133,0.009133,-0.707048,-0.002041,-0.000000,0.000000,-0.090548,0.000000,-14.326144,0.036966,0.000000,0.000000,-0.000001,0.524444,-90.406502,0.243973,0.000000,0.000000,75801.601420,0.957985,0.000017,332.831148,10.000000,0.000000,196.437075,14.326430,14.993898,85.622397,32.990254,-106.973704,14.993898,0.000055,18387.385565,0.521772,90.406502,0.000014,385875.245496,467082.354445,852957.599941,-0.000000,-17759.188789
