# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.276103,-0.279400,2.052934,-0.000000,0.000000,85598.771785,1.081802,0.000017,332.831148,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,54.090083,7.276103,0.279400,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,2.782952,0.000000,1415.346839,10.769086,0.000000,58.460059,0.704996,-0.054589,0.054589,-0.704996,0.157621,-0.000000,0.000000,19.962514,0.000001,112.621824,0.679247,0.000000,0.000000,-0.000002,20.058870,-9.135621,5.815236,0.000001,0.000000,85438.065494,1.079771,0.000017,332.831148,10.000000,0.000000,59.443685,114.377346,10.769086,79.562402,32.990254,-106.974952,10.769086,-0.000000,1845.419988,20.058845,9.135621,0.101554,39358.865377,309202.816865,348561.682242,164805.222426,-543.055126
1.200000,11.681797,0.000000,1469.745810,16.472961,-0.000000,114.241692,0.707103,-0.002456,0.002456,-0.707103,0.107601,-0.000000,0.000000,-0.934852,-0.000004,40.436131,-1.289703,-0.000001,0.000000,0.000034,-27.646837,-33.813447,-9.944236,-0.000012,0.000000,84870.386653,1.072596,0.000017,332.831148,10.000000,0.000000,115.423233,40.446936,16.472961,81.794850,32.990254,-106.974805,16.472961,0.000393,7021.785613,27.646837,33.813447,0.044973,144170.562901,311948.494762,456119.057663,129396.075012,-3902.857409
1.800000,21.587117,-0.000000,1545.659952,17.351925,-0.000000,138.931829,0.706496,-0.029407,0.029407,-0.706496,-0.046612,-0.000000,0.000000,5.471363,0.000008,41.707461,1.229040,0.000002,0.000000,-0.000042,24.919154,-49.440829,9.253463,0.000017,0.000000,84083.295575,1.062649,0.000017,332.831148,10.000000,0.000000,140.011223,42.064805,17.351925,82.880894,32.990254,-106.974641,17.351925,-0.000110,10284.372182,24.918817,49.440829,0.008216,209032.747862,323260.948392,532293.696254,161566.053605,-6922.270960
2.400000,32.713403,0.000002,1636.617484,19.154776,0.000007,164.309429,0.706942,-0.015308,0.015308,-0.706942,-0.100266,0.000000,0.000000,1.589797,0.000010,41.997039,-0.624973,-0.000001,0.000000,0.000011,-13.876648,-68.672143,-4.661370,-0.000006,0.000000,83148.026455,1.050829,0.000017,332.831148,10.000000,0.000000,165.422168,42.027120,19.154776,83.350618,32.990254,-106.974456,19.154776,-0.000237,14228.959518,13.874932,68.672143,0.036881,287445.008334,337182.599648,624627.607982,191463.130467,-11359.894721
3.000000,44.790223,0.000007,1742.603673,21.076272,0.000012,188.590165,0.706882,-0.017857,0.017857,-0.706882,0.026318,0.000000,0.000000,1.818355,0.000010,38.096877,-0.737380,0.000001,0.000000,-0.000016,-12.446027,-90.454888,-5.234612,0.000006,0.000000,82068.870482,1.037191,0.000017,332.831148,10.000000,0.000000,189.764221,38.140241,21.076272,83.623255,32.990254,-106.974256,21.076272,-0.000204,18508.113253,12.461038,90.454888,0.002482,372834.363763,353864.147414,726698.511177,205520.203708,-17165.101415
3.600000,57.880245,0.000016,1862.250903,22.648783,0.000017,209.628069,0.706822,-0.020087,0.020087,-0.706822,0.025567,0.000000,0.000000,0.325613,0.000003,1.659894,-0.460931,-0.000000,0.000000,0.000000,-6.561200,-112.434713,-3.086150,-0.000000,0.000000,80864.274414,1.021967,0.000017,332.831148,10.000000,0.000000,210.848037,21.429019,22.648783,83.833529,32.990254,-106.974040,22.648783,-0.000194,22536.371403,6.561200,112.434713,0.002261,453975.289710,372976.914794,826952.204504,204341.635747,-23706.638559
4.200000,71.395916,0.000026,1985.290385,22.439023,0.000016,200.561972,0.706794,-0.021045,0.021045,-0.706794,0.006718,0.000000,0.000000,-0.501630,-0.000000,-14.804924,-0.279055,0.000000,0.000000,-0.000006,-4.067001,-100.385313,-1.841764,0.000002,0.000000,79640.497591,1.006501,0.000017,332.831148,10.000000,0.000000,201.813316,14.813420,22.439023,83.616253,32.990254,-106.973816,22.439023,-0.000202,20321.165233,4.066990,100.385313,0.000152,410668.656319,392614.768984,803283.425303,165978.479014,-20259.092923
4.800000,84.798603,0.000035,2102.993684,22.256094,0.000016,191.834110,0.706763,-0.022064,0.022064,-0.706763,0.004122,0.000000,0.000000,-0.384884,-0.000001,-14.281861,-0.143156,0.000000,0.000000,-0.000002,-2.099851,-89.810070,-0.944831,0.000001,0.000000,78483.873155,0.991883,0.000017,332.831148,10.000000,0.000000,193.120842,14.287046,22.256094,83.382279,32.990254,-106.973594,22.256094,-0.000189,18325.308855,2.097368,89.810070,0.000057,373152.770454,412683.408573,785836.179028,42817.094320,-17344.196222
5.400000,98.097306,0.000045,2215.551562,22.088919,0.000015,183.404848,0.706731,-0.023068,0.023067,-0.706731,0.004025,-0.000000,0.000000,-0.300648,-0.000001,-13.816465,-0.054533,0.000000,0.000000,-0.000001,-0.770539,-80.417705,-0.359920,0.000001,0.000000,77390.570592,0.978066,0.000017,332.831148,10.000000,0.000000,184.730232,13.819735,22.088919,83.132487,32.990254,-106.973374,22.088919,-0.000183,16521.236480,0.776646,80.417705,0.000054,341252.584615,434542.774494,775795.359109,0.000671,-14855.581224
