# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.273596,13.072134,-0.046954,15.361907,15.598927,0.000000,101325.000000,1.176613,0.000018,347.220687,3.000000,3.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,10.589513,18.629789,0.046954,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.260402,-0.010693,12.683093,8.373536,-0.571247,48.740630,0.703021,-0.001643,0.063105,-0.708362,0.434420,0.486052,0.000000,8.074052,-10.668404,95.062469,-4.618298,-4.422923,0.000000,38.292319,-40.009149,-7.106367,-46.013025,-44.094502,0.000000,101172.728882,1.174844,0.000018,347.220687,3.000000,2.923901,49.457977,95.999377,8.392998,80.229645,32.990254,-106.974961,8.392998,43.291977,1419.646606,55.319790,7.106367,2.108446,31796.325485,3233.339283,35029.664768,137114.260186,-351.466531
1.200000,8.935419,-2.094460,58.356579,13.596057,-5.375940,96.232858,0.703147,-0.009259,0.067836,-0.707742,0.039639,0.054842,0.000000,4.584313,-3.895400,34.189336,-0.704846,-0.642620,0.000000,5.226231,-5.751156,-26.709854,-6.421913,-5.857723,0.000000,100625.914843,1.168495,0.000018,347.220687,3.000000,2.649861,97.337127,34.714562,14.620311,81.361320,32.990235,-106.974850,14.620311,37.040851,5513.806098,7.824467,26.709854,0.020839,116559.874287,14080.965502,130640.839789,109125.637432,-2599.860468
1.800000,17.982325,-6.009821,122.383827,16.633681,-7.677003,117.405414,0.703086,-0.011235,0.070407,-0.707523,-0.008338,0.002132,0.000000,5.366948,-3.898098,36.340950,0.032442,0.031502,0.000000,-0.243862,0.244177,-39.286963,0.282322,0.272683,0.000000,99863.396246,1.159640,0.000018,347.220687,3.000000,2.265697,118.826120,36.941358,18.319817,81.131145,32.990200,-106.974700,18.319817,35.753224,8157.351659,0.351741,39.286963,0.000321,168801.477445,28696.379644,197497.857089,137119.489940,-4668.317345
2.400000,28.954776,-11.330974,199.478439,19.978040,-10.069171,139.669563,0.703044,-0.013003,0.072391,-0.707334,-0.008404,-0.000099,0.000000,5.706928,-3.995368,37.168993,0.001596,0.000937,0.000000,0.006728,-0.005947,-55.059721,0.014216,0.007707,0.000000,98951.470303,1.149050,0.000018,347.220687,3.000000,1.803129,141.449981,37.816214,22.372087,80.899741,32.990152,-106.974519,22.372087,34.642388,11454.190217,0.008689,55.059721,0.000290,232222.243492,45409.284744,277631.528236,163717.210646,-7788.196471
3.000000,41.972972,-18.084593,289.890422,23.405026,-12.419149,161.438331,0.703022,-0.014788,0.073964,-0.707158,-0.007564,-0.000925,0.000000,5.594655,-3.754844,34.471643,0.003743,-0.000227,0.000000,0.020096,0.008335,-73.008989,0.029878,-0.001654,0.000000,97890.620729,1.136732,0.000018,347.220687,3.000000,1.260657,163.598183,35.123968,26.495859,80.679499,32.990091,-106.974303,26.495859,33.525452,15155.949845,0.020365,73.008989,0.000225,301783.253485,64109.549234,365892.802720,177181.617013,-11944.137924
3.600000,56.999056,-26.186814,392.678354,26.639271,-14.545592,180.718850,0.703015,-0.016567,0.075240,-0.706991,-0.007010,-0.001493,0.000000,0.329945,-0.213264,-7.284920,0.003899,-0.000290,0.000000,0.025202,0.004519,-90.949864,0.026218,-0.001933,0.000000,96695.763888,1.122857,0.000018,347.220687,3.000000,0.643930,183.249905,16.629037,30.351688,80.466164,32.990019,-106.974054,30.351688,32.420426,18779.125275,0.025604,90.949864,0.000187,368183.659286,84443.188935,452626.848220,177595.133841,-16666.553961
4.200000,72.884268,-34.852160,498.602544,26.315146,-14.342592,172.402077,0.703009,-0.018388,0.076475,-0.706819,-0.007514,-0.001393,0.000000,-0.520401,0.297939,-13.645385,-0.001159,-0.066749,0.000000,0.455960,-0.029885,-81.589801,-0.007646,-0.440546,0.000000,95476.833098,1.108702,0.000018,347.220687,3.000000,0.008264,174.987637,13.658527,29.969933,80.138399,32.989941,-106.973791,29.969933,31.325471,16892.195403,-0.420666,81.589801,0.000201,327096.332933,104463.869496,431560.202429,143916.173049,-14277.206560
4.800000,88.582006,-43.400443,599.612000,26.014388,-14.155788,164.337131,0.702859,-0.019075,0.079092,-0.706662,-0.008141,0.004758,0.000000,-0.483070,0.296952,-13.247074,-0.001080,0.000168,0.000000,-0.014350,-0.029837,-73.223642,-0.007130,0.001111,0.000000,94326.077860,1.095339,0.000018,347.220687,3.000000,0.000000,166.984512,13.259205,29.616460,79.783945,32.989864,-106.973531,29.616460,31.286171,15190.569753,0.042026,73.223642,0.000294,293101.652383,123619.452095,416721.104478,37830.834496,-12227.214153
5.400000,104.105868,-51.841739,695.852928,25.734840,-13.983783,156.497823,0.702685,-0.019772,0.081979,-0.706487,-0.008852,0.005379,0.000000,-0.449270,0.276383,-12.889373,-0.001552,0.001089,0.000000,-0.021358,-0.033543,-65.678009,-0.010246,0.007190,0.000000,93240.121659,1.082729,0.000018,347.220687,3.000000,-0.000000,159.214939,12.900161,29.288704,79.399670,32.989788,-106.973274,29.288704,31.285649,13644.541485,0.039762,65.678009,0.000354,266168.645765,143303.699729,409472.345495,6.026111,-10456.920212
