# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.014520,4.927052,-0.071111,5.790151,29.397516,0.000000,101325.000000,1.176613,0.000018,347.220687,1.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,15.295963,25.495138,0.071111,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.268718,-0.019017,12.690973,8.745928,-0.968117,48.700330,0.698859,-0.001729,0.103632,-0.707710,0.107138,0.785479,0.000000,14.846396,-17.737641,92.852316,-1.769661,-7.659456,0.000000,66.334200,-15.353615,-7.243923,-17.607738,-76.338743,0.000000,101172.634324,1.174843,0.000018,347.220687,1.012691,4.796944,49.488895,95.690081,8.799347,79.758097,32.990254,-106.974960,8.799347,43.683507,1447.853894,68.087840,7.243923,3.118108,31837.098320,3235.348319,35072.446639,137199.896153,-358.493739
1.200000,10.303296,-3.419972,58.030717,17.124697,-8.726969,95.381371,0.699497,-0.011919,0.105344,-0.706729,-0.000861,0.079909,0.000000,7.165707,-6.268907,33.478043,-0.313537,-1.248082,0.000000,10.193977,-2.582942,-26.939077,-2.853927,-11.372811,0.000000,100629.807645,1.168540,0.000018,347.220687,1.058031,4.071509,97.298619,34.805542,19.220178,78.606973,32.990223,-106.974827,19.220178,38.249959,5561.983258,10.746460,26.939077,0.029065,116467.673116,14002.337713,130470.010829,109065.246315,-2621.134946
1.800000,21.935118,-9.741791,121.433435,21.732232,-12.331232,116.177666,0.699584,-0.016040,0.107536,-0.706232,-0.013013,-0.002906,0.000000,8.071172,-6.022589,35.704457,0.008763,0.038624,0.000000,-0.272790,0.048553,-39.540374,0.077795,0.335124,0.000000,99874.680419,1.159771,0.000018,347.220687,1.121433,3.057065,118.834335,37.097489,24.986980,77.861980,32.990166,-106.974635,24.986980,36.245163,8210.514754,0.234907,39.540374,0.000770,168824.818755,28473.533125,197298.351881,137128.969645,-4698.754008
2.400000,36.468243,-18.233476,197.673925,26.764033,-15.969662,138.047713,0.699704,-0.019888,0.108976,-0.705794,-0.011742,-0.007096,0.000000,8.571019,-5.988931,36.504583,-0.001908,-0.013643,0.000000,0.157123,-0.038135,-55.323349,-0.014108,-0.111038,0.000000,98972.737941,1.149297,0.000018,347.220687,1.197674,1.837217,141.522135,37.972545,31.166385,77.277887,32.990090,-106.974394,31.166385,34.409074,11509.004028,0.163668,55.323349,0.000772,232459.218171,44998.504898,277457.723069,163800.721403,-7829.478435
3.000000,54.074434,-28.870328,286.993648,31.904762,-19.433378,159.424720,0.699880,-0.023800,0.109716,-0.705383,-0.010378,-0.008225,0.000000,8.379355,-5.442703,33.841038,0.002246,-0.001876,0.000000,0.077736,-0.007596,-73.260998,0.018602,-0.013603,0.000000,97924.466613,1.137125,0.000018,347.220687,1.286994,0.408102,163.743127,35.285301,37.357329,76.812060,32.989994,-106.974103,37.357329,32.536446,15207.548652,0.078171,73.260998,0.000679,302318.236468,63468.924958,365787.161425,177338.595163,-11995.984960
3.600000,74.688220,-41.462432,388.461463,36.743024,-22.463339,178.346072,0.700093,-0.027739,0.109969,-0.704988,-0.009506,-0.009284,0.000000,1.109267,-0.672390,-4.204896,0.001219,-0.001372,0.000000,0.087386,-0.018319,-91.164132,0.008395,-0.009133,0.000000,96744.549622,1.123423,0.000018,347.220687,1.388461,-1.215383,183.471995,17.820774,43.065664,76.424523,32.989881,-106.973761,43.065664,30.643148,18822.247941,0.089285,91.164132,0.000644,369076.640835,83536.370974,452613.011810,177810.370245,-16726.065180
4.200000,96.587055,-54.855198,492.971931,36.258424,-22.185404,170.058380,0.700312,-0.031783,0.110108,-0.704579,-0.010312,-0.009397,0.000000,-0.777064,0.404144,-13.598182,-0.002872,-0.057394,0.000000,0.557586,-0.047467,-81.717387,-0.018958,-0.378803,0.000000,95541.313081,1.109451,0.000018,347.220687,1.492972,-2.952528,175.290382,13.626338,42.507240,75.966089,32.989761,-106.973399,42.507240,28.724900,16918.242435,-0.202729,81.717387,0.000670,328230.839840,103284.639006,431515.478846,144154.508231,-14324.276233
4.800000,118.205951,-68.088305,592.583830,35.810198,-21.931818,162.021130,0.700015,-0.032817,0.113571,-0.704277,-0.011161,0.007830,0.000000,-0.718201,0.404411,-13.203846,0.001407,0.014764,0.000000,-0.122809,-0.018963,-73.410745,0.009285,0.097444,0.000000,94405.781293,1.096265,0.000018,347.220687,1.592584,-2.915833,167.374494,13.229547,41.992558,75.469826,32.989642,-106.973041,41.992558,28.709257,15228.925567,0.114892,73.410745,0.000615,294472.809065,122170.715963,416643.525028,37869.592713,-12287.086404
5.400000,139.565837,-81.177063,687.441729,35.394482,-21.699836,154.206243,0.699628,-0.033605,0.117670,-0.703951,-0.012137,0.008117,0.000000,-0.667456,0.373373,-12.851286,-0.002288,-0.000600,0.000000,-0.019735,-0.044551,-65.923623,-0.015104,-0.003959,0.000000,93334.625651,1.083826,0.000018,347.220687,1.687442,-2.829598,159.697268,12.874022,41.516891,74.931572,32.989524,-106.972687,41.516891,28.884706,13695.127889,0.049284,65.923623,0.000704,267783.784755,141571.509056,409355.293811,-0.018538,-10527.822443
