# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000129,17.062460,-0.041136,20.051469,-0.000025,0.000000,101325.000000,1.176613,0.000018,347.220687,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,9.412900,17.062460,0.041136,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.255510,-0.000007,12.669965,8.192456,-0.003138,48.699999,0.706725,-0.022294,0.022860,-0.706769,0.593703,0.007390,0.000000,4.844673,-0.080817,96.477081,-5.974857,0.010826,0.000000,-0.100257,-51.754733,-7.029185,-59.541393,0.104497,0.000000,101172.886393,1.174846,0.000018,347.220687,3.936650,0.050680,49.384271,96.598681,8.192457,80.450942,32.990254,-106.974961,8.192457,0.716015,1403.826372,51.755322,7.029185,1.749123,31701.272140,3229.992596,34931.264736,136909.839836,-347.131172
1.200000,8.281471,-0.034998,58.488851,11.936385,-0.115580,96.603977,0.706432,-0.028567,0.031046,-0.706526,0.055282,0.004609,0.000000,3.471625,-0.153822,34.536323,-0.836992,0.004687,0.000000,-0.051304,-6.825676,-26.605787,-7.627107,0.041983,0.000000,100624.334723,1.168476,0.000018,347.220687,3.707556,0.233955,97.338682,34.710712,11.936944,82.955909,32.990254,-106.974861,11.936944,2.377505,5491.934073,6.999538,26.605787,0.014003,116563.590258,14112.881860,130676.472118,109113.959481,-2589.772198
1.800000,16.135024,-0.140056,122.791782,14.324391,-0.247600,117.947066,0.706270,-0.030471,0.034826,-0.706432,-0.010952,0.004478,0.000000,4.313008,-0.286361,36.615808,0.041710,0.000578,0.000000,-0.020197,0.304033,-39.182655,0.363012,0.004369,0.000000,99858.552843,1.159584,0.000018,347.220687,3.386041,0.491167,118.813972,36.870062,14.326531,83.074451,32.990253,-106.974731,14.326531,3.809342,8135.467774,0.277786,39.182655,0.000606,168766.963719,28792.036271,197558.999990,137105.471148,-4655.446873
2.400000,25.534335,-0.348586,200.262311,17.050743,-0.461064,140.380886,0.706106,-0.032071,0.038348,-0.706342,-0.012029,0.004575,0.000000,4.714021,-0.420662,37.450240,-0.023532,0.000757,0.000000,-0.024944,-0.218897,-54.969088,-0.191542,0.005609,0.000000,98942.232906,1.148943,0.000018,347.220687,2.998688,0.801049,141.413343,37.748105,17.056975,83.072237,32.990251,-106.974575,17.056975,5.084496,11435.343311,0.226406,54.969088,0.000680,232101.958179,45587.725333,277689.683512,163674.802572,-7773.362404
3.000000,36.626669,-0.708039,291.150359,19.927943,-0.747088,162.311424,0.705937,-0.033549,0.041786,-0.706248,-0.011303,0.004662,0.000000,4.762760,-0.520871,34.726727,-0.000040,0.000135,0.000000,-0.023700,-0.042701,-72.956345,0.000952,0.000523,0.000000,97875.902581,1.136561,0.000018,347.220687,2.544248,1.164601,163.531891,35.055681,19.941942,82.995616,32.990248,-106.974392,19.941942,6.227316,15145.151782,0.048518,72.956345,0.000579,301538.731684,64388.185789,365926.917473,177109.814589,-11930.689072
3.600000,49.428001,-1.253941,394.506510,22.718704,-1.078178,181.733166,0.705761,-0.034913,0.045141,-0.706151,-0.011000,0.004731,0.000000,1.239575,-0.157634,1.108767,0.000650,0.000161,0.000000,-0.027966,-0.044671,-90.967296,0.004725,0.000985,0.000000,96674.619928,1.122611,0.000018,347.220687,2.027467,1.578026,183.150882,19.712717,22.744274,82.866407,32.990243,-106.974180,22.744274,7.264773,18782.477007,0.052702,90.967296,0.000523,367785.856391,84836.323075,452622.179466,177499.166776,-16660.740563
4.200000,62.972108,-1.888998,501.034595,22.430553,-1.038242,173.402297,0.705572,-0.036282,0.048554,-0.706044,-0.011629,0.004915,0.000000,-0.468543,0.065094,-13.667606,-0.001314,-0.007964,0.000000,0.051401,-0.057724,-81.686314,-0.008670,-0.052560,0.000000,95448.992925,1.108379,0.000018,347.220687,1.494827,1.995286,174.850120,13.675790,22.454568,82.621596,32.990237,-106.973955,22.454568,8.212060,16911.567816,0.103190,81.686314,0.000548,326582.454241,104973.424530,431555.878771,143802.902287,-14282.861821
4.800000,76.347476,-2.502427,602.639989,22.156326,-1.005222,165.323194,0.705488,-0.039554,0.050359,-0.705826,-0.012338,-0.003157,0.000000,-0.445895,0.049435,-13.269633,-0.001642,-0.009130,0.000000,0.082315,-0.059067,-73.330280,-0.010835,-0.060257,0.000000,94291.755552,1.094941,0.000018,347.220687,0.986800,1.533455,166.804292,13.277214,22.179118,82.359043,32.990231,-106.973734,22.179118,6.838676,15212.203078,0.092123,73.330280,0.000537,292469.804191,124243.939597,416713.743788,37751.438577,-12231.805505
5.400000,89.562346,-3.097014,699.467477,21.895412,-0.977799,157.470943,0.705386,-0.043028,0.052290,-0.705585,-0.013191,-0.003624,0.000000,-0.423691,0.036767,-12.910728,-0.000241,-0.010128,0.000000,0.088970,-0.049183,-65.794520,-0.001588,-0.066844,0.000000,93199.534211,1.082257,0.000018,347.220687,0.502663,1.093330,158.988877,12.917731,21.917234,82.076321,32.990226,-106.973515,21.917234,5.542038,13668.390913,0.101328,65.794520,0.000618,265413.362961,144048.087494,409461.450455,-0.000001,-10460.596940
