# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.070512,7.268280,-0.032619,8.541336,13.009669,0.000000,101325.000000,1.176613,0.000018,347.220687,2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,7.647981,13.243267,0.032619,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.263897,-0.010778,12.682933,8.560034,-0.576112,48.719740,0.702445,-0.011533,0.073580,-0.707833,0.271726,0.491418,0.000000,11.573687,-10.773656,94.711125,-3.195556,-4.455548,0.000000,38.570111,-27.694365,-7.141749,-31.826414,-44.420484,0.000000,101172.730803,1.174844,0.000018,347.220687,2.012683,2.974634,49.469376,96.021972,8.579399,80.012781,32.990254,-106.974961,8.579399,35.872988,1426.900545,47.481016,7.141749,1.564502,31810.439226,3233.298415,35043.737641,137145.780837,-353.297857
1.200000,9.630571,-2.126568,58.280951,15.385664,-5.481200,96.025442,0.702423,-0.018060,0.078961,-0.707140,0.019799,0.058410,0.000000,5.888667,-4.050394,34.019107,-0.512600,-0.668544,0.000000,5.428424,-4.193728,-26.796316,-4.669011,-6.094231,0.000000,100626.818287,1.168505,0.000018,347.220687,2.058281,2.883438,97.404557,34.761786,16.332857,80.347007,32.990235,-106.974839,16.332857,31.925210,5531.978596,6.901854,26.796316,0.017312,116721.419453,14062.717294,130784.136746,109215.824986,-2610.083260
1.800000,19.985420,-6.138260,122.150855,19.207051,-7.905699,117.085172,0.702217,-0.019464,0.082762,-0.706872,-0.010019,0.006624,0.000000,6.707337,-4.167937,36.136502,0.020918,0.034810,0.000000,-0.285915,0.151035,-39.414420,0.182701,0.300705,0.000000,99866.162266,1.159672,0.000018,347.220687,2.122151,2.755698,118.913197,36.989280,20.770433,79.940611,32.990199,-106.974667,20.770433,31.576231,8184.094111,0.323174,39.414420,0.000625,169048.966421,28641.752753,197690.719174,137219.972150,-4686.894721
2.400000,32.749377,-11.653605,199.014333,23.382199,-10.501069,139.216143,0.702030,-0.020541,0.085957,-0.706646,-0.009623,0.004210,0.000000,7.105704,-4.402683,36.932219,-0.005641,-0.013299,0.000000,0.097879,-0.062155,-55.241716,-0.045027,-0.109706,0.000000,98956.939806,1.149114,0.000018,347.220687,2.199014,2.601971,141.556117,37.866389,25.632005,79.567729,32.990149,-106.974456,25.632005,31.372282,11492.031201,0.111444,55.241716,0.000453,232570.865321,45303.635637,277874.500958,163840.052378,-7819.802752
3.000000,48.061711,-18.745721,289.111927,27.641989,-13.125275,160.839339,0.701869,-0.021561,0.088689,-0.706438,-0.008435,0.003580,0.000000,6.938401,-4.255590,34.224172,0.002972,-0.000757,0.000000,0.001698,0.002969,-73.260274,0.023999,-0.006269,0.000000,97899.715718,1.136837,0.000018,347.220687,2.289112,2.421776,163.724297,35.178771,30.599876,79.228143,32.990085,-106.974202,30.599876,31.150321,15207.341895,0.011330,73.260274,0.000325,302248.708287,63937.384518,366186.092805,177318.202230,-11994.486886
3.600000,65.864356,-27.365502,391.495425,31.644976,-15.570302,179.970961,0.701724,-0.022509,0.091099,-0.706246,-0.007622,0.003198,0.000000,-0.552321,0.335508,-13.201788,0.001329,-0.000675,0.000000,0.000684,-0.011918,-91.279881,0.008798,-0.004470,0.000000,96709.447329,1.123016,0.000018,347.220687,2.391495,2.217009,183.394072,14.428289,35.268099,78.912508,32.990008,-106.973907,35.268099,30.936911,18845.155460,0.011938,91.279881,0.000249,368763.201797,84188.806913,452952.008710,177734.851406,-16740.189110
4.200000,84.729621,-36.633950,496.972846,31.243895,-15.327656,171.659382,0.701576,-0.023463,0.093489,-0.706050,-0.008263,0.003510,0.000000,-0.642563,0.385715,-13.635911,-0.001313,-0.003690,0.000000,0.019661,-0.030276,-81.940085,-0.008668,-0.024354,0.000000,95495.492252,1.108919,0.000018,347.220687,2.496973,2.006197,175.151538,13.656490,34.801121,78.539548,32.989925,-106.973595,34.801121,30.728962,16963.014341,0.012715,81.940085,0.000277,327708.237117,104122.123670,431830.360787,144067.581237,-14351.931951
4.800000,103.363386,-45.762851,597.539593,30.872944,-15.104886,163.598612,0.701402,-0.024451,0.096141,-0.705833,-0.009011,0.004138,0.000000,-0.594731,0.355889,-13.239666,-0.001478,0.001236,0.000000,-0.014773,-0.032234,-73.547840,-0.009757,0.008159,0.000000,94349.574466,1.095612,0.000018,347.220687,2.597540,1.822655,167.169979,13.257794,34.369990,78.135430,32.989842,-106.973287,34.369990,30.550071,15256.696769,0.035573,73.547840,0.000325,293743.212795,123188.143608,416931.356403,38427.937783,-12294.990961
5.400000,121.783114,-54.763713,693.340292,30.529353,-14.900069,155.763298,0.701204,-0.025512,0.099050,-0.705589,-0.009842,0.004580,0.000000,-0.551143,0.327343,-12.882465,-0.001622,0.000780,0.000000,-0.012517,-0.034092,-65.979926,-0.010704,0.005145,0.000000,93268.344238,1.083057,0.000018,347.220687,2.693340,1.648472,159.424773,12.898403,33.971362,77.696674,32.989762,-106.972982,33.971362,30.377771,13706.568882,0.036341,65.979926,0.000389,266868.407988,142785.243571,409653.651559,-387.818371,-10518.834291
