# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.417536,-3.795982,-0.044032,-4.460918,18.119062,0.000000,101325.000000,1.176613,0.000018,347.220687,-1.000000,4.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,10.001206,15.877969,0.044032,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.275228,-0.015100,12.684831,9.128489,-0.774898,48.628137,0.698568,-0.032793,0.114141,-0.705621,-0.217630,0.619818,0.000000,22.056171,-14.226218,92.309672,1.257537,-6.233463,0.000000,53.991467,10.849316,-7.313141,12.568874,-62.118664,0.000000,101172.708022,1.174844,0.000018,347.220687,-1.025370,3.822412,49.483588,95.968408,9.161320,79.330789,32.990254,-106.974960,9.161320,28.682447,1462.053382,55.071032,7.313141,2.141085,31829.294685,3233.782439,35063.077124,137185.179915,-361.880434
1.200000,11.719472,-2.716307,57.860764,20.792731,-6.917462,94.930703,0.698918,-0.042941,0.116600,-0.704327,-0.042221,0.059905,0.000000,9.962325,-4.984131,33.103951,0.201819,-1.104951,0.000000,9.039926,1.599354,-27.146519,1.843348,-10.066968,0.000000,100631.837978,1.168563,0.000018,347.220687,-1.115722,3.189949,97.427036,34.927940,21.913213,77.001872,32.990230,-106.974804,21.913213,24.561601,5605.585739,9.208421,27.146519,0.024446,116775.305853,13961.329527,130736.635380,109223.051926,-2644.804870
1.800000,26.052751,-7.718329,120.919493,27.090247,-9.740088,115.470027,0.698795,-0.048870,0.120296,-0.703440,-0.021842,-0.003621,0.000000,11.033570,-4.698283,35.219677,-0.005073,0.020267,0.000000,-0.128415,-0.083573,-39.880878,-0.040848,0.176147,0.000000,99880.782974,1.159842,0.000018,347.220687,-1.241839,2.307127,119.004529,37.205365,28.788032,76.000878,32.990185,-106.974567,28.788032,22.700906,8281.949364,0.170336,39.880878,0.002123,169308.745528,28353.024770,197661.770298,137325.364669,-4746.005116
2.400000,44.355060,-14.411647,196.641965,33.996591,-12.562533,137.018618,0.698700,-0.054389,0.123317,-0.702605,-0.019099,-0.007016,0.000000,11.803415,-4.625587,35.922161,0.006254,-0.020644,0.000000,0.206795,0.001665,-55.853709,0.053857,-0.168506,0.000000,98984.902074,1.149439,0.000018,347.220687,-1.393284,1.247012,141.731038,38.093547,36.243419,75.183765,32.990124,-106.974264,36.243419,21.040655,11619.243734,0.206478,55.853709,0.001698,233145.998304,44763.589424,277909.587728,164042.509944,-7916.204124
3.000000,66.888153,-22.760452,285.234574,41.094749,-15.221174,158.023809,0.698665,-0.059780,0.125607,-0.701796,-0.017461,-0.007935,0.000000,11.419194,-4.093550,32.541939,0.002541,-0.001668,0.000000,0.070679,-0.032021,-74.045546,0.021576,-0.011957,0.000000,97945.024246,1.137363,0.000018,347.220687,-1.570469,0.006716,163.987764,35.159328,43.823082,74.500269,32.990049,-106.973890,43.823082,19.420941,15367.901510,0.077528,74.045546,0.001425,303222.244330,63079.903571,366302.147901,177603.576650,-12142.562477
3.600000,93.586251,-32.602217,385.749330,47.814615,-17.520075,176.557844,0.698667,-0.065072,0.127400,-0.700999,-0.016320,-0.008745,0.000000,6.317525,-2.063127,12.701796,0.004227,-0.005517,0.000000,0.108075,-0.026474,-92.269824,0.030571,-0.038369,0.000000,96775.937149,1.123788,0.000018,347.220687,-1.771499,-1.400491,183.754899,24.517761,50.923379,73.911212,32.989961,-106.973448,50.923379,17.848093,19043.309260,0.111270,92.269824,0.001251,370215.712233,82953.142576,453168.854809,178084.544423,-16955.032197
4.200000,122.066510,-43.049323,489.187692,47.127284,-17.309320,168.278256,0.698662,-0.070457,0.129109,-0.700171,-0.017502,-0.008799,0.000000,-1.105893,0.322087,-13.585649,-0.002243,0.000072,0.000000,0.067354,-0.073139,-82.963419,-0.014804,0.000476,0.000000,95584.668778,1.109954,0.000018,347.220687,-1.978375,-2.848680,175.607987,13.634390,50.205512,73.387623,32.989867,-106.972977,50.205512,16.316123,17169.909126,0.099056,82.963419,0.001320,329419.658050,102491.340970,431910.999020,144426.187169,-14569.039032
4.800000,150.148366,-53.376471,587.733296,46.486134,-17.119748,160.245850,0.698185,-0.073785,0.133349,-0.699509,-0.018686,0.003929,0.000000,-1.033162,0.295841,-13.197265,-0.003428,-0.005092,0.000000,0.025536,-0.080759,-74.693896,-0.022627,-0.033607,0.000000,94460.820893,1.096904,0.000018,347.220687,-2.175467,-3.079758,167.728289,13.240950,49.538333,72.821552,32.989774,-106.972512,49.538333,15.989032,15490.369568,0.085030,74.693896,0.001206,295719.208700,121170.772751,416889.981451,37707.294073,-12528.279351
5.400000,177.858467,-63.596172,681.527986,45.886805,-16.947881,152.434084,0.697578,-0.076985,0.138285,-0.698811,-0.020163,0.004319,0.000000,-0.965328,0.275211,-12.847432,-0.001117,-0.000422,0.000000,-0.006164,-0.066030,-67.245727,-0.007375,-0.002784,0.000000,93401.115904,1.084598,0.000018,347.220687,-2.363056,-3.165025,160.090535,12.886586,48.916557,72.208408,32.989682,-106.972053,48.916557,15.844253,13966.462245,0.066966,67.245727,0.001403,269104.080670,140353.547832,409457.628502,-65.639828,-10765.404286
