# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.583406,15.202873,-0.068027,17.866339,24.189236,0.000000,101325.000000,1.176613,0.000018,347.220687,3.000000,4.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,14.707656,25.589137,0.068027,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.260903,-0.014644,12.687347,8.376965,-0.770272,48.749921,0.701547,0.008514,0.074090,-0.708712,0.420280,0.653561,0.000000,8.096747,-14.310996,94.399429,-4.674819,-5.942060,0.000000,51.439829,-40.511168,-7.140641,-46.568381,-59.239836,0.000000,101172.677833,1.174844,0.000018,347.220687,2.911189,3.949251,49.470412,95.820742,8.412304,80.209437,32.990254,-106.974961,8.412304,51.264224,1426.673434,65.476855,7.140641,2.995649,31813.201640,3234.423867,35047.625507,137148.650381,-353.250448
1.200000,8.985203,-2.822967,58.274867,13.768074,-7.268652,96.011196,0.701771,-0.000418,0.080877,-0.707799,0.030478,0.076008,0.000000,4.818223,-5.341051,33.983172,-0.730104,-0.880281,0.000000,7.151270,-5.982937,-26.786229,-6.650479,-8.024228,0.000000,100626.890970,1.168506,0.000018,347.220687,2.592076,3.766901,97.265322,34.736120,15.568981,80.789207,32.990229,-106.974849,15.568981,44.458919,5529.858348,9.320662,26.786229,0.030521,116387.975522,14061.249220,130449.224742,109048.821179,-2605.371167
1.800000,18.193224,-8.135979,122.133681,17.020538,-10.456877,117.063573,0.701612,-0.003020,0.086047,-0.707341,-0.016040,0.007135,0.000000,5.835016,-5.464155,36.119273,0.027895,0.037493,0.000000,-0.304230,0.180820,-39.430467,0.244026,0.323888,0.000000,99866.366175,1.159674,0.000018,347.220687,2.145064,3.511465,118.755737,36.993327,19.976110,80.316137,32.990181,-106.974697,19.976110,42.756693,8187.460944,0.328254,39.430467,0.001334,168601.568670,28637.725746,197239.294415,137038.271311,-4682.594153
2.400000,29.496354,-15.418981,198.979419,20.716076,-13.844764,139.176005,0.701459,-0.005462,0.090633,-0.706906,-0.016383,0.003945,0.000000,6.403256,-5.719265,36.889390,0.007206,0.002054,0.000000,-0.015021,0.003872,-55.308889,0.061315,0.016331,0.000000,98957.351280,1.149119,0.000018,347.220687,1.607144,3.204082,141.388803,37.875305,24.916526,79.849930,32.990115,-106.974510,24.916526,41.329668,11505.996777,0.027691,55.308889,0.001165,232021.413454,45295.687787,277317.101241,163646.400428,-7820.057668
3.000000,43.094081,-24.752451,289.041434,24.615406,-17.244777,160.762195,0.701323,-0.007997,0.094780,-0.706473,-0.015481,0.003292,0.000000,6.454970,-5.493881,34.153835,0.000915,-0.001620,0.000000,0.014511,-0.051798,-73.408432,0.008842,-0.012936,0.000000,97900.539313,1.136847,0.000018,347.220687,0.976710,2.843834,163.547498,35.189967,30.054959,79.410629,32.990031,-106.974284,30.054959,39.967262,15237.625615,0.053785,73.408432,0.000970,301596.288921,63921.794545,365518.083466,177126.740064,-12005.765407
3.600000,59.007777,-36.058338,391.365923,28.397451,-20.389978,179.846881,0.701195,-0.010583,0.098622,-0.706039,-0.015027,0.002594,0.000000,6.005577,-4.878693,28.630846,0.000809,-0.000670,0.000000,0.009529,-0.059644,-91.550697,0.007229,-0.005118,0.000000,96710.945432,1.123033,0.000018,347.220687,0.260439,2.434536,183.213174,30.169026,34.959497,78.999753,32.989930,-106.974021,34.959497,38.677934,18899.268362,0.060400,91.550697,0.000849,368036.073951,84160.958215,452197.032166,177559.535871,-16773.293835
4.200000,75.927459,-48.197874,496.768324,28.004246,-20.079496,171.534195,0.701056,-0.013238,0.102474,-0.705583,-0.015874,0.002983,0.000000,-0.639927,0.492928,-13.641419,-0.001448,-0.002133,0.000000,0.021688,-0.077193,-82.297275,-0.009554,-0.014078,0.000000,95497.834121,1.108946,0.000018,347.220687,-0.477378,2.009291,174.961150,13.665315,34.459018,78.641200,32.989821,-106.973741,34.459018,37.454533,17035.127175,0.120415,82.297275,0.000898,326997.417399,104079.602669,431077.020068,143893.780848,-14398.826019
4.800000,92.616667,-60.158279,597.257734,27.629445,-19.793026,163.469693,0.700794,-0.015383,0.107213,-0.705096,-0.016829,0.006502,0.000000,-0.610457,0.451460,-13.248450,-0.003739,-0.019468,0.000000,0.114481,-0.091256,-74.015426,-0.024676,-0.128489,0.000000,94352.770507,1.095649,0.000018,347.220687,-1.180804,1.911584,166.965537,13.270189,33.987499,78.254786,32.989713,-106.973464,33.987499,36.659742,15351.940672,0.146418,74.015426,0.001077,293035.467776,123134.276802,416169.744578,37802.078260,-12358.025380
5.400000,109.086345,-71.953734,692.976856,27.272345,-19.528479,155.629322,0.700484,-0.017592,0.112312,-0.704558,-0.017922,0.007092,0.000000,-0.580695,0.425573,-12.892683,-0.001619,0.004551,0.000000,-0.046344,-0.076231,-66.546811,-0.010685,0.030037,0.000000,93272.427026,1.083104,0.000018,347.220687,-1.850838,1.824566,159.203103,12.912769,33.543140,77.836974,32.989607,-106.973192,33.543140,35.931539,13822.896167,0.089772,66.546811,0.001226,266129.095404,142711.411280,408840.506683,-0.007226,-10594.458744
