# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000322,17.062587,-0.041136,20.051445,-0.000062,0.000000,101325.000000,1.176613,0.000018,347.220687,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,9.412900,17.062587,0.041136,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.255525,-0.000018,12.670155,8.191028,-0.007848,48.701858,0.706696,-0.021730,0.023144,-0.706807,0.597377,0.018476,0.000000,4.804260,-0.202066,96.481220,-5.968587,0.027124,0.000000,-0.251155,-51.697161,-7.029096,-59.480638,0.261825,0.000000,101172.884112,1.174846,0.000018,347.220687,3.961990,0.126702,49.385868,96.600971,8.191032,80.452930,32.990254,-106.974961,8.191032,1.800709,1403.808240,51.694477,7.029096,1.772263,31703.345740,3230.041067,34933.386807,136914.267878,-347.138029
1.200000,8.264139,-0.087513,58.490734,11.878648,-0.289005,96.606499,0.706382,-0.026085,0.032284,-0.706616,0.057101,0.011523,0.000000,3.394088,-0.384804,34.551936,-0.838509,0.011589,0.000000,-0.127204,-6.832536,-26.601011,-7.641189,0.103789,0.000000,100624.312236,1.168476,0.000018,347.220687,3.824528,0.584907,97.334482,34.720371,11.882163,82.988095,32.990253,-106.974861,11.882163,6.053066,5490.930303,6.962373,26.601011,0.015444,116553.533230,14113.336078,130666.869308,109133.057047,-2589.195620
1.800000,16.065410,-0.350216,122.796449,14.201125,-0.619146,117.954020,0.706179,-0.026115,0.037006,-0.706586,-0.008968,0.011200,0.000000,4.168356,-0.716153,36.624852,0.036373,0.001331,0.000000,-0.049585,0.268755,-39.173166,0.316480,0.009932,0.000000,99858.497441,1.159583,0.000018,347.220687,3.631611,1.227964,118.807433,36.868250,14.214615,83.128434,32.990251,-106.974732,14.214615,9.773265,8133.476676,0.273227,39.173166,0.000891,168748.388853,28793.130479,197541.519332,137097.925759,-4654.063351
2.400000,25.361022,-0.871752,200.272717,16.821427,-1.152954,140.393998,0.705969,-0.025802,0.041501,-0.706558,-0.009542,0.011467,0.000000,4.514003,-1.052428,37.460546,0.002334,0.000617,0.000000,-0.052586,-0.009577,-54.954498,0.020421,0.003547,0.000000,98942.110288,1.148942,0.000018,347.220687,3.399182,2.002727,141.402844,37.746210,16.860893,83.151750,32.990246,-106.974578,16.860893,13.105889,11432.309372,0.053485,54.954498,0.000913,232067.496241,45590.093827,277657.590068,163662.666643,-7770.722282
3.000000,36.274615,-1.770886,291.169399,19.556060,-1.868211,162.330598,0.705746,-0.025315,0.045915,-0.706525,-0.009004,0.011658,0.000000,4.503705,-1.302565,34.738560,0.000767,0.000423,0.000000,-0.059892,-0.025451,-72.937156,0.006963,0.001968,0.000000,97875.680179,1.136558,0.000018,347.220687,3.126492,2.911694,163.514993,35.053496,19.645093,83.099676,32.990238,-106.974397,19.645093,16.098488,15141.227839,0.065076,72.937156,0.000840,301476.412837,64392.395611,365868.808448,177091.561471,-11926.318797
3.600000,48.804329,-3.135953,394.541304,22.182140,-2.696288,181.760382,0.705510,-0.024689,0.050267,-0.706486,-0.008634,0.011841,0.000000,4.112989,-1.403811,28.835914,0.000372,0.000514,0.000000,-0.068759,-0.031786,-90.949657,0.003464,0.002714,0.000000,96674.217545,1.122606,0.000018,347.220687,2.816376,3.945413,183.128790,29.898502,22.345409,82.991292,32.990226,-106.974190,22.345409,18.802373,18778.949526,0.075750,90.949657,0.000784,367697.132525,84843.805345,452540.937870,177477.755662,-16655.500656
4.200000,62.032447,-4.724112,501.085922,21.913994,-2.596517,173.429764,0.705255,-0.024014,0.054705,-0.706434,-0.009180,0.012202,0.000000,-0.434353,0.160269,-13.668373,-0.001743,-0.030845,0.000000,0.180845,-0.047512,-81.676705,-0.011505,-0.203574,0.000000,95448.405446,1.108372,0.000018,347.220687,2.496742,4.995086,174.828053,13.676209,22.067284,82.748624,32.990212,-106.973971,22.067284,21.252300,16909.624654,0.225989,81.676705,0.000802,326500.027514,104984.178286,431484.205801,143784.751763,-14279.379338
4.800000,75.104189,-6.255719,602.707756,21.661085,-2.506230,165.350514,0.705215,-0.026419,0.056321,-0.706262,-0.009508,-0.000757,0.000000,-0.412455,0.131475,-13.269456,-0.010500,-0.048577,0.000000,0.338651,-0.104743,-73.284126,-0.069297,-0.320610,0.000000,94290.987522,1.094932,0.000018,347.220687,2.191877,4.533147,166.782122,13.276516,21.805591,82.487472,32.990198,-106.973754,21.805591,19.827571,15202.795783,0.342843,73.284126,0.000301,292392.011320,124257.887360,416649.898680,37761.034708,-12222.481974
5.400000,88.028480,-7.734470,699.551750,21.422361,-2.424327,157.498767,0.705165,-0.028997,0.058047,-0.706071,-0.010316,-0.001681,0.000000,-0.387255,0.123584,-12.909463,-0.004018,-0.013162,0.000000,0.104109,-0.061635,-65.715749,-0.026516,-0.086872,0.000000,93198.588094,1.082246,0.000018,347.220687,1.901345,4.092947,158.967470,12.915861,21.559103,82.205551,32.990184,-106.973540,21.559103,18.419510,13652.218301,0.120920,65.715749,0.000360,265341.893705,144065.442526,409407.336232,0.000000,-10446.666412
6.000000,100.813671,-9.167191,791.747896,21.197051,-2.352873,149.852262,0.705100,-0.031720,0.059943,-0.705860,-0.011313,-0.001925,0.000000,-0.364694,0.111018,-12.584017,-0.001622,-0.000155,0.000000,0.017013,-0.046089,-58.871538,-0.010705,-0.001020,0.000000,92168.160509,1.070281,0.000018,347.220687,1.624756,3.673873,151.362319,12.589790,21.327236,81.899962,32.990172,-106.973329,21.327236,17.082516,12241.389573,0.049143,58.871538,0.000435,240560.791513,163052.284507,403613.076020,-0.000000,-8910.932426
6.600000,113.467578,-10.559863,879.413055,20.984499,-2.290689,142.391630,0.705018,-0.034610,0.062031,-0.705626,-0.012225,-0.001876,0.000000,-0.343885,0.096551,-12.289086,-0.001125,0.000331,0.000000,0.012722,-0.042813,-52.667974,-0.007427,0.002182,0.000000,91196.948538,1.059003,0.000018,347.220687,1.361780,3.275395,143.947813,12.294275,21.109155,81.567480,32.990159,-106.973119,21.109155,15.816133,10956.131177,0.045486,52.667974,0.000505,217570.215001,181106.016848,398676.231849,0.000000,-7581.439604
7.200000,125.997521,-11.917688,962.652152,20.783985,-2.236741,135.099889,0.704915,-0.037689,0.064335,-0.705365,-0.013291,-0.001813,0.000000,-0.325449,0.083860,-12.021043,-0.004890,0.000824,0.000000,0.008400,-0.068216,-47.034833,-0.032275,0.005440,0.000000,90282.457525,1.048384,0.000018,347.220687,1.111147,2.897036,136.707560,12.025739,20.903996,81.204379,32.990147,-106.972912,20.903996,14.618632,9784.226693,0.029074,47.034833,0.000594,196234.048794,198248.247228,394482.296022,-0.000000,-6430.016924
7.800000,138.410986,-13.245372,1041.563185,20.596449,-2.190008,127.961282,0.704805,-0.040668,0.066569,-0.705102,-0.011113,-0.001722,0.000000,-0.305080,0.072367,-11.777085,-0.007490,0.000192,0.000000,0.011566,-0.072791,-41.899675,-0.049436,0.001267,0.000000,89422.386190,1.038396,0.000018,347.220687,1.000000,2.538349,129.626770,11.781258,20.712553,80.805520,32.990135,-106.972706,20.712553,13.566530,8712.387315,0.071318,41.899675,0.000417,176432.544620,214499.157817,390931.702437,0.000000,-5431.319535
