# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.582228,-14.110203,-0.044032,-16.582089,-4.209424,0.000000,101325.000000,1.176613,0.000018,347.220687,-4.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,10.001206,14.557822,0.044032,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.281075,0.003573,12.659234,9.665601,0.202049,48.398728,0.700343,-0.114645,0.092650,-0.698421,-0.665688,-0.172717,0.000000,32.771370,3.830145,91.580396,6.064479,1.589112,0.000000,-13.747828,52.491798,-7.426340,60.459770,15.841952,0.000000,101173.015154,1.174848,0.000018,347.220687,-3.911385,-1.101274,49.354853,97.342700,9.667713,78.703765,32.990254,-106.974960,9.667713,-5.978096,1485.283520,54.262007,7.426340,2.346665,31664.114478,3227.256817,34891.371295,136828.286460,-366.525920
1.200000,13.676490,0.772349,57.462033,25.780773,2.037206,93.950256,0.699988,-0.119533,0.094440,-0.697719,-0.083123,-0.026500,0.000000,13.665458,1.680376,32.497406,1.161498,0.305612,0.000000,-2.467183,9.460583,-27.448004,10.585138,2.785827,0.000000,100636.601535,1.168619,0.000018,347.220687,-3.597766,-1.459696,97.444595,35.293765,25.861138,74.609679,32.990261,-106.974772,25.861138,-6.595806,5668.955889,9.777865,27.448004,0.034643,116817.411047,13865.118946,130682.529993,109251.000398,-2674.659669
1.800000,31.619100,2.303722,119.804955,34.122498,3.098916,114.049545,0.699561,-0.125955,0.096361,-0.696754,-0.021096,-0.011499,0.000000,14.454239,1.951750,34.428132,0.003285,-0.000317,0.000000,0.038881,0.001095,-40.278195,0.031478,-0.001108,0.000000,99894.018051,1.159996,0.000018,347.220687,-3.161365,-1.958440,119.085040,37.390248,34.262927,73.278606,32.990275,-106.974474,34.262927,-7.467293,8365.286027,0.111582,40.278195,0.002500,169537.911028,28091.689549,197629.600577,137418.270508,-4796.530444
2.400000,54.759508,4.537896,194.528273,43.087693,4.383142,135.101719,0.699207,-0.131881,0.097699,-0.695826,-0.015615,-0.010810,0.000000,15.185265,2.295999,35.071922,0.001220,-0.001481,0.000000,0.053987,-0.009485,-56.349864,0.012085,-0.010724,0.000000,99009.820798,1.149728,0.000018,347.220687,-2.638302,-2.556226,141.874013,38.287120,43.310059,72.225516,32.990295,-106.974091,43.310059,-8.329651,11722.337330,0.058285,56.349864,0.001480,233616.620524,44282.428452,277899.048976,164207.992571,-7994.581396
3.000000,83.344030,7.595394,281.818231,52.143909,5.824298,155.595348,0.698942,-0.137163,0.098445,-0.694964,-0.013345,-0.010779,0.000000,14.677767,2.452594,32.360104,0.001219,-0.000010,0.000000,0.050084,-0.007689,-74.641708,0.010962,0.001140,0.000000,97984.959745,1.137827,0.000018,347.220687,-2.027272,-3.254546,164.203600,35.617810,52.468178,71.365422,32.990322,-106.973618,52.468178,-9.168550,15489.726506,0.050536,74.641708,0.001140,304020.966527,62324.376359,366345.342887,177837.301359,-12256.437119
3.600000,117.197661,11.532348,380.724282,60.573916,7.297836,173.639278,0.698742,-0.142000,0.098774,-0.694148,-0.011563,-0.010750,0.000000,8.779616,1.603256,14.819888,0.003091,0.000163,0.000000,0.056564,0.006990,-92.946880,0.022558,0.001758,0.000000,96834.113834,1.124463,0.000018,347.220687,-1.334930,-4.045794,184.046344,25.687149,61.011948,70.639962,32.990358,-106.973057,61.011948,-9.988942,19178.833751,0.056995,92.946880,0.000910,371391.006035,81872.535491,453263.541526,178366.995795,-17106.533482
4.200000,153.282521,15.861723,482.421041,59.720499,7.133530,165.390641,0.698539,-0.146836,0.099009,-0.693311,-0.012811,-0.011203,0.000000,-1.362448,-0.270536,-13.536652,-0.002236,0.008031,0.000000,0.009996,-0.033390,-83.585106,-0.014755,0.053007,0.000000,95662.233434,1.110855,0.000018,347.220687,-0.623053,-4.860304,175.987186,13.607738,60.145035,70.015980,32.990397,-106.972460,60.145035,-10.793469,17295.601502,0.141411,83.585106,0.000997,330844.223442,101073.730798,431917.954240,144735.793082,-14709.907477
4.800000,188.876321,20.095833,579.242321,58.936646,6.981014,157.386870,0.697995,-0.150086,0.101404,-0.692817,-0.014220,0.000625,0.000000,-1.251718,-0.255688,-13.147791,-0.002218,-0.030051,0.000000,0.186194,-0.036456,-75.118126,-0.014642,-0.198336,0.000000,94557.231578,1.098023,0.000018,347.220687,0.054696,-4.639808,168.204904,13.209715,59.348655,69.339157,32.990435,-106.971871,59.348655,-10.742186,15576.974305,0.189808,75.118126,0.000670,297401.956287,119420.110910,416822.067197,38082.630105,-12635.237082
5.400000,224.019143,24.241609,671.329462,58.215905,6.840874,149.604650,0.697309,-0.153199,0.104549,-0.692360,-0.015785,0.000050,0.000000,-1.152343,-0.220615,-12.798220,-0.003420,0.000503,0.000000,-0.015184,-0.047468,-67.481755,-0.022569,0.003321,0.000000,93515.871554,1.085931,0.000018,347.220687,0.699306,-4.221230,160.678065,12.851887,58.616458,68.604304,32.990472,-106.971289,58.616458,-10.484777,14015.067599,0.049821,67.481755,0.000822,271083.127299,138253.354381,409336.481680,0.005348,-10842.837879
6.000000,258.747451,28.307917,758.810067,57.552111,6.715231,142.021794,0.696537,-0.156688,0.107989,-0.691826,-0.017500,-0.000171,0.000000,-1.061802,-0.198236,-12.481938,-0.003540,-0.000289,0.000000,-0.008675,-0.051245,-60.587384,-0.023363,-0.001906,0.000000,92535.224502,1.074543,0.000018,347.220687,1.311671,-3.823591,153.386864,12.528587,57.942556,67.805348,32.990509,-106.970714,57.942556,-10.230976,12595.927990,0.051975,60.587384,0.001011,247039.064341,156269.079660,403308.144001,0.000109,-9293.308662
