# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-398.057578,392.010189,-20.629334,490.657181,498.226358,0.000000,101325.000000,1.176613,0.000018,347.220687,60.000000,60.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,4235.805063,558.678640,20.629334,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.974549,-0.326986,18.403848,4.627687,-8.041553,69.296169,0.613540,0.434919,0.058071,-0.656558,4.357308,4.444350,0.000000,-82.314204,-97.646924,75.996345,-2.221137,-2.133571,0.000000,20.960519,-21.922301,-35.383014,-35.749592,-34.785583,0.000000,101104.107105,1.174047,0.000018,347.220687,60.000000,60.000000,69.914531,148.613763,9.278124,82.373992,32.990251,-106.974949,9.278124,125.454976,7336.449452,23.624489,35.383014,246.271874,43608.862777,3202.135197,46810.997974,193826.596291,-2473.786839
1.200000,-11.285439,-22.891193,61.361580,-41.659205,-58.492878,83.981565,0.602865,0.466349,0.059074,-0.644671,2.870956,2.918063,0.000000,-34.438985,-42.381261,32.022177,7.599268,7.882601,0.000000,-85.524115,82.589529,-88.728121,84.111308,87.289637,0.000000,100590.022312,1.168078,0.000018,347.220687,60.000000,60.000000,110.498006,63.306038,71.811602,49.466656,32.990048,-106.975185,71.811602,125.861330,18355.208695,116.631106,88.728121,94.965123,95249.846951,9379.277709,104629.124659,123878.143775,-9804.280600
1.800000,-43.545229,-65.905717,112.867135,-65.383716,-85.049576,91.124436,0.538056,0.599508,0.056554,-0.589838,0.032360,0.050566,0.000000,-48.009538,-47.953825,-16.141073,-26.552342,-26.930330,0.000000,257.638156,-254.076013,-129.570668,-280.946089,-284.958391,0.000000,99976.436223,1.160953,0.000018,347.220687,60.000000,60.000000,140.755546,69.749638,107.277494,40.345483,32.989661,-106.975719,107.277494,126.982388,26158.653881,361.849875,129.570668,0.019337,143736.356316,16060.302260,159796.658576,162424.967106,-18237.790047
2.400000,-90.337951,-125.616594,170.762342,-90.436620,-114.125241,103.317256,0.583031,0.514836,0.060720,-0.625584,0.540015,0.550436,0.000000,-37.715957,-47.432652,36.620765,13.450326,13.689994,0.000000,-127.478827,125.244008,-188.116751,130.964994,133.298057,0.000000,99290.351772,1.152986,0.000018,347.220687,60.000000,60.000000,178.543575,70.805394,145.613711,35.356833,32.989124,-106.976494,145.613711,126.257109,36679.489319,178.689718,188.116751,2.901595,214050.742533,22488.742506,236539.485038,206650.121139,-33587.037216
3.000000,-152.350118,-202.984082,235.810612,-115.835920,-143.393740,113.733735,0.571905,0.538766,0.061200,-0.615575,0.121267,0.127040,0.000000,-36.979001,-44.931819,25.617340,8.277156,8.403881,0.000000,-74.082036,72.946100,-261.767556,73.817004,74.944586,0.000000,98524.053488,1.144087,0.000018,347.220687,60.000000,60.000000,216.598909,63.581107,184.335902,31.674244,32.988429,-106.977521,184.335902,126.413218,48751.069090,103.960627,261.767556,0.137342,290963.118319,28683.967774,319647.086093,234582.953789,-56698.567122
3.600000,-228.585614,-296.800223,306.528879,-137.415495,-168.363772,121.536375,0.562872,0.557222,0.061658,-0.607368,0.147636,0.155530,0.000000,-30.863982,-35.381348,7.598492,-1.368007,-1.369760,0.000000,10.538994,-10.570976,-381.121958,-11.085355,-11.103814,0.000000,97696.400504,1.134476,0.000018,347.220687,60.000000,60.000000,248.998933,48.659347,217.323211,29.215775,32.987585,-106.978783,217.323211,126.508240,60067.103778,14.927020,381.121958,0.184751,354604.637967,34385.178483,388989.816450,241315.261227,-94898.960645
4.200000,-307.335318,-393.521791,375.358055,-125.536290,-154.586299,108.338616,0.559812,0.563851,0.062475,-0.603986,-0.019863,-0.014067,0.000000,17.720838,20.532852,-20.341975,-0.148033,-0.154130,0.000000,1.284367,-1.276416,-290.957815,-0.977017,-1.017261,0.000000,96896.271742,1.125185,0.000018,347.220687,60.000000,60.000000,226.701433,33.903133,199.138856,28.547762,32.986715,-106.980087,199.138856,126.503737,51875.668276,1.238066,290.957815,0.002129,271479.702850,38888.862754,310368.565605,186447.248541,-65960.553562
4.800000,-379.647148,-482.796854,436.897358,-115.821408,-143.357149,96.983314,0.556497,0.570899,0.063335,-0.600329,0.016458,0.023090,0.000000,14.805552,17.067883,-17.658786,0.259793,0.263995,0.000000,-2.182847,2.108615,-239.178890,1.714632,1.742368,0.000000,96185.387470,1.116930,0.000018,347.220687,60.000000,60.000000,208.258574,28.676639,184.298320,27.754694,32.985913,-106.981284,184.298320,126.499652,45611.545256,3.028568,239.178890,0.002671,217634.102237,42998.297060,260632.399297,47128.251777,-49811.054730
5.400000,-446.630904,-565.909428,491.971825,-107.647022,-133.903119,86.743265,0.552472,0.579168,0.064223,-0.596016,0.021908,0.029065,0.000000,12.845209,14.844404,-16.363719,0.060833,0.062715,0.000000,-0.657736,0.600691,-206.961637,0.401499,0.413921,0.000000,95552.769651,1.109584,0.000018,347.220687,60.000000,60.000000,192.463816,25.556349,171.807819,26.788545,32.985165,-106.982393,171.807819,126.501111,40626.490789,0.890961,206.961637,0.004372,185211.607369,48245.955020,233457.562389,-0.000000,-39832.626497
6.000000,-508.984686,-643.666644,541.125283,-100.317182,-125.424741,77.206143,0.548219,0.587735,0.065165,-0.591437,0.021970,0.029553,0.000000,11.642038,13.462631,-15.375748,0.016612,0.017675,0.000000,-0.303313,0.252468,-186.489398,0.109639,0.116656,0.000000,94991.013313,1.103061,0.000018,347.220687,60.000000,60.000000,178.201266,23.520057,160.607916,25.674149,32.984466,-106.983426,160.607916,126.501525,36425.665456,0.394638,186.489398,0.004475,158778.461340,53066.262555,211844.723895,-0.000000,-33232.646957
6.600000,-567.144220,-716.572528,584.733935,-93.650532,-117.713589,68.245279,0.543682,0.596675,0.066155,-0.586543,0.022636,0.030643,0.000000,10.616807,12.276935,-14.486191,0.015882,0.016851,0.000000,-0.294667,0.244457,-168.916588,0.104818,0.111215,0.000000,94494.868011,1.097299,0.000018,347.220687,60.000000,60.000000,165.179688,21.755217,150.422442,24.403359,32.983810,-106.984389,150.422442,126.501556,32835.595286,0.382867,168.916588,0.004790,136421.651606,57342.810452,193764.462059,0.000000,-27901.589263
