# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-43.822129,43.156372,-2.416635,49.938357,50.708737,0.000000,101325.000000,1.176613,0.000018,347.220687,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,470.645007,61.504890,2.416635,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,3.905076,-0.141685,22.552465,12.888692,-2.920519,86.795447,0.696777,0.083980,0.062783,-0.709583,1.292343,1.333711,0.000000,-5.275398,-37.244412,169.877990,1.291901,1.452810,0.000000,-14.391234,12.915654,-23.114766,12.046907,13.609114,0.000000,101054.367062,1.173470,0.000018,347.220687,20.000000,20.000000,87.795771,173.992854,13.215435,81.342662,32.990253,-106.974933,13.215435,97.696903,4758.050976,19.016523,23.114766,16.965246,57865.213289,3319.614905,61184.828193,243399.168934,-2029.378654
1.200000,6.145432,-12.761469,102.004832,-1.604330,-33.482856,167.286960,0.691408,0.132384,0.066074,-0.707156,0.817836,0.839422,0.000000,-5.043504,-18.919009,64.483300,3.528342,3.810641,0.000000,-35.338602,32.843976,-87.966089,32.010590,34.580682,0.000000,100105.586071,1.162452,0.000018,347.220687,20.000000,20.000000,170.612433,67.390368,33.521270,78.669032,32.990139,-106.974896,33.521270,107.830732,18199.406373,48.233952,87.966089,6.262564,198161.286467,13619.311382,211780.597849,191278.938591,-15008.108404
1.800000,3.002407,-37.480151,213.321859,-8.548552,-48.735961,204.304645,0.684523,0.177298,0.068418,-0.703790,-0.245706,-0.234428,0.000000,-16.238210,-30.158141,60.104547,-6.262401,-6.485703,0.000000,55.617778,-53.777138,-135.053778,-54.551286,-56.500549,0.000000,98788.437676,1.147157,0.000018,347.220687,20.000000,20.000000,210.210988,69.179114,49.480013,76.385822,32.989917,-106.974948,49.480013,113.103744,27118.821291,77.404862,135.053778,0.502245,285419.356917,27024.512103,312443.869020,242573.126186,-28389.788118
2.400000,-3.907917,-71.181459,347.617671,-14.464358,-63.611394,243.364088,0.686666,0.165442,0.069964,-0.704437,0.201835,0.215323,0.000000,-12.066468,-26.731103,63.006621,-2.089996,-2.062518,0.000000,15.974477,-16.264359,-194.606194,-17.351457,-17.126484,0.000000,97218.108653,1.128922,0.000018,347.220687,20.000000,20.000000,251.955763,69.498118,65.235168,74.994298,32.989614,-106.975063,65.235168,111.345074,38047.352300,22.964564,194.606194,0.360530,387839.916256,41653.934066,429493.850322,291618.945111,-49032.152148
3.000000,-14.556465,-113.956000,504.822571,-20.715342,-78.535800,279.941486,0.686326,0.168062,0.071457,-0.703998,0.055258,0.064253,0.000000,-10.720477,-24.071471,54.820952,-1.563286,-1.576706,0.000000,12.365678,-12.307732,-274.626395,-12.255540,-12.362196,0.000000,95405.644302,1.107875,0.000018,347.220687,20.000000,20.000000,291.486249,60.825159,81.221902,73.820503,32.989229,-106.975239,81.221902,111.237445,49707.200233,17.381973,274.626395,0.028094,490898.230689,57206.415421,548104.646111,315688.133366,-80049.817701
3.600000,-28.610584,-164.965253,681.904773,-25.871937,-90.911233,308.672803,0.686180,0.169451,0.072779,-0.703671,-0.021658,-0.015999,0.000000,-6.500467,-15.689472,33.773406,-0.005575,-0.019093,0.000000,0.254238,-0.183417,-402.669234,-0.038147,-0.137931,0.000000,93396.878417,1.084549,0.000018,347.220687,20.000000,20.000000,322.820552,43.199530,94.520947,72.974506,32.988771,-106.975472,94.520947,111.035429,59479.077132,0.313494,402.669234,0.002667,569575.019063,73097.577144,642672.596207,312858.874411,-129989.904232
4.200000,-43.253371,-217.398505,859.530964,-23.104617,-84.250758,284.495645,0.685796,0.172183,0.074079,-0.703247,0.009250,0.015981,0.000000,4.062383,9.679079,-35.897673,0.135210,0.142094,0.000000,-1.199093,1.102783,-281.229754,0.892384,0.937818,0.000000,91416.485338,1.061552,0.000018,347.220687,20.000000,20.000000,297.606763,37.400942,87.361397,72.929606,32.988299,-106.975714,87.361397,111.001220,49714.614915,1.626980,281.229754,0.001178,459031.524082,87371.363923,546402.888005,244762.294299,-83695.876898
4.800000,-56.454610,-266.346207,1024.117146,-20.971950,-79.090297,264.679522,0.685269,0.175730,0.075511,-0.702730,0.007060,0.014519,0.000000,3.174481,7.705294,-30.418163,-0.025930,-0.024250,0.000000,0.101936,-0.158682,-222.324654,-0.171141,-0.160049,0.000000,89611.961315,1.040598,0.000018,347.220687,20.000000,20.000000,277.038530,31.539079,81.823577,72.821420,32.987859,-106.975933,81.823577,111.026259,42431.844656,0.167350,222.324654,0.000863,384640.175567,100664.098227,485304.273794,62700.588282,-61592.495450
5.400000,-68.498362,-312.494240,1177.696821,-19.215716,-74.841014,247.578673,0.684726,0.179358,0.077069,-0.702173,0.005690,0.013752,0.000000,2.726409,6.613403,-27.088415,-0.017894,-0.017250,0.000000,0.059125,-0.107753,-187.037249,-0.118098,-0.113849,0.000000,87954.232652,1.021348,0.000018,347.220687,20.000000,20.000000,259.356165,28.017006,77.268500,72.667027,32.987444,-106.976132,77.268500,111.026261,36680.623252,0.124214,187.037249,0.000731,336328.102443,115492.605276,451820.707719,-0.000000,-48509.263583
6.000000,-79.553298,-356.250824,1321.508132,-17.662460,-71.084318,232.015380,0.684128,0.183271,0.078759,-0.701558,0.005948,0.014686,0.000000,2.442156,5.912356,-24.858405,-0.005153,-0.004156,0.000000,-0.041302,-0.010278,-163.546669,-0.034007,-0.027430,0.000000,86424.540980,1.003584,0.000018,347.220687,20.000000,20.000000,243.302444,25.668276,73.245769,72.479427,32.987051,-106.976315,73.245769,111.024122,31886.864516,0.043595,163.546669,0.000828,295980.396701,129595.677258,425576.073959,-0.000000,-39791.304261
6.600000,-89.726561,-397.875110,1456.362662,-16.274906,-67.728269,217.701627,0.683465,0.187513,0.080591,-0.700875,0.006145,0.015614,0.000000,2.176120,5.258018,-22.823158,0.005594,0.007697,0.000000,-0.132864,0.072341,-142.060294,0.036922,0.050799,0.000000,85009.761979,0.987156,0.000018,347.220687,20.000000,20.000000,228.573816,23.521878,69.656235,72.257307,32.986676,-106.976484,69.656235,111.021946,27840.809308,0.151282,142.060294,0.000929,261229.947822,142820.389007,404050.336829,0.000000,-32471.263573
