# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,10.481598,10.643293,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.872529,-0.288121,28.740968,16.737324,-3.194256,109.322301,0.703012,-0.002325,0.063829,-0.708307,-0.060512,-0.035128,0.000000,20.179859,-19.926285,210.902601,-2.907992,-3.077832,0.000000,6.557413,-6.321500,-34.386971,-23.367450,-24.733800,0.000000,100980.206549,1.172609,0.000018,347.220687,5.000000,5.000000,110.642246,212.800823,17.039404,81.140935,32.990251,-106.974917,17.039404,42.698725,7127.277409,9.108316,34.386971,0.019670,75146.669134,3460.347453,78607.016587,306737.626273,-3804.651672
1.200000,18.919149,-5.171719,130.371379,28.488968,-11.750536,213.105395,0.703253,-0.011311,0.066207,-0.707763,-0.005647,0.002878,0.000000,9.258051,-6.594596,74.262898,0.026296,0.023366,0.000000,-0.072239,0.001505,-133.072753,0.202312,0.179642,0.000000,99768.599420,1.158539,0.000018,347.220687,5.000000,5.000000,215.322098,75.127746,30.817145,81.771506,32.990207,-106.974685,30.817145,35.122166,26789.029904,0.072319,133.072753,0.000154,269908.653008,14885.812071,284794.465079,241328.685933,-28653.504367
1.800000,37.690676,-13.418549,271.580591,34.100340,-15.751712,257.542619,0.703172,-0.011589,0.067867,-0.707682,-0.004234,0.002999,0.000000,9.446426,-6.736308,73.886689,0.000901,-0.001060,0.000000,-0.030114,-0.043658,-196.935578,0.006821,-0.007980,0.000000,98104.712058,1.139218,0.000018,347.220687,5.000000,5.000000,260.267459,74.792083,37.562609,81.701916,32.990133,-106.974374,37.562609,35.126384,38508.784188,0.053060,196.935578,0.000101,383622.123130,30165.692464,413787.815593,300335.828233,-51255.924616
2.400000,59.851745,-24.082463,439.300735,39.726196,-19.763512,300.971690,0.703101,-0.011832,0.069292,-0.707610,-0.003688,0.002595,0.000000,8.996235,-6.415175,68.240132,-0.000823,0.000798,0.000000,-0.033556,-0.047099,-289.667972,-0.005973,0.005803,0.000000,96157.710286,1.116609,0.000018,347.220687,5.000000,5.000000,304.224794,69.128882,44.370791,81.613571,32.990037,-106.974007,44.370791,35.126341,51589.047125,0.057830,289.667972,0.000074,509438.372524,47425.841005,556864.213529,352116.231557,-88124.114663
3.000000,85.213755,-37.028971,631.280159,44.571322,-23.218573,336.750513,0.703036,-0.012049,0.070558,-0.707546,-0.003369,0.002370,0.000000,6.656314,-4.746613,46.898798,-0.000568,0.000416,0.000000,-0.032970,-0.046824,-469.606540,-0.004024,0.002949,0.000000,93967.618581,1.091177,0.000018,347.220687,5.000000,5.000000,340.479975,47.606030,50.256391,81.511868,32.989921,-106.973587,50.256391,35.126339,63158.989132,0.057267,469.606540,0.000060,620613.341002,66284.314776,686897.655778,368749.772145,-159891.622749
3.600000,112.978619,-51.688953,840.227722,47.704263,-25.452672,357.353753,0.702975,-0.012250,0.071739,-0.707484,-0.003219,0.002265,0.000000,-5.448405,3.885254,-55.377088,0.000329,-0.000234,0.000000,-0.031875,-0.045314,-622.897809,0.002176,-0.001548,0.000000,91630.039762,1.064032,0.000018,347.220687,5.000000,5.000000,361.421140,63.773234,54.069725,81.396073,32.989789,-106.973127,54.069725,35.126321,69402.942548,0.055402,622.897809,0.000054,680764.329083,85885.009293,766649.338376,350268.315684,-225128.436130
4.200000,140.494620,-66.171471,1043.666021,44.315641,-23.036247,323.344585,0.702911,-0.012460,0.072967,-0.707419,-0.003595,0.002529,0.000000,-4.310949,3.074137,-45.238855,0.000171,-0.000121,0.000000,-0.031678,-0.045032,-358.256273,0.001129,-0.000802,0.000000,89399.557942,1.038131,0.000018,347.220687,5.000000,5.000000,327.179256,45.547652,49.945418,81.219204,32.989659,-106.972672,49.945418,35.126343,55479.530690,0.055058,358.256273,0.000065,544121.474764,104048.675773,648170.150537,269087.300246,-117214.028001
4.800000,166.399404,-79.505030,1230.314455,42.135411,-21.481525,299.702774,0.702838,-0.012692,0.074328,-0.707346,-0.003967,0.002791,0.000000,-3.201370,2.282895,-35.615292,-0.003002,0.002094,0.000000,-0.035538,-0.050560,-261.064417,-0.019815,0.013822,0.000000,87392.027332,1.014819,0.000018,347.220687,5.000000,5.000000,303.411604,35.831682,47.295335,81.032252,32.989539,-106.972243,47.295335,35.126360,46631.987899,0.061801,261.064417,0.000078,460777.369086,120779.593757,581556.962843,68748.112838,-79209.973589
5.400000,191.144272,-92.011453,1404.074461,40.406781,-20.248838,280.016675,0.702756,-0.012947,0.075819,-0.707264,-0.004273,0.003005,0.000000,-2.593632,1.849529,-30.290521,-0.002922,0.002110,0.000000,-0.035099,-0.049770,-207.300885,-0.019284,0.013928,0.000000,85556.081728,0.993500,0.000018,347.220687,5.000000,5.000000,283.640726,30.457566,45.196497,80.831168,32.989427,-106.971833,45.196497,35.126366,39889.252329,0.060902,207.300885,0.000090,402260.304254,137692.667036,539952.971290,-1.747515,-58798.917982
6.000000,214.947547,-103.846426,1566.861756,38.969954,-19.224235,262.902662,0.702666,-0.013224,0.077442,-0.707173,-0.004695,0.003302,0.000000,-2.249520,1.604130,-27.194536,0.001892,-0.001356,0.000000,-0.029452,-0.041934,-176.060247,0.012486,-0.008947,0.000000,83864.530812,0.973857,0.000018,347.220687,5.000000,5.000000,266.469582,27.334527,43.453751,80.614744,32.989320,-106.971439,43.453751,35.126387,34503.061204,0.051243,176.060247,0.000109,355030.190783,153656.648362,508686.839145,-0.000000,-46914.700696
6.600000,237.939425,-115.102793,1719.845697,37.693389,-18.313925,247.263586,0.702566,-0.013523,0.079191,-0.707072,-0.006144,0.004381,0.000000,-2.012396,1.435103,-24.995025,-0.002493,0.001903,0.000000,-0.042331,-0.059049,-153.881744,-0.016454,0.012560,0.000000,82299.631492,0.955685,0.000018,347.220687,5.000000,5.000000,250.789697,25.116937,41.906938,80.380755,32.989219,-106.971058,41.906938,35.126054,29985.416690,0.072664,153.881744,0.000188,314477.361916,168659.248079,483136.609995,-0.000000,-38591.955928
7.200000,260.206348,-125.842202,1863.821295,36.553204,-17.500867,232.871307,0.702454,-0.013852,0.081120,-0.706959,-0.005687,0.004004,0.000000,-1.783614,1.271889,-22.949858,0.002904,-0.002112,0.000000,-0.029312,-0.041801,-133.245206,0.019168,-0.013941,0.000000,80848.559613,0.938835,0.000018,347.220687,5.000000,5.000000,236.371451,23.054174,40.526745,80.127653,32.989122,-106.970690,40.526745,35.126417,26161.070242,0.051054,133.245206,0.000160,279357.314085,182778.431049,462135.745134,0.000000,-31495.362614
