# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,9.114360,9.254964,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.888161,-0.271727,28.739761,16.795193,-3.131122,109.318840,0.702906,0.000018,0.063849,-0.708412,-0.030933,-0.002427,0.000000,19.207722,-20.881742,210.768205,-3.742526,-3.915091,0.000000,9.378283,-9.083795,-34.385789,-30.075991,-31.464405,0.000000,100980.221009,1.172609,0.000018,347.220687,5.000000,5.000000,110.645792,212.669274,17.084567,81.117551,32.990252,-106.974917,17.084567,44.792769,7127.028944,13.056288,34.385789,0.003870,75151.468884,3460.202128,78611.671012,306747.424044,-3804.642805
1.200000,18.938573,-5.153387,130.368846,28.501170,-11.745441,213.105277,0.703255,-0.011305,0.066228,-0.707757,-0.008357,0.000152,0.000000,9.260947,-6.601966,74.282165,0.024804,0.017896,0.000000,-0.042203,-0.010990,-133.073917,0.190886,0.137622,0.000000,99768.629472,1.158540,0.000018,347.220687,5.000000,5.000000,215.323318,75.147795,30.826484,81.769042,32.990208,-106.974684,30.826484,35.130207,26789.242096,0.052716,133.073917,0.000269,269911.711465,14885.522833,284797.234298,241381.758795,-28653.917417
1.800000,37.718969,-13.396549,271.577904,34.117229,-15.745256,257.542301,0.703175,-0.011621,0.067887,-0.707674,-0.004227,0.003010,0.000000,9.452903,-6.735501,73.885588,0.000483,-0.002947,0.000000,-0.022603,-0.039887,-196.938284,0.003681,-0.022152,0.000000,98104.743496,1.139218,0.000018,347.220687,5.000000,5.000000,260.268967,74.791741,37.575236,81.699155,32.990134,-106.974373,37.575236,35.103742,38509.110461,0.045822,196.938284,0.000101,383626.566466,30165.394088,413791.960554,300337.567323,-51256.892770
2.400000,59.891339,-24.056359,439.297747,39.746770,-19.756156,300.968748,0.703104,-0.011865,0.069313,-0.707603,-0.003736,0.002604,0.000000,9.002995,-6.414063,68.236526,0.003223,-0.000743,0.000000,-0.027475,-0.034725,-289.698300,0.023565,-0.005449,0.000000,96157.744683,1.116609,0.000018,347.220687,5.000000,5.000000,304.224093,69.126099,44.385937,81.610669,32.990038,-106.974006,44.385937,35.103213,51588.670923,0.044258,289.698300,0.000076,509436.019203,47425.518516,556861.537720,352115.426267,-88133.337454
3.000000,85.266790,-36.998274,631.275557,44.595507,-23.210721,336.749264,0.703039,-0.012082,0.070580,-0.707538,-0.003387,0.002424,0.000000,6.661743,-4.747147,46.897043,0.003386,-0.006576,0.000000,-0.015803,-0.034449,-469.613664,0.024080,-0.046744,0.000000,93967.670590,1.091177,0.000018,347.220687,5.000000,5.000000,340.481370,47.605114,50.274216,81.508870,32.989921,-106.973586,50.274216,35.103682,63159.367903,0.037986,469.613664,0.000062,620618.429710,66283.831587,686902.261298,368751.282467,-159894.703761
3.600000,113.047028,-51.653523,840.222726,47.730565,-25.444384,357.350853,0.702978,-0.012284,0.071760,-0.707476,-0.003194,0.002193,0.000000,0.100263,-0.071591,-8.934114,0.000231,-0.000609,0.000000,-0.026966,-0.040622,-622.893882,0.001555,-0.004135,0.000000,91630.095089,1.064033,0.000018,347.220687,5.000000,5.000000,361.421161,39.962464,54.089033,81.392978,32.989790,-106.973126,54.089033,35.103578,69402.808506,0.048757,622.893882,0.000052,680764.408175,85884.498593,766648.906768,350268.336032,-225127.029614
4.200000,140.577947,-66.131143,1043.657609,44.340170,-23.028824,323.343814,0.702914,-0.012494,0.072990,-0.707411,-0.003556,0.002464,0.000000,-4.313640,3.073379,-45.239771,-0.000479,0.000655,0.000000,-0.029509,-0.041648,-358.267938,-0.003161,0.004326,0.000000,89399.649249,1.038132,0.000018,347.220687,5.000000,5.000000,327.181295,45.548766,49.963761,81.216009,32.989659,-106.972670,49.963761,35.103448,55480.113796,0.051013,358.267938,0.000063,544127.657985,104047.710413,648175.368398,269131.016550,-117218.580288
4.800000,166.497134,-79.460457,1230.305595,42.158766,-21.474640,299.701011,0.702840,-0.012728,0.074353,-0.707337,-0.003957,0.002788,0.000000,-3.202550,2.281554,-35.615548,0.000780,-0.001478,0.000000,-0.025937,-0.039470,-261.067234,0.005147,-0.009756,0.000000,87392.121750,1.014820,0.000018,347.220687,5.000000,5.000000,303.412620,35.831957,47.313018,81.028902,32.989539,-106.972241,47.313018,35.103474,46632.197386,0.047230,261.067234,0.000077,460789.385306,120781.078384,581570.463690,68065.907390,-79211.103055
5.400000,191.255696,-91.962861,1404.064332,40.429180,-20.242359,280.014999,0.702759,-0.012983,0.075843,-0.707256,-0.004315,0.003032,0.000000,-2.595285,1.849173,-30.290188,-0.003840,0.003257,0.000000,-0.035337,-0.048685,-207.299351,-0.025343,0.021497,0.000000,85556.187823,0.993501,0.000018,347.220687,5.000000,5.000000,283.641801,30.457354,45.213623,80.827699,32.989427,-106.971831,45.213623,35.103270,39889.461095,0.060157,207.299351,0.000092,402263.374082,137691.679261,539955.053344,-36.588576,-58798.409240
