# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.631519,3.190877,-0.121341,0.209866,0.042331,0.000000,85598.771785,0.952711,0.000019,354.664021,7.000000,1.363636,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.227211,3.252770,0.121341,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.218732,0.010803,1428.696510,20.099070,0.054549,109.042581,0.704610,-0.058168,0.059344,-0.704713,0.057743,0.011951,0.000000,38.687873,-0.020266,210.373716,0.249848,0.052945,0.000000,-4.372099,20.916632,-27.647450,2.678570,0.567312,0.000000,85298.471575,0.949369,0.000019,354.664021,7.000000,1.311461,110.879484,213.901502,20.099144,79.556247,32.990254,-106.974912,20.099144,0.569320,5726.332330,21.368685,27.647450,0.018210,75469.271275,172011.827718,247481.098993,307395.446914,-3065.535054
1.200000,23.151246,-0.120719,1530.228979,36.014245,-0.673905,213.458212,0.705456,-0.038576,0.046684,-0.706161,-0.022633,-0.004168,0.000000,8.272225,-1.485607,76.893197,-0.628772,-0.136215,0.000000,5.645702,-25.907968,-107.617356,-6.014125,-1.302524,0.000000,84242.806011,0.937619,0.000019,354.664021,7.000000,1.126856,216.476069,77.351150,36.020549,80.421714,32.990253,-106.974615,36.020549,5.403885,21757.213623,26.515972,107.617356,0.002528,272809.437800,174721.639403,447531.077203,242699.998988,-23296.582119
1.800000,46.788879,-0.677877,1672.108821,43.289894,-1.064925,259.446838,0.705189,-0.045703,0.051371,-0.705678,0.051387,0.013415,0.000000,11.591978,-0.750991,77.011813,-0.206607,-0.031399,0.000000,0.508249,-4.553080,-161.913067,-1.841227,-0.276827,0.000000,82785.380271,0.921398,0.000019,354.664021,7.000000,1.000000,263.035759,77.882972,43.302991,80.524388,32.990248,-106.974223,43.302991,3.321832,31619.571855,4.380725,161.913067,0.012744,391826.226343,185728.738254,577554.964597,303530.310093,-42588.926586
2.400000,74.825700,-1.470894,1841.617381,50.394257,-1.518116,305.148552,0.705123,-0.046443,0.052373,-0.705622,0.019533,0.006135,0.000000,11.145680,-0.790430,72.901480,-0.249151,-0.047963,0.000000,0.963126,-5.403021,-238.734218,-2.109437,-0.404717,0.000000,81070.982465,0.902317,0.000019,354.664021,7.000000,1.000000,309.285506,73.752809,50.417119,80.618258,32.990241,-106.973759,50.417119,3.413772,42862.338251,5.490033,238.734218,0.001783,526528.130484,198816.542380,725344.672864,357973.606209,-73837.033479
3.000000,107.031052,-2.509638,2037.050987,56.744536,-1.916538,344.316098,0.705046,-0.047540,0.053525,-0.705539,-0.014986,-0.002056,0.000000,8.948201,-0.589769,53.570415,-0.070335,-0.020984,0.000000,0.497662,-1.928642,-397.715546,-0.569689,-0.168573,0.000000,79130.178207,0.880716,0.000019,354.664021,7.000000,1.000000,348.965887,54.315814,56.776892,80.636328,32.990231,-106.973226,56.776892,3.368887,53299.438421,1.981565,397.715546,0.000911,651934.420185,213890.024759,865824.444944,377940.263039,-138789.158481
3.600000,142.524057,-3.741197,2251.763731,61.219581,-2.170548,369.001766,0.704977,-0.048552,0.054530,-0.705462,0.000608,0.001186,0.000000,-3.950225,0.239952,-36.749143,0.005115,0.004055,0.000000,-0.091250,0.091209,-550.795291,0.034888,0.027729,0.000000,77041.466964,0.857469,0.000019,354.664021,7.000000,1.000000,374.051937,54.756979,61.258048,80.574279,32.990220,-106.972638,61.258048,3.299448,59642.148661,0.129018,550.795291,0.000007,729177.912341,230167.065379,959344.977721,362509.348509,-206026.045139
4.200000,178.017516,-4.971951,2463.046708,57.396802,-1.948491,337.369637,0.704914,-0.049366,0.055441,-0.705398,-0.004241,0.000173,0.000000,-4.976076,0.302533,-43.324878,0.031239,0.007366,0.000000,-0.104715,0.329934,-338.869185,0.206179,0.048614,0.000000,75029.924224,0.835080,0.000019,354.664021,7.000000,1.000000,342.222825,43.610754,57.429866,80.339241,32.990209,-106.972050,57.429866,3.297859,48587.816818,0.344799,338.869185,0.000063,595308.839541,245554.392749,840863.232290,281455.872913,-115968.769481
4.800000,211.663982,-6.094603,2658.442749,54.900606,-1.802549,314.957044,0.704846,-0.050190,0.056393,-0.705332,-0.005281,0.000110,0.000000,-3.608474,0.208929,-33.430182,-0.004187,-0.001183,0.000000,0.013866,-0.167744,-238.984460,-0.027635,-0.007805,0.000000,73207.691688,0.814799,0.000019,354.664021,7.000000,1.000000,319.711222,33.625018,54.930190,80.106817,32.990199,-106.971493,54.930190,3.311506,41351.155521,0.169143,238.984460,0.000092,511612.398041,260977.614338,772590.012379,72009.515627,-76406.021249
5.400000,243.996997,-7.140472,2841.690862,52.939004,-1.687307,296.320387,0.704768,-0.051151,0.057467,-0.705254,-0.004385,0.000440,0.000000,-2.974149,0.174106,-28.916600,-0.002793,0.000002,0.000000,-0.008482,-0.122562,-193.407841,-0.018433,0.000010,0.000000,71531.473806,0.796143,0.000019,354.664021,7.000000,1.000000,301.016871,29.069669,52.965887,79.865672,32.990190,-106.970958,52.965887,3.308115,35795.925422,0.120576,193.407841,0.000064,453055.783624,278674.676905,731730.460529,0.014899,-58219.023167
