# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.260432,-2.156580,-0.113718,-0.141312,0.081651,0.000000,85598.771785,0.952711,0.000019,354.664021,-6.000000,3.454545,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,22.833576,2.497905,0.113718,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.114241,0.029237,1428.709848,19.564861,0.149632,109.106890,0.704031,-0.062842,0.065949,-0.704303,-0.057411,0.031740,0.000000,38.758778,-0.015425,210.244960,-0.268205,0.143395,0.000000,-12.007720,-22.245842,-28.789912,-2.870560,1.535838,0.000000,85298.332197,0.949367,0.000019,354.664021,-6.000000,3.532845,110.847281,213.787713,19.565434,79.833573,32.990254,-106.974913,19.565434,1.370821,5966.452036,25.279692,28.789912,0.022538,75425.442319,172013.431398,247438.873717,307305.975603,-3191.283575
1.200000,24.258445,-0.308323,1529.980302,42.342785,-1.769397,212.191027,0.700991,-0.072329,0.095698,-0.703009,-0.008830,-0.000331,0.000000,22.669462,-4.069000,73.991396,0.666219,-0.350843,0.000000,13.885534,26.210684,-110.152660,6.356386,-3.349809,0.000000,84245.378600,0.937648,0.000019,354.664021,-6.000000,3.809037,216.381779,77.493147,42.379738,78.705249,32.990251,-106.974596,42.379738,7.835324,22219.059450,29.661557,110.152660,0.000373,272571.833907,174693.245423,447265.079330,242509.051874,-23835.028286
1.800000,53.309121,-1.847066,1670.752830,54.021134,-3.113570,257.202886,0.701533,-0.071368,0.090957,-0.703196,-0.066125,0.029992,0.000000,20.155480,-2.655663,75.166320,0.161427,-0.117622,0.000000,2.546414,2.673050,-164.577281,1.424716,-1.047822,0.000000,82799.212052,0.921552,0.000019,354.664021,-6.000000,4.000000,262.833221,77.867013,54.110787,78.119275,32.990237,-106.974115,54.110787,6.813194,32165.152695,3.699726,164.577281,0.023820,391223.054304,185578.122135,576801.176439,303296.590566,-43256.376534
2.400000,89.430850,-4.207137,1838.546559,66.075264,-4.613180,301.741397,0.701300,-0.073056,0.093164,-0.702966,-0.032215,0.012626,0.000000,19.788838,-2.640266,70.752065,0.238355,-0.140940,0.000000,3.002447,4.723160,-243.975710,2.010259,-1.192361,0.000000,81101.782714,0.902660,0.000019,354.664021,-6.000000,4.000000,308.925707,73.514787,66.236108,77.619208,32.990216,-106.973517,66.236108,6.829971,43470.704122,5.588409,243.975710,0.005093,525303.800507,198485.023892,723788.824399,357557.166894,-75370.372325
3.000000,132.417399,-7.392320,2031.544793,76.707124,-5.924179,339.581223,0.701166,-0.074310,0.094441,-0.702798,0.004377,-0.005253,0.000000,15.068180,-1.862891,51.313234,0.073794,-0.026288,0.000000,0.710575,1.658988,-408.758349,0.591177,-0.212727,0.000000,79184.338818,0.881319,0.000019,354.664021,-6.000000,4.000000,348.187429,53.512321,76.935549,77.234566,32.990188,-106.972805,76.935549,6.736530,53872.538716,1.681002,408.758349,0.000186,649029.049398,213311.875232,862340.924631,377097.170517,-142324.518861
3.600000,180.758425,-11.219157,2243.058276,83.888008,-6.771807,363.138697,0.701030,-0.075387,0.095692,-0.702650,-0.011028,0.003220,0.000000,-7.778725,0.928371,-41.109490,-0.001964,-0.006075,0.000000,0.001311,-0.324593,-554.557835,-0.014272,-0.040841,0.000000,77125.275293,0.858402,0.000019,354.664021,-6.000000,4.000000,372.763690,56.573462,84.160889,76.951519,32.990153,-106.972005,84.160889,6.702473,60116.264249,0.324595,554.557835,0.000491,724163.939724,229277.225546,953441.165270,361260.855208,-206719.025038
4.200000,229.019450,-15.035365,2450.846471,77.479767,-6.005998,331.578597,0.700862,-0.076609,0.097211,-0.702477,-0.006865,0.000915,0.000000,-8.464111,1.030473,-43.195779,-0.033285,0.016407,0.000000,-0.245509,-0.613551,-344.605944,-0.219680,0.108287,0.000000,75144.908425,0.836360,0.000019,354.664021,-6.000000,4.000000,340.563581,44.029289,77.712202,76.809640,32.990119,-106.971206,77.712202,6.693686,48932.654356,0.660900,344.605944,0.000166,589550.214278,244338.088965,833888.303242,280090.711856,-117360.234064
4.800000,274.178023,-18.479606,2642.790968,73.299019,-5.505323,309.265110,0.700661,-0.077976,0.098985,-0.702280,-0.006836,0.000497,0.000000,-5.995837,0.716712,-33.157671,0.003960,-0.001559,0.000000,0.010879,-0.089483,-241.191592,0.026138,-0.010286,0.000000,73352.323980,0.816409,0.000019,354.664021,-6.000000,4.000000,317.880423,33.703040,73.505475,76.630135,32.990088,-106.970458,73.505475,6.704426,41646.477124,0.090259,241.191592,0.000156,505771.493918,259441.990978,765213.484896,71978.784719,-76670.085226
5.400000,317.143274,-21.661024,2822.667332,70.023347,-5.112084,290.768209,0.700449,-0.079429,0.100825,-0.702067,-0.008607,0.001191,0.000000,-4.957705,0.593348,-28.708600,0.000159,-0.000950,0.000000,-0.010036,-0.164269,-195.503023,0.001049,-0.006271,0.000000,71704.027269,0.798063,0.000019,354.664021,-6.000000,4.000000,299.124646,29.139571,70.209704,76.425046,32.990059,-106.969747,70.209704,6.703180,36075.943178,0.164505,195.503023,0.000249,447377.769842,276809.105865,724186.875707,-0.002798,-58479.772465
