# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,9.580113,9.727902,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.186780,0.039684,1428.715234,20.009444,0.237775,109.150455,0.704403,-0.058142,0.061732,-0.704717,0.034061,0.036958,0.000000,39.057479,0.314163,210.626399,0.133941,0.154462,0.000000,-17.874683,15.495673,-29.059850,55.409173,63.920197,0.000000,85298.275910,0.990506,0.000018,347.220687,5.000000,5.000000,110.969618,214.217330,20.010857,79.611174,32.990254,-106.974912,20.010857,1.702264,6023.160012,23.656264,29.059850,0.525066,75592.397569,172013.844588,247606.242157,307625.466054,-3224.757207
1.200000,23.430203,-0.248431,1530.259188,37.335588,-1.891557,213.212555,0.703889,-0.032451,0.064340,-0.706646,0.033744,0.054505,0.000000,9.537140,-6.092701,75.587423,-0.237277,-0.235661,0.000000,25.581158,-25.738916,-113.193033,-75.694231,-75.304273,0.000000,84242.493506,0.978246,0.000018,347.220687,5.000000,5.000000,216.465050,76.429946,37.383474,80.055171,32.990252,-106.974610,37.383474,18.123067,22769.984378,36.288944,113.193033,0.653639,272782.316550,174725.088585,447507.405135,242708.005755,-24502.335302
1.800000,47.604664,-2.536027,1671.803431,43.879100,-5.210301,258.665537,0.703945,-0.043009,0.066721,-0.705804,-0.047945,-0.049479,0.000000,15.072757,-1.547410,76.180542,0.175604,0.153803,0.000000,-15.798778,18.028425,-168.336013,46.905567,41.136142,0.000000,82788.495234,0.961362,0.000018,347.220687,5.000000,5.000000,262.412619,77.672762,44.187359,80.305844,32.990231,-106.974210,44.187359,12.118285,32938.029793,24.042690,168.336013,0.627259,389972.544640,185694.817717,575667.362357,302811.444361,-44173.417254
2.400000,76.698546,-5.809753,1840.654637,52.507452,-6.186029,303.676234,0.703793,-0.038520,0.067606,-0.706131,0.015608,0.028550,0.000000,10.476237,-5.150097,71.241859,-0.206922,-0.206902,0.000000,19.540180,-19.522754,-253.304692,-43.347298,-43.449214,0.000000,81080.637740,0.941530,0.000018,347.220687,5.000000,5.000000,308.244310,72.191942,52.870592,80.123694,32.990202,-106.973728,52.870592,15.232010,44534.984050,27.592915,253.304692,0.110398,522989.135775,198712.606468,721701.742243,356768.330684,-78079.928013
3.000000,110.138694,-10.291386,2034.789217,59.184719,-8.092602,341.253366,0.703818,-0.044390,0.068773,-0.705648,0.007093,0.009878,0.000000,10.978783,-0.633501,50.320965,0.160767,0.191067,0.000000,-15.838383,13.328703,-430.898198,24.437069,29.030578,0.000000,79152.422041,0.919139,0.000018,347.220687,5.000000,5.000000,346.442176,51.508587,59.735426,80.071134,32.990161,-106.973174,59.735426,12.085237,54946.691635,20.704383,430.898198,0.011187,642538.984942,213652.539226,856191.524168,375207.009891,-149281.309471
3.600000,147.104290,-15.519416,2247.101248,63.618238,-9.382231,364.223482,0.703698,-0.043491,0.070118,-0.705692,-0.016464,-0.014134,0.000000,-4.229168,1.821436,-40.313696,0.726613,0.670168,0.000000,-6.647419,7.200299,-558.901566,7.391376,6.817852,0.000000,77086.344005,0.895147,0.000018,347.220687,5.000000,5.000000,369.856798,56.201283,64.306349,79.987197,32.990114,-106.972562,64.306349,13.109564,61005.016584,9.799617,558.901566,0.022398,712913.625052,229690.483348,942604.108400,358443.664794,-206713.543609
4.200000,183.873181,-20.796086,2455.166910,59.283703,-8.297278,331.523532,0.703603,-0.043198,0.071225,-0.705694,0.005801,0.011709,0.000000,-5.793334,1.304606,-44.487555,-0.163213,-0.130061,0.000000,0.935904,-1.225958,-351.853104,-1.077208,-0.858401,0.000000,75104.173059,0.872129,0.000018,347.220687,5.000000,5.000000,336.884631,44.882148,59.861526,79.764677,32.990067,-106.971953,59.861526,13.677976,49288.998687,1.499931,351.853104,0.003628,576881.732195,244768.811641,821650.543837,277065.793778,-118533.903082
4.800000,218.546422,-25.560189,2646.898485,56.476241,-7.618271,308.692993,0.703512,-0.043990,0.072534,-0.705602,-0.005365,0.001445,0.000000,-4.046801,0.912510,-33.656360,-0.092261,-0.087906,0.000000,0.670780,-0.740248,-242.076012,-0.608926,-0.580182,0.000000,73314.345568,0.851345,0.000018,347.220687,5.000000,5.000000,313.909171,33.911058,56.987751,79.540400,32.990024,-106.971379,56.987751,13.679060,41758.659067,0.998956,242.076012,0.000138,493213.328828,259845.231927,753058.560755,71072.419650,-75989.880483
5.400000,251.760459,-29.966712,2826.349125,54.308125,-7.087145,289.939273,0.703413,-0.044930,0.073943,-0.705495,-0.005907,0.001166,0.000000,-3.295655,0.783120,-29.047912,-0.028644,-0.027083,0.000000,0.203366,-0.249628,-195.371371,-0.189051,-0.178749,0.000000,71670.605183,0.832258,0.000018,347.220687,5.000000,5.000000,295.066742,29.244756,54.768605,79.303051,32.989985,-106.970829,54.768605,13.631288,36054.316048,0.319856,195.371371,0.000120,435321.911702,277170.166465,712492.078167,-0.000002,-57647.594018
6.000000,283.790261,-34.082881,2995.307566,52.511733,-6.646578,273.605772,0.703304,-0.045891,0.075465,-0.705382,-0.005996,0.001514,0.000000,-2.741577,0.666249,-25.549174,-0.007615,-0.006152,0.000000,0.040708,-0.085576,-159.933453,-0.050258,-0.040605,0.000000,70150.371721,0.814605,0.000018,347.220687,5.000000,5.000000,278.678628,25.704482,52.930700,79.051035,32.989947,-106.970299,52.930700,13.611259,31465.373801,0.095199,159.933453,0.000126,388308.888441,293739.329381,682048.217822,-0.000000,-44570.036769
6.600000,314.821631,-37.954280,3154.989155,50.952887,-6.264362,258.849998,0.703182,-0.046907,0.077108,-0.705258,-0.006323,0.001735,0.000000,-2.467098,0.606180,-23.692580,0.000339,0.001771,0.000000,-0.020945,-0.023654,-141.164110,0.002238,0.011686,0.000000,68737.711552,0.798200,0.000018,347.220687,5.000000,5.000000,263.891569,23.828394,51.336526,78.782355,32.989913,-106.969785,51.336526,13.602179,27634.444897,0.032093,141.164110,0.000142,348193.801433,309398.744015,657592.545448,0.000000,-37252.018454
7.200000,344.963485,-41.607610,3306.134015,49.543197,-5.919138,245.126216,0.703048,-0.047987,0.078880,-0.705123,-0.007222,0.001493,0.000000,-2.233177,0.549742,-22.091212,0.001988,0.002784,0.000000,-0.027469,-0.012480,-124.979899,0.013118,0.018375,0.000000,67421.880871,0.782921,0.000018,347.220687,5.000000,5.000000,250.152806,22.210604,49.895536,78.494603,32.989880,-106.969286,49.895536,13.601472,24344.988561,0.030198,124.979899,0.000179,312882.132372,324220.991431,637103.123803,-0.000000,-31264.072631
7.800000,374.300189,-45.063547,3449.321873,48.268555,-5.606421,232.319498,0.702899,-0.049130,0.080791,-0.704976,-0.007458,0.001896,0.000000,-2.011509,0.489040,-20.569712,-0.006234,-0.004025,0.000000,0.024627,-0.075674,-109.603270,-0.041141,-0.026568,0.000000,66194.208617,0.768665,0.000018,347.220687,5.000000,5.000000,237.347076,20.673615,48.593058,78.186062,32.989849,-106.968800,48.593058,13.611173,21506.085919,0.079566,109.603270,0.000195,281668.173310,338262.923493,619931.096802,0.000000,-26014.015752
8.400000,402.913038,-48.342090,3585.097253,47.128511,-5.327327,220.402758,0.702736,-0.050403,0.082855,-0.704810,-0.008549,0.001675,0.000000,-1.796346,0.441834,-19.193590,0.000475,0.002041,0.000000,-0.021664,-0.025126,-95.674820,0.003136,0.013473,0.000000,65046.871319,0.755341,0.000018,347.220687,5.000000,5.000000,225.448115,19.282530,47.428651,77.855670,32.989819,-106.968327,47.428651,13.602510,19056.824656,0.033754,95.674820,0.000250,254134.263602,351577.939734,605712.203335,0.000000,-21569.707792
