# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.387782,-3.539379,-0.179652,-0.852482,0.332326,0.000000,85598.771785,0.952711,0.000019,354.664021,-8.000000,3.090909,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,35.037728,3.801729,0.179652,0.000000,0.000000,383815.381651,383815.381651,0.000000,-0.000000
0.600000,1.424964,0.001549,1407.951156,5.650086,0.016537,30.557241,0.704297,-0.062227,0.062984,-0.704363,-0.033610,0.012953,0.000000,12.257219,0.061574,60.645063,-0.228892,0.086940,0.000000,-3.830622,-10.027663,-2.743557,-2.616607,0.994065,0.000000,85515.479759,0.951784,0.000019,354.664021,-8.000000,3.127051,31.075210,61.871360,5.650110,79.524180,32.990254,-106.974974,5.650110,0.343827,537.635541,10.734416,2.743557,0.007310,13258.117086,379133.952957,392392.070043,61114.119415,-85.256205
1.200000,7.251436,-0.047829,1437.450363,14.361585,-0.383474,68.019116,0.700594,-0.078533,0.098582,-0.702340,-0.220535,0.079880,0.000000,18.142935,-1.976962,62.668466,-0.278098,0.091467,0.000000,-4.180082,-12.315074,-11.979263,-3.114448,1.033328,0.000000,85207.035176,0.948351,0.000019,354.664021,-8.000000,3.261138,69.519797,65.271826,14.366704,78.073525,32.990254,-106.974878,14.366704,6.386846,2437.226714,13.005017,11.979263,0.281284,64932.439001,378779.391523,443711.830524,140458.381122,-832.796022
1.800000,19.794206,-0.880839,1489.290896,28.466035,-2.774854,104.214831,0.691685,-0.108004,0.159475,-0.696042,-0.094925,0.027737,0.000000,27.707535,-5.558101,57.250472,0.789761,-0.286477,0.000000,7.367166,20.173649,-27.815807,7.109630,-2.587223,0.000000,84667.171889,0.942343,0.000019,354.664021,-8.000000,3.496777,108.068247,63.845254,28.600961,74.653459,32.990246,-106.974670,28.600961,10.712299,5762.347733,21.476759,27.815807,0.044730,153497.165638,383914.246335,537411.411974,209652.414923,-3006.005514
2.400000,41.693394,-3.484260,1561.911729,43.816781,-5.655817,137.573155,0.695204,-0.098899,0.138510,-0.698375,0.045398,-0.012457,0.000000,21.677668,-3.514969,54.097087,-0.876287,0.325652,0.000000,-6.912533,-18.233511,-48.717578,-7.035113,2.619733,0.000000,83915.564960,0.933977,0.000019,354.664021,-8.000000,3.826872,144.493153,58.384682,44.180296,72.196078,32.990223,-106.974308,44.180296,9.341986,10134.247487,19.500267,48.717578,0.008964,268664.068985,394205.060655,662869.129640,258353.296277,-7039.356453
3.000000,71.994022,-7.580376,1653.868696,57.591575,-8.181108,168.357122,0.691819,-0.108743,0.159031,-0.695898,0.055164,-0.028116,0.000000,23.651689,-4.600606,47.877720,0.645582,-0.230511,0.000000,4.446194,12.029701,-73.198353,4.624625,-1.661029,0.000000,82971.595342,0.923471,0.000019,354.664021,-8.000000,4.000000,178.123105,53.598918,58.169752,70.939249,32.990186,-106.973806,58.169752,10.467857,15142.500670,12.825067,73.198353,0.013541,400165.721533,409120.320934,809286.042467,293901.818620,-13038.317926
3.600000,108.825342,-12.904425,1758.985403,63.037052,-9.175285,176.513170,0.691257,-0.111258,0.162363,-0.695289,-0.025803,0.003925,0.000000,0.791321,-0.236703,-8.931446,0.669538,-0.262156,0.000000,3.990134,9.948438,-80.421542,4.435396,-1.737147,0.000000,81903.087773,0.911578,0.000019,354.664021,-8.000000,4.000000,187.655948,9.215686,63.701301,70.156148,32.990138,-106.973196,63.701301,10.412718,16580.130459,10.718796,80.421542,0.002266,440637.848015,431688.055939,872325.903954,39407.749134,-15091.580707
4.200000,146.441407,-18.372198,1862.606965,62.320608,-9.038564,168.936094,0.690817,-0.113599,0.164992,-0.694728,-0.056475,0.016910,0.000000,-1.003217,0.149988,-12.560161,0.278119,-0.118093,0.000000,1.581977,3.485074,-73.260342,1.835583,-0.779411,0.000000,80860.711109,0.899977,0.000019,354.664021,-8.000000,4.000000,180.291314,12.601055,62.972644,69.556550,32.990089,-106.972573,62.972644,10.290323,15144.088225,3.864989,73.260342,0.011469,406311.984084,456648.364925,862960.349009,-0.001399,-13208.203360
4.800000,183.648336,-23.764099,1961.727492,61.666998,-8.918161,161.510348,0.690310,-0.116243,0.167979,-0.694079,-0.049457,0.015066,0.000000,-1.122369,0.217053,-12.220837,-0.083467,0.024856,0.000000,-0.594572,-1.980941,-66.747078,-0.550885,0.164048,0.000000,79873.690426,0.888991,0.000019,354.664021,-8.000000,4.000000,173.112521,12.274188,62.308525,68.904055,32.990040,-106.971957,62.308525,10.160479,13826.465133,2.031505,66.747078,0.008820,374599.319443,480949.372625,855548.692069,-0.000000,-11554.754961
5.400000,220.469023,-29.083913,2056.439492,61.063118,-8.809962,154.225181,0.689384,-0.119954,0.173117,-0.693104,-0.020131,0.003508,0.000000,-1.087057,0.221702,-11.974477,-0.162859,0.063435,0.000000,-1.039471,-2.814898,-60.806594,-1.074868,0.418674,0.000000,78939.705671,0.878596,0.000019,354.664021,-8.000000,4.000000,166.107574,12.025761,61.695379,68.196891,32.989992,-106.971348,61.695379,10.127379,12616.295490,3.002324,60.806594,0.001379,344896.578246,504169.558554,849066.136800,-0.000000,-10100.435882
6.000000,256.926675,-34.335927,2146.826457,60.483146,-8.703757,147.078643,0.687994,-0.124672,0.180420,-0.691789,-0.011932,-0.000721,0.000000,-0.933672,0.172466,-11.808020,0.006636,-0.000171,0.000000,0.011738,-0.045008,-55.379174,0.043794,-0.001132,0.000000,78056.637647,0.868768,0.000019,354.664021,-8.000000,4.000000,159.267365,11.846132,61.106189,67.438772,32.989945,-106.970744,61.106189,10.197495,11503.983118,0.248989,55.379174,0.000471,317076.168285,526329.391864,843405.560148,-0.000000,-8820.095148
