# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,1.219244,1.238053,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.141429,-0.003762,28.699152,19.402663,-0.377588,109.095084,0.704208,-0.040804,0.062256,-0.706081,0.162376,0.178295,0.000000,33.059465,-5.967648,210.697994,0.110939,0.192206,0.000000,-10.019820,7.928480,-34.336409,0.882725,1.534983,0.000000,100980.707504,1.172615,0.000018,347.220687,5.000000,5.000000,110.807686,213.359288,19.406336,79.913469,32.990254,-106.974913,19.406336,11.681754,7116.651667,12.777316,34.336409,0.233650,75371.779439,3455.312926,78827.092365,307196.246363,-3804.738064
1.200000,21.502983,-2.344651,130.154649,33.044613,-6.722195,212.780316,0.703836,-0.030694,0.065363,-0.706683,0.003342,0.006189,0.000000,12.434368,-3.155381,74.162402,0.607801,0.653831,0.000000,-11.908628,10.902970,-132.926232,4.673981,5.027904,0.000000,99771.170624,1.158569,0.000018,347.220687,5.000000,5.000000,215.435831,75.263749,33.721423,80.994659,32.990233,-106.974642,33.721423,19.730061,26762.581747,16.145905,132.926232,0.000190,270193.859845,14861.065835,285054.925679,241477.823691,-28637.073259
1.800000,43.356388,-7.176975,271.155219,39.780808,-9.446391,257.173163,0.703662,-0.028059,0.066988,-0.706814,0.005492,0.012698,0.000000,11.352457,-4.560334,73.808819,-0.004153,0.009398,0.000000,-1.187185,0.376185,-196.811924,-0.031233,0.070351,0.000000,98109.690301,1.139275,0.000018,347.220687,5.000000,5.000000,260.403116,74.815887,40.887002,80.966365,32.990189,-106.974280,40.887002,22.144785,38482.697534,1.135695,196.811924,0.000716,384022.130526,30118.444520,414140.575046,300492.369166,-51250.439713
2.400000,69.243389,-13.696604,438.644548,46.466860,-12.252988,300.564328,0.703575,-0.028351,0.068395,-0.706754,-0.005478,0.000593,0.000000,10.695699,-4.481801,68.176827,-0.003211,-0.006763,0.000000,0.055385,-0.571992,-289.485571,-0.023410,-0.049416,0.000000,96165.266258,1.116696,0.000018,347.220687,5.000000,5.000000,304.381701,69.156086,48.055226,80.916241,32.990131,-106.973851,48.055226,22.355866,51566.848630,0.573743,289.485571,0.000111,509964.000884,47355.000725,557319.001609,352297.842286,-88114.127036
3.000000,98.941690,-21.803659,630.369632,52.236661,-14.650869,336.316553,0.703506,-0.028888,0.069610,-0.706682,-0.003822,0.001688,0.000000,7.913211,-3.296434,46.872946,-0.002043,-0.002478,0.000000,-0.142243,-0.451336,-469.257686,-0.014504,-0.017623,0.000000,93977.909626,1.091296,0.000018,347.220687,5.000000,5.000000,340.664264,47.650378,54.252343,80.836368,32.990058,-106.973360,54.252343,22.332356,63145.824598,0.473161,469.257686,0.000062,621285.351981,66188.709555,687474.061537,368949.363177,-159859.323401
3.600000,131.497881,-31.099486,839.052495,55.956562,-16.198630,356.907878,0.703440,-0.029363,0.070743,-0.706615,-0.003663,0.001555,0.000000,1.239805,-0.514201,-0.828133,0.001392,-0.000011,0.000000,-0.189297,-0.422034,-622.680328,0.009376,-0.000015,0.000000,91643.054494,1.064183,0.000018,347.220687,5.000000,5.000000,361.630703,35.832183,58.254033,80.730000,32.989974,-106.972821,58.254033,22.329026,69400.275963,0.462543,622.680328,0.000055,681554.017325,85764.881879,767318.899204,350471.412843,-225180.325149
4.200000,163.744331,-40.266434,1042.236260,51.890303,-14.507068,322.944387,0.703371,-0.029845,0.071907,-0.706546,-0.004150,0.001696,0.000000,-5.183611,2.156285,-45.185870,-0.001217,0.000454,0.000000,-0.203606,-0.500255,-358.218597,-0.008034,0.002993,0.000000,89415.078821,1.038311,0.000018,347.220687,5.000000,5.000000,327.408210,45.533309,53.880038,80.528016,32.989892,-106.972287,53.880038,22.330128,55483.364706,0.540102,358.218597,0.000068,544883.355396,103906.152260,648789.507656,269269.882862,-117283.709221
4.800000,194.054763,-48.627978,1228.653070,49.265900,-13.415269,299.328784,0.703293,-0.030384,0.073206,-0.706468,-0.004554,0.001871,0.000000,-3.857240,1.604743,-35.579922,-0.000528,0.000256,0.000000,-0.200076,-0.485163,-261.096208,-0.003482,0.001687,0.000000,87409.734174,1.015025,0.000018,347.220687,5.000000,5.000000,303.652464,35.824354,51.059753,80.319613,32.989817,-106.971785,51.059753,22.329922,46638.517293,0.524798,261.096208,0.000080,461503.928372,120614.784465,582118.712838,64036.166676,-79282.485340
5.400000,222.967143,-56.407911,1402.191845,47.181071,-12.547947,279.663974,0.703206,-0.030974,0.074626,-0.706380,-0.004963,0.002042,0.000000,-3.130937,1.302625,-30.260964,-0.000486,0.000248,0.000000,-0.199639,-0.483210,-207.334473,-0.003207,0.001634,0.000000,85575.804647,0.993729,0.000018,347.220687,5.000000,5.000000,283.893365,30.450379,48.821147,80.097620,32.989747,-106.971306,48.821147,22.329875,39897.766910,0.522827,207.334473,0.000095,402977.214512,137508.046551,540485.261063,-0.002606,-58860.829954
6.000000,250.743289,-63.715154,1564.773320,45.444240,-11.825401,262.564358,0.703110,-0.031614,0.076168,-0.706283,-0.005368,0.002207,0.000000,-2.721651,1.132324,-27.168821,-0.000680,0.000313,0.000000,-0.205143,-0.497434,-176.105542,-0.004486,0.002067,0.000000,83886.059249,0.974107,0.000018,347.220687,5.000000,5.000000,266.730315,27.328270,46.957631,79.860285,32.989681,-106.970846,46.957631,22.329897,34512.060419,0.538075,176.105542,0.000111,355725.305731,153451.842830,509177.148561,0.000000,-46972.683454
6.600000,277.537739,-70.613997,1717.559740,43.898501,-11.182351,246.939724,0.703003,-0.032307,0.077839,-0.706176,-0.005831,0.002395,0.000000,-2.438081,1.014247,-24.971701,-0.000834,0.000325,0.000000,-0.212729,-0.518683,-153.931337,-0.005502,0.002142,0.000000,82322.839617,0.955954,0.000018,347.220687,5.000000,5.000000,251.060452,25.110930,45.300368,79.604838,32.989619,-106.970403,45.300368,22.330024,29995.072769,0.560612,153.931337,0.000131,315156.752487,168435.072246,483591.824733,0.000000,-38646.069203
7.200000,303.454101,-77.147543,1861.352126,42.514720,-10.606677,232.559787,0.702884,-0.033060,0.079653,-0.706057,-0.006322,0.002598,0.000000,-2.167202,0.901601,-22.925606,-0.000866,0.000358,0.000000,-0.220449,-0.536363,-133.271640,-0.005715,0.002360,0.000000,80873.269511,0.939122,0.000018,347.220687,5.000000,5.000000,236.651764,23.045456,43.817839,79.329687,32.989560,-106.969974,43.817839,22.329967,26170.960674,0.579899,133.271640,0.000154,280020.279299,182536.288298,462556.567598,-0.000000,-31538.797914
7.800000,328.588586,-83.355817,1996.878401,41.290146,-10.097239,219.366912,0.702753,-0.033876,0.081619,-0.705925,-0.006855,0.002817,0.000000,-1.922002,0.799639,-21.106590,-0.000873,0.000385,0.000000,-0.227941,-0.553446,-114.899340,-0.005764,0.002541,0.000000,79526.017870,0.923477,0.000018,347.220687,5.000000,5.000000,223.447248,21.209000,42.506828,79.033673,32.989504,-106.969557,42.506828,22.329894,22933.047697,0.598548,114.899340,0.000181,249643.361555,195826.875726,445470.237281,-0.000000,-25673.940404
8.400000,353.029226,-89.275440,2124.792247,40.199661,-9.643584,207.168315,0.702606,-0.034761,0.083750,-0.705778,-0.007445,0.003056,0.000000,-1.719198,0.715174,-19.603165,-0.001015,0.000406,0.000000,-0.235487,-0.574296,-99.717082,-0.006701,0.002682,0.000000,78271.167769,0.908905,0.000018,347.220687,5.000000,5.000000,211.252745,19.691399,41.340192,78.714927,32.989451,-106.969153,41.340192,22.330065,20165.047247,0.620701,99.717082,0.000214,223138.608584,208370.938848,431509.547431,-0.000000,-21065.508095
9.000000,376.850061,-94.937218,2245.642162,39.220720,-9.236325,195.794804,0.702443,-0.035720,0.086062,-0.705614,-0.008067,0.003315,0.000000,-1.549101,0.644474,-18.346545,-0.001102,0.000459,0.000000,-0.243740,-0.592758,-87.029169,-0.007274,0.003033,0.000000,77100.392220,0.895310,0.000018,347.220687,5.000000,5.000000,199.897924,18.423105,40.293604,78.371164,32.989400,-106.968758,40.293604,22.329936,17776.082120,0.640914,87.029169,0.000251,199795.894400,220222.267123,420018.161524,-0.000000,-17396.959481
9.600000,400.112572,-100.366722,2359.882429,38.335953,-8.868252,185.116401,0.702261,-0.036762,0.088571,-0.705431,-0.008771,0.003602,0.000000,-1.403800,0.583976,-17.276553,-0.001226,0.000494,0.000000,-0.251949,-0.614059,-76.227769,-0.008089,0.003262,0.000000,76006.727712,0.882610,0.000018,347.220687,5.000000,5.000000,189.252141,17.343326,39.348331,77.999815,32.989351,-106.968373,39.348331,22.330053,15697.967372,0.663738,76.227769,0.000297,179081.855251,231425.410206,410507.265456,-0.000000,-14426.300488
10.200000,422.869163,-105.585758,2467.899285,37.531385,-8.533541,175.028257,0.702058,-0.037893,0.091298,-0.705226,-0.009535,0.003916,0.000000,-1.281185,0.533012,-16.373383,-0.001326,0.000556,0.000000,-0.260984,-0.634882,-67.113937,-0.008754,0.003667,0.000000,74984.229449,0.870737,0.000018,347.220687,5.000000,5.000000,179.210259,16.432078,38.489300,77.597864,32.989305,-106.967996,38.489300,22.329947,13877.945203,0.686431,67.113937,0.000351,160581.574347,242018.245256,402599.819603,-0.000000,-12027.527277
10.800000,445.164100,-110.612737,2570.018398,36.795431,-8.227372,165.444802,0.701829,-0.039124,0.094264,-0.704997,-0.010387,0.004267,0.000000,-1.174373,0.488511,-15.588905,-0.001552,0.000614,0.000000,-0.270529,-0.659824,-59.200658,-0.010245,0.004056,0.000000,74027.830369,0.859631,0.000018,347.220687,5.000000,5.000000,169.686699,15.640708,37.704024,77.161843,32.989259,-106.967627,37.704024,22.330119,12274.619614,0.713130,59.200658,0.000416,143967.873848,252032.709215,396000.583062,-0.000000,-10045.565576
11.400000,467.035836,-115.463664,2666.521982,36.119730,-7.946275,156.301961,0.701571,-0.040467,0.097498,-0.704737,-0.011339,0.004656,0.000000,-1.079591,0.449203,-14.901149,-0.001563,0.000682,0.000000,-0.280661,-0.681299,-52.264509,-0.010313,0.004500,0.000000,73133.124913,0.849241,0.000018,347.220687,5.000000,5.000000,160.617811,14.946957,36.983485,76.687757,32.989216,-106.967265,36.983485,22.329775,10855.995497,0.736843,52.264509,0.000496,128990.405317,261496.477931,390486.883248,-0.000000,-8394.610962
12.000000,488.518515,-120.152734,2757.658607,35.497526,-7.687417,147.546947,0.701279,-0.041933,0.101029,-0.704445,-0.012392,0.005094,0.000000,-0.995787,0.414305,-14.294534,-0.001864,0.000776,0.000000,-0.292178,-0.710230,-46.150237,-0.012305,0.005119,0.000000,72296.236502,0.839523,0.000018,347.220687,5.000000,5.000000,151.951546,14.335164,36.320391,76.170931,32.989173,-106.966909,36.320391,22.329832,9596.238256,0.767980,46.150237,0.000592,115446.362082,270433.927751,385880.289833,0.000000,-7012.599781
12.600000,509.642577,-124.692610,2843.648200,34.922892,-7.448370,139.134420,0.700948,-0.043536,0.104895,-0.704112,-0.013602,0.005584,0.000000,-0.920862,0.383061,-13.757015,-0.002138,0.000870,0.000000,-0.304211,-0.741456,-40.735349,-0.014110,0.005740,0.000000,71513.738808,0.830436,0.000018,347.220687,5.000000,5.000000,143.643563,13.793121,35.708354,75.605908,32.989133,-106.966559,35.708354,22.330111,8474.074462,0.801437,40.735349,0.000713,103167.366627,278866.626226,382033.992853,0.000000,-5851.370611
13.200000,530.434594,-129.094355,2924.681216,34.391004,-7.227096,131.026601,0.700570,-0.045299,0.109139,-0.703732,-0.014955,0.006143,0.000000,-0.853355,0.355046,-13.278915,-0.002381,0.000994,0.000000,-0.317972,-0.773161,-35.922010,-0.015713,0.006562,0.000000,70782.635712,0.821947,0.000018,347.220687,5.000000,5.000000,135.657445,13.311043,35.142170,74.986252,32.989093,-106.966215,35.142170,22.329845,7472.029888,0.835992,35.922010,0.000863,92014.712806,286813.250501,378827.963307,0.000000,-4873.088275
13.800000,550.919209,-133.368214,3000.932407,33.897541,-7.021799,123.189889,0.700136,-0.047237,0.113810,-0.703296,-0.016494,0.006778,0.000000,-0.792651,0.329743,-12.852168,-0.002760,0.001123,0.000000,-0.332686,-0.810272,-31.629948,-0.018217,0.007410,0.000000,70100.214045,0.814022,0.000018,347.220687,5.000000,5.000000,127.961313,12.880810,34.617177,74.304285,32.989055,-106.965876,34.617177,22.330037,6575.401606,0.875911,31.629948,0.001049,81870.486802,294290.937890,376161.424692,0.000000,-4047.408943
