# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,1.059805,1.076154,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.149305,0.004668,28.697252,19.505161,-0.268032,109.075836,0.704253,-0.043585,0.062172,-0.705877,0.142595,0.156437,0.000000,34.041171,-4.915850,210.578992,0.137490,0.209984,0.000000,-11.810140,9.601412,-34.329714,1.097192,1.679049,0.000000,100980.730268,1.172615,0.000018,347.220687,5.000000,5.000000,110.806413,213.369348,19.507002,79.860478,32.990254,-106.974913,19.507002,9.902046,7115.244563,15.220594,34.329714,0.180018,75369.993855,3455.084145,78825.078000,307192.710596,-3803.952432
1.200000,21.759877,-2.056815,130.130090,33.522768,-6.162975,212.736115,0.703850,-0.031553,0.065304,-0.706637,-0.019759,-0.017057,0.000000,12.323616,-3.287218,74.152156,0.511970,0.527518,0.000000,-9.081892,8.530708,-132.912027,3.937415,4.056935,0.000000,99771.461989,1.158572,0.000018,347.220687,5.000000,5.000000,215.449327,75.241075,34.084574,80.897435,32.990236,-106.974638,34.084574,19.098047,26760.019268,12.460086,132.912027,0.002620,270227.716579,14858.261659,285085.978238,241486.481487,-28635.806728
1.800000,43.961440,-6.484872,271.101126,40.410571,-8.708455,257.120533,0.703711,-0.030120,0.066845,-0.706694,-0.001742,0.004580,0.000000,11.669127,-4.210670,73.792747,0.081198,0.089843,0.000000,-2.170188,1.358281,-196.803064,0.609285,0.674062,0.000000,98110.323387,1.139283,0.000018,347.220687,5.000000,5.000000,260.422387,74.828255,41.338256,80.866497,32.990196,-106.974270,41.338256,20.622935,38480.872411,2.558633,196.803064,0.000090,384078.972128,30112.436108,414191.408236,300514.607462,-51251.924147
2.400000,70.272143,-12.506154,438.556451,47.233985,-11.345891,300.504469,0.703620,-0.030289,0.068221,-0.706645,-0.004134,0.001970,0.000000,10.878100,-4.243703,68.165224,-0.012657,-0.014256,0.000000,0.030529,-0.731261,-289.475857,-0.092434,-0.104168,0.000000,96166.280735,1.116708,0.000018,347.220687,5.000000,5.000000,304.405510,69.158079,48.577552,80.817382,32.990142,-106.973834,48.577552,20.936584,51566.137515,0.731893,289.475857,0.000077,510043.782245,47345.489942,557389.272188,352325.394382,-88118.045955
3.000000,100.460711,-20.030113,630.244177,53.100606,-13.618368,336.253056,0.703551,-0.030860,0.069427,-0.706572,-0.003930,0.001510,0.000000,8.052064,-3.112909,46.863172,0.001455,0.001293,0.000000,-0.234316,-0.517135,-469.266361,0.010361,0.009185,0.000000,93979.327631,1.091313,0.000018,347.220687,5.000000,5.000000,340.692312,47.651682,54.819105,80.740569,32.990074,-106.973335,54.819105,20.912160,63146.857281,0.567733,469.266361,0.000063,621387.661980,66175.536731,687563.198711,368979.745063,-159875.440577
3.600000,133.555817,-28.679010,838.889110,56.881347,-15.081644,356.839220,0.703484,-0.031355,0.070549,-0.706505,-0.003813,0.001476,0.000000,1.455010,-0.564452,0.578504,0.002328,-0.001669,0.000000,-0.197281,-0.549737,-622.692484,0.015747,-0.011347,0.000000,91644.863971,1.064204,0.000018,347.220687,5.000000,5.000000,361.658918,35.110740,58.846781,80.635568,32.989996,-106.972787,58.846781,20.915042,69401.640581,0.584064,622.692484,0.000058,681660.370303,85748.181302,767408.551604,350498.756401,-225202.289963
4.200000,166.330980,-37.204081,1042.033674,52.734286,-13.476515,322.882510,0.703415,-0.031864,0.071693,-0.706436,-0.004149,0.001583,0.000000,-5.289000,2.047313,-45.172909,-0.001231,0.000542,0.000000,-0.248562,-0.647575,-358.180463,-0.008126,0.003577,0.000000,89417.278149,1.038337,0.000018,347.220687,5.000000,5.000000,327.437989,45.527538,54.429049,80.431477,32.989919,-106.972244,54.429049,20.914325,55485.112500,0.693640,358.180463,0.000066,544981.997664,103885.874362,648867.872026,269322.360418,-117282.080469
4.800000,197.130600,-44.964478,1228.414359,50.055225,-12.439520,299.272945,0.703337,-0.032433,0.072973,-0.706357,-0.004588,0.001755,0.000000,-3.939228,1.524744,-35.573767,-0.000563,0.000200,0.000000,-0.242541,-0.634972,-261.109568,-0.003715,0.001317,0.000000,87412.278572,1.015054,0.000018,347.220687,5.000000,5.000000,303.684973,35.823669,51.577779,80.221498,32.989850,-106.971734,51.577779,20.914397,46640.937719,0.679717,261.109568,0.000080,461606.185216,120592.432343,582198.617558,68654.053459,-79295.047501
5.400000,226.502285,-52.172166,1401.917472,47.925812,-11.615293,279.613255,0.703250,-0.033055,0.074372,-0.706269,-0.004998,0.001910,0.000000,-3.201071,1.239083,-30.263056,-0.000774,0.000316,0.000000,-0.244239,-0.637846,-207.422771,-0.005110,0.002087,0.000000,85578.679329,0.993762,0.000018,347.220687,5.000000,5.000000,283.928461,30.457096,49.313269,79.998031,32.989785,-106.971248,49.313269,20.914348,39900.670870,0.683008,207.422771,0.000094,403072.529900,137480.003131,540552.533031,431.645602,-58892.364487
