# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,0.900365,0.914255,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.157144,0.013039,28.695446,19.607644,-0.158450,109.056220,0.704294,-0.046391,0.062088,-0.705665,0.121964,0.133694,0.000000,35.030960,-3.855968,210.460567,0.149854,0.212771,0.000000,-13.606865,11.281123,-34.322861,1.197681,1.702686,0.000000,100980.751896,1.172615,0.000018,347.220687,5.000000,5.000000,110.804981,213.390941,19.608282,79.807136,32.990254,-106.974912,19.608282,8.178345,7113.817637,17.661675,34.322861,0.131572,75368.151996,3454.873449,78823.025445,307210.522204,-3803.145497
1.200000,22.046597,-1.735305,130.100894,34.102254,-5.486007,212.687323,0.703859,-0.032191,0.065200,-0.706608,-0.033788,-0.029965,0.000000,12.011001,-3.595180,74.126415,0.345345,0.335154,0.000000,-4.427830,4.229266,-132.906034,2.656285,2.577849,0.000000,99771.808364,1.158576,0.000018,347.220687,5.000000,5.000000,215.473797,75.179215,34.540701,80.775623,32.990238,-106.974633,34.540701,18.611833,26758.941738,6.141185,132.906034,0.007843,270289.105043,14854.928064,285144.033107,241439.346982,-28637.767138
1.800000,44.645810,-5.699458,271.038054,41.136974,-7.851799,257.059463,0.703755,-0.032058,0.066675,-0.706581,-0.008292,-0.002054,0.000000,11.793887,-4.046925,73.781054,0.067379,0.065694,0.000000,-1.165045,0.384277,-196.798426,0.505678,0.492948,0.000000,98111.061559,1.139291,0.000018,347.220687,5.000000,5.000000,260.448592,74.827249,41.879606,80.746783,32.990203,-106.974259,41.879606,19.206305,38479.919358,1.234490,196.798426,0.000274,384156.271263,30105.430409,414261.701672,300544.846471,-51255.873165
2.400000,71.438487,-11.149793,438.453337,48.104518,-10.308198,300.432660,0.703672,-0.032552,0.068015,-0.706513,-0.003915,0.002008,0.000000,11.123594,-3.933576,68.148585,0.002014,0.001993,0.000000,-0.349693,-0.554959,-289.470930,0.014746,0.014545,0.000000,96167.468142,1.116722,0.000018,347.220687,5.000000,5.000000,304.434044,69.162396,49.196581,80.700214,32.990154,-106.973815,49.196581,19.308778,51565.819719,0.655996,289.470930,0.000071,510139.407421,47334.358041,557473.765461,352358.420825,-88124.813359
3.000000,102.184492,-18.003949,630.091991,54.082336,-12.432066,336.170057,0.703601,-0.033100,0.069206,-0.706443,-0.003994,0.001372,0.000000,8.197321,-2.913976,46.855276,-0.000201,-0.000827,0.000000,-0.226663,-0.718426,-469.240339,-0.001410,-0.005883,0.000000,93981.047784,1.091333,0.000018,347.220687,5.000000,5.000000,340.719477,47.656103,55.492841,80.626503,32.990092,-106.973306,55.492841,19.323603,63146.283591,0.753332,469.240339,0.000063,621486.760606,66159.557399,687646.318005,369009.150745,-159879.322062
3.600000,135.891120,-25.909723,838.687542,57.930175,-13.798733,356.750690,0.703534,-0.033630,0.070309,-0.706375,-0.003783,0.001306,0.000000,-6.810818,2.419062,-55.251881,0.003904,-0.001134,0.000000,-0.259579,-0.736373,-622.667089,0.025798,-0.007483,0.000000,91647.096370,1.064230,0.000018,347.220687,5.000000,5.000000,361.686832,63.738252,59.550904,80.523231,32.990021,-106.972748,59.550904,19.322007,69401.668091,0.780786,622.667089,0.000055,681765.602630,85727.577725,767493.180356,350525.809739,-225210.487128
4.200000,169.265007,-33.697318,1041.780865,53.689136,-12.292436,322.803155,0.703465,-0.034166,0.071430,-0.706306,-0.004133,0.001452,0.000000,-5.413221,1.922631,-45.166376,-0.001221,0.000438,0.000000,-0.299879,-0.852983,-358.231976,-0.008062,0.002890,0.000000,89420.022853,1.038369,0.000018,347.220687,5.000000,5.000000,327.468325,45.530220,55.078375,80.317139,32.989951,-106.972195,55.078375,19.321977,55486.034641,0.904162,358.231976,0.000065,545083.364345,103860.729899,648944.094245,269326.636994,-117309.624110
4.800000,200.617417,-40.766963,1228.115497,50.945520,-11.318016,299.197593,0.703386,-0.034766,0.072684,-0.706227,-0.004593,0.001611,0.000000,-4.035783,1.433338,-35.564129,-0.000847,0.000288,0.000000,-0.297788,-0.849582,-261.109485,-0.005589,0.001904,0.000000,87415.464198,1.015091,0.000018,347.220687,5.000000,5.000000,303.714904,35.821073,52.187580,80.105716,32.989887,-106.971676,52.187580,19.322043,46641.654151,0.900260,261.109485,0.000078,461700.036522,120563.977947,582264.014470,69323.240021,-79302.838844
5.400000,230.507910,-47.317395,1401.581854,48.762684,-10.542762,279.539008,0.703299,-0.035423,0.074057,-0.706139,-0.005005,0.001755,0.000000,-3.279675,1.164809,-30.241619,-0.000797,0.000278,0.000000,-0.296696,-0.846157,-207.290363,-0.005263,0.001833,0.000000,85582.195899,0.993803,0.000018,347.220687,5.000000,5.000000,283.955994,30.441231,49.889370,79.880952,32.989829,-106.971181,49.889370,19.322037,39900.594547,0.896666,207.290363,0.000093,403154.815237,137448.169584,540602.984821,-49.087344,-58861.172728
