# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-54.213603,0.000000,-2.291440,0.000000,15.339557,0.000000,85598.771785,0.993995,0.000018,347.220687,0.000000,30.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,447.297941,54.213603,2.291440,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,2.011400,0.046500,1411.122613,7.527000,0.222068,40.335505,0.702558,-0.043296,0.080095,-0.705777,-0.003196,0.436868,0.000000,14.390288,-1.852597,71.892872,-0.027853,1.845348,0.000000,-56.304789,-0.814370,-6.375807,-0.234443,15.789109,0.000000,85482.275608,0.992643,0.000018,347.220687,0.000000,30.000000,41.032402,73.342331,7.530275,79.425131,32.990254,-106.974965,7.530275,16.475100,1275.711525,56.310678,6.375807,0.790696,18904.225728,310743.662739,329647.888467,76841.731081,-261.614683
1.200000,9.051022,-2.198496,1447.757879,15.741871,-12.026295,80.209568,0.660409,0.130081,0.256621,-0.693603,-0.038200,0.897696,0.000000,12.369957,-42.956599,55.726785,-0.053902,-1.634589,0.000000,27.690259,-1.834695,-20.261135,-0.471312,-12.024321,0.000000,85099.472113,0.988197,0.000018,347.220687,0.000000,30.000000,82.619689,71.440602,19.810054,76.126797,32.990234,-106.974848,19.810054,70.475985,4173.943677,27.758590,20.261135,3.213727,74883.787145,311493.265347,386377.052491,145224.713717,-1673.968638
1.800000,20.621089,-18.324125,1504.669274,22.926968,-41.424312,109.071620,0.659786,0.130569,0.269709,-0.689127,-0.007423,-0.658459,0.000000,13.185593,-40.467944,51.165056,0.110451,0.399594,0.000000,2.267790,2.274712,-41.341695,0.836796,2.358510,0.000000,84507.556481,0.981324,0.000018,347.220687,0.000000,30.000000,118.904320,66.553640,47.345743,66.535328,32.990089,-106.974657,47.345743,69.585903,8598.211470,7.164349,41.341695,1.657716,151709.143735,316667.473393,468376.617128,194717.677436,-4915.706378
2.400000,36.789639,-49.238594,1579.701425,30.814053,-62.096839,140.290103,0.654610,0.142887,0.283663,-0.686008,-0.024902,0.351598,0.000000,11.967078,-42.319640,44.643983,-0.029151,-3.008472,0.000000,51.134652,-1.029125,-68.289164,-0.239364,-21.717216,0.000000,83732.272570,0.972321,0.000018,347.220687,0.000000,30.000000,156.482703,62.667754,69.321882,63.704532,32.989811,-106.974389,69.321882,70.393770,14153.421038,51.089918,68.289164,0.455865,257219.287879,325458.601934,582677.889813,240239.363780,-10686.073154
3.000000,57.422785,-93.550197,1671.634087,37.925807,-83.944742,166.020497,0.659501,0.129935,0.275503,-0.687224,-0.011351,0.324623,0.000000,11.057151,-32.573927,39.343888,-0.084023,0.258288,0.000000,-10.957074,-1.662906,-99.270658,-0.602508,2.116608,0.000000,82790.222577,0.961382,0.000018,347.220687,0.000000,30.000000,189.862825,52.261479,92.114530,60.976809,32.989413,-106.974047,92.114530,69.070539,20181.604119,11.218636,99.270658,0.371773,371295.063914,337699.752792,708994.816706,253506.212248,-18847.807257
3.600000,82.085061,-149.921132,1777.722033,44.210240,-103.141799,187.207864,0.656656,0.135951,0.285296,-0.684786,-0.010941,0.195060,0.000000,8.605156,-26.218965,26.937336,-0.052704,-0.343388,0.000000,1.193703,-1.029929,-131.876235,-0.364738,-2.178860,0.000000,81713.806089,0.948882,0.000018,347.220687,0.000000,30.000000,218.264886,41.192123,112.217538,59.060369,32.988906,-106.973639,112.217538,69.277702,25965.244389,1.576604,131.876235,0.129464,482176.893201,352901.138705,835078.031907,254906.103285,-28783.951451
4.200000,108.385410,-211.198006,1887.331353,43.479140,-101.024115,178.292243,0.654065,0.141112,0.294038,-0.682520,-0.012081,0.079372,0.000000,-1.228502,3.004653,-14.866731,-0.007325,-0.933851,0.000000,12.323971,-0.323556,-119.601907,-0.048347,-6.163417,0.000000,80613.591601,0.936106,0.000018,347.220687,0.000000,30.000000,209.486112,15.216991,109.983214,58.330791,32.988355,-106.973203,109.983214,69.417356,23798.570901,12.337817,119.601907,0.021371,439708.982934,370897.297883,810606.280817,79238.188597,-25054.938438
4.800000,134.267544,-271.220081,1991.707413,42.805762,-99.031600,169.707037,0.652429,0.143879,0.300550,-0.680670,-0.011456,0.031989,0.000000,-1.117097,2.926106,-14.272169,0.004450,-0.575204,0.000000,7.998663,-0.129923,-108.794869,0.029372,-3.796348,0.000000,79577.086351,0.924070,0.000018,347.220687,0.000000,30.000000,201.097164,14.611803,107.886937,57.554876,32.987815,-106.972775,107.886937,69.367692,21845.923681,8.002525,108.794869,0.003812,404400.698889,390639.550033,795040.248922,-0.001450,-21878.339652
5.400000,159.761698,-330.072926,2091.027928,42.181721,-97.156925,161.411517,0.650682,0.146765,0.307323,-0.678698,-0.011332,0.025608,0.000000,-1.025259,2.850290,-13.740630,0.003532,-0.307786,0.000000,4.193391,-0.132940,-99.211782,0.023311,-2.031390,0.000000,78600.831084,0.912733,0.000018,347.220687,0.000000,30.000000,193.060725,14.070544,105.918675,56.727006,32.987286,-106.972353,105.918675,69.319888,20080.985399,4.195858,99.211782,0.002588,372724.438659,410119.580529,782844.019188,-0.000000,-19153.898628
