# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-54.213603,0.000000,-2.291440,0.000000,15.339557,0.000000,85598.771785,0.993995,0.000018,347.220687,0.000000,30.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,447.297941,54.213603,2.291440,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,2.768196,0.039667,1415.326953,10.764098,-0.117496,58.352586,0.701521,-0.034722,0.088754,-0.706246,-0.005060,0.572657,0.000000,21.471211,-6.575443,111.943393,-0.040407,2.182440,0.000000,-66.237299,-1.151155,-10.825490,-0.338772,18.795111,0.000000,85438.273579,0.992132,0.000018,347.220687,0.000000,30.000000,59.337204,114.173419,10.764735,79.547733,32.990254,-106.974952,10.764735,23.441458,2196.556510,66.247302,10.825490,1.340566,39219.188763,309198.281211,348417.469974,164500.683757,-642.354248
1.200000,12.842604,-4.491241,1468.818797,21.166482,-17.546671,110.162565,0.660421,0.129492,0.257865,-0.693240,-0.035260,0.285383,0.000000,7.733228,-30.216067,30.048739,0.026539,-4.184106,0.000000,90.460358,0.072818,-35.215026,0.181550,-32.306012,0.000000,84880.034822,0.985649,0.000018,347.220687,0.000000,30.000000,113.541606,43.309811,27.493738,75.986718,32.990214,-106.974785,27.493738,70.275594,7315.733564,90.460387,35.215026,0.321183,139508.625264,311751.739457,451260.364721,127268.358924,-3998.370622
1.800000,27.063855,-19.861195,1540.724107,26.480474,-31.515843,130.687463,0.685621,0.049687,0.186192,-0.701990,0.000763,-0.002138,0.000000,9.733038,-13.401854,39.133610,-0.038402,3.870677,0.000000,-80.847910,-0.789705,-50.645780,-0.289641,29.248517,0.000000,84134.290932,0.976989,0.000018,347.220687,0.000000,30.000000,137.017067,42.494424,41.163866,72.516643,32.990075,-106.974550,41.163866,59.266011,10534.207080,80.851293,50.645780,0.000139,200187.959149,322228.660577,522416.619726,158110.949975,-6939.336133
2.400000,44.665299,-42.253136,1625.864423,32.138708,-44.817294,152.408006,0.671152,0.096108,0.237285,-0.695712,-0.012581,-0.333276,0.000000,9.514871,-25.177999,34.518383,0.080293,-1.411930,0.000000,33.138358,1.309582,-69.682086,0.579741,-10.611084,0.000000,83258.153461,0.966816,0.000018,347.220687,0.000000,30.000000,162.079261,43.771949,55.149672,70.107065,32.989874,-106.974258,55.149672,66.020076,14433.939501,33.190533,69.682086,0.408064,275945.193245,334967.210265,610912.403511,187593.974672,-11294.020910
3.000000,65.694773,-72.865593,1723.733523,37.871783,-57.383105,173.331764,0.670371,0.097176,0.241914,-0.694722,-0.016262,0.053144,0.000000,8.917500,-24.184418,30.693620,0.023641,-2.470738,0.000000,42.402062,0.101990,-91.351513,0.156771,-17.564732,0.000000,82260.172605,0.955227,0.000018,347.220687,0.000000,30.000000,186.469818,40.081221,68.753856,68.363730,32.989599,-106.973910,68.753856,65.863117,18681.359359,42.394081,91.351513,0.011054,360001.552983,350032.255119,710033.808101,201952.267439,-17034.299975
3.600000,90.009044,-111.052013,1833.149775,43.088562,-69.443913,190.954390,0.670872,0.094514,0.243196,-0.694158,-0.013146,0.075779,0.000000,1.561877,-5.071150,-2.973204,0.005505,-1.724904,0.000000,24.840871,-0.155932,-113.392124,0.034380,-11.524417,0.000000,81155.935247,0.942404,0.000018,347.220687,0.000000,30.000000,207.708113,20.959887,81.725646,66.829794,32.989255,-106.973508,81.725646,65.260558,22716.317206,24.841361,113.392124,0.020456,440554.892721,367148.457964,807703.350685,201298.604307,-23552.464100
4.200000,115.664525,-152.293150,1945.087312,42.439421,-67.985259,182.252071,0.670180,0.095236,0.247832,-0.693087,-0.011969,0.025235,0.000000,-1.089688,1.787838,-14.543611,0.008992,-0.981901,0.000000,14.269527,-0.066545,-102.593432,0.059344,-6.480547,0.000000,80038.704698,0.929430,0.000018,347.220687,0.000000,30.000000,199.095247,14.693548,80.144244,66.262798,32.988885,-106.973083,80.144244,65.057892,20734.679538,14.268096,102.593432,0.002628,399681.188651,384664.132387,784345.321037,163743.167002,-20425.864775
4.800000,140.946100,-192.670283,2051.902144,41.839381,-66.601227,173.853234,0.669237,0.096557,0.253232,-0.691862,-0.011793,0.026628,0.000000,-0.994851,1.890052,-13.958070,0.004058,-0.543734,0.000000,7.781779,-0.128005,-93.048116,0.026784,-3.588646,0.000000,78984.247233,0.917186,0.000018,347.220687,0.000000,30.000000,190.817201,14.120543,78.652763,65.657577,32.988521,-106.972664,78.652763,64.919491,18943.224827,7.781307,93.048116,0.002804,364303.687965,402657.543177,766961.231142,43338.400237,-17755.181058
5.400000,165.880146,-232.244320,2153.756187,41.281214,-65.306473,165.711550,0.668058,0.098384,0.259372,-0.690468,-0.012053,0.037264,0.000000,-0.917102,1.901733,-13.473916,-0.000708,-0.290475,0.000000,3.850038,-0.195601,-84.544298,-0.004674,-1.917138,0.000000,77989.266713,0.905632,0.000018,347.220687,0.000000,30.000000,182.837064,13.638331,77.259783,65.003630,32.988166,-106.972251,77.259783,64.827389,17319.204068,3.860039,84.544298,0.005062,334293.924155,422422.662138,756716.586293,0.000028,-15457.831134
