# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-73.824870,0.000000,-3.098347,0.000000,20.912776,0.000000,85598.771785,0.993995,0.000018,347.220687,0.000000,35.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,608.822197,73.824870,3.098347,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,2.330230,0.065935,1412.852210,8.347172,0.155224,44.682419,0.701064,-0.031135,0.092290,-0.706412,-0.004531,0.634604,0.000000,14.785520,-4.278789,74.108854,-0.034508,2.265597,0.000000,-70.694817,-1.019782,-8.084334,-0.290722,19.450071,0.000000,85464.171663,0.992432,0.000018,347.220687,0.000000,35.000000,45.455670,75.690417,8.348613,79.416692,32.990255,-106.974959,8.348613,26.140041,1627.764861,70.702170,8.084334,1.668044,23195.443582,311058.769303,334254.212884,87588.217946,-367.479229
1.200000,9.894632,-3.451298,1452.230583,16.570691,-17.427554,84.326710,0.640542,0.179429,0.304297,-0.681850,-0.039350,0.867510,0.000000,11.813703,-56.345987,51.489029,-0.033835,-3.033766,0.000000,61.294503,-1.391525,-24.213009,-0.312123,-23.269644,0.000000,85052.831870,0.987656,0.000018,347.220687,0.000000,35.000000,87.688663,77.237005,24.048025,74.083078,32.990223,-106.974834,24.048025,73.736577,5004.565799,61.306710,24.213009,3.006104,84442.988733,312786.135538,397229.124271,163539.356905,-2123.206348
1.800000,21.947571,-24.745161,1511.302153,23.953510,-51.985828,113.637205,0.659728,0.133338,0.270390,-0.688386,0.001218,-0.621637,0.000000,14.523128,-42.860418,58.697705,0.072023,2.969013,0.000000,-52.876285,1.573509,-49.620935,0.553116,22.077999,0.000000,84438.787694,0.980525,0.000018,347.220687,0.000000,35.000000,127.238796,74.117191,57.238946,63.265650,32.990031,-106.974635,57.238946,70.031502,10321.853101,52.936338,49.620935,1.480094,173893.666008,318377.914829,492271.580837,231097.397035,-6313.708012
2.400000,38.887706,-63.356294,1589.949245,32.223204,-78.744328,146.719143,0.641613,0.175160,0.313630,-0.677711,-0.021036,-0.109325,0.000000,12.574419,-54.118613,46.037061,0.069583,-4.271924,0.000000,82.938871,0.886419,-83.699119,0.488898,-31.497668,0.000000,83626.833573,0.971097,0.000018,347.220687,0.000000,35.000000,169.603984,72.154972,85.082337,59.890583,32.989684,-106.974354,85.082337,72.615774,17238.236724,82.938927,83.699119,0.045694,302327.807766,327747.861238,630075.669004,294050.931164,-14195.702452
3.000000,60.605717,-119.034699,1686.870083,40.097998,-106.325644,176.011898,0.644483,0.168119,0.310321,-0.678295,-0.016014,0.043519,0.000000,12.197943,-48.561155,43.050801,0.029378,-3.563698,0.000000,57.913550,0.132714,-127.316499,0.190472,-25.041394,0.000000,82634.929105,0.959579,0.000018,347.220687,0.000000,35.000000,209.506994,66.032923,113.635347,57.153239,32.989184,-106.973994,113.635347,71.982784,25218.191183,57.913611,127.316499,0.007566,451854.877753,340591.828133,792446.705886,340115.558567,-26673.697025
3.600000,86.864289,-190.670667,1800.238797,47.056194,-131.110317,200.166328,0.646165,0.163688,0.309405,-0.678199,-0.007639,-0.134824,0.000000,3.130818,-11.560916,3.273215,0.056565,-0.479023,0.000000,9.701462,0.642979,-168.801352,0.374971,-3.242249,0.000000,81486.805405,0.946246,0.000018,347.220687,0.000000,35.000000,243.866274,28.174544,139.298961,55.165323,32.988539,-106.973560,139.298961,71.495111,33058.757963,9.722746,168.801352,0.061650,601046.833247,356849.893620,957896.726867,274268.269383,-41164.956774
4.200000,114.838432,-268.358724,1917.493050,46.193274,-127.937483,190.697483,0.645916,0.163602,0.312157,-0.677195,-0.006354,0.041432,0.000000,-1.340170,5.538460,-15.148114,-0.016185,1.061404,0.000000,-15.834021,-0.353629,-155.401958,-0.106818,7.005269,0.000000,80312.954764,0.932615,0.000018,347.220687,0.000000,35.000000,234.237803,16.184433,136.021389,54.500359,32.987841,-106.973097,136.021389,71.304907,30332.361424,15.834578,155.401958,0.005826,549618.902340,376731.690287,926350.592627,74487.621816,-36401.013132
4.800000,142.304821,-344.242850,2029.136242,45.373213,-125.025677,181.512039,0.642943,0.169245,0.320746,-0.674619,-0.009098,0.065071,0.000000,-1.343797,4.600903,-15.131940,-0.010990,-0.192421,0.000000,1.532295,-0.328666,-143.284930,-0.072531,-1.269980,0.000000,79208.039496,0.919785,0.000018,347.220687,0.000000,35.000000,225.026151,15.872925,133.004317,53.767621,32.987159,-106.972642,133.004317,71.441641,27875.711199,1.571333,143.284930,0.014245,506367.701839,397980.578558,904348.280398,0.002179,-32242.856304
5.400000,169.293707,-418.446697,2135.351344,44.601624,-122.333624,172.608643,0.640688,0.173161,0.327904,-0.672326,-0.009499,0.027539,0.000000,-1.253804,4.216541,-14.660972,0.001497,-0.262843,0.000000,3.310573,-0.149977,-130.977912,0.009879,-1.734764,0.000000,78168.302494,0.907711,0.000018,347.220687,0.000000,35.000000,216.214163,15.306708,130.210677,52.970216,32.986491,-106.972195,130.210677,71.457553,25659.587296,3.312412,130.977912,0.002802,467485.645515,418812.865084,886298.510599,0.000000,-28319.279560
