# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,9.372384,9.516968,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.186515,0.039390,1428.715356,20.005754,0.233768,109.151514,0.704402,-0.058029,0.061735,-0.704726,0.035144,0.038135,0.000000,39.017855,0.271912,210.630784,0.137854,0.159021,0.000000,-17.809829,15.434844,-29.060233,54.044276,62.364510,0.000000,85298.274633,0.990506,0.000018,347.220687,5.000000,5.000000,110.969986,214.214362,20.007120,79.613170,32.990254,-106.974912,20.007120,1.758993,6023.238596,23.567364,29.060233,0.529795,75592.880950,172013.812528,247606.693477,307620.931136,-3224.809690
1.200000,23.407367,-0.274228,1530.262865,37.253394,-1.985558,213.216799,0.703873,-0.031910,0.064401,-0.706680,0.032255,0.053203,0.000000,9.434454,-6.233719,75.616692,-0.250801,-0.251315,0.000000,26.361385,-26.291800,-113.187148,-75.828177,-76.102476,0.000000,84242.455469,0.978246,0.000018,347.220687,5.000000,5.000000,216.455911,76.457516,37.306270,80.075494,32.990252,-106.974610,37.306270,18.528180,22768.899897,37.231460,113.187148,0.583659,272759.204471,174725.508275,447484.712746,242806.314555,-24500.024383
1.800000,47.539433,-2.615236,1671.809797,43.860853,-5.245033,258.673260,0.703956,-0.043424,0.066685,-0.705771,-0.045811,-0.047795,0.000000,15.276908,-1.299106,76.195212,0.199353,0.181503,0.000000,-17.988298,19.750594,-168.335360,50.432514,45.958186,0.000000,82788.430300,0.961361,0.000018,347.220687,5.000000,5.000000,262.417873,77.722471,44.173349,80.309143,32.990230,-106.974211,44.173349,11.854915,32939.584197,26.682716,168.335360,0.549237,389988.082634,185695.524252,575683.606886,302817.273523,-44173.992988
2.400000,76.608890,-5.918487,1840.667645,52.387528,-6.321001,303.686654,0.703777,-0.037928,0.067679,-0.706172,0.011059,0.024097,0.000000,10.293173,-5.400706,71.222118,-0.228931,-0.235875,0.000000,21.470829,-20.822449,-253.332493,-45.442560,-46.919605,0.000000,81080.507274,0.941528,0.000018,347.220687,5.000000,5.000000,308.236909,72.164432,52.767492,80.142906,32.990201,-106.973729,52.767492,15.635914,44533.964748,29.907748,253.332493,0.069587,522963.980365,198714.009406,721677.989771,356759.997957,-78086.796244
3.000000,110.004125,-10.457191,2034.809272,59.147403,-8.139372,341.266685,0.703814,-0.043984,0.068762,-0.705679,0.012034,0.015777,0.000000,10.718529,-0.866412,50.326848,0.137280,0.171717,0.000000,-13.699643,10.953066,-430.956349,19.758952,24.709774,0.000000,79152.224786,0.919136,0.000018,347.220687,5.000000,5.000000,346.450018,51.462890,59.704812,80.076501,32.990160,-106.973177,59.704812,12.319108,54949.438197,17.544602,430.956349,0.028271,642568.089118,213654.644578,856222.733696,375215.518106,-149304.834642
3.600000,146.914496,-15.751167,2247.128783,63.561877,-9.458119,364.233239,0.703705,-0.043641,0.070096,-0.705678,-0.012360,-0.010257,0.000000,-7.972823,2.976028,-64.469975,1.165933,1.171312,0.000000,-9.021219,8.965771,-558.907776,7.769030,7.804912,0.000000,77086.078909,0.895144,0.000018,347.220687,5.000000,5.000000,369.858649,65.393598,64.261716,79.994268,32.990112,-106.972565,64.261716,13.013877,61006.011536,12.718783,558.907776,0.011666,712920.750205,229693.297926,942614.048131,358445.458704,-206716.875318
4.200000,183.649627,-21.072557,2455.199798,59.229578,-8.368602,331.531702,0.703599,-0.042974,0.071252,-0.705709,0.006766,0.013345,0.000000,-5.835274,1.252603,-44.483996,-0.231078,-0.215023,0.000000,1.582106,-1.744096,-351.863937,-1.525115,-1.419155,0.000000,75103.863041,0.872126,0.000018,347.220687,5.000000,5.000000,336.884915,44.882573,59.817860,79.772232,32.990064,-106.971957,59.817860,13.818906,49289.425628,2.361490,351.863937,0.004543,576882.704743,244772.090414,821654.795156,277066.031293,-118537.652696
4.800000,218.290797,-25.879036,2646.936060,56.423664,-7.687627,308.700543,0.703509,-0.043818,0.072558,-0.705613,-0.006122,0.000586,0.000000,-4.056100,0.899503,-33.655605,-0.110409,-0.112893,0.000000,0.868130,-0.884289,-242.078163,-0.728702,-0.745091,0.000000,73313.998220,0.851341,0.000018,347.220687,5.000000,5.000000,313.908831,33.911072,56.944969,79.548330,32.990021,-106.971384,56.944969,13.786246,41758.889412,1.238929,242.078163,0.000166,493212.234519,259848.906658,753061.141177,71081.968778,-75990.473179
5.400000,251.474262,-30.325943,2826.391079,54.258112,-7.153189,289.946411,0.703412,-0.044776,0.073963,-0.705505,-0.006115,0.000911,0.000000,-3.297538,0.780892,-29.047879,-0.035733,-0.036079,0.000000,0.274025,-0.305338,-195.373174,-0.235835,-0.238123,0.000000,71670.224410,0.832253,0.000018,347.220687,5.000000,5.000000,295.066149,29.244877,54.727606,79.311131,32.989981,-106.970834,54.727606,13.725163,36054.461687,0.412563,195.373174,0.000126,435320.160390,277174.280759,712494.441149,-0.000000,-57648.009937
6.000000,283.474704,-34.480892,2995.353702,52.463829,-6.709880,273.612585,0.703302,-0.045739,0.075484,-0.705391,-0.005796,0.001728,0.000000,-2.742759,0.665604,-25.549017,-0.013184,-0.012155,0.000000,0.086079,-0.127661,-159.933621,-0.087016,-0.080224,0.000000,70149.960201,0.814600,0.000018,347.220687,5.000000,5.000000,278.677811,25.704436,52.891170,79.059281,32.989944,-106.970304,52.891170,13.701928,31465.456737,0.153657,159.933621,0.000121,388306.612190,293743.853775,682050.465965,0.000000,-44569.951072
