# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,2.309596,2.345225,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.105047,0.015635,1428.717816,19.685185,0.152961,109.105828,0.704402,-0.057630,0.061719,-0.704760,0.037983,0.040935,0.000000,39.045624,0.314999,210.219412,0.010228,0.028680,0.000000,-17.878102,16.454776,-29.016022,16.107458,17.501344,0.000000,85298.248924,0.990506,0.000018,347.220687,5.000000,5.000000,110.867541,213.815016,19.685779,79.772258,32.990254,-106.974913,19.685779,1.947582,6013.969165,24.297863,29.016022,0.012529,75453.000209,172014.379415,247467.379623,307361.153542,-3216.934908
1.200000,23.324630,-0.139514,1530.166218,38.019673,-0.891706,212.988146,0.704156,-0.044886,0.063573,-0.705768,0.003247,0.015980,0.000000,13.193854,-2.149244,75.701363,-0.138437,-0.188470,0.000000,-1.399640,-0.517513,-113.021768,-0.508493,1.287945,0.000000,84243.455279,0.978257,0.000018,347.220687,5.000000,5.000000,216.356745,76.872579,38.030128,79.876233,32.990253,-106.974612,38.030128,9.710168,22739.079061,1.492255,113.021768,0.001022,272508.769070,174714.473286,447223.242356,242527.226509,-24453.021848
1.800000,48.516954,-1.097239,1671.612558,45.991792,-2.311345,258.530234,0.704038,-0.045582,0.065209,-0.705691,-0.005661,0.000999,0.000000,13.484255,-2.405099,76.117423,0.001485,-0.000386,0.000000,-0.187160,-1.065609,-168.448519,-0.989365,0.173747,0.000000,82790.442174,0.961384,0.000018,347.220687,5.000000,5.000000,262.599446,77.339975,46.049834,79.900304,32.990244,-106.974195,46.049834,9.978681,32961.863415,1.081920,168.448519,0.000124,390527.404369,185673.616149,576201.020518,303026.834508,-44234.352981
2.400000,78.546044,-2.918183,1840.362285,54.055332,-3.749573,303.486380,0.703948,-0.046493,0.066512,-0.705600,-0.004876,0.000858,0.000000,12.985643,-2.316135,71.253135,0.001133,-0.000198,0.000000,-0.166180,-0.944511,-253.328930,-0.858099,0.150977,0.000000,81083.569897,0.941564,0.000018,347.220687,5.000000,5.000000,308.285616,72.463788,54.185221,79.876934,32.990228,-106.973697,54.185221,9.978651,44529.826380,0.959019,253.328930,0.000090,523129.203859,198681.045272,721810.249131,356816.376524,-78097.573641
3.000000,113.185064,-5.561360,2034.381876,61.074300,-5.001485,341.065679,0.703867,-0.047296,0.067661,-0.705519,-0.004409,0.000776,0.000000,9.780651,-1.744489,50.274000,0.000580,-0.000102,0.000000,-0.145579,-0.827427,-431.010291,-0.730800,0.128579,0.000000,79156.428652,0.919185,0.000018,347.220687,5.000000,5.000000,346.526886,51.246263,61.278748,79.814427,32.990204,-106.973124,61.278748,9.978650,54953.560350,0.840136,431.010291,0.000071,642853.227133,213609.768528,856462.995661,375298.753235,-149356.694104
3.600000,151.353333,-8.834018,2246.578042,65.796335,-5.843713,364.017108,0.703790,-0.048041,0.068727,-0.705442,-0.004197,0.000738,0.000000,-4.836767,0.862692,-38.343154,-0.065187,0.011469,0.000000,-0.128352,-0.729512,-559.000301,-0.607655,0.106913,0.000000,77091.381254,0.895205,0.000018,347.220687,5.000000,5.000000,369.961838,55.441659,66.055331,79.714901,32.990175,-106.972492,66.055331,9.978650,61018.198653,0.740717,559.000301,0.000063,713318.596973,229637.003148,942955.600121,358545.463254,-206808.779045
4.200000,189.369999,-12.079636,2454.522818,61.282406,-5.038603,331.325665,0.703701,-0.048895,0.069948,-0.705353,-0.005940,0.001045,0.000000,-5.875814,1.048017,-44.496820,0.027362,-0.004815,0.000000,0.031104,0.176760,-351.998734,0.180589,-0.031777,0.000000,75110.244761,0.872200,0.000018,347.220687,5.000000,5.000000,336.983111,44.895328,61.489192,79.486357,32.990145,-106.971862,61.489192,9.978651,49298.996609,0.187192,351.998734,0.000122,577219.050154,244704.597816,821923.647971,277146.914180,-118617.628273
4.800000,225.214005,-14.937736,2646.136372,58.378930,-4.520736,308.499070,0.703606,-0.049784,0.071221,-0.705258,-0.005068,0.000892,0.000000,-4.111558,0.733341,-33.657210,0.023839,-0.004196,0.000000,0.027683,0.157283,-242.134604,0.157339,-0.027691,0.000000,73321.390923,0.851427,0.000018,347.220687,5.000000,5.000000,314.006708,33.915343,58.553706,79.252989,32.990120,-106.971269,58.553706,9.978651,41767.458140,0.159611,242.134604,0.000087,493519.885348,259770.420483,753290.305831,71092.652004,-76031.890002
5.400000,259.544572,-17.525896,2825.472225,56.130015,-4.119616,289.750528,0.703501,-0.050749,0.072600,-0.705153,-0.005800,0.001020,0.000000,-3.381575,0.603140,-29.045456,0.021328,-0.003755,0.000000,0.024039,0.136528,-195.430367,0.140764,-0.024781,0.000000,71678.564240,0.832350,0.000018,347.220687,5.000000,5.000000,295.165916,29.247860,56.280990,79.007776,32.990096,-106.970701,56.280990,9.978652,36062.748623,0.139107,195.430367,0.000114,435614.590106,277084.171972,712698.762078,0.000012,-57684.383177
