# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,13.553212,13.762292,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.193607,0.049016,28.703493,20.064474,0.309558,109.080534,0.704404,-0.058441,0.061723,-0.704691,0.031099,0.033744,0.000000,39.301388,0.671488,210.183539,0.121908,0.140598,0.000000,-21.042850,18.240495,-34.362808,77.408647,89.305700,0.000000,100980.655483,1.172614,0.000018,347.220687,5.000000,5.000000,110.910963,213.827422,20.066862,79.576203,32.990254,-106.974912,20.066862,1.552724,7122.164602,27.848036,34.362808,0.671789,75512.446042,3455.820540,78968.266582,307430.948864,-3811.201109
1.200000,23.521421,-0.101979,130.049256,37.517190,-1.516024,212.483112,0.703944,-0.034428,0.064130,-0.706516,0.035977,0.055647,0.000000,9.343169,-5.863764,73.890233,-0.195502,-0.189140,0.000000,26.845838,-27.718361,-133.086410,-95.615283,-92.692127,0.000000,99772.420988,1.158584,0.000018,347.220687,5.000000,5.000000,215.775140,74.709068,37.547807,79.978740,32.990253,-106.974609,37.547807,16.666884,26791.607199,38.587646,133.086410,1.069931,271046.703301,14849.032054,285895.735355,241880.136420,-28716.738909
1.800000,47.701311,-2.191605,270.803378,43.616306,-5.035131,256.674134,0.703908,-0.041440,0.066768,-0.705931,-0.048724,-0.047802,0.000000,14.079651,-2.209274,73.673324,0.098676,0.069942,0.000000,-9.514689,13.386408,-196.589633,40.556381,28.891948,0.000000,98113.808149,1.139323,0.000018,347.220687,5.000000,5.000000,260.402277,75.039166,43.905975,80.293090,32.990234,-106.974208,43.905975,13.091682,38437.085253,16.408864,196.589633,0.941702,384020.597592,30079.363957,414099.961549,300491.406651,-51192.387290
2.400000,76.593564,-5.332252,437.976620,52.292202,-5.667137,300.012216,0.703850,-0.041059,0.067413,-0.705950,0.022374,0.033241,0.000000,10.868100,-3.924315,68.054186,-0.102411,-0.085688,0.000000,10.815214,-12.879728,-289.461955,-32.923038,-27.728417,0.000000,96172.957941,1.116786,0.000018,347.220687,5.000000,5.000000,304.588116,69.028187,52.598392,80.055919,32.990206,-106.973730,52.598392,13.570577,51571.860332,17.039251,289.461955,0.255415,510656.158131,47282.893427,557939.051558,352536.503106,-88166.445988
3.000000,109.765920,-9.511433,629.343669,58.383812,-7.784574,335.680042,0.703798,-0.044386,0.068906,-0.705656,-0.010889,-0.009027,0.000000,10.593499,-0.523776,46.767875,0.136001,0.141416,0.000000,-15.818739,15.220147,-468.968475,31.634629,32.864381,0.000000,93989.506455,1.091431,0.000018,347.220687,5.000000,5.000000,340.808391,47.955498,58.900502,80.047839,32.990168,-106.973180,58.900502,12.136925,63136.199933,21.950125,468.968475,0.023022,621811.190453,66080.983637,687892.174090,369105.451187,-159828.390517
3.600000,146.269319,-14.395941,837.630165,62.621338,-8.753251,356.231104,0.703668,-0.042678,0.070151,-0.705769,-0.015140,-0.009688,0.000000,-5.124881,0.658831,-39.480758,-0.298278,-0.461711,0.000000,5.217500,-3.433942,-622.538168,-3.704985,-5.715699,0.000000,91658.807706,1.064366,0.000018,347.220687,5.000000,5.000000,361.799186,55.662394,63.230146,79.934967,32.990125,-106.972576,63.230146,13.599610,69401.979059,6.246140,622.538168,0.023138,682189.255064,85619.496472,767808.751537,350634.696108,-225233.802381
4.200000,182.352624,-19.288247,1040.423057,58.060203,-7.652457,322.318660,0.703609,-0.044089,0.071216,-0.705634,-0.000688,0.005914,0.000000,-5.756675,1.489298,-45.132527,0.081502,0.139469,0.000000,-1.115954,0.624360,-358.225986,0.537916,0.920494,0.000000,89434.765324,1.038540,0.000018,347.220687,5.000000,5.000000,327.595583,45.522548,58.562337,79.702218,32.990081,-106.971979,58.562337,13.156089,55491.678101,1.288066,358.225986,0.001099,545507.167521,103725.377700,649232.545221,269426.168960,-117353.249745
4.800000,216.263363,-23.661108,1226.473521,55.115210,-6.953233,298.730383,0.703508,-0.044707,0.072588,-0.705556,-0.004987,0.002184,0.000000,-4.350776,0.990901,-35.537889,-0.043112,-0.055283,0.000000,0.413353,-0.363012,-261.152207,-0.284536,-0.364865,0.000000,87432.967971,1.015295,0.000018,347.220687,5.000000,5.000000,303.851733,35.816933,55.552082,79.465574,32.990041,-106.971417,55.552082,13.287537,46649.870484,0.550767,261.152207,0.000151,462115.168213,120402.536327,582517.704540,68801.832956,-79351.550503
5.400000,248.607815,-27.660712,1399.659252,52.781599,-6.397834,279.085477,0.703404,-0.045649,0.074042,-0.705448,-0.006308,0.000825,0.000000,-3.506291,0.825131,-30.231583,-0.008737,-0.013016,0.000000,0.095856,-0.102515,-207.401209,-0.057665,-0.085903,0.000000,85602.342744,0.994037,0.000018,347.220687,5.000000,5.000000,284.104792,30.445419,53.167937,79.213959,32.990005,-106.970882,53.167937,13.262025,39911.423648,0.142038,207.401209,0.000134,403577.663652,137259.684045,540837.347697,-0.000000,-58923.677101
