# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,15.520357,15.759783,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.194872,0.050427,28.702878,20.082059,0.328704,109.075240,0.704407,-0.058971,0.061707,-0.704646,0.025996,0.028202,0.000000,39.493397,0.873895,210.174985,0.103073,0.118712,0.000000,-21.400887,18.576400,-34.360413,89.873217,103.541902,0.000000,100980.662859,1.172614,0.000018,347.220687,5.000000,5.000000,110.908995,213.855129,20.084749,79.566619,32.990254,-106.974912,20.084749,1.289068,7121.693471,28.338676,34.360413,0.644200,75510.045911,3455.760424,78965.806334,307473.232600,-3810.878135
1.200000,23.637079,0.027515,130.036840,37.947464,-1.023780,212.459172,0.704026,-0.037516,0.063807,-0.706306,0.039641,0.057773,0.000000,10.055358,-4.979459,73.982776,-0.136413,-0.122843,0.000000,21.202099,-23.493121,-133.124460,-91.687868,-82.838197,0.000000,99772.568291,1.158585,0.000018,347.220687,5.000000,5.000000,215.823905,74.828847,37.961272,79.869544,32.990254,-106.974607,37.961272,14.453380,26798.494952,31.645784,133.124460,1.640753,271169.799690,14847.614381,286017.414072,241995.329405,-28731.440495
1.800000,48.081740,-1.730291,270.782828,43.816745,-4.706331,256.649534,0.703856,-0.039244,0.066804,-0.706105,-0.047179,-0.042660,0.000000,12.665319,-3.773570,73.595746,0.002927,-0.032950,0.000000,5.283868,0.619330,-196.580432,2.332240,-17.680230,0.000000,98114.048670,1.139326,0.000018,347.220687,5.000000,5.000000,260.405530,74.772882,44.068772,80.256870,32.990238,-106.974202,44.068772,14.476680,38435.129717,5.175583,196.580432,1.120833,384030.371311,30077.081325,414107.452636,300495.155696,-51190.633508
2.400000,77.023293,-4.785136,437.931044,52.677185,-5.246530,299.962572,0.703923,-0.044786,0.067204,-0.705671,0.022045,0.028949,0.000000,12.820750,-1.750227,68.078384,0.026534,0.055270,0.000000,-8.377393,3.989064,-289.519260,11.200618,23.621501,0.000000,96173.482793,1.116792,0.000018,347.220687,5.000000,5.000000,304.598025,69.297204,52.937811,79.991420,32.990211,-106.973723,52.937811,11.248378,51571.013774,8.956848,289.519260,0.288327,510689.404532,47277.972260,557967.376792,352548.152104,-88187.182427
3.000000,110.505189,-8.586888,629.273917,58.593720,-7.453095,335.641571,0.703760,-0.043221,0.068990,-0.705759,-0.022692,-0.018866,0.000000,9.379464,-2.038044,46.754083,0.023444,0.003930,0.000000,-0.639114,3.359406,-468.844800,7.819441,1.578793,0.000000,93990.294929,1.091440,0.000018,347.220687,5.000000,5.000000,340.799115,47.729157,59.065833,80.019344,32.990177,-106.973168,59.065833,12.852382,63130.324993,3.362015,468.844800,0.136720,621777.458206,66073.659674,687851.117880,369095.407300,-159781.893117
3.600000,147.217455,-13.211447,837.531712,63.209844,-8.037912,356.177027,0.703689,-0.043498,0.069923,-0.705721,0.001708,0.009344,0.000000,-8.229420,0.883712,-55.296783,-0.935573,-0.941641,0.000000,8.548033,-8.549074,-622.681374,-8.586366,-8.634855,0.000000,91659.898210,1.064379,0.000018,347.220687,5.000000,5.000000,361.831683,63.815302,63.718854,79.857275,32.990135,-106.972560,63.718854,13.032726,69408.380682,12.089480,622.681374,0.008784,682311.795081,85609.433027,767921.228108,350666.190217,-225305.849508
4.200000,183.630798,-17.701168,1040.292896,58.588000,-7.009165,322.265882,0.703628,-0.045527,0.071123,-0.705533,-0.003797,0.001573,0.000000,-5.683395,1.515409,-45.151125,0.270256,0.277465,0.000000,-2.151799,2.060161,-358.293264,1.783693,1.831270,0.000000,89436.178650,1.038556,0.000018,347.220687,5.000000,5.000000,327.623230,45.532643,59.005780,79.624267,32.990095,-106.971957,59.005780,12.298767,55495.880389,2.979449,358.293264,0.000700,545599.245248,103712.401348,649311.646596,269448.894077,-117385.196425
4.800000,217.850462,-21.697244,1226.311798,55.617617,-6.340849,298.678317,0.703527,-0.046020,0.072452,-0.705467,-0.002315,0.004402,0.000000,-4.396287,0.947989,-35.534632,-0.047690,-0.043275,0.000000,0.307204,-0.382109,-261.180529,-0.314757,-0.285613,0.000000,87434.692114,1.015315,0.000018,347.220687,5.000000,5.000000,303.878697,35.818098,55.977904,79.384844,32.990059,-106.971391,55.977904,12.498233,46653.450147,0.480914,261.180529,0.000143,462197.199821,120386.662894,582583.862715,68799.078393,-79367.198915
5.400000,250.487932,-25.339170,1399.466862,53.259239,-5.814754,279.034893,0.703420,-0.046942,0.073908,-0.705361,-0.005368,0.001812,0.000000,-3.558794,0.769342,-30.227087,-0.033332,-0.031790,0.000000,0.235246,-0.287089,-207.424632,-0.219988,-0.209811,0.000000,85604.358997,0.994060,0.000018,347.220687,5.000000,5.000000,284.131712,30.445586,53.575721,79.131272,32.990026,-106.970850,53.575721,12.499856,39914.694660,0.371169,207.424632,0.000106,403654.148346,137240.817053,540894.965399,-0.000000,-58935.915609
6.000000,281.842193,-28.693590,1561.675023,51.299774,-5.375904,261.952339,0.703303,-0.047972,0.075492,-0.705241,-0.006177,0.001628,0.000000,-3.077892,0.677410,-27.142558,-0.015010,-0.013758,0.000000,0.098247,-0.148002,-176.200366,-0.099067,-0.090805,0.000000,83918.005998,0.974478,0.000018,347.220687,5.000000,5.000000,266.982387,27.324911,51.580686,78.860476,32.989996,-106.970331,51.580686,12.487171,34530.799024,0.176983,176.200366,0.000135,356397.974714,153148.003663,509545.978377,-0.000000,-47042.394313
