# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,9.127136,9.267937,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.187696,0.042436,28.706304,19.981717,0.219486,109.105417,0.704390,-0.055956,0.061796,-0.704901,0.054590,0.059286,0.000000,38.429730,-0.278866,210.391775,0.201646,0.234219,0.000000,-19.366666,16.668819,-34.373290,48.423671,56.269914,0.000000,100980.621816,1.172614,0.000018,347.220687,5.000000,5.000000,110.920284,213.872909,19.982922,79.621170,32.990254,-106.974912,19.982922,2.818465,7124.389460,25.552444,34.373290,0.784206,75525.768261,3456.181591,78981.949852,307533.196913,-3812.695317
1.200000,23.027996,-0.653497,130.093851,35.848297,-3.428179,212.537825,0.703676,-0.025855,0.065235,-0.707047,-0.008724,0.011483,0.000000,7.909876,-7.879083,73.688585,-0.439970,-0.485925,0.000000,37.119441,-33.613676,-132.913122,-81.577729,-90.173838,0.000000,99771.891912,1.158577,0.000018,347.220687,5.000000,5.000000,215.567113,74.529548,36.011843,80.383290,32.990248,-106.974617,36.011843,23.242559,26760.229689,50.077257,132.913122,0.019285,270523.279024,14854.123978,285377.403002,241740.944605,-28651.697742
1.800000,46.497807,-3.644084,270.895704,43.350779,-5.522415,256.834270,0.704014,-0.043610,0.066178,-0.705750,0.024171,0.026176,0.000000,15.236158,-0.255976,73.901035,0.331483,0.390591,0.000000,-27.937792,23.710663,-196.786996,51.293223,60.449239,0.000000,98112.727579,1.139311,0.000018,347.220687,5.000000,5.000000,260.525679,75.455742,43.701111,80.343437,32.990221,-106.974228,43.701111,11.545727,38477.569780,36.635176,196.786996,0.098097,384383.805802,30089.619010,414473.424812,300633.803387,-51268.062584
2.400000,74.682575,-7.603572,438.163318,50.271989,-8.037414,300.137421,0.703789,-0.038930,0.068165,-0.706059,-0.041348,-0.040131,0.000000,12.752197,-2.630520,68.097323,0.142705,0.109874,0.000000,-7.127710,9.262969,-289.236093,17.712484,13.677122,0.000000,96170.807922,1.116761,0.000018,347.220687,5.000000,5.000000,304.424612,69.330972,50.910440,80.372907,32.990186,-106.973761,50.910440,15.176280,51539.621682,11.623552,289.236093,0.203404,510108.002191,47303.048285,557411.050476,352347.508494,-88050.586136
3.000000,107.023933,-12.802041,629.624613,56.781997,-9.649919,335.851222,0.703680,-0.038037,0.069345,-0.706101,-0.026045,-0.020650,0.000000,8.212353,-3.206310,46.778208,-0.085152,-0.125494,0.000000,7.106648,-4.832430,-468.927316,-7.561654,-11.230949,0.000000,93986.330724,1.091394,0.000018,347.220687,5.000000,5.000000,340.754104,47.601726,57.596146,80.268833,32.990139,-106.973226,57.596146,16.156089,63132.796078,8.679338,468.927316,0.049526,621613.136861,66110.482728,687723.619589,369046.661380,-159788.907336
3.600000,142.505357,-18.902367,838.018722,60.964228,-10.743410,356.414633,0.703624,-0.039339,0.070434,-0.705978,-0.018044,-0.013189,0.000000,-2.195466,0.301784,-22.782444,-0.112819,-0.205536,0.000000,2.843880,-1.632701,-622.525393,-1.663013,-3.014992,0.000000,91654.503969,1.064316,0.000018,347.220687,5.000000,5.000000,361.750534,47.085983,61.903618,80.146916,32.990084,-106.972638,61.903618,15.720243,69399.396412,3.279233,622.525393,0.014346,682005.786530,85659.213383,767664.999913,350587.545205,-225198.893155
4.200000,177.638939,-24.935343,1040.917345,56.536678,-9.482543,322.488945,0.703560,-0.040379,0.071548,-0.705871,-0.000740,0.005789,0.000000,-5.632920,1.630570,-45.143972,0.020315,0.056789,0.000000,-0.477066,0.151815,-358.205576,0.134078,0.374810,0.000000,89429.398341,1.038478,0.000018,347.220687,5.000000,5.000000,327.544553,45.523255,57.326386,79.920260,32.990030,-106.972057,57.326386,15.467466,55488.402194,0.458248,358.205576,0.000463,545337.231293,103774.655935,649111.887227,269384.199635,-117328.284688
4.800000,210.662117,-30.374427,1227.067361,53.676116,-8.682269,298.892439,0.703465,-0.041032,0.072911,-0.705788,-0.005310,0.001615,0.000000,-4.215250,1.155386,-35.551179,-0.027266,-0.033264,0.000000,0.246895,-0.242690,-261.128864,-0.179958,-0.219546,0.000000,87426.637191,1.015221,0.000018,347.220687,5.000000,5.000000,303.797955,35.818844,54.373773,79.689644,32.989981,-106.971510,54.373773,15.536258,46645.986588,0.345173,261.128864,0.000122,461951.786841,120460.882236,582412.669077,68735.100224,-79330.414732
5.400000,242.164195,-35.386140,1400.348352,51.410159,-8.045778,279.241226,0.703366,-0.041889,0.074373,-0.705685,-0.005976,0.001213,0.000000,-3.401799,0.952174,-30.241139,-0.003769,-0.004259,0.000000,0.026118,-0.062328,-207.375786,-0.024877,-0.028108,0.000000,85595.121267,0.993953,0.000018,347.220687,5.000000,5.000000,284.048237,30.446763,52.035939,79.444142,32.989936,-106.970988,52.035939,15.516332,39907.093713,0.066583,207.375786,0.000123,403417.006053,137327.261618,540744.267671,-0.000012,-58904.726546
6.000000,272.432538,-40.051006,1562.678329,49.526340,-7.516197,262.152350,0.703253,-0.042780,0.075968,-0.705573,-0.006436,0.001416,0.000000,-2.954011,0.823065,-27.153850,-0.006518,-0.007968,0.000000,0.054470,-0.083524,-176.161531,-0.043018,-0.052589,0.000000,83907.659768,0.974358,0.000018,347.220687,5.000000,5.000000,266.895497,27.326455,50.093429,79.182035,32.989894,-106.970487,50.093429,15.520365,34523.008970,0.100064,176.161531,0.000143,356166.031049,153246.394334,509412.425383,-0.000000,-47016.719327
6.600000,301.636988,-44.416844,1715.218972,47.853192,-7.045094,246.535740,0.703130,-0.043762,0.077696,-0.705448,-0.006232,0.002456,0.000000,-2.641095,0.738346,-24.959730,-0.006287,-0.004116,0.000000,0.020381,-0.078555,-153.992309,-0.041494,-0.027163,0.000000,82346.609698,0.956230,0.000018,347.220687,5.000000,5.000000,251.235810,25.109932,48.369013,78.899860,32.989855,-106.970004,48.369013,15.515214,30007.158073,0.081069,153.992309,0.000148,315597.162004,168205.521319,483802.683322,-0.000000,-38688.382593
