# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,10.602495,10.766055,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.190501,0.045530,28.705125,20.020400,0.261456,109.094591,0.704397,-0.057110,0.061762,-0.704804,0.043769,0.047515,0.000000,38.835687,0.162200,210.303476,0.166379,0.192590,0.000000,-20.143653,17.397305,-34.368755,58.312468,67.524471,0.000000,100980.635948,1.172614,0.000018,347.220687,5.000000,5.000000,110.916701,213.859273,20.022107,79.600253,32.990254,-106.974912,20.022107,2.224820,7123.449809,26.616443,34.368755,0.735117,75520.642528,3456.031338,78976.673866,307495.830841,-3812.069024
1.200000,23.247794,-0.408325,130.077358,36.556501,-2.616050,212.522839,0.703774,-0.028752,0.064800,-0.706878,0.016221,0.037362,0.000000,8.227850,-7.328175,73.710253,-0.342181,-0.361607,0.000000,35.284711,-33.382564,-132.992744,-92.427504,-97.778219,0.000000,99772.087584,1.158580,0.000018,347.220687,5.000000,5.000000,215.659868,74.529192,36.649986,80.215468,32.990250,-106.974613,36.649986,20.947145,26774.645738,48.573722,132.992744,0.223832,270756.337144,14852.240796,285608.577941,241696.173477,-28681.197691
1.800000,46.972676,-3.075124,270.857431,43.465540,-5.353148,256.759914,0.704007,-0.044836,0.066404,-0.705659,-0.018539,-0.020615,0.000000,15.910395,0.134590,73.831630,0.319944,0.337469,0.000000,-31.018876,29.407604,-196.696734,72.124187,76.081222,0.000000,98113.175524,1.139316,0.000018,347.220687,5.000000,5.000000,260.467968,75.526605,43.793942,80.320563,32.990226,-106.974220,43.793942,10.905646,38458.999718,42.743135,196.696734,0.086233,384213.519283,30085.367813,414298.887095,300567.206803,-51233.200537
2.400000,75.547110,-6.592304,438.091172,50.972667,-7.170977,300.089726,0.703729,-0.036641,0.068084,-0.706249,-0.025495,-0.016492,0.000000,10.080034,-5.359728,67.950191,-0.198153,-0.242808,0.000000,20.452262,-16.683838,-289.308231,-34.998263,-42.988007,0.000000,96171.638751,1.116770,0.000018,347.220687,5.000000,5.000000,304.472461,68.902551,51.474613,80.266735,32.990195,-106.973747,51.474613,16.609288,51547.584846,26.397419,289.308231,0.081701,510268.247080,47295.259541,557563.506621,352402.885421,-88086.428614
3.000000,108.232884,-11.381626,629.510475,57.734833,-8.553786,335.786802,0.703724,-0.039736,0.069005,-0.705997,0.012761,0.022051,0.000000,7.815179,-3.268691,46.789776,-0.138639,-0.129590,0.000000,9.583271,-10.246951,-469.210040,-18.084246,-16.976380,0.000000,93987.620901,1.091409,0.000018,347.220687,5.000000,5.000000,340.821441,47.550443,58.365043,80.139603,32.990152,-106.973206,58.365043,14.972059,63147.526917,14.038568,469.210040,0.041819,621858.832172,66098.498273,687957.330445,369119.589946,-159916.842070
3.600000,144.141427,-16.976731,837.860048,61.850929,-9.719071,356.331248,0.703669,-0.041458,0.070166,-0.705838,0.009328,0.015948,0.000000,-9.691285,2.489912,-69.934107,-0.145166,-0.004252,0.000000,-0.087656,-1.063069,-622.659137,-0.977796,-0.027858,0.000000,91656.261455,1.064337,0.000018,347.220687,5.000000,5.000000,361.789934,71.293685,62.609885,80.034456,32.990101,-106.972611,62.609885,14.334608,69405.728082,1.066677,622.659137,0.013896,682154.356211,85642.994287,767797.350498,350625.729633,-225271.807930
4.200000,179.773157,-22.432556,1040.710512,57.329455,-8.563979,322.410288,0.703582,-0.042202,0.071457,-0.705752,-0.008593,-0.003168,0.000000,-5.702886,1.497306,-45.145242,0.051634,0.017428,0.000000,-0.113253,0.340861,-358.270797,0.340786,0.115024,0.000000,89431.644096,1.038504,0.000018,347.220687,5.000000,5.000000,327.579612,45.528647,57.965578,79.807779,32.990052,-106.972021,57.965578,14.345967,55492.835640,0.358745,358.270797,0.001549,545453.980150,103754.035745,649208.015896,269413.021318,-117362.208768
4.800000,213.261231,-27.332990,1226.813690,54.430736,-7.808321,298.815587,0.703493,-0.043017,0.072766,-0.705658,-0.004092,0.002030,0.000000,-4.241453,1.131830,-35.550963,0.026340,0.037934,0.000000,-0.305084,0.178399,-261.158834,0.173841,0.250364,0.000000,87429.341472,1.015252,0.000018,347.220687,5.000000,5.000000,303.832898,35.820971,54.987953,79.573100,32.990008,-106.971467,54.987953,14.321687,46649.940594,0.354932,261.158834,0.000089,462057.897263,120435.936045,582493.833309,68740.510165,-79348.645394
5.400000,245.204671,-31.833043,1400.049364,52.129153,-7.212156,279.166784,0.703389,-0.043831,0.074230,-0.705559,-0.005302,0.001950,0.000000,-3.455070,0.894381,-30.237466,-0.004676,-0.000417,0.000000,-0.007628,-0.065580,-207.401934,-0.030863,-0.002752,0.000000,85598.254474,0.993989,0.000018,347.220687,5.000000,5.000000,284.083715,30.447361,52.625695,79.324459,32.989968,-106.970938,52.625695,14.350763,39910.855450,0.066104,207.401934,0.000105,403517.785392,137297.940939,540815.726331,-0.000000,-58919.511924
