# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.311332,2.276217,-0.124741,2.309596,2.345225,0.000000,85598.771785,0.993995,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,24.849886,3.243982,0.124741,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.070126,0.002664,1428.722911,19.436137,0.092512,109.145126,0.704415,-0.060971,0.061636,-0.704473,0.019012,0.019650,0.000000,40.297432,1.575192,209.991079,0.017937,0.025684,0.000000,-20.507614,19.786122,-29.020513,19.416793,20.124920,0.000000,85298.195681,0.990505,0.000018,347.220687,5.000000,5.000000,110.862214,213.828476,19.436357,79.902723,32.990254,-106.974914,19.436357,0.308353,6014.913241,28.496541,29.020513,0.003004,75445.746769,172015.004701,247460.751471,307347.413060,-3217.278263
1.200000,23.512104,0.218491,1530.130355,39.008101,0.447720,212.832109,0.704297,-0.051568,0.062603,-0.705257,0.015701,0.025610,0.000000,14.473697,-0.424563,75.555803,-0.108670,-0.119218,0.000000,-10.099931,5.907019,-112.983870,5.618009,9.610131,0.000000,84243.826278,0.978261,0.000018,347.220687,5.000000,5.000000,216.377769,76.930797,39.010670,79.613369,32.990256,-106.974609,39.010670,5.481692,22732.243050,11.700491,112.983870,0.003470,272561.735947,174710.378500,447272.114447,242593.361640,-24447.197797
1.800000,49.428589,0.274603,1671.467734,47.323846,-0.373771,258.335490,0.704152,-0.049887,0.064218,-0.705377,-0.005172,0.001218,0.000000,13.775206,-1.721101,76.089485,-0.001969,-0.004300,0.000000,-0.514133,-2.343020,-168.426476,-2.206190,0.483757,0.000000,82791.919437,0.961402,0.000018,347.220687,5.000000,5.000000,262.634559,77.345512,47.325322,79.618907,32.990256,-106.974180,47.325322,7.108658,32955.599474,2.398766,168.426476,0.000106,390631.845487,185657.529860,576289.375347,303067.345106,-44234.621177
2.400000,80.307157,-0.263358,1840.096671,55.553335,-1.414908,303.282080,0.704061,-0.050801,0.065450,-0.705290,-0.004773,0.000599,0.000000,13.244042,-1.680521,71.223878,0.001071,-0.000152,0.000000,-0.274857,-2.192298,-253.364852,-2.023728,0.253721,0.000000,81086.233958,0.941595,0.000018,347.220687,5.000000,5.000000,308.331307,72.464264,55.571350,79.616692,32.990252,-106.973668,55.571350,7.131898,44526.509338,2.209461,253.364852,0.000085,523284.279240,198652.370159,721936.649399,356869.198377,-78120.512855
3.000000,115.888863,-1.397774,2033.995261,62.706777,-2.322629,340.851463,0.703981,-0.051635,0.066524,-0.705209,-0.004317,0.000540,0.000000,9.952358,-1.262892,50.262492,0.000525,-0.000066,0.000000,-0.238961,-1.909813,-430.963888,-1.718242,0.214991,0.000000,79160.231560,0.919229,0.000018,347.220687,5.000000,5.000000,346.579362,51.253902,62.749776,79.568809,32.990241,-106.973079,62.749776,7.131941,54953.102247,1.924704,430.963888,0.000067,643047.946621,213569.174050,856617.120672,375355.583897,-149363.214736
3.600000,155.060650,-2.987747,2246.058149,67.501578,-2.931060,363.798355,0.703905,-0.052409,0.067521,-0.705133,-0.004101,0.000513,0.000000,0.843634,-0.107052,-3.885950,-0.074498,0.009321,0.000000,-0.209057,-1.670818,-559.025541,-1.443817,0.180654,0.000000,77096.386873,0.895263,0.000018,347.220687,5.000000,5.000000,370.019320,42.284161,67.565184,79.478815,32.990227,-106.972431,67.565184,7.131941,61020.529666,1.683846,559.025541,0.000059,713540.273925,229583.861566,943124.135491,358601.171246,-206850.250365
4.200000,194.059128,-4.555729,2453.876691,62.859444,-2.342002,331.122390,0.703806,-0.053403,0.068801,-0.705034,-0.007386,0.000924,0.000000,-6.026366,0.764708,-44.479987,0.049554,-0.006201,0.000000,0.042500,0.339638,-352.014346,0.327054,-0.040925,0.000000,75116.336047,0.872271,0.000018,347.220687,5.000000,5.000000,337.044258,44.892886,62.903058,79.243736,32.990213,-106.971785,62.903058,7.131941,49302.330794,0.345979,352.014346,0.000186,577428.546225,244640.182763,822068.728988,277197.078539,-118644.412147
4.800000,230.823984,-5.840279,2645.371233,59.875285,-1.963331,308.305200,0.703707,-0.054371,0.070049,-0.704935,-0.005362,0.000671,0.000000,-4.219343,0.535408,-33.646108,0.035728,-0.004471,0.000000,0.030971,0.247478,-242.158763,0.235803,-0.029509,0.000000,73328.464798,0.851509,0.000018,347.220687,5.000000,5.000000,314.071649,33.913863,59.907466,79.003760,32.990201,-106.971176,59.907466,7.131941,41771.594329,0.249377,242.158763,0.000096,493724.030997,259695.302705,753419.333702,71103.838660,-76055.202035
5.400000,266.032888,-6.927387,2824.592979,57.563109,-1.669930,289.563593,0.703599,-0.055415,0.071394,-0.704827,-0.006215,0.000778,0.000000,-3.478059,0.441343,-29.035434,0.020322,-0.002544,0.000000,0.015867,0.126758,-195.457835,0.134127,-0.016788,0.000000,71686.545318,0.832443,0.000018,347.220687,5.000000,5.000000,295.234440,29.246335,57.587326,78.751990,32.990192,-106.970593,57.587326,7.131942,36067.442053,0.127553,195.457835,0.000129,435816.873906,276997.947328,712814.821233,-0.000003,-57705.884434
6.000000,299.978852,-7.854237,2993.328988,55.646868,-1.426771,273.239730,0.703479,-0.056549,0.072855,-0.704707,-0.007047,0.000882,0.000000,-2.909106,0.369146,-25.536584,0.012456,-0.001560,0.000000,0.008097,0.064610,-160.009355,0.082211,-0.010297,0.000000,70168.021933,0.814810,0.000018,347.220687,5.000000,5.000000,278.852218,25.704402,55.665156,78.485120,32.990183,-106.970031,55.665156,7.131943,31478.681616,0.057453,160.009355,0.000166,388792.797750,293545.297212,682338.094962,0.000000,-44618.964601
6.600000,332.860137,-8.645985,3152.793818,53.984764,-1.215861,258.493111,0.703349,-0.057755,0.074409,-0.704576,-0.007249,0.000907,0.000000,-2.641152,0.335146,-23.676727,-0.013735,0.001719,0.000000,-0.017105,-0.136677,-141.232738,-0.090654,0.011346,0.000000,68756.975673,0.798424,0.000018,347.220687,5.000000,5.000000,264.072947,23.825940,53.998454,78.200758,32.990176,-106.969487,53.998454,7.131942,27648.160826,0.137421,141.232738,0.000176,348672.607975,309183.454962,657856.062937,0.000000,-37295.745370
7.200000,364.792749,-9.317353,3303.726915,52.482538,-1.025238,244.776986,0.703201,-0.059099,0.076140,-0.704428,-0.006690,0.000837,0.000000,-2.382449,0.302318,-22.078910,0.000470,-0.000059,0.000000,-0.002782,-0.022253,-125.050321,0.003101,-0.000390,0.000000,67442.675441,0.783162,0.000018,347.220687,5.000000,5.000000,250.342248,22.209136,52.492551,77.896215,32.990170,-106.968958,52.492551,7.131945,24358.951249,0.026865,125.050321,0.000150,313356.205139,323984.935542,637341.140682,-0.000000,-31305.378482
