# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.234546,-0.282435,-0.014036,-0.055474,0.045821,0.000000,85598.771785,0.993995,0.000018,347.220687,-2.000000,1.636364,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,3.318795,0.367126,0.014036,0.000000,0.000000,177875.731651,177875.731651,0.000000,-0.000000
0.600000,5.156499,0.006236,1428.703076,19.850232,-0.023291,109.053007,0.703998,-0.062320,0.066312,-0.704347,-0.051737,0.036464,0.000000,39.888885,-0.900044,209.990231,-0.191310,0.115339,0.000000,-4.608338,-7.399186,-29.557410,-1.611768,0.979291,0.000000,85298.402959,0.990507,0.000018,347.220687,-2.000000,1.688551,110.844894,213.747116,19.850246,79.683749,32.990254,-106.974912,19.850246,1.763561,6127.735717,8.716907,29.557410,0.016097,75422.200434,172012.633805,247434.834239,307300.963178,-3276.287628
1.200000,24.438631,-0.521430,1529.924655,41.817836,-1.821884,212.215004,0.702881,-0.066216,0.078222,-0.703886,0.035907,-0.029007,0.000000,17.719317,-1.458750,74.832216,0.035167,0.036131,0.000000,-0.129394,1.798446,-114.326591,0.292767,0.259806,0.000000,84245.954286,0.978286,0.000018,347.220687,-2.000000,1.872590,216.303626,76.915298,41.857504,78.842146,32.990249,-106.974593,41.857504,4.710587,22974.492040,1.710121,114.326591,0.008192,272374.976238,174686.891629,447061.867867,242551.144584,-24729.254881
1.800000,52.624623,-1.826080,1670.760530,52.340906,-2.664086,257.234367,0.702716,-0.067342,0.079915,-0.703753,0.015424,-0.016994,0.000000,18.098108,-1.565246,75.160290,0.039180,0.013761,0.000000,0.198775,1.224436,-169.812995,0.304214,0.091973,0.000000,82799.133503,0.961485,0.000018,347.220687,-2.000000,2.000000,262.518928,77.324386,52.408662,78.484229,32.990238,-106.974127,52.408662,4.838069,33240.569084,1.077872,169.812995,0.001975,390287.951474,185578.977410,575866.928885,302933.911833,-44579.124903
2.400000,87.235770,-3.677954,1838.566530,63.000508,-3.535003,301.609939,0.702636,-0.068496,0.080780,-0.703623,-0.006545,0.001977,0.000000,16.928091,-1.242459,70.293498,-0.151277,0.108974,0.000000,-2.029308,-2.929885,-255.962376,-1.109713,0.797503,0.000000,81101.582380,0.941773,0.000018,347.220687,-2.000000,2.000000,308.139767,72.313760,63.099606,78.183618,32.990221,-106.973554,63.099606,4.663864,44839.811750,3.565668,255.962376,0.000171,522634.336717,198487.179858,721121.516575,356647.502870,-78872.169994
3.000000,127.954798,-6.046935,2031.263533,72.285614,-4.328074,338.499757,0.702433,-0.069796,0.082780,-0.703465,-0.005304,-0.000631,0.000000,13.034388,-1.181618,49.137504,0.064275,-0.043794,0.000000,0.750182,0.909957,-436.571490,0.453304,-0.311708,0.000000,79187.106179,0.919541,0.000018,347.220687,-2.000000,2.000000,346.158963,50.850623,72.415069,77.924760,32.990200,-106.972879,72.415069,4.821974,55237.078538,1.176366,436.571490,0.000101,641488.866363,213282.343014,854771.209377,374900.282472,-151123.134423
3.600000,173.338719,-8.814631,2241.735197,78.530424,-4.857126,360.912157,0.702311,-0.070901,0.083988,-0.703333,-0.007141,0.001489,0.000000,-2.063762,0.166378,-19.003222,0.005404,-0.008855,0.000000,0.086166,-0.123740,-560.828425,0.034392,-0.059285,0.000000,77138.019170,0.895747,0.000018,347.220687,-2.000000,2.000000,369.388960,48.051440,78.680488,77.701680,32.990175,-106.972128,78.680488,4.788011,61264.502014,0.150785,560.828425,0.000184,711111.190742,229141.985267,940253.176008,357990.263385,-207163.828745
4.200000,218.510239,-11.563821,2447.844520,72.510541,-4.345421,328.289150,0.702171,-0.072073,0.085352,-0.703190,-0.006481,0.000687,0.000000,-7.881836,0.677968,-44.416604,-0.009638,0.005925,0.000000,-0.097319,-0.285323,-355.025489,-0.063610,0.039104,0.000000,75173.222933,0.872931,0.000018,347.220687,-2.000000,2.000000,336.229724,45.115603,72.640630,77.523179,32.990150,-106.971380,72.640630,4.780144,49480.294843,0.301440,355.025489,0.000143,574640.979367,244038.803189,818679.782556,276527.166256,-119370.121274
4.800000,260.780461,-14.065848,2637.649513,68.635873,-4.015900,305.517493,0.702007,-0.073370,0.086914,-0.703029,-0.006737,0.000299,0.000000,-5.482233,0.462062,-33.494812,0.006207,-0.003903,0.000000,0.046954,-0.060220,-243.186623,0.040966,-0.025759,0.000000,73399.884706,0.852339,0.000018,347.220687,-2.000000,2.000000,313.158026,33.943642,68.753258,77.317506,32.990127,-106.970680,68.753258,4.788329,41920.813447,0.076174,243.186623,0.000150,490855.690735,258937.222303,749792.913037,70932.650754,-76155.841719
5.400000,301.034670,-16.396275,2815.221300,65.642143,-3.760452,286.847642,0.701833,-0.074767,0.088543,-0.702852,-0.007644,0.000807,0.000000,-4.532425,0.391028,-28.924654,-0.007449,0.004314,0.000000,-0.074981,-0.253216,-196.517976,-0.049166,0.028474,0.000000,71771.658415,0.833431,0.000018,347.220687,-2.000000,2.000000,294.286598,29.280222,65.749768,77.089963,32.990107,-106.970014,65.749768,4.780247,36208.513394,0.264088,196.517976,0.000195,433023.008174,276078.899625,709101.907799,-0.000018,-57832.606673
