# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-175.890787,173.218611,-9.355872,190.121658,193.054591,0.000000,101325.000000,1.176613,0.000018,347.220687,40.000000,40.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,1882.580028,246.864854,9.355872,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,3.828590,-0.675673,25.103306,6.042760,-11.042871,93.810031,0.644071,0.346158,0.060467,-0.679480,2.678044,2.746415,0.000000,-83.243003,-108.937825,133.210091,-9.198401,-9.218940,0.000000,70.433396,-70.397983,-35.525447,-80.305474,-80.491929,0.000000,101023.793477,1.173115,0.000018,347.220687,40.000000,40.000000,94.650845,191.159265,12.588192,82.357251,32.990248,-106.974935,12.588192,123.559120,7366.451948,99.359208,35.525447,63.969007,61352.509742,3368.308792,64720.818533,262404.230307,-3362.513693
1.200000,-8.355215,-27.162883,101.208371,-36.142136,-65.996943,155.790433,0.626006,0.403656,0.062067,-0.664322,0.122295,0.145537,0.000000,-46.658643,-53.320692,23.044503,-25.301806,-25.714230,0.000000,207.483304,-204.236071,-117.930173,-208.199507,-211.594031,0.000000,100115.061090,1.162562,0.000018,347.220687,40.000000,40.000000,173.010143,74.506207,75.245269,64.219908,32.990010,-106.975136,75.245269,124.557611,24009.026770,291.138617,117.930173,0.148671,189429.023302,12562.328776,201991.352078,193970.123797,-20403.116053
1.800000,-35.578917,-74.342386,203.387771,-53.879632,-90.806843,186.101329,0.651325,0.326940,0.065029,-0.681663,0.618932,0.632892,0.000000,-24.847845,-38.102243,58.233204,7.704889,7.920349,0.000000,-66.233392,64.447007,-178.763181,61.363456,63.079542,0.000000,98905.408422,1.148516,0.000018,347.220687,40.000000,40.000000,213.968694,73.893901,105.588339,60.430717,32.989586,-106.975587,105.588339,122.446883,34775.627797,92.220627,178.763181,3.119150,278017.492621,24223.800653,302241.293274,246909.334025,-38249.723990
2.400000,-73.693512,-136.734890,323.845262,-72.657778,-116.773680,215.886301,0.645786,0.346430,0.066131,-0.677179,0.263871,0.273474,0.000000,-28.329278,-40.582934,50.698845,2.692472,2.780179,0.000000,-23.443495,22.698400,-252.708579,20.679036,21.352628,0.000000,97494.598351,1.132133,0.000018,347.220687,40.000000,40.000000,255.972929,70.851246,137.532706,57.500384,32.989024,-106.976218,137.532706,122.833330,47479.760938,33.057939,252.708579,0.554550,381044.590508,36938.164544,417982.755052,296268.498125,-64686.555230
3.000000,-122.603480,-214.136208,461.411967,-89.696268,-140.368600,241.673149,0.642039,0.359165,0.067147,-0.674000,0.002543,0.009051,0.000000,-25.893873,-35.107606,33.862537,-2.312711,-2.353157,0.000000,18.380413,-18.105965,-393.382543,-17.092607,-17.391634,0.000000,95903.380741,1.113655,0.000018,347.220687,40.000000,40.000000,293.521167,55.224160,166.579604,55.422420,32.988328,-106.977028,166.579604,123.019450,60003.669573,25.799168,393.382543,0.000328,480022.903506,50422.297935,530445.201441,317892.009021,-115466.102856
3.600000,-180.217608,-303.636548,611.673407,-101.369216,-156.608961,257.349964,0.641467,0.361703,0.068199,-0.673080,0.023372,0.029021,0.000000,12.203490,16.777185,-31.018908,0.543118,0.554255,0.000000,-4.507099,4.378558,-573.594180,3.662663,3.737792,0.000000,94189.421668,1.093752,0.000018,347.220687,40.000000,40.000000,317.853880,54.742699,186.553168,54.061618,32.987524,-106.977982,186.553168,122.944711,68288.065986,6.283766,573.594180,0.004918,539722.954217,64089.387708,603812.341925,308045.465157,-182319.135373
4.200000,-237.556286,-392.755984,758.015991,-90.653780,-141.700811,232.152900,0.639712,0.367847,0.069221,-0.671314,0.006643,0.012818,0.000000,13.806683,19.246626,-34.547264,-0.125425,-0.127076,0.000000,0.892957,-0.922473,-342.511378,-0.827806,-0.838704,0.000000,92544.088395,1.074646,0.000018,347.220687,40.000000,40.000000,286.691815,41.887595,168.217798,54.072945,32.986722,-106.978931,168.217798,122.961963,55871.162343,1.291179,342.511378,0.000709,421999.278207,76332.618166,498331.896374,235785.455027,-98195.208619
4.800000,-289.677531,-474.619028,891.548152,-83.363796,-131.563973,213.494577,0.638066,0.373638,0.070353,-0.669563,0.011759,0.018491,0.000000,10.892261,15.130633,-28.553430,0.050633,0.052146,0.000000,-0.518411,0.464503,-264.389004,0.334175,0.344166,0.000000,91063.163507,1.057449,0.000018,347.220687,40.000000,40.000000,264.269816,34.100964,155.751730,53.887947,32.985986,-106.979794,155.751730,122.956658,47708.286459,0.693160,264.389004,0.001588,349786.975615,87579.805764,437366.781379,59837.235435,-69870.033651
5.400000,-337.865823,-551.012612,1014.745597,-77.458057,-123.351291,197.542374,0.636159,0.380170,0.071573,-0.667568,0.014031,0.021296,0.000000,8.923556,12.408453,-24.787063,0.005721,0.006625,0.000000,-0.174654,0.125539,-214.012291,0.037758,0.043725,0.000000,89713.930311,1.041782,0.000018,347.220687,40.000000,40.000000,245.434882,29.120405,145.654700,53.597388,32.985299,-106.980592,145.654700,122.957856,41412.401487,0.215088,214.012291,0.002146,301191.408706,99512.549134,400703.957840,0.000000,-52526.081380
