# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-398.057578,392.010189,-20.629334,411.909119,418.263481,0.000000,101325.000000,1.176613,0.000018,347.220687,60.000000,60.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,4235.805063,558.678640,20.629334,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,3.194382,-1.552389,26.447746,-4.844474,-21.105710,88.986031,0.528303,0.612163,0.052464,-0.586015,2.565598,2.633421,0.000000,-144.990585,-148.438758,6.667923,-38.047806,-38.577297,0.000000,306.660121,-302.533836,-52.723967,-316.000181,-320.400255,0.000000,101007.682452,1.172928,0.000018,347.220687,60.000000,60.000000,91.582935,207.607222,21.654552,76.323037,32.990240,-106.974945,21.654552,127.136808,10967.728170,430.775531,52.723967,56.086122,53752.842620,3320.918999,57073.761620,253898.723997,-4828.615267
1.200000,-19.889035,-36.973343,91.423959,-60.975003,-85.995784,128.662223,0.609133,0.450122,0.060044,-0.650208,-2.116159,-2.141820,0.000000,-37.931380,-48.546242,44.932334,11.024234,11.027353,0.000000,-78.654276,78.744801,-154.235653,87.165028,87.190308,0.000000,100231.519638,1.163915,0.000018,347.220687,60.000000,60.000000,166.334582,76.253649,105.419286,50.670552,32.989922,-106.975327,105.419286,125.533740,30554.908003,111.225933,154.235653,35.815010,166362.038928,10779.691127,177141.730055,186469.436367,-25654.723512
1.800000,-63.118137,-97.042576,176.297679,-84.937768,-115.506371,150.957263,0.596676,0.480921,0.060423,-0.639585,-0.774402,-0.777611,0.000000,-46.676760,-54.164743,25.757998,-7.386024,-7.570662,0.000000,63.945596,-62.471622,-218.814740,-56.741308,-58.160079,0.000000,99224.955710,1.152226,0.000018,347.220687,60.000000,60.000000,208.192798,76.000399,143.374148,46.475834,32.989381,-106.976043,143.374148,125.851013,42976.620782,91.930791,218.814740,4.624634,252125.067896,20112.864257,272237.932154,240244.234661,-45555.653661
2.400000,-121.402763,-175.348893,273.367247,-109.409285,-145.364596,171.297900,0.602380,0.468514,0.061853,-0.643300,-0.106590,-0.103488,0.000000,-35.892172,-45.439157,36.724727,6.946068,7.036710,0.000000,-54.538862,53.807971,-333.331980,51.762494,52.437895,0.000000,98083.804553,1.138975,0.000018,347.220687,60.000000,60.000000,249.888431,68.568674,181.937510,43.274747,32.988677,-106.977008,181.937510,125.597839,57072.377383,76.675100,333.331980,0.082287,350999.268297,30137.759196,381137.027493,289226.171259,-83295.807490
3.000000,-193.364885,-270.252639,380.853354,-129.162847,-169.357512,185.341987,0.596499,0.482968,0.062477,-0.638009,0.024209,0.030119,0.000000,-26.793198,-31.882512,13.277232,-2.254681,-2.288503,0.000000,17.659219,-17.437536,-564.314188,-16.271131,-16.515258,0.000000,96832.619178,1.124446,0.000018,347.220687,60.000000,60.000000,282.341389,43.711038,212.990629,41.029414,32.987824,-106.978200,212.990629,125.703332,69006.735220,24.817741,564.314188,0.005384,433284.284942,40600.585159,473884.870101,305783.983084,-159329.251964
3.600000,-274.685685,-376.499839,493.991400,-140.705724,-183.355212,190.628589,0.595009,0.487094,0.063307,-0.636178,0.032501,0.037979,0.000000,-13.410607,-16.287501,3.097710,0.082380,0.085533,0.000000,-0.957416,0.890727,-691.017279,0.574489,0.596477,0.000000,95529.635827,1.109315,0.000018,347.220687,60.000000,60.000000,299.593881,23.832563,231.121688,39.515727,32.986868,-106.979546,231.121688,125.679659,75346.800974,1.307685,691.017279,0.008715,472168.063700,50968.374600,523136.438300,290348.937742,-207024.548291
4.200000,-353.265213,-479.424275,601.096469,-122.779589,-161.613531,167.951362,0.592546,0.493374,0.064114,-0.633552,0.010928,0.016671,0.000000,22.977007,27.838115,-30.785128,0.095308,0.097541,0.000000,-0.872711,0.814147,-417.485120,0.629030,0.643769,0.000000,94309.250119,1.095144,0.000018,347.220687,60.000000,60.000000,263.441494,47.440780,202.962461,39.607744,32.985943,-106.980847,202.962461,125.680399,60631.866427,1.186680,417.485120,0.001342,354104.666741,60153.116935,414257.783677,216663.518279,-109982.903669
4.800000,-423.334770,-572.030071,696.839253,-111.428140,-147.850801,151.831211,0.589789,0.500276,0.064997,-0.630616,0.017335,0.023662,0.000000,16.419988,19.914979,-24.356875,-0.020422,-0.020242,0.000000,-0.000236,-0.042988,-296.294927,-0.134788,-0.133597,0.000000,93229.044883,1.082600,0.000018,347.220687,60.000000,60.000000,239.434346,35.489150,185.138028,39.355088,32.985110,-106.982008,185.138028,125.681466,51771.173220,0.081526,296.294927,0.002844,287015.641446,68425.180400,355440.821846,54162.620826,-70943.183712
5.400000,-487.424987,-657.385697,783.756075,-102.497795,-137.022080,138.198499,0.586808,0.507609,0.065948,-0.627430,0.016862,0.023628,0.000000,13.487951,16.359745,-21.286277,-0.020279,-0.020471,0.000000,0.012828,-0.052906,-241.108099,-0.133840,-0.135112,0.000000,92257.114006,1.071314,0.000018,347.220687,60.000000,60.000000,219.953799,30.044494,171.116476,38.925322,32.984343,-106.983069,171.116476,125.681597,45167.694324,0.041660,241.108099,0.002781,241898.370579,76860.215166,318758.585745,0.000007,-53032.642238
