# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-398.057578,392.010189,-20.629334,423.671310,430.207122,0.000000,101325.000000,1.176613,0.000018,347.220687,60.000000,60.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,4235.805063,558.678640,20.629334,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,3.158310,-1.380528,25.287945,-3.733947,-19.449130,85.974603,0.530909,0.607694,0.052605,-0.588285,2.938831,3.012058,0.000000,-138.186523,-142.121789,9.738946,-35.095700,-35.566256,0.000000,282.540311,-278.883895,-50.100524,-300.154493,-304.182275,0.000000,101021.580737,1.173089,0.000018,347.220687,60.000000,60.000000,88.226098,198.466476,19.804288,77.028165,32.990242,-106.974946,19.804288,127.117824,10420.440946,396.992556,50.100524,75.636320,51959.006287,3305.965227,55264.971514,244592.410922,-4420.172915
1.200000,-18.899241,-35.150010,86.818289,-58.829058,-82.500706,121.242262,0.592390,0.489914,0.058965,-0.636883,-2.221550,-2.244334,0.000000,-46.192290,-53.184876,24.457418,-4.675856,-4.900356,0.000000,49.000732,-47.096751,-143.119514,-37.807837,-39.625888,0.000000,100286.376384,1.164552,0.000018,347.220687,60.000000,60.000000,158.009211,74.568894,101.327314,50.113061,32.989938,-106.975311,101.327314,126.064188,28605.165488,65.618833,143.119514,40.394299,154879.944644,10560.366456,165440.311100,177155.764434,-22614.201452
1.800000,-60.880207,-93.106271,166.908577,-82.506868,-111.647355,143.063085,0.586681,0.503504,0.059786,-0.631470,-0.237277,-0.230250,0.000000,-51.139051,-56.043484,11.433805,-19.325818,-19.637124,0.000000,156.920896,-154.488472,-206.800046,-151.830564,-154.276610,0.000000,99335.901861,1.153515,0.000018,347.220687,60.000000,60.000000,199.347840,76.725547,138.825485,45.861256,32.989417,-106.976006,138.825485,126.122722,40510.318091,220.206374,206.800046,0.429090,237252.512539,19544.127654,256796.640194,230037.588380,-41225.142508
2.400000,-117.963473,-169.249737,258.619744,-107.714106,-141.988270,161.867301,0.595545,0.484702,0.061492,-0.637688,-0.317576,-0.316143,0.000000,-40.506234,-48.615433,28.254847,-0.336559,-0.374321,0.000000,4.882786,-4.594606,-309.606369,-2.548260,-2.834989,0.000000,98256.488381,1.140980,0.000018,347.220687,60.000000,60.000000,240.757182,69.300558,178.221765,42.246838,32.988732,-106.976951,178.221765,125.812597,54269.754386,10.584293,309.606369,0.761923,332581.004583,29103.839973,361684.844556,278657.469372,-74539.956178
3.000000,-189.218168,-262.480520,360.603744,-128.651040,-167.333043,176.545383,0.593970,0.489067,0.062380,-0.635734,0.109973,0.116845,0.000000,-28.038505,-33.870961,16.922079,0.224940,0.237934,0.000000,-2.678783,2.529060,-515.474678,1.645610,1.740664,0.000000,97067.339943,1.127171,0.000018,347.220687,60.000000,60.000000,275.172146,47.114309,211.072115,39.909856,32.987894,-106.978131,211.072115,125.786064,66749.853291,2.731477,515.474678,0.094158,417753.764161,39020.446627,456774.210788,298019.482591,-141844.273105
3.600000,-270.661797,-367.990243,468.629132,-141.467475,-182.748573,182.336257,0.591510,0.495313,0.063164,-0.633109,0.001989,0.007010,0.000000,-11.630229,-14.177776,1.587691,0.638548,0.646562,0.000000,-5.084955,4.984489,-680.743863,4.483634,4.539895,0.000000,95820.484906,1.112693,0.000018,347.220687,60.000000,60.000000,294.374928,26.542182,231.106226,38.272438,32.986945,-106.979480,231.106226,125.787189,73861.941791,7.120526,680.743863,0.000187,460103.749791,48801.603342,508905.353133,285291.032754,-200393.925467
4.200000,-349.866086,-470.801469,571.193355,-124.061511,-161.776771,160.961942,0.588710,0.502222,0.063951,-0.630190,0.013330,0.019179,0.000000,22.273517,26.880562,-29.475851,-0.164876,-0.166261,0.000000,1.145657,-1.176877,-400.682699,-1.088183,-1.097325,0.000000,94648.697035,1.099086,0.000018,347.220687,60.000000,60.000000,259.753208,45.689167,203.870013,38.292229,32.986020,-106.980791,203.870013,125.794145,59884.951731,1.642591,400.682699,0.001850,345555.546395,57375.944028,402931.490423,213630.195119,-104078.616325
4.800000,-420.772246,-563.613172,662.958142,-112.859507,-148.278784,145.468992,0.585992,0.508919,0.064835,-0.627253,0.016149,0.022480,0.000000,16.427301,19.783097,-23.550963,0.049624,0.051182,0.000000,-0.543265,0.489477,-291.564030,0.327516,0.337804,0.000000,93610.152458,1.087026,0.000018,347.220687,60.000000,60.000000,236.400283,34.869399,186.343409,37.977380,32.985186,-106.981965,186.343409,125.791893,51319.400308,0.731365,291.564030,0.002533,279855.625423,65114.068612,344969.694035,53520.201989,-68925.819168
5.400000,-485.721583,-649.247062,746.181025,-103.926822,-137.515365,132.231233,0.582894,0.516369,0.065777,-0.623944,0.018740,0.025557,0.000000,13.514979,16.285413,-20.688638,0.000810,0.001481,0.000000,-0.168258,0.121245,-237.963132,0.005348,0.009777,0.000000,92676.277953,1.076181,0.000018,347.220687,60.000000,60.000000,217.247230,29.595423,172.369545,37.493185,32.984416,-106.983040,172.369545,125.792431,44860.305398,0.205524,237.963132,0.003314,235981.797059,73175.361469,309157.158529,0.000000,-51696.831195
