# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-43.822129,43.156372,-2.416635,44.296039,44.979377,0.000000,101325.000000,1.176613,0.000018,347.220687,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,470.645007,61.504890,2.416635,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.711749,-0.353517,28.240442,13.734117,-5.768528,107.345514,0.691468,0.128288,0.063031,-0.708129,1.263272,1.310807,0.000000,-23.045513,-60.565943,199.685628,-3.555347,-3.484173,0.000000,25.751579,-26.433504,-34.584501,-28.972026,-28.396551,0.000000,100986.203003,1.172678,0.000018,347.220687,20.000000,20.000000,108.374172,209.937325,14.896371,82.099502,32.990251,-106.974920,14.896371,108.152092,7168.780496,36.884968,34.584501,13.464092,73142.293309,3448.730051,76591.023360,300449.722851,-3748.066672
1.200000,7.376369,-15.834340,125.780091,-0.297501,-38.765487,203.730841,0.686629,0.162842,0.066022,-0.705465,-0.121718,-0.103743,0.000000,-19.471194,-33.566803,64.040838,-11.700637,-11.991206,0.000000,96.612771,-94.358668,-130.351424,-90.819551,-93.075326,0.000000,99823.080236,1.159172,0.000018,347.220687,20.000000,20.000000,207.386372,74.880469,38.766629,79.226353,32.990112,-106.974876,38.766629,112.155310,26296.755811,135.046914,130.351424,0.099345,253105.867945,14517.913097,267623.781041,232493.908348,-27033.108827
1.800000,5.744089,-43.303666,260.678800,-4.801955,-52.512295,246.097354,0.690866,0.135926,0.067623,-0.706875,0.313744,0.328385,0.000000,-9.290366,-24.640237,69.789689,-1.665277,-1.599310,0.000000,10.954154,-11.551276,-193.945363,-12.602265,-12.103474,0.000000,98232.363374,1.140700,0.000018,347.220687,20.000000,20.000000,251.683348,74.592610,52.731394,77.906078,32.989865,-106.974903,52.731394,107.893457,37892.387590,14.483509,193.945363,0.779827,361975.622267,29216.339807,391191.962074,290430.186909,-48812.818403
2.400000,1.226265,-79.234952,420.831150,-9.897429,-66.862750,287.416347,0.690309,0.140234,0.069097,-0.706434,0.068147,0.077347,0.000000,-9.634878,-24.334990,64.357485,-2.256177,-2.280665,0.000000,17.391241,-17.255233,-283.729717,-16.595087,-16.775294,0.000000,96370.570967,1.119080,0.000018,347.220687,20.000000,20.000000,295.257080,69.475949,67.591320,76.766291,32.989542,-106.974978,67.591320,108.107879,50944.540119,24.521690,283.729717,0.039084,483238.499727,45752.981651,528991.481378,341736.807960,-83773.207629
3.000000,-6.082078,-123.252365,604.196596,-14.218907,-79.239665,321.796157,0.690408,0.140007,0.070371,-0.706257,-0.026514,-0.021516,0.000000,-5.552412,-16.736697,45.539955,0.424402,0.420118,0.000000,-3.130307,3.129598,-458.205352,3.032270,3.001644,0.000000,94274.115316,1.094736,0.000018,347.220687,20.000000,20.000000,331.713534,48.834761,80.505291,75.954331,32.989146,-106.975099,80.505291,107.664482,62713.150465,4.558775,458.205352,0.004162,592066.861794,63763.671172,655830.532966,359255.460220,-151992.916694
3.600000,-15.499847,-173.397562,803.955641,-16.956220,-87.234890,341.739365,0.690047,0.142787,0.071523,-0.705937,0.005743,0.011481,0.000000,1.360374,4.260553,-23.899413,-0.217385,-0.221034,0.000000,1.625952,-1.640412,-615.615709,-1.470319,-1.494978,0.000000,92032.415457,1.068705,0.000018,347.220687,20.000000,20.000000,353.105130,48.268671,88.867538,75.423380,32.988695,-106.975255,88.867538,107.741135,69279.243504,2.309691,615.615709,0.000571,651831.954055,82434.754579,734266.708634,342208.923778,-217377.065185
4.200000,-24.723338,-222.978052,998.482232,-14.043237,-78.777014,309.122086,0.689779,0.144937,0.072729,-0.705637,0.002332,0.008496,0.000000,3.766506,10.835188,-43.535218,0.067672,0.070433,0.000000,-0.600691,0.537927,-356.257713,0.446636,0.464859,0.000000,89891.110076,1.043839,0.000018,347.220687,20.000000,20.000000,319.310968,45.021140,80.018938,75.487053,32.988249,-106.975407,80.018938,107.701477,55569.981737,0.802175,356.257713,0.000262,518918.373793,99669.524662,618587.898455,262612.537128,-113756.995962
4.800000,-32.556365,-268.524502,1176.846067,-12.152498,-73.292637,286.248975,0.689421,0.147681,0.074064,-0.705279,0.003950,0.010802,0.000000,2.773607,8.064054,-34.555129,-0.011078,-0.010132,0.000000,0.012221,-0.061366,-261.764761,-0.073116,-0.066874,0.000000,87963.346722,1.021453,0.000018,347.220687,20.000000,20.000000,295.732937,35.591836,74.293297,75.450429,32.987839,-106.975537,74.293297,107.714406,46821.270268,0.061916,261.764761,0.000437,437785.528021,115539.993826,553325.521847,66959.975599,-77412.461405
5.400000,-39.381464,-311.146121,1342.706241,-10.649485,-68.930553,267.126241,0.689035,0.150596,0.075521,-0.704885,0.003640,0.011085,0.000000,2.248374,6.542938,-29.471511,-0.012880,-0.012294,0.000000,0.032819,-0.079021,-208.463699,-0.085009,-0.081140,0.000000,86200.894454,1.000987,0.000018,347.220687,20.000000,20.000000,276.081982,30.272680,69.748352,75.366426,32.987456,-106.975650,69.748352,107.715567,40141.829425,0.088581,208.463699,0.000449,381106.305407,131674.501592,512780.806999,-0.000000,-57553.070621
6.000000,-45.387100,-351.389891,1497.896419,-9.396564,-65.295557,250.455476,0.688610,0.153743,0.077105,-0.704450,0.004335,0.012416,0.000000,1.957984,5.691008,-26.513584,-0.006563,-0.005858,0.000000,-0.018826,-0.028428,-177.578810,-0.043314,-0.038665,0.000000,84577.823308,0.982140,0.000018,347.220687,20.000000,20.000000,258.997589,27.188075,65.968213,75.243841,32.987094,-106.975750,65.968213,107.714081,34800.868198,0.033322,177.578810,0.000571,335398.754943,146893.459208,482292.214151,-0.000000,-45992.483516
6.600000,-50.684830,-389.579509,1643.529398,-8.282377,-62.062165,235.199178,0.688143,0.157133,0.078822,-0.703968,0.004416,0.013206,0.000000,1.764927,5.105560,-24.396234,0.011149,0.012303,0.000000,-0.159119,0.107993,-155.575331,0.073587,0.081198,0.000000,83077.300684,0.964715,0.000018,347.220687,20.000000,20.000000,243.390557,24.987155,62.612379,75.093012,32.986751,-106.975837,62.612379,107.709285,30317.506767,0.192134,155.575331,0.000640,296194.817517,161175.175708,457369.993225,0.000000,-37865.566495
7.200000,-55.349360,-425.931925,1780.371642,-7.285941,-59.169638,221.137421,0.687614,0.160870,0.080681,-0.703430,0.003888,0.013358,0.000000,1.560967,4.530688,-22.442162,0.000253,0.002158,0.000000,-0.076384,0.019298,-135.136779,0.001667,0.014242,0.000000,81687.067751,0.948572,0.000018,347.220687,20.000000,20.000000,229.032508,22.948080,59.616533,74.912299,32.986424,-106.975914,59.616533,107.713445,26519.272277,0.078786,135.136779,0.000639,262279.449488,174594.815587,436874.265075,0.000000,-30950.715390
7.800000,-59.450896,-460.650642,1909.125033,-6.403697,-56.611192,208.215291,0.687033,0.164882,0.082698,-0.702834,0.005322,0.015623,0.000000,1.383069,4.012173,-20.691115,0.000928,0.001874,0.000000,-0.079538,0.029365,-116.825356,0.006123,0.012370,0.000000,80396.271858,0.933583,0.000018,347.220687,20.000000,20.000000,215.869039,21.121853,56.972225,74.697192,32.986112,-106.975982,56.972225,107.712164,23302.239956,0.084645,116.825356,0.000899,232997.211104,187221.210004,420218.421108,0.000000,-25218.977336
8.400000,-63.053723,-493.922340,2030.420627,-5.620294,-54.337031,196.247219,0.686382,0.169251,0.084880,-0.702171,0.005016,0.016142,0.000000,1.231822,3.580097,-19.246455,-0.003145,-0.001646,0.000000,-0.049565,-0.005327,-101.707489,-0.020760,-0.010863,0.000000,79195.400144,0.919638,0.000018,347.220687,20.000000,20.000000,203.708300,19.615313,54.626922,74.445047,32.985813,-106.976042,54.626922,107.714639,20551.773103,0.049840,101.707489,0.000943,207485.358184,199116.244433,406601.602617,0.000000,-20718.659637
9.000000,-66.211369,-525.902184,2144.780669,-4.917703,-52.298521,185.073594,0.685667,0.173933,0.087242,-0.701436,0.005590,0.017677,0.000000,1.113498,3.225140,-18.034150,0.004817,0.006600,0.000000,-0.116084,0.058250,-89.068969,0.031794,0.043563,0.000000,78076.535831,0.906645,0.000018,347.220687,20.000000,20.000000,192.383872,18.354073,52.529221,74.154530,32.985525,-106.976094,52.529221,107.711013,18178.329307,0.129880,89.068969,0.001134,185057.772953,210331.133524,395388.906477,-0.000000,-17135.433142
9.600000,-68.968651,-556.720395,2252.642547,-4.283716,-50.459521,174.568896,0.684861,0.179047,0.089801,-0.700613,0.006473,0.019584,0.000000,1.004445,2.914191,-17.006628,0.000904,0.002568,0.000000,-0.086691,0.029089,-78.320412,0.005966,0.016949,0.000000,77033.010610,0.894528,0.000018,347.220687,20.000000,20.000000,181.765819,17.283716,50.641026,73.822983,32.985248,-106.976140,50.641026,107.712480,16114.261921,0.091432,78.320412,0.001404,165194.065457,220908.770363,386102.835821,0.000000,-14235.973820
10.200000,-71.363881,-586.488070,2354.377228,-3.709024,-48.791799,164.633791,0.683960,0.184590,0.092574,-0.699693,0.006873,0.021102,0.000000,0.912115,2.650748,-16.135929,-0.001968,-0.000104,0.000000,-0.066207,0.006237,-69.222846,-0.012991,-0.000688,0.000000,76059.141325,0.883219,0.000018,347.220687,20.000000,20.000000,171.751802,16.377626,48.932572,73.446961,32.984980,-106.976180,48.932572,107.714311,14307.575727,0.066536,69.222846,0.001625,147493.409568,230885.534440,378378.944009,-0.000000,-11889.148474
10.800000,-73.429681,-615.299838,2450.299976,-3.184619,-47.269985,155.184163,0.682953,0.190591,0.095581,-0.698663,0.007326,0.022787,0.000000,0.833452,2.422983,-15.381965,-0.002169,-0.000125,0.000000,-0.066896,0.004613,-61.359172,-0.014312,-0.000824,0.000000,75150.062339,0.872662,0.000018,347.220687,20.000000,20.000000,162.255101,15.593920,47.377139,73.022768,32.984721,-106.976214,47.377139,107.714778,12716.828080,0.067017,61.359172,0.001891,131633.590974,240292.342636,371925.933610,-0.000000,-9955.838592
11.400000,-75.194331,-643.237779,2540.682869,-2.704382,-45.876519,146.158312,0.681821,0.197107,0.098847,-0.697506,0.007970,0.024798,0.000000,0.763912,2.221495,-14.721083,-0.002252,0.000025,0.000000,-0.069530,0.004375,-54.470285,-0.014865,0.000167,0.000000,74301.555920,0.862809,0.000018,347.220687,20.000000,20.000000,153.212992,14.907344,45.956160,72.545430,32.984470,-106.976243,45.956160,107.715097,11310.331365,0.069659,54.470285,0.002239,117371.107123,249155.876549,366526.983672,0.000000,-8345.555396
12.000000,-76.682864,-670.374522,2625.764323,-2.263389,-44.597058,137.504902,0.680545,0.204187,0.102399,-0.696201,0.008774,0.027124,0.000000,0.702321,2.042300,-14.138475,-0.001809,0.000767,0.000000,-0.077295,0.008626,-48.403324,-0.011939,0.005062,0.000000,73509.923545,0.853617,0.000018,347.220687,20.000000,20.000000,144.573921,14.302473,44.654457,72.008893,32.984226,-106.976268,44.654457,107.714988,10062.447407,0.077781,48.403324,0.002682,104508.095944,257499.516960,362007.612904,-0.000000,-6997.858394
12.600000,-77.917586,-696.774777,2705.754382,-1.857506,-43.419527,129.180433,0.679104,0.211887,0.106266,-0.694726,0.009700,0.029742,0.000000,0.647987,1.882459,-13.622214,-0.000185,0.002789,0.000000,-0.095531,0.022429,-43.037088,-0.001222,0.018409,0.000000,72771.905821,0.845046,0.000018,347.220687,20.000000,20.000000,136.294864,13.766926,43.459241,71.405888,32.983989,-106.976288,43.459241,107.713897,8952.156825,0.098129,43.037088,0.003230,92881.453032,265343.862128,358225.315159,0.000000,-5865.734087
13.200000,-78.918484,-722.496541,2780.838948,-1.483303,-42.333726,121.147600,0.677471,0.220274,0.110484,-0.693051,0.010585,0.032507,0.000000,0.600087,1.739344,-13.162819,0.002813,0.006270,0.000000,-0.125271,0.046944,-38.274092,0.018564,0.041383,0.000000,72084.618239,0.837066,0.000018,347.220687,20.000000,20.000000,128.339727,13.290795,42.359704,70.727633,32.983757,-106.976305,42.359704,107.711614,7962.069598,0.133778,38.274092,0.003857,82355.431568,272707.142737,355062.574304,-0.000000,-4912.086569
13.800000,-79.703546,-747.592046,2851.183184,-1.137871,-41.330909,113.374158,0.675607,0.229450,0.115093,-0.691141,0.011234,0.035254,0.000000,0.556022,1.609049,-12.753838,0.004692,0.008521,0.000000,-0.144688,0.061901,-34.035016,0.030970,0.056239,0.000000,71445.499272,0.829644,0.000018,347.220687,20.000000,20.000000,120.678244,12.866957,41.346570,69.963527,32.983532,-106.976318,41.346570,107.710318,7077.687892,0.157372,34.035016,0.004518,72816.196996,279605.555719,352421.752715,-0.000000,-4107.285986
14.400000,-80.289033,-772.108563,2916.934263,-0.818253,-40.403095,105.832316,0.673460,0.239543,0.120139,-0.688950,0.012075,0.038485,0.000000,0.512756,1.487798,-12.390676,0.001999,0.006089,0.000000,-0.127222,0.040622,-30.254644,0.013192,0.040190,0.000000,70852.268180,0.822755,0.000018,347.220687,20.000000,20.000000,113.285298,12.490209,40.411380,69.100969,32.983311,-106.976327,40.411380,107.713233,6286.841837,0.133550,30.254644,0.005369,64167.798705,286053.533859,350221.332564,0.000000,-3427.406298
15.000000,-80.689822,-796.089134,2978.223564,-0.521690,-39.543206,98.497854,0.670994,0.250596,0.125671,-0.686433,0.013758,0.042880,0.000000,0.473762,1.377831,-12.065428,0.000082,0.004799,0.000000,-0.120547,0.027012,-26.878914,0.000542,0.031675,0.000000,70302.890796,0.816376,0.000018,347.220687,20.000000,20.000000,106.140306,12.153083,39.546647,68.124660,32.983096,-106.976334,39.546647,107.715148,5579.258234,0.123532,26.878914,0.006692,56328.829825,292063.961171,348392.790996,-0.000000,-2852.936125
15.600000,-80.919480,-819.573003,3035.168636,-0.246906,-38.746003,91.348582,0.668167,0.262668,0.131749,-0.683531,0.015258,0.047391,0.000000,0.442017,1.280520,-11.771211,0.003906,0.009395,0.000000,-0.160436,0.058712,-23.862709,0.025781,0.062007,0.000000,69795.549836,0.810484,0.000018,347.220687,20.000000,20.000000,99.226394,11.848904,38.746790,67.015086,32.982884,-106.976338,38.746790,107.711308,4946.220755,0.170842,23.862709,0.008180,49229.394450,297648.365073,346877.759523,0.000000,-2367.810603
16.200000,-80.990213,-842.595889,3087.874939,0.007818,-38.006229,84.365198,0.664863,0.276034,0.138440,-0.680156,0.016418,0.051986,0.000000,0.409560,1.188365,-11.509957,0.002870,0.008864,0.000000,-0.158715,0.050690,-21.168142,0.018941,0.058501,0.000000,69328.619118,0.805062,0.000018,347.220687,20.000000,20.000000,92.530860,11.578388,38.006229,65.748600,32.982677,-106.976339,38.006229,107.713227,4380.301417,0.166613,21.168142,0.009808,42809.810073,302817.087726,345626.897799,0.000000,-1958.706374
16.800000,-80.913439,-865.190734,3136.436855,0.245162,-37.318323,77.531365,0.661016,0.290744,0.145813,-0.676224,0.018767,0.058247,0.000000,0.380110,1.104290,-11.275316,0.002312,0.009262,0.000000,-0.166410,0.048229,-18.763254,0.015261,0.061128,0.000000,68900.645967,0.800092,0.000018,347.220687,20.000000,20.000000,86.045510,11.335638,37.319128,64.296519,32.982474,-106.976338,37.319128,107.713961,3875.150045,0.173258,18.763254,0.012358,37019.161550,307579.384827,344598.546377,0.000000,-1614.493781
17.400000,-80.699576,-887.387708,3180.939108,0.465247,-36.679117,70.830594,0.656527,0.306937,0.153951,-0.671622,0.020424,0.064280,0.000000,0.355013,1.028412,-11.063384,0.004803,0.012577,0.000000,-0.196261,0.068830,-16.621053,0.031698,0.083008,0.000000,68510.331264,0.795560,0.000018,347.220687,20.000000,20.000000,79.765576,11.116750,36.682067,62.621061,32.982275,-106.976334,36.682067,107.711670,3425.323938,0.207980,16.621053,0.015012,31812.750418,311943.565033,343756.315451,-0.000000,-1325.787834
18.000000,-80.358040,-909.214397,3221.457663,0.670584,-36.083733,64.250066,0.651217,0.324898,0.162937,-0.666202,0.023047,0.071911,0.000000,0.329105,0.956635,-10.875888,0.002984,0.011802,0.000000,-0.194762,0.056010,-14.718363,0.019693,0.077892,0.000000,68156.515290,0.791451,0.000018,347.220687,20.000000,20.000000,73.692309,10.922838,36.089964,60.676602,32.982078,-106.976329,36.089964,107.714496,3026.146873,0.202656,14.718363,0.018818,27152.800972,315917.077886,343069.878858,0.000000,-1084.630139
18.600000,-79.897786,-930.696392,3258.060487,0.861594,-35.529219,57.776421,0.644987,0.344632,0.172862,-0.659814,0.025485,0.079920,0.000000,0.308456,0.893145,-10.705491,0.005896,0.015786,0.000000,-0.231037,0.080598,-13.038991,0.038914,0.104186,0.000000,67838.165650,0.787755,0.000018,347.220687,20.000000,20.000000,67.832017,10.747110,35.539665,58.403328,32.981885,-106.976321,35.539665,107.711337,2673.594826,0.244692,13.038991,0.023221,23005.935977,319506.588719,342512.524696,-0.000000,-884.461085
19.200000,-79.326615,-951.856820,3290.808611,1.040027,-35.011627,51.398846,0.637559,0.366526,0.183810,-0.652233,0.028530,0.089269,0.000000,0.286394,0.832820,-10.556268,0.003940,0.014926,0.000000,-0.229223,0.066588,-11.562667,0.026005,0.098514,0.000000,67554.363437,0.784459,0.000018,347.220687,20.000000,20.000000,62.199172,10.592941,35.027070,55.726516,32.981695,-106.976311,35.027070,107.714762,2364.202972,0.238699,11.562667,0.028984,19343.713961,322718.082691,342061.796652,-0.000000,-719.188284
19.800000,-78.652124,-972.717168,3319.756167,1.206591,-34.528157,45.106661,0.628802,0.390493,0.195862,-0.643255,0.031660,0.099283,0.000000,0.269174,0.779672,-10.420093,0.006577,0.018633,0.000000,-0.263988,0.089282,-10.275528,0.043405,0.122979,0.000000,67304.298987,0.781555,0.000018,347.220687,20.000000,20.000000,56.817782,10.452688,34.549233,52.549862,32.981507,-106.976300,34.549233,107.711803,2095.006780,0.278677,10.275528,0.035836,16141.337577,325556.868173,341698.205750,0.000000,-583.832715
20.400000,-77.880785,-993.296745,3344.951914,1.362748,-34.075404,38.891077,0.618356,0.416869,0.209067,-0.632585,0.035437,0.110626,0.000000,0.251337,0.730134,-10.301294,0.005538,0.018590,0.000000,-0.269319,0.082918,-9.165873,0.036549,0.122694,0.000000,67087.255273,0.779035,0.000018,347.220687,20.000000,20.000000,51.725294,10.330195,34.102642,48.753262,32.981322,-106.976288,34.102642,107.713742,1863.456112,0.281794,9.165873,0.044530,13377.574961,328027.726899,341405.301860,-0.000000,-474.107489
21.000000,-77.018839,-1013.613283,3366.438864,1.508899,-33.650819,32.742811,0.606011,0.445531,0.223449,-0.619950,0.038845,0.122020,0.000000,0.236484,0.686165,-10.194588,0.006375,0.019897,0.000000,-0.284901,0.091023,-8.223969,0.042072,0.131318,0.000000,66902.608323,0.776891,0.000018,347.220687,20.000000,20.000000,46.976016,10.220390,33.684632,44.187705,32.981140,-106.976273,33.684632,107.713232,1667.371652,0.299089,8.223969,0.054113,11033.784695,330134.876880,341168.661574,-0.000000,-386.329289
21.600000,-76.071723,-1033.682659,3384.255391,1.646841,-33.251016,26.655163,0.591467,0.476424,0.238956,-0.605063,0.042990,0.134353,0.000000,0.223326,0.647228,-10.099882,0.006924,0.020606,0.000000,-0.296254,0.097456,-7.441649,0.045701,0.135999,0.000000,66749.815227,0.775116,0.000018,347.220687,20.000000,20.000000,42.647859,10.123063,33.291773,38.682620,32.980959,-106.976258,33.291773,107.712376,1504.891158,0.311872,7.441649,0.065666,9094.265159,331882.081334,340976.346493,0.000000,-317.370383
22.200000,-75.044189,-1053.518889,3398.435581,1.777019,-32.873195,20.620392,0.574415,0.509391,0.255465,-0.587640,0.046686,0.146082,0.000000,0.210963,0.613077,-10.017746,0.005404,0.018278,0.000000,-0.282545,0.086780,-6.812104,0.035666,0.120632,0.000000,66628.409111,0.773707,0.000018,347.220687,20.000000,20.000000,38.845917,10.038705,32.921190,32.061227,32.980781,-106.976241,32.921190,107.713742,1374.432641,0.295571,6.812104,0.077614,7545.104181,333272.682919,340817.787100,0.000000,-264.622438
22.800000,-73.940601,-1073.134224,3409.009169,1.900659,-32.514118,14.632359,0.554792,0.543803,0.272741,-0.567548,0.049854,0.156450,0.000000,0.201671,0.584845,-9.943597,0.005362,0.016297,0.000000,-0.270799,0.087649,-6.329689,0.035389,0.107562,0.000000,66537.997952,0.772657,0.000018,347.220687,20.000000,20.000000,35.705550,9.962823,32.569623,24.192653,32.980604,-106.976222,32.569623,107.713061,1274.661286,0.284631,6.329689,0.088975,6374.520375,334309.597695,340684.118070,0.000000,-226.004988
23.400000,-72.764376,-1092.538845,3416.002817,2.019358,-32.170153,8.686376,0.532529,0.579058,0.290430,-0.544767,0.052851,0.165185,0.000000,0.194136,0.562714,-9.877882,0.004129,0.012114,0.000000,-0.240779,0.079072,-5.989646,0.027251,0.079953,0.000000,66478.252253,0.771963,0.000018,347.220687,20.000000,20.000000,33.383374,9.895801,32.233469,15.081969,32.980430,-106.976203,32.233469,107.712783,1204.448004,0.253430,5.989646,0.099262,5572.347640,334995.440244,340567.787885,-0.000000,-199.954603
24.000000,-71.518200,-1111.740664,3419.440222,2.133969,-31.837445,2.777472,0.507796,0.614311,0.308087,-0.519489,0.054454,0.170436,0.000000,0.188361,0.547505,-9.819208,0.001231,0.005207,0.000000,-0.187163,0.056317,-5.787948,0.008124,0.034365,0.000000,66448.902935,0.771622,0.000018,347.220687,20.000000,20.000000,32.029537,9.836263,31.908882,4.974700,32.980257,-106.976182,31.908882,107.713311,1162.846143,0.195452,5.787948,0.105646,5129.561032,335332.534516,340462.095548,-0.000000,-185.385273
24.600000,-70.204107,-1130.745185,3419.342671,2.246104,-31.511768,-3.096967,0.481162,0.648426,0.325215,-0.492221,0.054692,0.171601,0.000000,0.186010,0.539403,-9.762209,-0.000159,-0.000996,0.000000,-0.137379,0.045063,-5.721081,-0.001048,-0.006576,0.000000,66449.735699,0.771632,0.000018,347.220687,20.000000,20.000000,31.743158,9.778869,31.591716,-5.598866,32.980086,-106.976160,31.591716,107.713250,1149.057846,0.144581,5.721081,0.107045,5038.245738,335322.968060,340361.213798,0.000000,-181.605143
