# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-398.057578,392.010189,-20.629334,419.877416,426.354702,0.000000,101325.000000,1.176613,0.000018,347.220687,60.000000,60.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,4235.805063,558.678640,20.629334,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,3.170851,-1.435360,25.663671,-4.089883,-19.982174,86.951235,0.529906,0.609415,0.052547,-0.587414,2.819551,2.891032,0.000000,-140.397992,-144.155641,8.636725,-36.089980,-36.580160,0.000000,290.661666,-286.848633,-50.939493,-305.754660,-309.910522,0.000000,101017.078113,1.173037,0.000018,347.220687,60.000000,60.000000,89.311432,201.412623,20.396429,76.798626,32.990241,-106.974946,20.396429,127.125453,10595.560080,408.369962,50.939493,69.005313,52536.210344,3310.878848,55847.089192,247601.391039,-4549.479043
1.200000,-19.221173,-35.740857,88.303497,-59.547849,-83.648096,123.595187,0.598118,0.476724,0.059341,-0.641481,-2.226928,-2.251308,0.000000,-43.821690,-52.019324,31.237979,0.433729,0.281055,0.000000,7.502583,-6.170116,-146.633166,3.553258,2.327055,0.000000,100268.683869,1.164346,0.000018,347.220687,60.000000,60.000000,160.682048,74.848048,102.678870,50.281298,32.989933,-106.975316,102.678870,125.901101,29226.392549,2.466746,146.633166,40.290931,158526.421883,10631.269370,169157.691253,180131.443676,-23561.317180
1.800000,-61.607552,-94.383563,169.946836,-83.317863,-112.911899,145.568281,0.589351,0.497581,0.059964,-0.633658,-0.464130,-0.460799,0.000000,-50.292502,-55.836187,14.922348,-16.497711,-16.790074,0.000000,135.352536,-133.055346,-210.611457,-128.673641,-130.954223,0.000000,99299.989334,1.153098,0.000018,347.220687,60.000000,60.000000,202.190721,76.613908,140.324493,46.050790,32.989405,-106.976018,140.324493,126.053552,41297.416146,189.853697,210.611457,1.667325,241977.469778,19729.371537,261706.841315,233318.133367,-42583.682297
2.400000,-119.089355,-171.238358,263.398421,-108.301331,-143.117032,164.899191,0.598135,0.478661,0.061637,-0.639807,-0.291575,-0.290308,0.000000,-38.671263,-47.398223,31.824550,2.874098,2.883481,0.000000,-20.852616,20.771009,-318.026713,21.693880,21.764661,0.000000,98200.506195,1.140330,0.000018,347.220687,60.000000,60.000000,243.728140,68.955572,179.476080,42.576202,32.988714,-106.976970,179.476080,125.734419,55176.928820,28.177825,318.026713,0.638503,338528.883392,29440.650336,367969.533728,282096.119665,-77512.058927
3.000000,-190.591212,-265.034821,367.192314,-128.841637,-168.027670,179.466360,0.594656,0.487393,0.062403,-0.636372,0.099791,0.106655,0.000000,-27.828648,-33.337080,15.289900,-1.075113,-1.081500,0.000000,7.706169,-7.704651,-531.539060,-7.835635,-7.882258,0.000000,96990.918868,1.126284,0.000018,347.220687,60.000000,60.000000,277.563758,46.038868,211.739144,40.284022,32.987871,-106.978154,211.739144,125.763017,67501.556248,10.969840,531.539060,0.077655,422946.253290,39537.011393,462483.264683,300609.668725,-147535.979105
3.600000,-272.011016,-370.805658,476.905821,-141.215577,-182.946104,185.059145,0.592738,0.492451,0.063216,-0.634183,0.015780,0.020971,0.000000,9.889083,11.777778,-18.033510,0.647032,0.656401,0.000000,-5.252318,5.139188,-686.543364,4.417897,4.481888,0.000000,95725.490898,1.111590,0.000018,347.220687,60.000000,60.000000,296.070942,46.675815,231.108451,38.685858,32.986920,-106.979502,231.108451,125.750182,74341.666391,7.348340,686.543364,0.002417,463990.096418,49510.855553,513500.951971,286934.711302,-203265.540936
4.200000,-351.006462,-473.649780,580.958325,-123.637648,-161.719791,163.254722,0.589969,0.499333,0.064006,-0.631298,0.010343,0.016134,0.000000,22.486698,27.178371,-29.915330,-0.103701,-0.104454,0.000000,0.690333,-0.726071,-406.031091,-0.684430,-0.689394,0.000000,94537.740811,1.097797,0.000018,347.220687,60.000000,60.000000,260.943793,46.251945,203.567087,38.728571,32.985995,-106.980810,203.567087,125.757286,60123.357751,1.005419,406.031091,0.001244,348294.330082,58283.834015,406578.164097,214609.374604,-105951.292780
4.800000,-421.637047,-566.393378,674.031114,-112.389318,-148.139248,147.563475,0.587260,0.506050,0.064891,-0.628379,0.016992,0.023298,0.000000,16.429651,19.828185,-23.798107,0.042456,0.044237,0.000000,-0.495179,0.439805,-293.056102,0.280208,0.291965,0.000000,93485.460968,1.085578,0.000018,347.220687,60.000000,60.000000,237.384867,35.063374,185.947830,38.434623,32.985161,-106.981979,185.947830,125.755549,51464.527769,0.659588,293.056102,0.002749,282168.846598,66196.286386,348365.132984,53704.936485,-69567.082734
5.400000,-486.304398,-651.936732,758.470235,-103.458109,-137.355127,134.196161,0.584191,0.513482,0.065835,-0.625103,0.017797,0.024600,0.000000,13.505489,16.309193,-20.884217,-0.006259,-0.005629,0.000000,-0.107568,0.060945,-238.973061,-0.041311,-0.037149,0.000000,92539.017805,1.074587,0.000018,347.220687,60.000000,60.000000,218.125241,29.741192,171.959330,37.968291,32.984392,-106.983050,171.959330,125.756179,44958.699305,0.123747,238.973061,0.003042,237893.106847,74380.521315,312273.628161,0.000010,-52126.056323
