# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-43.822129,43.156372,-2.416635,46.933432,47.657456,0.000000,101325.000000,1.176613,0.000018,347.220687,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,470.645007,61.504890,2.416635,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,4.338738,-0.254897,25.604502,13.310963,-4.490251,97.870489,0.693416,0.113333,0.062936,-0.708779,1.329491,1.375834,0.000000,-15.791601,-50.755574,185.952422,-1.310952,-1.191399,0.000000,7.381092,-8.448688,-29.006031,-11.444740,-10.418973,0.000000,101017.787178,1.173045,0.000018,347.220687,20.000000,20.000000,98.873539,193.400752,14.047903,81.831796,32.990252,-106.974926,14.047903,105.328460,5996.107028,8.990719,29.006031,15.774993,66036.315725,3391.453851,69427.769576,274110.735491,-2867.929128
1.200000,6.618904,-14.609574,114.794024,-1.038593,-36.514464,187.146762,0.685873,0.167751,0.065947,-0.705059,0.525371,0.556070,0.000000,-17.600196,-31.035883,61.255921,-9.645370,-9.721368,0.000000,76.594742,-76.094436,-109.613514,-78.779592,-79.401279,0.000000,99953.540132,1.160687,0.000018,347.220687,20.000000,20.000000,190.678513,70.889213,36.529231,78.955288,32.990123,-106.974888,36.529231,112.748580,22436.317549,107.968174,109.613514,2.389286,227792.991565,14105.946776,241898.938341,213777.129381,-20900.941927
1.800000,3.999890,-41.127907,238.915265,-7.058988,-51.382427,227.123237,0.691553,0.132127,0.068046,-0.706887,-0.016127,-0.015158,0.000000,-2.988154,-18.709752,71.191356,7.057270,7.201769,0.000000,-57.475292,56.316213,-168.032448,55.839791,56.983083,0.000000,98487.599364,1.143664,0.000018,347.220687,20.000000,20.000000,232.969843,73.669473,51.865047,77.136707,32.989884,-106.974932,51.865047,107.122941,32830.360811,80.467990,168.032448,0.001969,326807.460921,28215.458779,355022.919700,268835.723605,-39146.493695
2.400000,-1.872464,-76.343568,387.421810,-12.648399,-66.140743,267.690561,0.689726,0.145178,0.069540,-0.705965,-0.039384,-0.035845,0.000000,-6.564839,-21.932315,67.258226,3.251811,3.304119,0.000000,-25.807433,25.376239,-233.722064,24.838051,25.237493,0.000000,96756.580554,1.123563,0.000018,347.220687,20.000000,20.000000,276.030463,71.047804,67.339289,75.879855,32.989568,-106.975029,67.339289,108.738950,45023.624501,36.218540,233.722064,0.010851,440135.506128,43894.196438,484029.702567,319483.513792,-64514.409864
3.000000,-11.028653,-120.217880,559.317745,-17.754252,-79.761805,304.016571,0.688725,0.152096,0.070832,-0.705357,0.050770,0.057843,0.000000,-7.719533,-20.440442,52.668034,-0.010642,0.009275,0.000000,-0.440514,0.239555,-349.127331,-0.079028,0.067391,0.000000,94783.777849,1.100654,0.000018,347.220687,20.000000,20.000000,314.806662,57.020390,81.713886,74.955541,32.989173,-106.975181,81.713886,109.344685,57126.082824,0.247432,349.127331,0.021763,549465.362658,60822.146483,610287.509141,340944.823431,-109907.609997
3.600000,-22.925260,-171.321866,749.726794,-21.592322,-89.814998,328.348994,0.688345,0.154929,0.072058,-0.704987,-0.009939,-0.004434,0.000000,-3.311693,-8.791029,16.563052,0.045304,0.039630,0.000000,-0.277081,0.282487,-527.048533,0.317241,0.277504,0.000000,92636.657780,1.075721,0.000018,347.220687,20.000000,20.000000,341.095330,36.681829,92.374034,74.287177,32.988713,-106.975378,92.374034,109.372472,65405.095350,0.395693,527.048533,0.000418,619638.764758,78314.239805,697953.004563,330569.724733,-179773.793275
4.200000,-34.919928,-222.683114,937.475549,-18.641335,-82.042609,299.469552,0.687989,0.157572,0.073296,-0.704621,0.007520,0.014014,0.000000,3.832181,10.120133,-39.477462,-0.000897,0.002348,0.000000,-0.110875,0.042856,-315.825448,-0.005918,0.015499,0.000000,90558.268702,1.051586,0.000018,347.220687,20.000000,20.000000,311.063501,40.933760,84.133757,74.307685,32.988252,-106.975576,84.133757,109.369722,53414.206036,0.075612,315.825448,0.000859,496177.452271,94286.503954,590463.956225,255829.597534,-98241.769403
4.800000,-45.468349,-270.225264,1110.481858,-16.594087,-76.630744,277.858708,0.687575,0.160578,0.074667,-0.704203,0.003353,0.010403,0.000000,3.030398,8.040767,-32.977242,-0.030135,-0.030015,0.000000,0.168922,-0.212345,-247.125728,-0.198889,-0.198102,0.000000,88676.662880,1.029737,0.000018,347.220687,20.000000,20.000000,288.709362,34.078376,78.406853,74.241865,32.987824,-106.975751,78.406853,109.377602,45247.706427,0.270212,247.125728,0.000395,417440.850282,109077.543885,526518.394168,65405.611879,-71347.511303
5.400000,-54.911550,-314.848601,1271.566250,-14.940214,-72.262991,259.557284,0.687130,0.163761,0.076161,-0.703744,0.003518,0.011158,0.000000,2.484525,6.571205,-28.292354,-0.007472,-0.007052,0.000000,-0.007352,-0.038186,-197.755855,-0.049315,-0.046546,0.000000,86953.300955,1.009725,0.000018,347.220687,20.000000,20.000000,269.842794,29.151516,73.791258,74.129728,32.987423,-106.975907,73.791258,109.373871,38926.528922,0.047793,197.755855,0.000452,364075.667438,124698.051675,488773.719113,0.000001,-53362.990988
6.000000,-63.444038,-357.067000,1422.358463,-13.528664,-68.536285,243.320814,0.686631,0.167249,0.077781,-0.703233,0.004578,0.012885,0.000000,2.212844,5.856486,-25.904131,-0.009744,-0.008843,0.000000,0.002613,-0.052172,-172.720335,-0.064311,-0.058363,0.000000,85364.723784,0.991278,0.000018,347.220687,20.000000,20.000000,253.150678,26.649937,69.858766,73.980932,32.987043,-106.976048,69.858766,109.374293,33786.638052,0.050233,172.720335,0.000617,320426.328998,139485.716199,459912.045197,0.000000,-43724.269826
