# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-66.652851,73.214118,-3.817885,22.206489,20.216399,0.000000,85598.771785,0.993995,0.000018,347.220687,29.000000,26.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,753.945529,99.009644,3.817885,0.000000,0.000000,383815.381651,383815.381651,0.000000,-0.000000
0.600000,1.438434,0.018634,1407.929136,5.857565,0.207125,30.440449,0.704387,-0.045499,0.060888,-0.705734,0.313390,0.286608,0.000000,12.711648,0.310816,60.397457,1.996470,1.834724,0.000000,-51.544783,56.100102,-5.304784,16.725812,15.370284,0.000000,85515.710339,0.993031,0.000018,347.220687,29.000000,26.000000,30.999595,61.721432,5.861225,79.101237,32.990254,-106.974974,5.861225,8.176061,1056.319588,76.184553,5.304784,0.750644,13194.462441,379128.473246,392322.935688,60970.054856,-164.446131
1.200000,5.671387,-1.259861,1437.317417,4.441075,-7.851511,66.994559,0.665091,0.275104,0.045370,-0.692756,1.038646,0.976708,0.000000,-24.075970,-32.044344,53.179209,-0.583111,-0.462654,0.000000,1.535560,-3.764941,-15.079414,-4.247351,-3.313812,0.000000,85208.423241,0.989463,0.000018,347.220687,29.000000,26.000000,67.599115,66.592197,9.020497,82.331517,32.990243,-106.974904,9.020497,124.467865,3085.805618,3.909042,15.079414,8.067680,61401.911194,378744.349306,440146.260500,136577.252901,-1019.355062
1.800000,2.079885,-13.224507,1484.971742,-17.630555,-33.006961,90.000516,0.630914,0.398085,0.044077,-0.664479,-0.646351,-0.566372,0.000000,-35.774785,-41.773053,37.714391,-1.956830,-1.899642,0.000000,46.633753,-48.840064,-32.594077,-14.997834,-14.536631,0.000000,84712.045184,0.983699,0.000018,347.220687,29.000000,26.000000,97.469938,66.687363,37.420528,67.423376,32.990135,-106.974964,37.420528,127.197608,6766.037390,67.420540,32.594077,2.783982,124869.132403,382800.842103,507669.974506,189091.678808,-3176.942808
2.400000,-13.169490,-39.206981,1547.276830,-31.919307,-52.507109,118.300470,0.652818,0.331230,0.049339,-0.679471,0.622630,0.581457,0.000000,-25.713308,-33.354496,42.682676,-0.076878,0.043247,0.000000,-9.610678,8.049251,-56.049455,-0.322158,0.521595,0.000000,84066.596017,0.976203,0.000018,347.220687,29.000000,26.000000,133.307313,59.962634,61.447853,62.551648,32.989901,-106.975216,61.447853,125.381598,11650.757812,10.192554,56.049455,2.593868,228679.862671,390511.418938,619191.281609,238353.192578,-7471.802308
3.000000,-37.607332,-77.187811,1624.865692,-48.628089,-73.401576,140.745160,0.655155,0.326112,0.052497,-0.679460,0.086499,0.077977,0.000000,-21.171619,-29.371241,40.671700,3.680485,3.397380,0.000000,-55.710534,60.387392,-83.873686,24.951463,23.031522,0.000000,83268.387915,0.966934,0.000018,347.220687,29.000000,26.000000,166.017115,54.452674,88.048182,57.970485,32.989560,-106.975621,88.048182,124.811808,17267.511247,82.160200,83.873686,0.045918,347621.057364,401946.677813,749567.735177,273824.128771,-13924.467156
3.600000,-69.270383,-124.444889,1712.239578,-54.671082,-81.158516,145.869693,0.649288,0.347274,0.053140,-0.674538,-0.020637,-0.016319,0.000000,1.874134,1.728233,-9.618649,2.527683,2.312492,0.000000,-34.834300,38.029617,-93.117662,16.695563,15.274237,0.000000,82376.872949,0.956582,0.000018,347.220687,29.000000,26.000000,175.651926,10.191176,97.855158,56.144729,32.989135,-106.976145,97.855158,125.207291,19017.692026,51.572088,93.117662,0.002291,386067.250038,420215.752477,806283.002515,36886.904557,-16356.296722
4.200000,-101.770202,-172.762801,1797.547181,-53.759124,-79.983183,138.418324,0.644598,0.363541,0.054090,-0.670377,-0.052295,-0.041783,0.000000,2.087069,2.327995,-11.592305,1.362525,1.233503,0.000000,-18.163728,19.966313,-85.871508,8.992662,8.141118,0.000000,81513.913781,0.946561,0.000018,347.220687,29.000000,26.000000,168.662341,12.006537,96.370914,55.153228,32.988701,-106.976683,96.370914,125.414124,17625.505043,26.993803,85.871508,0.014790,355587.332082,440697.901455,796285.233537,0.000001,-14483.289618
4.800000,-133.734956,-220.394979,1878.437944,-52.893198,-78.872000,131.131713,0.639869,0.379225,0.055158,-0.666117,-0.062613,-0.048251,0.000000,1.584442,1.913880,-11.809868,0.480472,0.421100,0.000000,-5.731152,6.423922,-79.324111,3.171114,2.779260,0.000000,80702.410433,0.937138,0.000018,347.220687,29.000000,26.000000,161.907409,12.068406,94.965692,54.087914,32.988272,-106.977212,94.965692,125.572966,16353.125176,8.713524,79.324111,0.020620,327675.132595,460529.586501,788204.719095,0.000000,-12843.161241
5.400000,-165.195830,-267.381129,1954.998732,-52.058804,-77.810990,124.001766,0.635286,0.393873,0.056361,-0.661888,-0.034374,-0.020041,0.000000,1.242408,1.633576,-11.916897,-0.134393,-0.136400,0.000000,2.401194,-2.580670,-73.507724,-0.886992,-0.900242,0.000000,79940.383738,0.928289,0.000018,347.220687,29.000000,26.000000,155.374088,12.092337,93.619812,52.947643,32.987850,-106.977733,93.619812,125.681753,15188.516073,3.310471,73.507724,0.005220,301763.845058,479299.707972,781063.553030,-0.000000,-11421.195541
