# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-71.651430,74.791400,-3.996537,22.681372,21.708911,0.000000,85598.771785,0.993995,0.000018,347.220687,29.000000,27.363636,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,790.111355,103.574519,3.996537,0.000000,0.000000,383815.381651,383815.381651,0.000000,-0.000000
0.600000,1.438716,0.020099,1407.928040,5.861707,0.223374,30.434757,0.704343,-0.044722,0.061288,-0.705793,0.320081,0.308302,0.000000,12.712725,0.334187,60.385171,2.032071,1.968105,0.000000,-55.453473,57.214531,-5.485312,17.024413,16.487947,0.000000,85515.721816,0.993031,0.000018,347.220687,29.000000,27.428502,30.994902,61.709752,5.865961,79.090650,32.990254,-106.974974,5.865961,8.822925,1093.214982,79.678040,5.485312,0.821997,13190.539102,379128.175318,392318.714420,60960.794821,-170.016702
1.200000,5.643276,-1.348605,1437.288751,4.288639,-8.386075,66.792429,0.661272,0.287688,0.053991,-0.690679,1.037806,1.033980,0.000000,-24.519345,-34.029784,51.946813,-0.664452,-0.545895,0.000000,2.780332,-5.585093,-15.396786,-4.893434,-3.953607,0.000000,85208.722538,0.989466,0.000018,347.220687,29.000000,27.668726,67.453297,66.765988,9.419068,81.973081,32.990242,-106.974905,9.419068,123.124799,3152.354102,5.629106,15.396786,8.517783,61137.781318,378736.795692,439874.577010,136282.644317,-1038.563992
1.800000,1.942491,-14.016106,1484.494415,-17.709887,-34.792408,88.720466,0.627829,0.406151,0.058032,-0.661442,-0.669895,-0.609368,0.000000,-35.014584,-43.615548,36.572421,-1.806730,-1.878136,0.000000,46.694439,-46.087123,-33.173937,-13.874808,-14.390573,0.000000,84717.005490,0.983756,0.000018,347.220687,29.000000,28.054954,96.930248,66.827292,39.040385,66.248680,32.990128,-106.974966,39.040385,125.374957,6887.732019,65.400278,33.173937,3.091356,123490.500326,382677.796318,506168.296644,188044.667638,-3215.558036
2.400000,-13.238188,-41.371460,1545.888853,-31.755853,-55.369233,116.469216,0.648414,0.346577,0.062205,-0.674968,0.623080,0.618939,0.000000,-26.017560,-35.751980,40.880668,-0.433701,-0.268819,0.000000,-4.675195,1.625994,-57.079515,-2.873013,-1.695749,0.000000,84080.931255,0.976370,0.000018,347.220687,29.000000,28.557272,132.812892,60.219154,63.829352,61.275662,32.989882,-106.975217,63.829352,123.675247,11862.898782,4.973824,57.079515,2.756808,226986.903743,390161.124317,617148.028059,237469.451214,-7580.895541
3.000000,-37.527683,-81.451684,1622.089939,-48.190107,-77.452647,138.101762,0.652147,0.338484,0.066678,-0.675053,0.138312,0.131644,0.000000,-20.822065,-31.214211,39.226127,3.565445,3.432071,0.000000,-57.111811,59.357881,-85.532002,24.192630,23.287117,0.000000,83296.837676,0.967265,0.000018,347.220687,29.000000,29.000000,165.509201,54.282296,91.220605,56.553969,32.989522,-106.975619,91.220605,122.867318,17586.118939,82.371700,85.532002,0.123458,345506.894326,401271.124734,746778.019060,271687.126568,-14156.333704
3.600000,-68.920314,-131.357556,1707.703407,-54.161691,-85.687851,142.847670,0.646147,0.359040,0.067946,-0.670058,0.027407,0.029600,0.000000,0.262955,-0.466788,-6.478489,2.530190,2.418063,0.000000,-37.223857,38.890379,-94.977947,16.738200,15.996550,0.000000,82422.966491,0.957117,0.000018,347.220687,29.000000,29.000000,175.160935,6.863448,101.370096,54.639050,32.989073,-106.976139,101.370096,123.243218,19369.479352,53.833798,94.977947,0.005386,383911.959166,419102.490806,803014.449972,36783.795606,-16636.425946
4.200000,-101.129192,-182.376584,1791.191935,-53.253859,-84.424559,135.412622,0.641387,0.374804,0.069420,-0.665834,-0.015323,-0.007714,0.000000,2.155923,2.541917,-11.453612,1.473309,1.397417,0.000000,-21.163200,22.197587,-87.737964,9.723841,9.222950,0.000000,81577.949065,0.947305,0.000018,347.220687,29.000000,29.000000,168.226210,11.928723,99.817231,53.604815,32.988614,-106.976672,99.817231,123.435354,17983.348725,30.661912,87.737964,0.000991,353750.724125,439139.809638,792890.533764,0.000006,-14759.825133
4.800000,-132.800005,-232.653077,1870.272969,-52.391379,-83.227603,128.131179,0.636638,0.389911,0.071019,-0.661533,-0.043217,-0.031509,0.000000,1.697135,2.142899,-11.643672,0.695625,0.648038,0.000000,-9.447312,9.996326,-81.179508,4.591127,4.277049,0.000000,80784.024111,0.938085,0.000018,347.220687,29.000000,29.000000,161.521793,11.960239,98.344753,52.492615,32.988162,-106.977197,98.344753,123.578585,16715.362389,13.682013,81.179508,0.009457,326116.127789,458527.810395,784643.938185,0.000000,-13112.259594
5.400000,-163.963251,-282.229207,1945.033489,-51.561944,-82.086077,121.004067,0.631797,0.404701,0.072709,-0.657093,-0.037117,-0.023298,0.000000,1.347576,1.843243,-11.773682,0.081165,0.063650,0.000000,-0.635219,0.699999,-75.337731,0.535687,0.420091,0.000000,80039.238885,0.929437,0.000018,347.220687,29.000000,29.000000,155.044324,11.993044,96.936877,51.301633,32.987716,-106.977713,96.936877,123.690492,15555.204264,0.768921,75.337731,0.006336,300484.285088,476856.566615,777340.851703,0.000000,-11680.687513
