# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-58.260692,42.647414,-2.848591,12.913494,17.629990,0.000000,85598.771785,0.993995,0.000018,347.220687,20.000000,26.909091,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,558.674717,72.201870,2.848591,0.000000,0.000000,383815.381651,383815.381651,0.000000,-0.000000
0.600000,1.431033,0.016981,1407.933422,5.773525,0.190898,30.469277,0.704193,-0.049439,0.063538,-0.705427,0.192508,0.264896,0.000000,12.616162,0.332037,60.425566,1.257450,1.743106,0.000000,-48.548723,35.009568,-4.621603,10.533521,14.601131,0.000000,85515.665462,0.993030,0.000018,347.220687,20.000000,26.952364,31.012044,61.729461,5.776679,79.264695,32.990254,-106.974974,5.776679,7.063432,917.036456,59.855228,4.621603,0.446287,13204.754745,379129.587514,392334.342258,60994.132312,-143.325308
1.200000,6.196044,-1.193794,1437.356668,7.640072,-7.573897,67.390694,0.673500,0.210719,0.104749,-0.700725,0.697601,1.003308,0.000000,-11.483611,-32.009553,56.672791,-0.246003,-0.217556,0.000000,-4.272304,0.715744,-14.276908,-1.696459,-1.358165,0.000000,85208.013432,0.989458,0.000018,347.220687,20.000000,27.112855,68.243977,66.093044,10.758005,80.930040,32.990243,-106.974895,10.758005,107.432842,2917.636274,3.794147,14.276908,5.926594,62576.690983,378754.693515,441331.384498,137880.237141,-974.313018
1.800000,7.179545,-13.336738,1486.345284,-5.528583,-34.362994,94.145867,0.640516,0.339499,0.132182,-0.676019,-0.406727,-0.511123,0.000000,-22.304995,-46.004413,41.937281,-1.579880,-2.348228,0.000000,55.123633,-37.918833,-31.583778,-12.065622,-17.898538,0.000000,84697.772854,0.983533,0.000018,347.220687,20.000000,27.380065,100.373427,66.126056,34.804893,69.711095,32.990134,-106.974879,34.804893,112.182157,6553.946901,66.919542,31.583778,1.608388,132417.932722,383154.917029,515572.849751,194724.462365,-3170.172032
2.400000,1.196167,-40.718358,1551.512641,-13.246850,-55.420183,123.672102,0.662957,0.265837,0.123877,-0.688819,0.411183,0.584127,0.000000,-13.090031,-34.515412,46.509463,0.440888,0.800752,0.000000,-23.440538,14.209042,-54.708329,3.302208,5.938122,0.000000,84022.860150,0.975696,0.000018,347.220687,20.000000,27.735523,136.167781,59.378398,56.981363,65.262326,32.989888,-106.974978,56.981363,108.918907,11374.177090,27.647338,54.708329,1.823800,238598.116511,391580.420955,630178.537466,243466.261192,-7449.511747
3.000000,-9.756741,-80.905313,1633.068475,-22.767738,-77.992916,148.178805,0.662494,0.270436,0.128956,-0.686538,-0.007423,-0.014969,0.000000,-10.894585,-31.497809,42.623096,2.578540,3.529028,0.000000,-56.337615,41.223271,-82.059532,17.456954,23.890139,0.000000,83184.360426,0.965959,0.000018,347.220687,20.000000,28.000000,168.991785,54.106675,81.248169,61.263527,32.989526,-106.975160,81.248169,108.484925,16914.194810,69.808918,82.059532,0.000945,360191.192624,403977.306897,764168.499522,278553.153471,-13867.386728
3.600000,-24.743869,-131.117163,1725.241447,-26.080242,-86.315363,154.097307,0.657277,0.289971,0.134175,-0.682568,-0.066736,-0.087582,0.000000,1.295708,2.029688,-10.454868,1.604202,2.150096,0.000000,-31.269455,23.307660,-90.889900,10.593456,14.198323,0.000000,82244.872288,0.955049,0.000018,347.220687,20.000000,28.000000,178.539914,10.901834,90.169401,59.666140,32.989075,-106.975408,90.169401,109.087734,18593.549767,39.000331,90.889900,0.040130,398866.729365,423406.655259,822273.384624,37493.381955,-16227.474938
4.200000,-40.206982,-182.490783,1815.477915,-25.578674,-85.069718,146.594383,0.653122,0.304842,0.138762,-0.679152,-0.070999,-0.086262,0.000000,1.136179,2.325055,-12.012625,0.709145,0.918985,0.000000,-12.709234,9.737858,-83.490094,4.680359,6.065301,0.000000,81333.463574,0.944466,0.000018,347.220687,20.000000,28.000000,171.408980,12.288203,88.832007,58.785335,32.988613,-106.975664,88.832007,109.405963,17166.648101,15.996214,83.490094,0.041191,367263.023046,445093.912476,812356.935522,-0.000000,-14310.951913
4.800000,-55.380731,-233.145030,1901.259634,-25.097910,-83.890031,139.262322,0.649021,0.318850,0.143333,-0.675693,-0.054973,-0.058575,0.000000,0.755249,1.857182,-12.137356,0.056875,0.035478,0.000000,0.333817,0.049740,-76.858363,0.375377,0.234155,0.000000,80474.648368,0.934493,0.000018,347.220687,20.000000,28.000000,164.503607,12.301829,87.563933,57.839561,32.988158,-106.975915,87.563933,109.641128,15861.703812,1.653947,76.858363,0.021289,338267.978910,466124.694742,804392.673652,0.000000,-12643.477918
5.400000,-70.282999,-283.122942,1982.675351,-24.632329,-82.765789,132.085277,0.645464,0.330672,0.147707,-0.672467,-0.013759,0.001302,0.000000,0.560911,1.609277,-12.094130,-0.275222,-0.393135,0.000000,6.070007,-4.461178,-70.914430,-1.816468,-2.594690,0.000000,79666.350342,0.925107,0.000018,347.220687,20.000000,28.000000,157.808263,12.213614,86.353503,56.824511,32.987708,-106.976162,86.353503,109.756519,14666.466459,7.524404,70.914430,0.000631,311293.098044,486085.080690,797378.178734,-0.000000,-11190.882989
6.000000,-84.929468,-332.462305,2059.804326,-24.193745,-81.706296,125.032605,0.642938,0.339198,0.151801,-0.669723,0.026283,0.056497,0.000000,0.573272,1.580660,-11.824839,-0.213156,-0.283114,0.000000,3.625422,-2.954993,-65.503921,-1.406830,-1.868554,0.000000,78906.687405,0.916285,0.000018,347.220687,20.000000,28.000000,151.308984,11.943783,85.213004,55.724542,32.987264,-106.976404,85.213004,109.721198,13570.967390,4.681845,65.503921,0.012814,286180.119280,504994.502248,791174.621528,0.000000,-9911.331768
6.600000,-99.332341,-381.195392,2132.721254,-23.796158,-80.721754,118.072366,0.640808,0.346539,0.155983,-0.667040,0.031612,0.062770,0.000000,0.667139,1.626866,-11.475457,0.032099,0.056415,0.000000,-1.719981,0.923925,-60.573266,0.211853,0.372342,0.000000,78193.914224,0.908008,0.000018,347.220687,20.000000,28.000000,144.994284,11.609388,84.156157,54.520603,32.986826,-106.976643,84.156157,109.617582,12566.656035,1.952987,60.573266,0.016300,262791.795655,522871.272215,785663.067870,0.000000,-8782.777367
7.200000,-113.501596,-429.350917,2201.496198,-23.430770,-79.798467,111.203013,0.637590,0.356793,0.160795,-0.663567,0.011216,0.035577,0.000000,0.658884,1.564346,-11.277957,0.095958,0.131977,0.000000,-2.531873,1.653016,-56.077116,0.633324,0.871050,0.000000,77526.415998,0.900257,0.000018,347.220687,20.000000,28.000000,138.862905,11.404982,83.167279,53.207666,32.986393,-106.976877,83.167279,109.596673,11646.109159,3.022406,56.077116,0.004592,241036.334532,539732.567164,780768.901696,0.000000,-7787.031263
7.800000,-127.449258,-476.958481,2266.189847,-23.074104,-78.910652,104.444499,0.633235,0.369747,0.166111,-0.659321,0.007999,0.033593,0.000000,0.566739,1.427436,-11.208014,-0.022557,-0.032903,0.000000,0.105343,-0.257650,-51.976378,-0.148874,-0.217161,0.000000,76902.747604,0.893015,0.000018,347.220687,20.000000,28.000000,132.920874,11.312751,82.214994,51.791437,32.985965,-106.977108,82.214994,109.651581,10802.765292,0.285914,51.976378,0.003935,220849.486750,555593.266497,776442.753247,0.000000,-6908.745598
8.400000,-141.188656,-524.047347,2326.854785,-22.727466,-78.059442,97.785576,0.629178,0.381560,0.171425,-0.655102,0.020964,0.052696,0.000000,0.540096,1.362884,-11.061196,-0.029004,-0.035308,0.000000,-0.065800,-0.211073,-48.237492,-0.191424,-0.233030,0.000000,76321.614338,0.886267,0.000018,347.220687,20.000000,28.000000,127.168523,11.157921,81.300764,50.259229,32.985542,-106.977336,81.300764,109.650421,10030.881229,0.232837,48.237492,0.010614,202147.924982,570466.262032,772614.187015,0.000000,-6134.290621
9.000000,-154.728954,-570.641315,2383.543686,-22.405104,-77.256198,91.196941,0.625050,0.393278,0.176967,-0.650634,0.018320,0.049915,0.000000,0.542137,1.324207,-10.889020,0.029191,0.042949,0.000000,-1.254854,0.674350,-44.831065,0.192658,0.283461,0.000000,75781.788042,0.879998,0.000018,347.220687,20.000000,28.000000,121.603417,10.982631,80.439473,48.586374,32.985123,-106.977560,80.439473,109.624283,9325.313713,1.424583,44.831065,0.009330,184842.396614,584364.467298,769206.863911,0.000000,-5451.610708
9.600000,-168.078066,-616.762243,2436.305991,-22.096774,-76.488501,84.685566,0.619876,0.407132,0.182999,-0.645372,0.015986,0.048602,0.000000,0.499732,1.247270,-10.797248,-0.006215,-0.007245,0.000000,-0.420256,0.077007,-41.731371,-0.041016,-0.047815,0.000000,75282.135158,0.874196,0.000018,347.220687,20.000000,28.000000,116.234261,10.880532,79.616319,46.767200,32.984708,-106.977781,79.616319,109.642494,8681.478200,0.427021,41.731371,0.008638,168880.050175,597300.003679,766180.053854,0.000000,-4850.615048
10.200000,-181.246108,-662.432880,2485.183013,-21.798668,-75.752094,78.249587,0.614582,0.420830,0.189197,-0.639838,0.021693,0.057904,0.000000,0.481003,1.196443,-10.678996,-0.002097,0.000658,0.000000,-0.626680,0.197211,-38.916109,-0.013840,0.004341,0.000000,74821.658829,0.868849,0.000018,347.220687,20.000000,28.000000,111.070066,10.756570,78.826148,44.789692,32.984297,-106.977999,78.826148,109.638898,8095.334741,0.656988,38.916109,0.012617,154207.006973,609282.999981,763490.006954,0.000000,-4322.414810
10.800000,-194.240410,-707.672305,2530.216042,-21.517017,-75.050539,71.871912,0.608788,0.435213,0.195718,-0.633765,0.019714,0.056690,0.000000,0.464944,1.148808,-10.569051,0.008978,0.014610,0.000000,-0.817450,0.346924,-36.365600,0.059257,0.096424,0.000000,74399.418475,0.863946,0.000018,347.220687,20.000000,28.000000,106.118506,10.641464,78.074103,42.631435,32.983891,-106.978214,78.074103,109.634683,7563.259702,0.888020,36.365600,0.011888,140764.227740,620323.578815,761087.806555,0.000000,-3859.063169
11.400000,-207.068169,-752.498739,2571.442521,-21.244872,-74.376214,65.557815,0.602259,0.450645,0.202577,-0.627027,0.022274,0.061999,0.000000,0.440282,1.097567,-10.483750,-0.004235,-0.002932,0.000000,-0.568844,0.153083,-34.062575,-0.027951,-0.019349,0.000000,74014.562937,0.859477,0.000018,347.220687,20.000000,28.000000,101.395232,10.550237,77.350927,40.282528,32.983487,-106.978427,77.350927,109.640517,7082.024832,0.589082,34.062575,0.014322,128512.427100,630430.920042,758943.347142,0.000000,-3453.782648
