# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-43.822129,43.156372,-2.416635,43.802324,44.478046,0.000000,101325.000000,1.176613,0.000018,347.220687,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,470.645007,61.504890,2.416635,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.078277,0.017253,28.680387,19.831944,0.506628,108.946776,0.704407,-0.057639,0.061664,-0.704759,0.097647,0.099676,0.000000,45.636873,7.158547,208.680431,0.080768,0.091568,0.000000,-96.594601,94.555338,-34.647099,92.731830,94.731933,0.000000,100980.932308,1.172617,0.000018,347.220687,20.000000,20.000000,110.738262,213.732288,19.838414,79.679928,32.990254,-106.974914,19.838414,1.917738,7181.939651,135.171109,34.647099,0.078225,75277.209066,3453.053688,78730.262754,307003.777404,-3836.759532
1.200000,24.149257,0.905974,129.796048,39.955435,1.519156,212.053877,0.703463,-0.012860,0.062982,-0.707819,0.081752,0.093343,0.000000,11.744048,-2.978879,74.344637,-0.531795,-0.555416,0.000000,-33.126359,28.649434,-131.357237,27.167042,31.417220,0.000000,99775.425044,1.158618,0.000018,347.220687,20.000000,20.000000,215.790619,75.325445,39.984304,79.321835,32.990262,-106.974598,39.984304,33.283073,26478.259331,43.796641,131.357237,0.059199,271084.582586,14820.120827,285904.703413,241879.259503,-28345.659410
1.800000,49.802968,0.809326,270.412916,45.269905,-2.169914,256.631583,0.703056,-0.004502,0.064630,-0.708177,-0.002862,0.003554,0.000000,8.116935,-7.076259,74.147155,-0.004891,-0.006995,0.000000,-1.437882,-1.241218,-195.255981,-1.165116,1.348540,0.000000,98118.378177,1.139376,0.000018,347.220687,20.000000,20.000000,260.602844,74.925021,45.321881,79.984669,32.990261,-106.974173,45.321881,40.807149,38163.322236,1.899511,195.255981,0.000078,384611.442277,30035.993517,414647.435793,300722.845394,-50884.257107
2.400000,78.424104,-1.770542,437.641115,50.096156,-6.399376,300.259183,0.702997,-0.004551,0.065880,-0.708121,-0.002939,0.002541,0.000000,7.717161,-6.769236,68.633957,0.000624,-0.000544,0.000000,-1.088816,-1.259550,-286.537872,-1.159321,1.002173,0.000000,96176.821710,1.116831,0.000018,347.220687,20.000000,20.000000,304.476853,69.397385,50.503236,80.452287,32.990238,-106.973699,50.503236,40.840079,51239.225463,1.664929,286.537872,0.000055,510282.889557,47246.672424,557529.561981,352407.979647,-87243.715369
3.000000,109.791784,-6.759244,629.279162,54.256950,-10.049090,336.364739,0.702945,-0.004627,0.066981,-0.708068,-0.002674,0.002311,0.000000,5.716799,-5.014590,47.525490,0.000322,-0.000278,0.000000,-0.954450,-1.104180,-463.799468,-0.990091,0.855832,0.000000,93990.235642,1.091439,0.000018,347.220687,20.000000,20.000000,340.860732,48.130034,55.179714,80.683764,32.990193,-106.973180,55.179714,40.840083,62876.575596,1.459517,463.799468,0.000044,622002.165127,66074.210006,688076.375133,369162.189429,-158091.034616
3.600000,143.222483,-13.557562,838.102651,56.939488,-12.402125,357.299455,0.702896,-0.004698,0.068008,-0.708019,-0.002556,0.002209,0.000000,2.983477,-2.617009,20.062817,-0.004478,0.003870,0.000000,-0.841285,-0.973261,-618.279194,-0.848407,0.733362,0.000000,91653.574372,1.064305,0.000018,347.220687,20.000000,20.000000,362.020467,25.735304,58.274505,80.736786,32.990132,-106.972627,58.274505,40.840083,69220.997988,1.286467,618.279194,0.000039,683023.958589,85667.792337,768691.750926,350849.148802,-223829.722566
4.200000,176.433327,-20.163028,1041.553738,54.023092,-9.843957,323.435000,0.702832,-0.004789,0.069322,-0.707954,-0.002834,0.002449,0.000000,-3.686118,3.233343,-45.086673,0.037044,-0.032021,0.000000,0.230710,0.266902,-356.191062,0.244492,-0.211339,0.000000,89422.488754,1.038397,0.000018,347.220687,20.000000,20.000000,328.063404,45.352508,54.912639,80.364233,32.990073,-106.972077,54.912639,40.840083,55376.920677,0.354717,356.191062,0.000047,547066.297321,103838.101669,650904.398990,269810.855318,-116853.252354
4.800000,208.256744,-25.551490,1228.272923,52.141722,-8.193680,299.833691,0.702770,-0.004875,0.070565,-0.707892,-0.003018,0.002609,0.000000,-2.775822,2.434861,-35.579605,-0.015851,0.013702,0.000000,-0.121576,-0.140646,-260.361017,-0.104615,0.090430,0.000000,87413.786153,1.015072,0.000018,347.220687,20.000000,20.000000,304.443982,35.770687,52.781584,80.016159,32.990024,-106.971550,52.781584,40.840084,46555.364995,0.187388,260.361017,0.000053,463918.360203,120579.178148,584497.538351,69045.720667,-79265.344851
5.400000,239.077935,-30.060830,1402.113777,50.648451,-6.883831,280.166505,0.702698,-0.004973,0.071982,-0.707820,-0.003550,0.003069,0.000000,-2.251357,1.974818,-30.264564,-0.016108,0.013924,0.000000,-0.124505,-0.144031,-206.759380,-0.106310,0.091898,0.000000,85576.622595,0.993738,0.000018,347.220687,20.000000,20.000000,284.791017,30.412372,51.114115,79.660563,32.989984,-106.971039,51.114115,40.840083,39826.711699,0.188965,206.759380,0.000073,405529.615702,137500.390664,543030.006365,-0.000004,-58883.213580
