# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-46.730399,-46.020460,-0.147658,-60.087680,61.014629,0.000000,101325.000000,1.176613,0.000018,347.220687,-5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,65.586682,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.344936,0.016016,7.660866,5.281632,0.151658,29.772264,0.699443,-0.061524,0.109214,-0.703610,-1.094611,1.086448,0.000000,15.598238,-3.416351,59.616758,-5.233397,4.901572,0.000000,-43.514498,-46.441827,-3.047685,-58.474675,54.742014,0.000000,101233.002737,1.175544,0.000018,347.220687,-4.969357,4.969357,30.237499,61.718198,5.283808,79.936265,32.990254,-106.974976,5.283808,15.435444,596.401009,63.539904,3.047685,13.385360,12783.569302,2098.620619,14882.189921,59471.112482,-92.154365
1.200000,9.125144,-2.268204,35.605334,21.116615,-7.912868,63.959768,0.686074,-0.069324,0.200508,-0.695912,0.062408,-0.093568,0.000000,28.234133,-14.016265,58.930658,0.451966,-0.319178,0.000000,2.749015,3.817125,-14.191295,4.625324,-3.247084,0.000000,100897.998317,1.171654,0.000018,347.220687,-4.857579,4.857579,67.818706,66.831464,22.550497,70.578718,32.990234,-106.974847,22.550497,25.519698,2887.304172,4.217297,14.191295,0.065018,60972.839269,9257.691175,70230.530444,137020.913279,-962.435239
1.800000,26.943947,-9.524220,84.683258,38.476811,-16.384258,99.539807,0.684610,-0.073885,0.210033,-0.694073,-0.031297,0.012593,0.000000,29.624804,-14.463353,58.564857,0.055430,-0.044948,0.000000,0.330108,0.374582,-34.313754,0.523041,-0.419836,0.000000,100311.814352,1.164847,0.000018,347.220687,-4.661267,4.661267,107.967968,67.206102,41.819958,67.211117,32.990168,-106.974552,41.819958,25.226085,7112.545632,0.501557,34.313754,0.005257,146324.332994,20848.504578,167172.837572,209457.857910,-3704.786275
2.400000,55.376040,-21.958480,154.786643,56.266531,-25.040436,133.767896,0.683292,-0.077193,0.217934,-0.692574,-0.023594,0.009240,0.000000,29.375346,-14.253511,55.012536,0.011226,-0.006025,0.000000,0.027677,0.023151,-62.318698,0.098093,-0.051743,0.000000,99479.289002,1.155180,0.000018,347.220687,-4.380853,4.380853,147.264375,63.972280,61.586898,65.278601,32.990057,-106.974081,61.586898,25.109204,12959.710614,0.036300,62.318698,0.002624,257820.270759,36091.573094,293911.843853,263308.583804,-9177.324111
3.000000,94.405791,-39.534942,244.769670,73.807397,-33.527976,165.910843,0.682266,-0.079837,0.223940,-0.691369,-0.018855,0.006973,0.000000,28.642843,-13.821355,51.272111,0.006281,-0.003015,0.000000,0.007502,-0.017135,-97.009551,0.048299,-0.022778,0.000000,98418.887979,1.142866,0.000018,347.220687,-4.020921,4.020921,184.656613,60.334663,81.065758,63.959386,32.989898,-106.973435,81.065758,24.998526,19996.482955,0.018705,97.009551,0.001435,384333.823232,54111.197786,438445.021017,304567.146348,-17913.455203
3.600000,141.562562,-61.036178,348.637781,80.618213,-36.809480,174.428197,0.681377,-0.082173,0.229045,-0.690299,-0.018122,0.006591,0.000000,0.832109,-0.400127,-8.074944,-0.002106,0.000824,0.000000,-0.017073,-0.073780,-108.063191,-0.013700,0.005369,0.000000,97206.258287,1.128785,0.000018,347.220687,-3.605449,3.605449,195.651297,8.416425,88.624117,63.065620,32.989705,-106.972654,88.624117,24.891167,22097.193297,0.075729,108.063191,0.001238,422263.134292,75429.777168,497692.911460,41086.772345,-21142.703416
4.200000,189.567028,-82.946448,450.779161,79.411801,-36.232487,166.085794,0.680425,-0.084595,0.234357,-0.689161,-0.019600,0.007235,0.000000,-1.932406,0.921661,-13.684165,-0.003173,0.001183,0.000000,-0.021302,-0.083235,-97.440877,-0.020943,0.007810,0.000000,96025.614150,1.115075,0.000018,347.220687,-3.196883,3.196885,187.626007,13.850617,87.287040,62.275653,32.989508,-106.971859,87.287040,24.786778,20050.916300,0.085725,97.440877,0.001440,387244.104732,97255.076872,484499.181603,190.245741,-18282.443458
4.800000,236.875133,-104.524324,547.992139,78.296100,-35.700646,157.997305,0.679297,-0.086998,0.240290,-0.687930,-0.021153,0.009832,0.000000,-1.789953,0.850952,-13.287613,-0.000586,-0.004320,0.000000,-0.005173,-0.069904,-88.124054,-0.003866,-0.028510,0.000000,94912.747957,1.102152,0.000018,347.220687,-2.808031,2.912742,179.910988,13.434609,86.051237,61.425638,32.989314,-106.971076,86.051237,24.735346,18203.150720,0.070930,88.124054,0.001796,356047.602861,118227.276445,474274.879306,-0.000000,-15854.485639
5.400000,283.538712,-125.795166,640.421757,77.260453,-35.207517,150.132979,0.677969,-0.089371,0.246903,-0.686593,-0.022875,0.010615,0.000000,-1.663615,0.792250,-12.932874,-0.002974,0.001450,0.000000,-0.041179,-0.087081,-79.834622,-0.019629,0.009572,0.000000,93864.348128,1.089977,0.000018,347.220687,-2.438313,2.744688,172.477993,13.063479,84.904339,60.510644,32.989123,-106.970303,84.904339,24.739295,16530.693344,0.096326,79.834622,0.002099,327235.241958,138168.624505,465403.866463,0.000000,-13769.715377
6.000000,329.603524,-146.780870,728.195838,76.297221,-34.748771,142.470322,0.676491,-0.091936,0.254048,-0.685103,-0.024784,0.011496,0.000000,-1.548595,0.737581,-12.613123,-0.003958,0.001738,0.000000,-0.044255,-0.095968,-72.361063,-0.026125,0.011469,0.000000,92877.454445,1.078517,0.000018,347.220687,-2.087211,2.585098,165.307397,12.729220,83.837599,59.525037,32.988934,-106.969541,83.837599,24.743186,15010.658557,0.105691,72.361063,0.002463,300591.886769,157105.557743,457697.444512,-0.000000,-11961.816993
6.600000,375.109212,-167.500263,811.424380,75.400206,-34.321475,134.990795,0.674842,-0.094712,0.261775,-0.683441,-0.026880,0.012463,0.000000,-1.443271,0.687597,-12.324072,-0.003053,0.001491,0.000000,-0.044164,-0.093591,-65.607285,-0.020153,0.009838,0.000000,91949.446029,1.067741,0.000018,347.220687,-1.754293,2.433774,158.384562,12.427332,82.844160,58.462464,32.988748,-106.968787,82.844160,24.746884,13627.729429,0.103504,65.607285,0.002897,275942.368483,175061.807640,451004.176123,-0.000000,-10391.181094
7.200000,420.094986,-187.971969,890.215424,74.563494,-33.922828,127.676605,0.672997,-0.097716,0.270135,-0.681581,-0.029174,0.013522,0.000000,-1.347522,0.642006,-12.061564,-0.004774,0.002004,0.000000,-0.048633,-0.107983,-59.492008,-0.031507,0.013223,0.000000,91077.848541,1.057620,0.000018,347.220687,-1.439530,2.290517,151.696369,12.153571,81.917476,57.315717,32.988564,-106.968042,81.917476,24.750428,12368.430471,0.117731,59.492008,0.003412,253129.671852,192060.683998,445190.355850,0.000000,-9024.719357
7.800000,464.595775,-208.212584,964.664330,73.782003,-33.550424,120.512384,0.670929,-0.100970,0.279188,-0.679494,-0.031707,0.014684,0.000000,-1.260102,0.600209,-11.822859,-0.007292,0.002823,0.000000,-0.054494,-0.132733,-53.947890,-0.048127,0.018629,0.000000,90260.443356,1.048128,0.000018,347.220687,-1.144766,2.155156,145.233087,11.904956,81.051927,56.076763,32.988382,-106.967306,81.051927,24.753813,11221.330252,0.137320,53.947890,0.004029,232019.147065,208122.759933,440141.906998,0.000000,-7835.013882
