# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.594223,25.975616,-0.044032,33.915955,-8.609729,0.000000,101325.000000,1.176613,0.000018,347.220687,4.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,10.001206,26.799559,0.044032,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.369973,-0.003147,7.641740,5.514985,-0.033840,29.483866,0.706094,-0.048895,0.039839,-0.705303,0.794298,-0.211445,0.000000,10.079430,0.525165,59.583515,3.876805,-1.119768,0.000000,9.921282,34.356668,-2.629384,43.323720,-12.520888,0.000000,101233.232329,1.175547,0.000018,347.220687,3.954150,-1.015283,29.995242,60.432326,5.515089,79.405008,32.990254,-106.974975,5.515089,-5.795285,512.948594,35.764097,2.629384,3.802087,12570.181727,2093.381285,14663.563012,58994.642852,-78.869021
1.200000,5.174924,0.481728,36.619225,7.293234,1.720853,67.674562,0.707811,-0.031758,0.002069,-0.705685,-0.089212,0.010140,0.000000,3.211828,3.298730,65.810912,-1.267229,0.364764,0.000000,-3.031587,-10.602917,-13.266595,-13.002020,3.748613,0.000000,100885.860460,1.171513,0.000018,347.220687,3.780285,-1.073238,68.088170,65.971764,7.493504,83.681463,32.990258,-106.974912,7.493504,-41.186816,2694.476695,11.072100,13.266595,0.041440,61458.305054,9521.311659,70979.616713,137565.339091,-903.298152
1.800000,10.311174,2.093257,89.143304,9.865770,3.687610,107.432622,0.707623,-0.036896,0.005051,-0.705608,-0.010644,-0.006273,0.000000,4.487082,3.427963,65.961181,-0.033022,0.010780,0.000000,-0.067087,-0.286971,-32.618302,-0.301747,0.101783,0.000000,100258.680803,1.164230,0.000018,347.220687,3.465140,-1.178287,107.947673,66.202434,10.532421,84.400761,32.990273,-106.974827,10.532421,-37.122467,6756.268021,0.302112,32.618302,0.000705,146269.323236,21946.540852,168215.864088,209418.485260,-3521.069836
2.400000,17.061761,4.931728,165.333798,12.662761,5.782646,146.191544,0.707507,-0.040379,0.006163,-0.705525,-0.010341,-0.005196,0.000000,4.772671,3.520655,62.643959,-0.001360,0.001854,0.000000,0.007222,-0.056176,-59.671825,-0.008333,0.016536,0.000000,99354.520034,1.153731,0.000018,347.220687,3.007997,-1.330668,146.852825,62.924073,13.920650,84.560582,32.990298,-106.974715,13.920650,-36.242009,12411.709974,0.056734,59.671825,0.000547,256382.027864,38550.966996,294932.994861,262583.793630,-8762.976610
3.000000,25.534015,9.040000,264.154806,15.602792,7.919843,182.966244,0.707390,-0.043554,0.007246,-0.705443,-0.009786,-0.004691,0.000000,4.936633,3.539692,58.819525,0.000332,0.000523,0.000000,0.021542,-0.057016,-93.187233,0.004266,0.004632,0.000000,98191.647511,1.140227,0.000018,347.220687,2.415071,-1.528310,183.801027,59.132362,17.497743,84.537205,32.990335,-106.974575,17.497743,-35.475926,19235.536158,0.060950,93.187233,0.000418,380791.612799,58398.365584,439189.978382,302593.462472,-17127.909227
3.600000,35.399069,14.150849,379.048413,16.803479,8.774384,193.394657,0.707269,-0.046604,0.008326,-0.705357,-0.009854,-0.004673,0.000000,-0.355179,-0.247360,-14.326748,-0.000831,-0.000403,0.000000,0.029665,-0.069948,-103.496595,-0.005482,-0.002660,0.000000,96853.522245,1.124689,0.000018,347.220687,1.725710,-1.758097,194.321486,14.333914,18.956443,84.401781,32.990381,-106.974412,18.956443,-34.793364,21222.740958,0.075979,103.496595,0.000396,416542.530647,82009.291128,498551.821774,40807.512087,-20111.612073
4.200000,45.415701,19.370250,492.507919,16.586419,8.624496,184.849045,0.707136,-0.049765,0.009441,-0.705261,-0.010391,-0.006657,0.000000,-0.353840,-0.391651,-13.998325,0.003674,-0.547910,0.000000,3.321278,-0.041186,-92.858132,0.024245,-3.616207,0.000000,95546.628364,1.109513,0.000018,347.220687,1.044952,-2.001421,185.791982,14.007260,18.694685,84.225035,32.990428,-106.974246,18.694685,-34.182028,19152.192533,-3.199834,92.858132,0.000493,379708.988318,106257.633640,485966.621957,132.143405,-17252.294500
4.800000,55.304216,24.504181,600.922590,16.376446,8.489434,176.575617,0.706974,-0.052002,0.011700,-0.705229,-0.010884,0.000405,0.000000,-0.344172,-0.215252,-13.579678,-0.000974,0.001742,0.000000,-0.025348,-0.067424,-83.485637,-0.006425,0.011496,0.000000,94311.221063,1.095167,0.000018,347.220687,0.394464,-1.633009,177.536495,13.585744,18.446097,84.036188,32.990474,-106.974082,18.446097,-32.249405,17269.045896,0.077400,83.485637,0.000391,346711.276238,129646.825308,476358.101546,-0.000000,-14821.747263
5.400000,65.068835,29.560427,704.447294,16.173442,8.366951,168.544817,0.706793,-0.054283,0.014159,-0.705192,-0.011514,0.000388,0.000000,-0.332268,-0.193379,-13.196246,-0.000328,-0.001362,0.000000,-0.005725,-0.062207,-75.049193,-0.002166,-0.008991,0.000000,93143.639742,1.081608,0.000018,347.220687,-0.226684,-1.256555,169.525637,13.201845,18.209506,83.833708,32.990520,-106.973921,18.209506,-30.315528,15558.359093,0.062562,75.049193,0.000438,316128.356414,151981.897150,468110.253564,-0.000000,-12722.762134
