# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.250232,-5.416578,-0.032619,-6.769200,10.310434,0.000000,101325.000000,1.176613,0.000018,347.220687,-2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,7.647981,9.869430,0.032619,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.668347,0.009244,9.390881,6.659895,-0.006980,36.322386,0.701674,-0.056409,0.089672,-0.704578,-0.392006,0.552621,0.000000,16.865384,-3.499329,72.633648,-1.255413,1.369559,0.000000,-11.752898,-10.739006,-4.179642,-12.837892,13.962547,0.000000,101212.236818,1.175303,0.000018,347.220687,-1.943655,2.924873,36.927902,74.648065,6.659899,79.609929,32.990254,-106.974970,6.659899,12.709119,823.847820,15.926701,4.179642,2.370842,15941.655816,2152.863785,18094.519601,72629.797987,-154.345417
1.200000,9.526643,-1.559135,44.403937,19.850378,-5.183077,81.113807,0.697578,-0.058162,0.126858,-0.702788,0.018200,-0.071458,0.000000,23.778867,-9.345166,76.813422,1.195206,-1.549179,0.000000,12.601900,9.682340,-20.260894,11.427793,-14.796441,0.000000,100792.704749,1.170431,0.000018,347.220687,-1.733576,2.644769,83.668103,80.951025,20.515891,75.806013,32.990240,-106.974840,20.515891,20.156144,4158.889063,15.886645,20.260894,0.025993,77318.071602,9619.071893,86937.143495,169043.035825,-1695.190587
1.800000,25.694735,-6.178825,107.089236,34.154442,-10.242140,127.826929,0.697592,-0.062364,0.128218,-0.702167,-0.017451,0.003918,0.000000,24.216222,-8.482350,77.310790,0.053930,-0.086286,0.000000,0.669052,0.390744,-49.584000,0.476316,-0.755125,0.000000,100045.117072,1.161750,0.000018,347.220687,-1.357465,2.143286,132.707013,81.457559,35.657080,74.413656,32.990198,-106.974573,35.657080,18.874976,10312.983090,0.713424,49.584000,0.001397,183273.200905,21857.863374,205131.064279,257451.604743,-6580.144485
2.400000,50.536098,-13.825466,197.518586,48.587313,-15.193302,173.160976,0.697441,-0.065164,0.130275,-0.701683,-0.009462,-0.002513,0.000000,23.639159,-7.954695,73.062338,-0.000149,0.006905,0.000000,-0.018108,-0.010577,-90.946047,0.001036,0.055020,0.000000,98974.568898,1.149319,0.000018,347.220687,-0.814888,1.419851,180.489022,77.202281,50.907401,73.617251,32.990130,-106.974161,50.907401,18.251751,18792.106479,0.023637,90.946047,0.000378,319408.937150,37984.299538,357393.236689,322714.121584,-16414.763121
3.000000,83.904082,-24.342832,314.330108,62.574784,-19.814996,215.846473,0.697408,-0.067488,0.131282,-0.701309,-0.006652,-0.003653,0.000000,22.550098,-7.309741,67.834619,0.003552,-0.001396,0.000000,0.054119,0.020950,-145.088910,0.026074,-0.009144,0.000000,97605.444494,1.133420,0.000018,347.220687,-0.114019,0.485359,225.605713,71.857322,65.637166,73.085908,32.990035,-106.973609,65.637166,17.634010,28863.499856,0.058033,145.088910,0.000202,470614.669073,57003.553329,527618.222402,371414.541143,-32732.887087
3.600000,123.641344,-36.937066,449.598884,67.621374,-21.434685,227.271251,0.697433,-0.069598,0.131777,-0.700985,-0.006173,-0.003947,0.000000,-0.672512,0.206630,-12.089275,-0.000645,-0.000076,0.000000,0.049773,-0.006047,-161.015537,-0.004203,-0.000462,0.000000,96039.190242,1.115232,0.000018,347.220687,0.697593,-0.596791,238.084685,12.196564,70.937268,72.665499,32.989922,-106.972951,70.937268,17.013620,31541.686883,0.050139,161.015537,0.000178,511754.779673,79611.330591,591366.110264,49997.783917,-38335.333497
4.200000,163.777477,-49.661576,582.720371,66.192194,-20.987837,216.568541,0.697182,-0.070352,0.133738,-0.700788,-0.006817,0.007607,0.000000,-2.254043,0.710481,-17.349381,-0.001509,0.005040,0.000000,-0.076706,-0.013714,-142.277727,-0.009962,0.033265,0.000000,94517.730475,1.097565,0.000018,347.220687,1.496322,-0.699199,227.428734,17.509612,69.439872,72.222231,32.989807,-106.972286,69.439872,17.106057,28261.807205,0.067270,142.277727,0.000344,465514.459793,102861.625007,568376.084800,-0.000000,-32358.043277
4.800000,203.101597,-62.129830,709.594083,64.908859,-20.577345,206.422838,0.696724,-0.070275,0.136827,-0.700655,-0.007598,0.007716,0.000000,-2.029104,0.661142,-16.488811,-0.001759,0.002101,0.000000,-0.055727,-0.017978,-126.264100,-0.011612,0.013868,0.000000,93085.899656,1.080938,0.000018,347.220687,2.257564,-0.237840,217.363693,16.626343,68.092489,71.743880,32.989695,-106.971635,68.092489,17.653739,25374.622174,0.058563,126.264100,0.000387,425222.776814,125257.334717,550480.111531,0.000000,-27445.231280
5.400000,241.693827,-74.359990,830.526275,63.751215,-20.194125,196.758476,0.696226,-0.070286,0.140167,-0.700489,-0.008447,0.008124,0.000000,-1.834356,0.617670,-15.743017,-0.001225,0.001030,0.000000,-0.047849,-0.017184,-112.390957,-0.008084,0.006800,0.000000,91737.520629,1.065280,0.000018,347.220687,2.983153,0.201914,207.812218,15.861557,66.873165,71.228419,32.989585,-106.970996,66.873165,18.193925,22809.062327,0.050357,112.390957,0.000453,388673.263900,146604.248847,535277.512747,0.000000,-23356.211836
6.000000,279.624706,-86.367653,945.787399,62.702345,-19.835350,187.511749,0.695683,-0.070391,0.143780,-0.700285,-0.009375,0.008574,0.000000,-1.666218,0.578917,-15.093797,-0.003452,0.000558,0.000000,-0.043947,-0.033423,-100.325342,-0.022786,0.003680,0.000000,90467.136559,1.050528,0.000018,347.220687,3.674784,0.621045,198.710043,15.196516,65.764924,70.672992,32.989477,-106.970368,65.764924,18.725905,20518.586648,0.060269,100.325342,0.000533,355371.130434,166950.107943,522321.238377,-0.000000,-19935.653278
6.600000,316.954666,-98.166796,1055.612494,61.744637,-19.498710,178.631062,0.695035,-0.071162,0.148234,-0.699923,-0.016214,0.008941,0.000000,-1.541034,0.542408,-14.519346,-0.040775,-0.003276,0.000000,-0.017841,-0.310666,-89.780474,-0.269115,-0.021622,0.000000,89269.957371,1.036626,0.000018,347.220687,4.000000,1.020409,190.004358,14.610968,64.750289,70.075403,32.989371,-106.969750,64.750289,19.155120,18485.394870,0.314336,89.780474,0.001131,324914.906034,186336.400723,511251.306757,0.000000,-17058.681267
7.200000,353.733524,-109.770017,1160.207676,60.862659,-19.181739,170.068666,0.694263,-0.072670,0.153608,-0.699374,-0.017069,0.009456,0.000000,-1.414746,0.513167,-14.028854,-0.001566,0.000889,0.000000,-0.043788,-0.059665,-80.683044,-0.010338,0.005869,0.000000,88141.746590,1.023525,0.000018,347.220687,4.000000,1.400755,181.646783,14.109344,63.813810,69.432714,32.989267,-106.969141,63.813810,19.471576,16673.404428,0.074046,80.683044,0.001257,296959.983782,204799.510991,501759.494773,-0.000000,-14655.815288
7.800000,390.002795,-121.188461,1259.751408,60.044600,-18.882447,161.785800,0.693415,-0.074324,0.159357,-0.698755,-0.018447,0.010027,0.000000,-1.313483,0.484795,-13.588462,-0.002384,0.000994,0.000000,-0.043892,-0.065897,-72.587878,-0.015733,0.006561,0.000000,87078.773010,1.011182,0.000018,347.220687,4.000000,1.762732,173.598808,13.660401,62.943632,68.741210,32.989164,-106.968540,62.943632,19.775858,15037.213558,0.079177,72.587878,0.001455,271228.915885,222370.940602,493599.856487,0.000000,-12601.169068
8.400000,425.799034,-132.432353,1354.402342,59.284571,-18.599593,153.753225,0.692478,-0.076146,0.165527,-0.698054,-0.019948,0.010663,0.000000,-1.221296,0.458412,-13.193104,-0.002783,0.001402,0.000000,-0.046054,-0.069510,-65.322279,-0.018368,0.009253,0.000000,86077.697777,0.999557,0.000018,347.220687,4.000000,2.106917,165.833228,13.257440,62.133769,67.995697,32.989063,-106.967948,62.133769,20.066723,13556.588399,0.083447,65.322279,0.001688,247505.937535,239078.695090,486584.632625,-0.000000,-10832.604377
9.000000,461.155011,-143.511097,1444.300953,58.577481,-18.332135,145.946090,0.691439,-0.078153,0.172161,-0.697256,-0.021615,0.011378,0.000000,-1.137065,0.433867,-12.837014,-0.003092,0.002381,0.000000,-0.051841,-0.072679,-58.781111,-0.020410,0.015714,0.000000,85135.534228,0.988616,0.000018,347.220687,4.000000,2.433874,158.327665,12.894575,61.379056,67.190336,32.988963,-106.967362,61.379056,20.344145,12214.446345,0.082917,58.781111,0.001969,225608.844465,254947.570976,480556.415441,0.000000,-9306.675014
