# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,101325.000000,1.176613,0.000018,347.220687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.673022,0.000037,9.382246,6.636930,0.000225,36.218927,0.704364,-0.062098,0.062217,-0.704375,-0.029586,0.002415,0.000000,14.573631,-0.007576,72.883114,-0.361094,0.017369,0.000000,-0.148831,-3.063954,-4.045437,-3.720913,0.178648,0.000000,101212.340455,1.175304,0.000018,347.220687,0.000000,0.018764,36.821998,74.325898,6.636930,79.616050,32.990254,-106.974970,6.636930,0.054035,796.773951,3.067568,4.045437,0.004551,15847.996945,2150.884270,17998.881216,72421.503784,-148.961086
1.200000,8.543261,-0.011517,44.694096,16.600090,-0.051649,82.143248,0.703544,-0.069809,0.070970,-0.703645,-0.030449,0.002259,0.000000,18.001783,-0.151942,78.941117,0.183997,-0.008492,0.000000,0.063496,1.453836,-20.027696,1.770249,-0.081987,0.000000,100789.233907,1.170391,0.000018,347.220687,0.000000,0.089388,83.803811,80.967816,16.600170,78.575078,32.990254,-106.974857,16.600170,0.468268,4109.884391,1.459220,20.027696,0.004457,77569.070134,9681.928080,87250.998214,169317.220712,-1678.397240
1.800000,21.821557,-0.076343,108.288614,27.762372,-0.176122,129.848286,0.703101,-0.073256,0.075315,-0.703286,-0.015385,0.002175,0.000000,18.973321,-0.264689,79.033615,-0.016495,0.000892,0.000000,-0.015432,-0.155923,-49.235544,-0.139676,0.007168,0.000000,100030.857139,1.161585,0.000018,347.220687,0.000000,0.216577,132.783123,81.279575,27.762930,77.931276,32.990253,-106.974637,27.762930,0.786457,10240.228253,0.162961,49.235544,0.001054,183483.482206,22102.667088,205586.149294,257599.258484,-6537.649227
2.400000,41.902794,-0.236182,200.233163,39.150147,-0.366462,176.188681,0.702749,-0.075640,0.078615,-0.703023,-0.011806,0.002174,0.000000,18.769706,-0.364921,74.695774,0.003538,0.000015,0.000000,-0.012456,-0.008354,-90.552930,0.030695,-0.000387,0.000000,98942.576387,1.148947,0.000018,347.220687,0.000000,0.400466,180.486342,77.018788,39.151862,77.471557,32.990252,-106.974304,39.151862,1.093755,18713.921810,0.015656,90.552930,0.000568,319400.070342,38506.407338,357906.477680,322717.284919,-16343.540102
3.000000,68.752925,-0.527440,319.148718,50.320301,-0.613256,219.826310,0.702452,-0.077430,0.081324,-0.702817,-0.009706,0.002180,0.000000,18.117521,-0.448124,69.363829,0.002876,0.000015,0.000000,-0.016226,-0.017567,-144.765348,0.021874,-0.000275,0.000000,97549.297676,1.132768,0.000018,347.220687,0.000000,0.638297,225.513005,71.692302,50.324038,77.105673,32.990249,-106.973860,50.324038,1.390172,28804.765985,0.023913,144.765348,0.000347,470226.066421,57877.170711,528103.237132,371349.167532,-32646.468642
3.600000,100.710325,-0.940889,456.952196,54.385950,-0.719283,231.586242,0.702178,-0.078945,0.083765,-0.702637,-0.009403,0.002206,0.000000,-0.674488,0.020498,-12.668904,-0.000447,-0.001745,0.000000,-0.006374,-0.042013,-160.964297,-0.002865,-0.011586,0.000000,95954.634359,1.114250,0.000018,347.220687,0.000000,0.913904,237.887655,12.737451,54.390706,76.782966,32.990246,-106.973330,54.390706,1.678277,31529.212212,0.042493,160.964297,0.000310,510908.109519,80913.395516,591821.505035,49956.407528,-38291.419151
4.200000,132.985642,-1.361313,592.636333,53.216879,-0.682083,220.792463,0.701905,-0.080674,0.086143,-0.702425,-0.010098,0.001228,0.000000,-1.855541,0.061925,-17.495463,-0.001237,0.000072,0.000000,-0.008852,-0.047549,-142.376128,-0.008166,0.000475,0.000000,94405.185680,1.096258,0.000018,347.220687,0.000000,1.084215,227.116299,17.593694,53.221250,76.447586,32.990242,-106.972796,53.221250,1.856501,28274.938043,0.046552,142.376128,0.000341,464236.297890,104611.983421,568848.281311,-0.721146,-32335.939247
4.800000,164.592350,-1.759529,722.018668,52.154120,-0.645467,210.563016,0.701617,-0.082618,0.088608,-0.702180,-0.010853,0.001217,0.000000,-1.690424,0.061183,-16.622542,-0.000804,0.002888,0.000000,-0.026297,-0.045217,-126.407755,-0.005308,0.019060,0.000000,92946.631878,1.079321,0.000018,347.220687,0.000000,1.201835,216.926837,16.708387,52.158114,76.087428,32.990238,-106.972273,52.158114,1.980317,25396.550325,0.056483,126.407755,0.000394,423515.274561,127450.518712,550965.793273,-0.003784,-27421.234960
5.400000,195.589318,-2.136069,845.410784,51.183931,-0.609862,200.822082,0.701300,-0.084716,0.091246,-0.701909,-0.011663,0.001304,0.000000,-1.546658,0.058621,-15.865514,-0.001328,0.000613,0.000000,-0.011611,-0.049033,-112.561772,-0.008766,0.004047,0.000000,91572.659200,1.063366,0.000018,347.220687,0.000000,1.314010,207.243034,15.940832,51.187564,75.700360,32.990235,-106.971760,51.187564,2.100633,22837.377427,0.051355,112.561772,0.000454,386547.076828,149231.658012,535778.734840,-0.000028,-23327.640908
6.000000,226.029018,-2.491571,963.088825,50.294473,-0.575320,191.504721,0.700951,-0.086980,0.094075,-0.701607,-0.012553,0.001365,0.000000,-1.420866,0.056264,-15.206648,-0.001926,-0.001070,0.000000,-0.000607,-0.053423,-100.513519,-0.012714,-0.007063,0.000000,90277.679748,1.048328,0.000018,347.220687,0.000000,1.420990,197.999806,15.272988,50.297763,75.283922,32.990232,-106.971256,50.297763,2.217270,20551.203087,0.053578,100.513519,0.000526,352835.307916,170004.150461,522839.458377,0.000001,-19901.659202
6.600000,255.956841,-2.826669,1075.290139,49.476332,-0.541853,182.558788,0.700566,-0.089427,0.097111,-0.701270,-0.013532,0.001427,0.000000,-1.308456,0.054979,-14.625050,-0.001590,0.000394,0.000000,-0.009730,-0.051935,-89.877597,-0.010496,0.002601,0.000000,89056.817335,1.034151,0.000018,347.220687,0.000000,1.522991,189.145214,14.683568,49.479299,74.835320,32.990229,-106.970760,49.479299,2.329969,18500.903113,0.052883,89.877597,0.000611,321983.208498,189809.892837,511793.101335,-0.000000,-16999.918375
