# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.917434,-19.493962,-0.080453,-24.361182,9.894882,0.000000,101325.000000,1.176613,0.000018,347.220687,-5.000000,2.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,17.060882,21.040444,0.080453,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.658226,0.006134,9.389027,6.660284,-0.006321,36.280878,0.700283,-0.079167,0.101215,-0.702205,-0.956029,0.360675,0.000000,20.399967,-2.356176,71.746563,-2.484096,0.756508,0.000000,-6.507467,-21.320581,-4.333792,-25.340953,7.693639,0.000000,101212.259067,1.175303,0.000018,347.220687,-4.962444,1.868554,36.887146,74.627606,6.660287,79.597708,32.990254,-106.974971,6.660287,6.890028,854.977402,22.480390,4.333792,5.392238,15909.513244,2152.438817,18061.952062,72549.638817,-159.861218
1.200000,11.034641,-0.979399,43.959008,24.898882,-3.189578,79.659042,0.693957,-0.107557,0.147591,-0.696470,0.095001,-0.062762,0.000000,32.842580,-5.382285,74.254886,2.257755,-0.791707,0.000000,6.482850,18.346647,-20.661102,21.567193,-7.553044,0.000000,100798.027119,1.170493,0.000018,347.220687,-4.824164,1.384574,83.520600,81.371942,25.102345,72.509195,32.990245,-106.974815,25.102345,8.813695,4243.005716,19.687871,20.661102,0.061950,77045.731776,9522.688325,86568.420100,168745.020972,-1725.627648
1.800000,31.760181,-3.735892,105.322349,44.380402,-5.971665,124.835872,0.693926,-0.113876,0.148613,-0.695279,-0.029698,-0.006992,0.000000,33.148639,-4.438861,74.591923,0.155140,-0.064095,0.000000,0.534500,1.135201,-50.343095,1.364273,-0.558056,0.000000,100066.127365,1.161994,0.000018,347.220687,-4.578711,0.525487,132.624567,81.746502,44.780363,70.266384,32.990220,-106.974472,44.780363,7.482714,10471.428097,1.226356,50.343095,0.004064,183045.553761,21497.226094,204542.779855,257291.660412,-6676.731234
2.400000,64.345470,-8.073615,193.460115,64.166201,-8.411619,168.504698,0.693687,-0.120093,0.150625,-0.694037,-0.016909,-0.010609,0.000000,32.484719,-3.676359,70.252119,0.002332,0.000786,0.000000,0.068191,-0.020933,-92.222957,0.022340,0.008673,0.000000,99022.415442,1.149874,0.000018,347.220687,-4.226160,-0.708442,180.504543,77.486339,64.715197,68.990427,32.990181,-106.973933,64.715197,6.420285,19048.063091,0.071321,92.222957,0.001570,319464.170774,37203.859257,356668.030031,322745.615649,-16646.662756
3.000000,108.647111,-13.738744,306.966812,83.432780,-10.402562,209.479022,0.693633,-0.125493,0.151459,-0.692953,-0.013303,-0.011291,0.000000,31.179267,-2.914620,65.102397,0.004877,-0.001749,0.000000,0.110166,-0.004072,-147.226104,0.036539,-0.010275,0.000000,97691.292742,1.134417,0.000018,347.220687,-3.772133,-2.297535,225.722623,72.242395,84.078785,68.130910,32.990130,-106.973199,84.078785,5.384329,29240.645712,0.110241,147.226104,0.001067,471091.074140,55666.868432,526757.942572,372130.494380,-33232.262577
3.600000,161.731440,-20.251277,438.123819,90.386876,-11.017837,220.206710,0.693666,-0.130524,0.151714,-0.691934,-0.012721,-0.011604,0.000000,-0.656440,0.042139,-11.344238,-0.000983,-0.000281,0.000000,0.109321,-0.044670,-163.715723,-0.006357,-0.001713,0.000000,96171.262794,1.116766,0.000018,347.220687,-3.247505,-4.133733,238.290107,11.513292,91.055918,67.534807,32.990072,-106.972320,91.055918,4.365230,31998.574202,0.118095,163.715723,0.000985,512638.255571,77579.418840,590217.674411,50040.922528,-39011.837192
4.200000,215.344790,-26.818324,567.038750,88.358372,-10.875048,209.605907,0.693260,-0.133810,0.153904,-0.691229,-0.013644,0.006390,0.000000,-3.211657,0.232422,-17.189501,-0.002950,0.029528,0.000000,-0.235471,-0.058197,-144.981120,-0.019473,0.194888,0.000000,94695.936435,1.099634,0.000018,347.220687,-2.731845,-4.634334,227.728138,17.488502,89.025101,66.987801,32.990013,-106.971432,89.025101,4.079152,28739.492431,0.233303,144.981120,0.000749,466740.943508,100093.510096,566834.453603,-0.000000,-33016.280545
4.800000,267.800568,-33.303245,689.761112,86.523208,-10.741084,199.550341,0.692389,-0.135457,0.158168,-0.690819,-0.014819,0.006419,0.000000,-2.913001,0.224361,-16.348741,-0.002136,0.000399,0.000000,-0.046946,-0.055149,-128.967026,-0.014097,0.002635,0.000000,93308.558489,1.083523,0.000018,347.220687,-2.240956,-3.964939,217.765872,16.607746,87.187363,66.398562,32.989955,-106.970564,87.187363,4.488072,25866.594025,0.072276,128.967026,0.000861,426797.774068,121756.424568,548554.198636,-0.000000,-28084.616481
5.400000,319.206975,-39.707463,806.595892,84.854744,-10.606261,189.964400,0.691444,-0.137311,0.162721,-0.690342,-0.016080,0.006627,0.000000,-2.653802,0.224864,-15.619333,-0.002164,0.000425,0.000000,-0.045328,-0.057451,-115.088153,-0.014281,0.002807,0.000000,92003.078250,1.068364,0.000018,347.220687,-1.773616,-3.327659,208.324971,15.844772,85.515030,65.764467,32.989897,-106.969713,85.515030,4.886471,23313.796685,0.073170,115.088153,0.000998,390593.643287,142380.064961,532973.708247,-0.000000,-23975.737057
