# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.948896,-21.253712,-0.096256,-26.559763,-16.181704,0.000000,101325.000000,1.176613,0.000018,347.220687,-5.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,20.002413,24.887631,0.096256,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,1.654813,-0.009932,9.373501,6.614699,-0.000785,36.104048,0.702603,-0.107407,0.073159,-0.699613,-0.959008,-0.564075,0.000000,20.148993,3.499720,71.367890,-2.494661,-1.287700,0.000000,11.073226,-21.411491,-4.311008,-25.449092,-13.112827,0.000000,101212.445415,1.175306,0.000018,347.220687,-4.990626,-2.981253,36.704993,74.240191,6.614700,79.617861,32.990254,-106.974971,6.614700,-10.617628,850.374100,24.120614,4.311008,6.393120,15753.828978,2148.879475,17902.708453,72191.379964,-158.235506
1.200000,11.026382,1.571320,43.867799,24.921843,5.250597,79.477810,0.697153,-0.163381,0.092953,-0.691842,0.094142,0.075710,0.000000,33.022655,9.446342,74.160415,2.225283,1.235684,0.000000,-10.067212,18.079870,-20.734005,21.256821,11.796015,0.000000,100799.118204,1.170506,0.000018,347.220687,-4.956132,-2.912264,83.458908,81.728186,25.468942,72.231762,32.990268,-106.974815,25.468942,-15.143957,4258.328294,20.666978,20.734005,0.069767,76931.961489,9502.930217,86434.891706,168620.376828,-1730.437374
1.800000,31.786742,6.287237,105.044271,44.492042,10.535201,124.395793,0.696151,-0.167659,0.097168,-0.691247,-0.032418,-0.008988,0.000000,33.381430,9.034016,74.142965,0.172828,0.105443,0.000000,-0.792427,1.258842,-50.533379,1.519614,0.923992,0.000000,100069.434355,1.162033,0.000018,347.220687,-4.894956,-2.789911,132.532432,81.811446,45.722339,69.818826,32.990311,-106.974472,45.722339,-14.702684,10511.134956,1.546196,50.533379,0.004941,182791.316561,21440.467878,204231.784439,257112.917819,-6697.311556
2.400000,64.485237,14.224152,192.829380,64.441694,15.895328,167.759476,0.695130,-0.173213,0.100934,-0.690365,-0.019487,-0.003417,0.000000,32.799272,8.765276,69.699770,-0.012635,-0.013455,0.000000,0.100162,-0.144074,-92.663176,-0.095058,-0.105275,0.000000,99029.853056,1.149961,0.000018,347.220687,-4.807171,-2.614341,180.412403,77.528577,66.373138,68.414037,32.990382,-106.973930,66.373138,-14.573065,19136.066972,0.184776,92.663176,0.001542,319137.681699,37082.514771,356220.196470,322575.456528,-16717.587731
3.000000,109.015808,25.324828,305.785339,83.927581,21.081183,208.372863,0.694292,-0.177524,0.103968,-0.689663,-0.016403,-0.002950,0.000000,31.519597,8.360016,64.296194,0.034485,0.037720,0.000000,-0.246946,0.169797,-148.131242,0.244673,0.264989,0.000000,97705.073157,1.134577,0.000018,347.220687,-4.694215,-2.388429,225.626916,72.092818,86.534705,67.447485,32.990482,-106.973193,86.534705,-14.452616,29399.099355,0.282878,148.131242,0.000974,470708.057264,55454.544623,526162.601887,371223.351496,-33422.395568
3.600000,162.437948,38.784190,436.215340,90.966450,22.941634,218.928710,0.693537,-0.181227,0.106663,-0.689048,-0.014733,-0.001787,0.000000,-2.483425,-0.646655,-15.507625,0.018859,0.016899,0.000000,-0.108669,0.061981,-165.053339,0.124768,0.111746,0.000000,96193.242727,1.117021,0.000018,347.220687,-4.563785,-2.127569,238.182690,15.814672,93.814783,66.804020,32.990603,-106.972308,93.814783,-14.334589,32217.276865,0.125103,165.053339,0.000732,512176.182302,77241.480970,589417.663272,50018.364900,-39312.848205
4.200000,216.382117,52.382718,564.364764,88.881271,22.396255,208.332319,0.692755,-0.185162,0.109346,-0.688367,-0.016551,-0.003634,0.000000,-3.308899,-0.863006,-17.185898,-0.001026,-0.000949,0.000000,0.017039,-0.068884,-146.395315,-0.006773,-0.006261,0.000000,94726.350748,1.099987,0.000018,347.220687,-4.435635,-1.941487,227.604543,17.522805,91.659547,66.252043,32.990725,-106.971415,91.659547,-14.254200,28986.163809,0.070038,146.395315,0.000948,466234.451391,99621.498752,565855.950143,-0.025329,-33320.238594
4.800000,269.133799,65.670176,686.323862,86.985590,21.902812,198.277844,0.691917,-0.189500,0.112103,-0.687586,-0.017763,-0.003854,0.000000,-3.016348,-0.785620,-16.348530,-0.002048,-0.005432,0.000000,0.045872,-0.076405,-130.436941,-0.013514,-0.035852,0.000000,93347.191280,1.083972,0.000018,347.220687,-4.313676,-1.830615,217.624285,16.643016,89.700759,65.658037,32.990844,-106.970542,89.700759,-14.212586,26130.738255,0.088693,130.436941,0.001090,426242.964814,121149.682184,547392.646998,0.000020,-28386.246054
5.400000,320.797889,78.674969,802.392515,85.253981,21.453522,188.691522,0.690996,-0.194157,0.115053,-0.686724,-0.019069,-0.004158,0.000000,-2.761291,-0.717246,-15.622368,-0.002353,-0.006123,0.000000,0.050754,-0.079443,-116.600156,-0.015528,-0.040412,0.000000,92049.787718,1.068906,0.000018,347.220687,-4.197607,-1.725098,208.165764,15.880729,87.911858,65.019069,32.990961,-106.969686,87.911858,-14.172295,23592.539686,0.094720,116.600156,0.001257,389996.868645,141638.086061,531634.954706,-0.000000,-24272.160645
