# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.398791,-5.316593,-0.019905,-6.223205,6.319185,0.000000,101325.000000,1.176613,0.000018,347.220687,-2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,4.706450,7.577143,0.019905,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.025862,0.003971,11.333735,7.812800,-0.210296,41.267907,0.700209,-0.062015,0.102856,-0.703763,-0.424047,0.394000,0.000000,20.309567,-5.689731,72.749652,1.603012,-1.937332,0.000000,16.397905,13.531496,-5.341960,15.759524,-19.021541,0.000000,101188.920230,1.175032,0.000018,347.220687,-1.931998,2.045335,42.001479,75.745399,7.815630,79.275903,32.990254,-106.974964,7.815630,13.767936,1059.343994,21.255922,5.341960,1.637215,19253.985947,2425.930160,21679.916107,78656.519740,-224.370205
1.200000,10.599867,-1.270734,49.031362,20.641499,-3.817690,84.301211,0.699018,-0.066997,0.114207,-0.702740,-0.020418,0.012416,0.000000,20.806181,-5.153631,70.973427,-1.069051,1.091486,0.000000,-9.055468,-8.866004,-21.740755,-9.838925,10.046912,0.000000,100737.363712,1.169789,0.000018,347.220687,-1.705812,2.196125,86.875430,74.139627,20.991575,76.017327,32.990243,-106.974822,20.991575,14.450779,4469.916222,12.675557,21.740755,0.002633,78542.435156,10007.717537,88550.152693,152705.287286,-1888.737467
1.800000,26.819499,-4.605563,112.099044,33.426865,-7.329220,125.567554,0.698123,-0.068630,0.121420,-0.702263,-0.014323,0.009318,0.000000,21.267216,-5.963171,67.100593,-0.025304,0.033223,0.000000,-0.290732,-0.217114,-47.654969,-0.216462,0.285608,0.000000,99985.564188,1.161059,0.000018,347.220687,-1.327406,2.448396,130.147160,70.642363,34.220941,74.755396,32.990213,-106.974554,34.220941,15.354155,9910.025370,0.355632,47.654969,0.001261,168292.805534,21844.833257,190137.638791,213128.989424,-6202.158886
2.400000,50.690887,-10.090507,199.320720,46.112664,-10.970458,164.849088,0.697542,-0.069293,0.125832,-0.701998,-0.010034,0.008349,0.000000,20.887489,-6.121721,63.589917,0.003523,0.001168,0.000000,-0.041069,0.016941,-81.987397,0.029584,0.008429,0.000000,98953.329003,1.149072,0.000018,347.220687,-0.804076,2.797283,171.528279,67.211905,47.399670,73.958273,32.990163,-106.974159,47.399670,15.976896,16986.705035,0.044448,81.987397,0.000687,279258.791070,37105.519109,316364.310179,263338.706161,-14063.157080
3.000000,82.001957,-17.755149,309.178361,58.012097,-14.528547,200.354505,0.697053,-0.069412,0.129346,-0.701833,-0.007520,0.007797,0.000000,18.530605,-5.654451,54.032683,0.002704,-0.000341,0.000000,-0.036018,0.014831,-122.775138,0.020904,-0.003199,0.000000,97665.501996,1.134117,0.000018,347.220687,-0.144930,3.236713,209.089478,57.401106,59.803696,73.380193,32.990094,-106.973640,59.803696,16.584589,24859.725235,0.038900,122.775138,0.000440,397402.485809,55122.126625,452524.612434,279270.142110,-25670.989468
3.600000,120.037021,-27.469908,438.687251,68.559401,-17.808903,230.529042,0.696615,-0.069206,0.132344,-0.701729,-0.005961,0.007465,0.000000,15.105268,-4.789815,41.455687,0.001732,-0.000366,0.000000,-0.041655,0.011807,-166.862757,0.012341,-0.002917,0.000000,96164.774522,1.116691,0.000018,347.220687,0.632124,3.754749,241.166307,46.451213,70.834656,72.919378,32.990007,-106.973010,70.834656,17.184272,32508.396798,0.043296,166.862757,0.000318,508244.960123,75187.474909,583432.435032,281652.100553,-40241.674915
4.200000,160.694216,-38.002914,573.623166,66.994543,-17.310837,219.371276,0.696372,-0.069938,0.134262,-0.701534,-0.006741,-0.001559,0.000000,-2.462002,0.789236,-18.041222,-0.002664,0.013857,0.000000,-0.069423,-0.022008,-146.725357,-0.017579,0.091453,0.000000,94621.078025,1.098765,0.000018,347.220687,1.441739,3.598419,230.025413,18.225532,69.194898,72.493491,32.989912,-106.972337,69.194898,17.273046,29039.323441,0.056370,146.725357,0.000159,451798.787062,96066.235718,547865.022780,87007.101992,-33750.560995
4.800000,200.464295,-48.254511,702.060707,65.596122,-16.870289,208.843927,0.696269,-0.071676,0.135511,-0.701221,-0.007520,-0.001112,0.000000,-2.205989,0.687687,-17.072689,-0.001038,0.002484,0.000000,0.005281,-0.013395,-129.618313,-0.006854,0.016395,0.000000,93170.423894,1.081919,0.000018,347.220687,2.212364,2.897851,219.552371,17.228350,67.730775,72.031454,32.989820,-106.971679,67.730775,16.921175,25979.085171,0.015274,129.618313,0.000191,409728.088784,117042.805882,526770.894666,178.004026,-28458.008232
5.400000,239.438484,-58.258186,824.345753,64.339861,-16.483574,198.856632,0.696137,-0.073551,0.136967,-0.700873,-0.008383,-0.000942,0.000000,-1.986735,0.604330,-16.238475,-0.001351,0.000038,0.000000,0.020128,-0.018010,-114.898742,-0.008915,0.000252,0.000000,91806.046896,1.066076,0.000018,347.220687,2.946069,2.230841,209.655160,16.370718,66.417813,71.530759,32.989730,-106.971034,66.417813,16.570020,23274.242798,0.027001,114.898742,0.000235,373619.911910,137429.190545,511049.102455,-6.096312,-24089.118131
