# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.635157,-0.625552,-0.004976,-0.747193,-0.758725,0.000000,101325.000000,1.176613,0.000018,347.220687,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,1.176613,0.891482,0.004976,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.779369,0.007901,15.409165,10.158105,0.235384,53.695652,0.704046,-0.083677,0.063741,-0.702321,-0.183771,-0.122794,0.000000,21.401102,3.294085,89.635293,0.821445,1.054780,0.000000,-7.986052,6.152131,-8.798800,7.369177,9.449318,0.000000,101140.024320,1.174465,0.000018,347.220687,-1.046227,-0.969182,54.648564,92.213577,10.160832,79.284616,32.990254,-106.974952,10.160832,-7.631341,1767.693073,10.081074,8.798800,0.218480,28188.694020,2852.619485,31041.313505,105289.310921,-480.841775
1.200000,12.842597,0.691506,63.605025,23.430529,1.916555,106.940484,0.703199,-0.087925,0.070821,-0.701972,-0.001649,0.013221,0.000000,22.279433,2.168830,88.717078,-0.636629,-0.681027,0.000000,5.070909,-4.770491,-33.950416,-5.441339,-5.822367,0.000000,100563.232779,1.167767,0.000018,347.220687,-1.190815,-0.872790,109.493973,91.497524,23.508783,77.601844,32.990260,-106.974785,23.508783,-6.099667,7035.945010,6.962152,33.950416,0.000758,108536.725506,11293.755537,119830.481043,204206.259339,-3717.365981
1.800000,31.041550,2.295954,143.715705,37.351648,3.442279,160.014635,0.702662,-0.092762,0.074905,-0.701464,-0.015356,0.002245,0.000000,23.643833,2.547975,87.694135,0.054226,0.025581,0.000000,-0.197096,0.349856,-75.594330,0.442011,0.207671,0.000000,99610.390575,1.156702,0.000018,347.220687,-1.431147,-0.712569,164.352299,90.861347,37.509931,76.807183,32.990275,-106.974484,37.509931,-6.030424,15688.379156,0.371889,75.594330,0.000978,234255.765116,24445.201379,258700.966495,298504.847697,-12424.101912
2.400000,57.705300,4.808981,255.277821,51.515476,4.920596,211.435953,0.702217,-0.095789,0.078240,-0.701138,-0.014072,0.000426,0.000000,23.492863,2.387961,83.459143,0.005086,-0.000119,0.000000,-0.007470,-0.021190,-135.312402,0.040137,-0.000953,0.000000,98295.654360,1.141435,0.000018,347.220687,-1.765833,-0.489444,217.676867,86.735492,51.749942,76.246959,32.990297,-106.974043,51.749942,-5.714208,27150.930151,0.055665,135.312402,0.000762,393618.627066,41592.482195,435211.109261,377397.303758,-29454.379741
3.000000,92.788474,8.178318,396.761991,65.313428,6.286826,259.445943,0.701821,-0.098291,0.081142,-0.700859,-0.012015,0.001067,0.000000,22.390607,2.156587,76.284535,0.002232,0.000060,0.000000,-0.013452,-0.047599,-205.779012,0.016816,0.000375,0.000000,96648.538789,1.122308,0.000018,347.220687,-2.190286,-0.206476,267.614583,79.531884,65.615303,75.807184,32.990328,-106.973461,65.615303,-5.419882,40353.215682,0.049575,205.779012,0.000527,570497.099497,61988.998759,632486.098257,434447.947359,-55069.515127
3.600000,135.845930,12.316608,565.405347,77.458068,7.427282,299.644548,0.701454,-0.100466,0.083769,-0.700609,-0.010955,0.001019,0.000000,9.686178,0.885609,26.427764,0.000699,0.001264,0.000000,-0.022520,-0.064147,-304.183372,0.004966,0.008565,0.000000,94714.514070,1.099850,0.000018,347.220687,-2.696216,0.118919,309.583223,41.014479,77.813346,75.442663,32.990365,-106.972749,77.813346,-5.143811,52938.508428,0.067985,304.183372,0.000414,734978.894651,85041.442130,820020.336781,348177.931267,-94170.068647
4.200000,181.429498,16.693269,740.126684,74.565140,7.170669,283.094022,0.701084,-0.102625,0.086354,-0.700352,-0.011615,0.001004,0.000000,-4.436231,-0.382978,-25.935765,-0.001471,-0.000007,0.000000,-0.013214,-0.077451,-250.986859,-0.009708,-0.000044,0.000000,92743.960433,1.076967,0.000018,347.220687,-3.220380,0.436594,292.837163,26.315218,74.909135,75.178725,32.990404,-106.971994,74.909135,-4.891182,46437.836315,0.078571,250.986859,0.000451,645490.174968,109268.252617,754758.427585,93125.265094,-73498.279596
4.800000,225.410122,20.931294,905.484744,72.100655,6.963302,268.369613,0.700685,-0.104932,0.089075,-0.700068,-0.012318,0.000981,0.000000,-3.799791,-0.311097,-23.242461,-0.000680,-0.000097,0.000000,-0.011609,-0.070660,-209.493782,-0.004489,-0.000640,0.000000,90909.713730,1.055667,0.000018,347.220687,-3.716455,0.737245,277.973454,23.553074,72.436124,74.895136,32.990442,-106.971266,72.436124,-4.647255,41070.344389,0.071583,209.493782,0.000504,579529.783726,133198.673458,712728.457184,429.280977,-58234.233075
5.400000,268.008787,25.056019,1062.422066,69.927649,6.789863,254.902047,0.700290,-0.107168,0.091715,-0.699784,-0.011038,0.000944,0.000000,-3.451944,-0.270481,-21.733159,0.021324,-0.002958,0.000000,0.008047,0.094085,-186.284451,0.140740,-0.019523,0.000000,89196.152245,1.035769,0.000018,347.220687,-4.000000,1.022586,264.406944,22.007255,70.256518,74.590641,32.990479,-106.970560,70.256518,-4.422050,36497.196807,0.129049,186.284451,0.000405,524332.739559,156282.020342,680614.759901,0.000000,-49254.902285
6.000000,309.360936,29.083654,1211.531008,67.942411,6.639097,242.255597,0.699918,-0.109207,0.094146,-0.699518,-0.010549,0.000990,0.000000,-3.165608,-0.234849,-20.451172,-0.004951,-0.001253,0.000000,-0.002511,-0.072474,-166.616206,-0.032677,-0.008267,0.000000,87592.388441,1.017146,0.000018,347.220687,-4.000000,1.293693,251.690331,20.696054,68.266015,74.262517,32.990515,-106.969876,68.266015,-4.219464,32493.769998,0.061400,166.616206,0.000370,475110.172530,178215.908441,653326.080971,0.000000,-41935.688233
6.600000,349.573498,33.026839,1353.274992,66.125143,6.507754,230.332604,0.699514,-0.111414,0.096735,-0.699221,-0.011838,0.000903,0.000000,-2.889190,-0.203487,-19.286293,-0.001535,-0.000044,0.000000,-0.009411,-0.052241,-148.683553,-0.010129,-0.000291,0.000000,86089.566100,0.999695,0.000018,347.220687,-4.000000,1.551409,239.724830,19.502562,66.444604,73.908608,32.990551,-106.969210,66.444604,-4.021875,28988.750570,0.053062,148.683553,0.000465,431009.955409,199066.413024,630076.368433,-0.000000,-35643.143762
