# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000187,10.276743,-0.022393,12.029067,0.000023,0.000000,101325.000000,1.176613,0.000018,347.220687,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,5.294756,10.276743,0.022393,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.033888,-0.000198,11.321386,7.313957,0.002042,41.280274,0.706349,-0.034093,0.033095,-0.706267,0.524243,-0.014117,0.000000,7.017515,0.104411,75.470639,-2.933708,-0.038964,0.000000,0.343974,-24.875560,-5.110307,-28.789262,-0.377960,0.000000,101189.068428,1.175034,0.000018,347.220687,2.966036,-0.090571,41.923203,75.796281,7.313958,79.952713,32.990254,-106.974964,7.313958,-0.847610,1012.276547,25.036550,5.110307,1.343903,19182.000533,2423.286742,21605.287275,78509.931708,-214.240461
1.200000,7.632289,0.057149,49.568132,11.840290,0.230885,85.966163,0.706208,-0.040196,0.035214,-0.705985,-0.021798,-0.007983,0.000000,9.548424,0.581142,73.075262,1.685207,-0.014695,0.000000,0.140826,13.923310,-21.263550,15.519335,-0.133861,0.000000,100730.945882,1.169714,0.000018,347.220687,2.851296,-0.396545,86.778033,73.698738,11.842541,82.156407,32.990255,-106.974872,11.842541,-3.770948,4369.687838,13.927985,21.263550,0.002483,78366.423503,10117.276819,88483.700321,152534.086401,-1845.209015
1.800000,16.320763,0.325425,114.097853,17.134592,0.703607,128.790836,0.706191,-0.043884,0.035165,-0.705785,-0.012131,-0.008840,0.000000,8.950804,0.985854,69.735858,0.045772,-0.000299,0.000000,0.034189,0.337841,-46.890211,0.397179,-0.001272,0.000000,99961.811841,1.160783,0.000018,347.220687,2.657706,-0.912783,129.927552,70.314854,17.149032,82.415445,32.990257,-106.974728,17.149032,-6.277714,9750.153350,0.339236,46.890211,0.000973,167725.334986,22234.342777,189959.677763,212769.358837,-6092.330334
2.400000,28.219010,0.947746,203.733159,22.538557,1.407848,169.673874,0.706141,-0.047983,0.035496,-0.705551,-0.009590,-0.008934,0.000000,9.029012,1.351298,66.260704,0.007767,-0.000673,0.000000,0.048817,0.027646,-80.920406,0.063773,-0.004372,0.000000,98901.339707,1.148468,0.000018,347.220687,2.388801,-1.629865,171.170068,66.886695,22.582484,82.418860,32.990263,-106.974531,22.582484,-8.483775,16770.201090,0.058522,80.920406,0.000692,278093.362153,37926.901398,316020.263551,262792.652995,-13851.151333
3.000000,43.331037,2.050001,316.953732,27.751695,2.283807,206.719554,0.706100,-0.051824,0.035542,-0.705319,-0.008753,-0.008989,0.000000,8.232900,1.536042,56.454718,0.001250,0.000172,0.000000,0.053593,-0.028473,-121.359291,0.010085,0.002025,0.000000,97574.870581,1.133065,0.000018,347.220687,2.049139,-2.535630,208.586544,57.072544,27.845509,82.328329,32.990272,-106.974280,27.845509,-10.525381,24597.041311,0.060752,121.359291,0.000590,395491.384674,56508.134575,451999.519249,278582.959322,-25313.913161
3.600000,61.428447,3.706961,450.702990,32.500401,3.251705,238.289494,0.706060,-0.055520,0.035417,-0.705084,-0.008175,-0.009054,0.000000,6.203882,1.372559,38.145307,0.000773,0.000286,0.000000,0.063077,-0.037036,-165.100590,0.005714,0.002380,0.000000,96026.490259,1.115085,0.000018,347.220687,1.647891,-3.605624,240.517635,43.887428,32.662665,82.195029,32.990287,-106.973981,32.662665,-12.426339,32215.237432,0.073146,165.100590,0.000519,505514.553974,77246.876180,582761.430154,280894.532480,-39709.603486
4.200000,80.710612,5.608505,590.251609,31.784008,3.087628,226.988041,0.705966,-0.058294,0.036197,-0.704914,-0.008640,-0.002203,0.000000,-1.142081,-0.267100,-18.274464,-0.000319,0.002320,0.000000,-0.004474,-0.044873,-145.327183,-0.002105,0.015313,0.000000,94432.242053,1.096572,0.000018,347.220687,1.229245,-4.082047,229.223313,18.312065,31.933628,81.991946,32.990304,-106.973662,31.933628,-13.119627,28789.713064,0.045519,145.327183,0.000265,448653.494696,98851.061829,547504.556526,86694.468703,-33312.378437
4.800000,99.581360,7.414155,723.219033,31.126820,2.933079,216.326014,0.705833,-0.060657,0.037594,-0.704775,-0.009143,-0.002339,0.000000,-1.050271,-0.247387,-17.288635,-0.000866,-0.000049,0.000000,0.011507,-0.047737,-128.509610,-0.005715,-0.000324,0.000000,92933.185878,1.079165,0.000018,347.220687,0.830343,-4.202926,218.573618,17.322274,31.264707,81.776220,32.990321,-106.973349,31.264707,-13.167258,25773.549038,0.049108,128.509610,0.000294,406082.363614,120569.977261,526652.340875,-322.665044,-28088.810640
5.400000,118.073383,9.130583,849.955324,30.521375,2.790178,206.213931,0.705685,-0.063159,0.039075,-0.704622,-0.009699,-0.002474,0.000000,-0.969494,-0.229248,-16.438765,-0.000885,-0.000220,0.000000,0.012444,-0.046571,-114.010841,-0.005842,-0.001455,0.000000,91522.371523,1.062782,0.000018,347.220687,0.450075,-4.318141,208.479075,16.468924,30.648645,81.546271,32.990336,-106.973043,30.648645,-13.212544,23104.343437,0.047099,114.010841,0.000331,369439.965194,141698.645757,511138.610951,5.843180,-23768.878124
