# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.635212,-0.625571,-0.004976,-0.747190,-0.758718,0.000000,101325.000000,1.176613,0.000018,347.220687,-1.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,1.176613,0.891534,0.004976,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,2.779337,0.007976,15.409008,10.157809,0.239821,53.694315,0.704070,-0.083995,0.063423,-0.702288,-0.183782,-0.129856,0.000000,21.400280,3.380257,89.631564,0.821644,1.043649,0.000000,-7.892487,6.153648,-8.798838,7.370958,9.350570,0.000000,101140.026192,1.174465,0.000018,347.220687,-1.046227,-1.030818,54.647215,92.212882,10.160640,79.284554,32.990254,-106.974952,10.160640,-7.871426,1767.700969,10.006869,8.798838,0.226476,28187.313513,2852.590885,31039.904398,105287.593489,-480.832012
1.200000,12.842243,0.730024,63.603313,23.429772,2.064647,106.935779,0.703310,-0.089179,0.069559,-0.701829,-0.001276,0.010050,0.000000,22.274382,2.524616,88.707955,-0.642465,-0.692237,0.000000,5.166463,-4.813557,-33.954212,-5.491260,-5.917853,0.000000,100563.253221,1.167767,0.000018,347.220687,-1.190810,-1.127207,109.491908,91.496575,23.520565,77.595293,32.990261,-106.974785,23.520565,-6.985755,7036.742607,7.061356,33.954212,0.000438,108532.630746,11293.451540,119826.082285,204202.407565,-3717.711426
1.800000,31.040089,2.503195,143.708922,37.348822,3.882456,160.001727,0.702852,-0.094905,0.072750,-0.701213,-0.015265,-0.001940,0.000000,23.637115,3.159554,87.677008,0.048776,0.025590,0.000000,-0.176652,0.310369,-75.608875,0.397713,0.208111,0.000000,99610.470941,1.156703,0.000018,347.220687,-1.431127,-1.287418,164.348899,90.862279,37.550073,76.792531,32.990277,-106.974484,37.550073,-7.461122,15691.349121,0.337105,75.608875,0.000962,234246.071044,24444.047497,258690.118542,298498.691364,-12426.235337
2.400000,57.701278,5.404030,255.259643,51.509972,5.795409,211.409992,0.702490,-0.098832,0.075191,-0.700775,-0.013232,-0.002856,0.000000,23.495577,3.224063,83.431724,0.022943,0.011328,0.000000,-0.063770,0.107951,-135.352593,0.177405,0.087323,0.000000,98295.867428,1.141437,0.000018,347.220687,-1.765779,-1.510519,217.671883,86.736897,51.834968,76.223596,32.990303,-106.974043,51.834968,-7.666311,27158.145024,0.124744,135.352593,0.000704,393600.610087,41589.521265,435190.131352,377388.628000,-29462.453792
3.000000,92.780127,9.458133,396.725851,65.303265,7.710786,259.402243,0.702179,-0.102220,0.077195,-0.700384,-0.012046,-0.003215,0.000000,22.393479,3.159068,76.251410,0.026173,0.020636,0.000000,-0.119259,0.116101,-205.816541,0.190484,0.149849,0.000000,96648.956643,1.122313,0.000018,347.220687,-2.190178,-1.793452,267.606981,79.534428,65.756921,75.775495,32.990339,-106.973462,65.756921,-7.867047,40366.918346,0.167745,205.816541,0.000563,570464.688930,61983.352425,632448.041354,434435.605738,-55077.942118
3.600000,135.830535,14.633511,565.339488,77.443360,9.434281,299.582173,0.701844,-0.104802,0.079408,-0.700090,-0.010944,0.003205,0.000000,8.285222,1.176938,21.189642,0.000071,0.048343,0.000000,-0.357656,-0.068401,-304.342477,0.000673,0.327359,0.000000,94715.263184,1.099859,0.000018,347.220687,-2.696018,-1.703002,309.573833,39.970466,78.015894,75.403478,32.990386,-106.972749,78.015894,-7.777471,52955.898413,0.364138,304.342477,0.000445,734934.309533,85031.536411,819965.845943,348167.370555,-94216.467167
4.200000,181.404826,20.173849,740.021682,74.550055,9.049201,283.030571,0.701407,-0.106486,0.082470,-0.699921,-0.011621,0.003276,0.000000,-4.435921,-0.565300,-25.935563,-0.000642,0.000546,0.000000,-0.040222,-0.072123,-251.060199,-0.004236,0.003606,0.000000,92745.134629,1.076981,0.000018,347.220687,-3.220065,-0.908992,292.824013,26.318252,75.097262,75.139964,32.990435,-106.971994,75.097262,-7.182732,46446.771423,0.082581,251.060199,0.000484,645432.949354,109252.876138,754685.825492,93119.439270,-73516.453658
4.800000,225.376427,25.509306,905.341848,72.085990,8.747896,268.307925,0.700938,-0.108316,0.085671,-0.699724,-0.012318,0.003274,0.000000,-3.797753,-0.443851,-23.234567,-0.000805,0.000000,0.000000,-0.034125,-0.071530,-209.425379,-0.005314,0.000003,0.000000,90911.286048,1.055686,0.000018,347.220687,-3.716002,-0.157537,277.960534,23.547082,72.614844,74.856255,32.990483,-106.971266,72.614844,-6.608775,41073.771501,0.082994,209.425379,0.000536,579464.485288,133175.376210,712639.861498,-38.758578,-58211.975635
5.400000,267.966596,30.682940,1062.243269,69.914452,8.504806,254.844084,0.700472,-0.110075,0.088798,-0.699527,-0.009954,0.003259,0.000000,-3.447021,-0.370264,-21.731912,0.031287,-0.000197,0.000000,-0.030456,0.163400,-186.284542,0.206495,-0.001302,0.000000,89198.089493,1.035792,0.000018,347.220687,-4.000000,0.555651,264.397181,22.006705,70.429840,74.551094,32.990530,-106.970561,70.429840,-6.067961,36497.176416,0.152805,186.284542,0.000362,524294.020978,156255.719350,680549.740328,-0.000000,-49253.107776
