# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-42.018825,8.276340,-0.071111,12.850599,65.244857,0.000000,101325.000000,1.176613,0.000018,347.220687,1.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,15.295963,42.826154,0.071111,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,0.950509,0.001292,5.384545,3.767547,0.082610,20.973838,0.704313,-0.059897,0.062790,-0.704566,0.051996,0.266209,0.000000,10.048010,2.470359,44.481576,1.609992,8.475706,0.000000,-99.666237,18.932556,-1.434544,28.702975,151.123682,0.000000,101260.331392,1.175862,0.000018,347.220687,1.016154,4.946155,21.309695,45.669159,3.768452,79.814123,32.990254,-106.974982,3.768452,1.340311,276.989547,101.448486,1.434544,0.658233,8403.716158,1954.260863,10357.977021,41911.908889,-30.569686
1.200000,4.697556,-1.341522,25.861648,8.725998,-5.900563,47.583371,0.696302,0.012751,0.126874,-0.706336,-0.005953,0.076812,0.000000,9.629135,-10.382828,47.477219,0.767964,4.132773,0.000000,-43.519804,8.098814,-7.150153,11.927879,63.964384,0.000000,101014.705664,1.173009,0.000018,347.220687,1.077585,4.741384,48.735376,49.544018,10.533740,77.517491,32.990242,-106.974920,10.533740,50.329201,1428.682167,44.262560,7.150153,0.046008,41105.555185,8778.458653,49884.013839,98464.952860,-348.465376
1.800000,11.624541,-7.201734,62.860119,14.459405,-13.799210,75.840695,0.694224,0.020871,0.141935,-0.705322,-0.018703,0.015795,0.000000,10.024073,-13.593541,47.422167,0.073584,0.294730,0.000000,-2.684576,0.670153,-17.856164,0.991285,3.796365,0.000000,100572.127249,1.167870,0.000018,347.220687,1.188580,4.371399,78.430247,50.340126,19.987311,75.235784,32.990189,-106.974806,19.987311,52.910887,3654.321708,2.766237,17.856164,0.003886,99149.908245,19872.431042,119022.339287,152154.679892,-1400.463363
2.400000,22.129353,-17.974180,116.852780,20.587623,-22.133541,103.991796,0.693632,0.020968,0.148553,-0.704538,-0.013591,0.012355,0.000000,10.326632,-13.947603,46.058674,0.003898,-0.006465,0.000000,0.057629,0.019507,-33.207050,0.063431,-0.088027,0.000000,99929.081834,1.160403,0.000018,347.220687,1.350558,3.831472,108.296064,49.219675,30.228197,73.791979,32.990092,-106.974632,30.228197,52.587277,6880.341338,0.059508,33.207050,0.001754,175902.272576,34374.454894,210276.727470,193633.988746,-3596.192794
3.000000,36.359628,-33.778420,187.492755,26.879964,-30.572137,131.425924,0.693255,0.020587,0.153155,-0.703935,-0.010593,0.008070,0.000000,10.490670,-13.970657,44.676201,0.002928,-0.003822,0.000000,0.036889,0.003615,-52.684760,0.038139,-0.041493,0.000000,99092.800467,1.150692,0.000018,347.220687,1.562478,3.125072,137.586197,47.970787,40.708575,72.789874,32.989950,-106.974396,40.708575,52.217707,10959.906549,0.037066,52.684760,0.000693,264219.432659,51327.508856,315546.941516,227001.456300,-7248.695738
3.600000,53.572724,-53.562407,270.175772,29.516778,-34.068956,139.093470,0.692974,0.020037,0.156830,-0.703418,-0.010191,0.007345,0.000000,0.630619,-0.829793,-6.633108,-0.001416,0.001157,0.000000,0.002569,-0.032622,-58.715066,-0.008218,0.006837,0.000000,98121.153829,1.139409,0.000018,347.220687,1.810527,2.298242,146.215346,6.870007,45.076978,72.043689,32.989772,-106.974111,45.076978,51.852272,12212.866815,0.032723,58.715066,0.000532,289735.996555,71814.743558,361550.740113,30705.222671,-8585.043651
4.200000,71.210435,-73.909505,351.508686,29.278382,-33.758988,132.036241,0.692660,0.019477,0.160739,-0.702860,-0.011296,0.008521,0.000000,-0.382278,0.493590,-11.654413,-0.001873,0.002191,0.000000,-0.007884,-0.038225,-52.660009,-0.012362,0.014461,0.000000,97172.913971,1.128397,0.000018,347.220687,2.054526,1.484913,139.393192,11.671123,44.686608,71.302022,32.989589,-106.973819,44.686608,51.490184,10954.955850,0.039030,52.660009,0.000661,262311.259515,93072.334097,355383.593612,0.843491,-7340.446682
4.800000,88.710596,-94.079006,428.646470,29.057489,-33.475712,125.103923,0.692280,0.018938,0.165156,-0.702225,-0.012546,0.009859,0.000000,-0.354409,0.451287,-11.455418,-0.002899,0.003023,0.000000,-0.016706,-0.045916,-47.135633,-0.019130,0.019952,0.000000,96280.453421,1.118034,0.000018,347.220687,2.285939,0.713454,132.725101,11.469781,44.327880,70.489315,32.989408,-106.973529,44.327880,51.132670,9803.260477,0.048401,47.135633,0.000840,237815.360667,113496.820282,351312.180949,0.034648,-6256.081520
5.400000,106.082864,-114.085533,501.657717,28.852791,-33.216745,118.286031,0.691820,0.018421,0.170150,-0.701499,-0.013987,0.011503,0.000000,-0.327866,0.421106,-11.271519,-0.001726,0.045588,0.000000,-0.258126,-0.042127,-42.093784,-0.011392,0.300883,0.000000,95441.860978,1.108296,0.000018,347.220687,2.504973,-0.007535,126.203886,11.284147,43.998133,69.596616,32.989228,-106.973241,43.998133,50.781094,8749.245294,0.261114,42.093784,0.001082,215020.181014,132828.704654,347848.885669,0.000000,-5312.399091
