# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.468837,-8.340052,-0.019905,-12.950236,-13.149948,0.000000,101325.000000,1.176613,0.000018,347.220687,-2.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,4.706450,11.886028,0.019905,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,0.949530,-0.000519,5.383395,3.703288,-0.033225,20.891492,0.704416,-0.062778,0.061620,-0.704315,-0.105440,-0.106622,0.000000,8.083107,-1.004995,41.843131,-3.405465,-3.397742,0.000000,39.967354,-40.057237,-1.438312,-60.745398,-60.604697,0.000000,101260.345201,1.175862,0.000018,347.220687,-1.962316,-1.989233,21.217207,42.628561,3.703437,79.947600,32.990254,-106.974982,3.703437,-0.529517,277.726478,56.585967,1.438312,0.201180,8330.475755,1953.843458,10284.319213,41730.003495,-30.516954
1.200000,5.484233,0.537054,25.755606,12.238881,2.370863,47.379859,0.701661,-0.126712,0.070473,-0.697603,-0.056808,-0.036337,0.000000,15.462280,4.101993,45.775986,-1.660328,-1.631841,0.000000,17.184217,-17.472509,-7.222386,-25.643804,-25.244144,0.000000,101015.976409,1.173024,0.000018,347.220687,-1.819711,-1.948489,48.992471,48.490713,12.466403,75.258677,32.990259,-106.974907,12.466403,-15.752530,1443.495142,24.507100,7.222386,0.035257,41540.378721,8742.463822,50282.842543,98984.388459,-353.842524
1.800000,15.904103,2.900766,62.531375,22.692170,5.579732,75.294267,0.700100,-0.142453,0.076136,-0.695536,-0.030559,-0.009071,0.000000,18.136132,5.542891,46.699359,-0.100782,-0.115402,0.000000,1.055831,-0.922795,-18.009981,-1.249880,-1.480939,0.000000,100576.052781,1.167916,0.000018,347.220687,-1.562280,-1.874937,78.837140,50.403106,23.368097,72.757908,32.990280,-106.974735,23.368097,-16.689754,3686.570439,1.400930,18.009981,0.006588,100181.349874,19768.502843,119949.852716,152944.051410,-1419.855428
2.400000,32.842867,7.270117,116.070902,33.820697,9.001103,103.019614,0.699116,-0.149864,0.079988,-0.694536,-0.022731,-0.007017,0.000000,18.717492,5.757200,45.308151,0.008364,0.001562,0.000000,-0.007432,0.051019,-33.475307,0.125254,0.028043,0.000000,99938.370075,1.160511,0.000018,347.220687,-1.187504,-1.767858,108.802115,49.359077,34.997991,71.236265,32.990319,-106.974454,34.997991,-16.721319,6936.711626,0.051466,33.475307,0.002942,177549.999490,34144.442370,211694.441860,194538.314141,-3642.184210
3.000000,56.534136,13.716588,185.986960,45.202730,12.503802,129.974539,0.698357,-0.155290,0.082836,-0.693773,-0.017333,-0.005291,0.000000,18.919129,5.824675,43.783955,0.007067,0.002313,0.000000,-0.008160,0.025698,-53.110655,0.080172,0.025687,0.000000,99110.567730,1.150898,0.000018,347.220687,-0.698091,-1.628026,138.177468,48.050964,46.900233,70.158443,32.990377,-106.974062,46.900233,-16.734751,11048.605795,0.026965,53.110655,0.001283,266501.929456,50916.560738,317418.490194,227709.914742,-7338.695799
3.600000,85.613408,21.821662,267.712371,49.957338,13.967946,137.426708,0.697705,-0.159816,0.085203,-0.693114,-0.016594,-0.005141,0.000000,-0.022175,-0.006964,-9.861855,-0.002937,-0.001353,0.000000,0.018782,-0.050690,-59.269690,-0.018708,-0.008734,0.000000,98149.990462,1.139743,0.000018,347.220687,-0.126013,-1.464575,146.890909,9.992674,51.873299,69.320406,32.990450,-106.973580,51.873299,-16.747366,12327.810047,0.054058,59.269690,0.001017,292419.533121,71159.953059,363579.486180,30847.090871,-8706.178686
4.200000,115.456548,30.161965,348.047732,49.524978,13.834643,130.378046,0.696994,-0.164600,0.087706,-0.692397,-0.018439,-0.005701,0.000000,-0.692935,-0.213712,-11.641797,-0.002979,-0.000811,0.000000,0.017391,-0.055790,-53.279745,-0.019660,-0.005352,0.000000,97213.112601,1.128864,0.000018,347.220687,0.436334,-1.303905,140.151902,11.664367,51.421015,68.475757,32.990525,-106.973086,51.421015,-16.759824,11083.925581,0.058446,53.279745,0.001229,265173.618859,92155.666220,357329.285078,-24.639852,-7467.257634
4.800000,145.050324,38.425353,424.192519,49.124782,13.711157,123.452550,0.696178,-0.169915,0.090490,-0.691575,-0.020527,-0.006334,0.000000,-0.641599,-0.198044,-11.445289,-0.004267,-0.001228,0.000000,0.020852,-0.066944,-47.813707,-0.028164,-0.008108,0.000000,96331.803049,1.118630,0.000018,347.220687,0.969348,-1.151627,133.573096,11.464969,51.002353,67.552853,32.990600,-106.972596,51.002353,-16.771907,9944.835141,0.069971,47.813707,0.001523,240863.906679,112317.499238,353181.405917,-0.477331,-6386.624817
5.400000,174.413188,46.617461,496.217015,48.754239,13.596729,116.639709,0.695237,-0.175831,0.093593,-0.690629,-0.022901,-0.007053,0.000000,-0.594188,-0.183629,-11.265666,-0.005137,-0.001850,0.000000,0.025629,-0.076114,-42.822865,-0.033906,-0.012210,0.000000,95504.147107,1.109019,0.000018,347.220687,1.473519,-1.007274,127.148215,11.282819,50.614690,66.542027,32.990673,-106.972110,50.614690,-16.783581,8901.856381,0.083643,42.822865,0.001895,218250.029288,131388.117965,349638.147253,0.000868,-5444.850909
6.000000,203.561501,54.743715,564.183145,48.411127,13.491953,109.930215,0.694086,-0.181994,0.097511,-0.689647,-0.025682,-0.005519,0.000000,-0.550077,-0.166438,-11.101640,-0.004285,0.005352,0.000000,-0.024334,-0.076890,-38.253166,-0.028282,0.035325,0.000000,94728.416795,1.100011,0.000018,347.220687,1.949282,-0.708258,120.873166,11.116506,50.256045,65.431866,32.990746,-106.971627,50.256045,-16.634147,7944.832001,0.077772,38.253166,0.002277,197239.351884,149384.159382,346623.511266,0.000000,-4623.781220
6.600000,232.511737,62.809605,628.152595,48.093379,13.395630,103.315025,0.692749,-0.188871,0.101910,-0.688506,-0.028800,-0.006322,0.000000,-0.509691,-0.153804,-10.951130,-0.006702,-0.002627,0.000000,0.019027,-0.094574,-34.080637,-0.044230,-0.017337,0.000000,94002.971047,1.091587,0.000018,347.220687,2.397068,-0.417488,114.744980,10.964064,49.924102,64.209141,32.990819,-106.971148,49.924102,-16.473818,7069.636897,0.096534,34.080637,0.002869,177746.543898,166321.961310,344068.505208,-0.000000,-3910.581969
7.200000,261.278380,70.820135,688.178894,47.799116,13.307397,96.786057,0.691194,-0.196621,0.106807,-0.687155,-0.032409,-0.007290,0.000000,-0.471788,-0.140654,-10.814051,-0.006171,-0.001449,0.000000,0.015039,-0.097303,-30.273866,-0.040727,-0.009566,0.000000,93326.340135,1.083730,0.000018,347.220687,2.817252,-0.144641,108.762967,10.825252,49.616955,62.858250,32.990891,-106.970672,49.616955,-16.320763,6270.389095,0.098457,30.273866,0.003641,159696.674107,182215.697896,341912.372003,0.000000,-3292.675489
7.800000,289.875046,78.779964,744.311659,47.526627,13.226555,90.335800,0.689374,-0.205371,0.112277,-0.685549,-0.036617,-0.008441,0.000000,-0.436756,-0.128816,-10.688837,-0.006820,-0.001442,0.000000,0.017255,-0.106573,-26.804723,-0.045011,-0.009515,0.000000,92697.171631,1.076424,0.000018,347.220687,3.210182,0.110508,102.928513,10.698532,49.332768,61.360857,32.990962,-106.970198,49.332768,-16.175155,5541.718143,0.107878,26.804723,0.004660,143022.769276,197078.506216,340101.275493,-0.000000,-2758.970289
8.400000,318.314369,86.693353,796.596155,47.274372,13.152484,83.957343,0.687229,-0.215282,0.118409,-0.683629,-0.041515,-0.009767,0.000000,-0.403728,-0.117672,-10.574979,-0.004896,0.000179,0.000000,0.011159,-0.102893,-23.648616,-0.032313,0.001181,0.000000,92114.230480,1.069655,0.000018,347.220687,3.576173,0.348164,97.245511,10.583337,49.069890,59.695330,32.991034,-106.969727,49.069890,-16.037849,4878.865213,0.103340,23.648616,0.006002,127665.314069,210922.371553,338587.685623,-0.000000,-2299.721786
9.000000,346.608067,94.564191,845.073550,47.040936,13.084616,77.644249,0.684679,-0.226535,0.125311,-0.681316,-0.047157,-0.011277,0.000000,-0.374397,-0.108319,-10.470491,-0.011907,-0.003192,0.000000,0.030987,-0.145873,-20.784032,-0.078586,-0.021069,0.000000,91576.391759,1.063409,0.000018,347.220687,3.915515,0.568516,91.720697,10.477742,48.826805,57.836150,32.991104,-106.969259,48.826805,-15.909217,4277.607926,0.149129,20.784032,0.007758,113571.272803,223758.194389,337329.467192,-0.000000,-1906.325912
9.600000,374.767113,102.396066,889.781556,46.824973,13.022412,71.390560,0.681624,-0.239359,0.133109,-0.678508,-0.053914,-0.013103,0.000000,-0.345958,-0.099178,-10.376404,-0.011644,-0.003099,0.000000,0.033055,-0.151876,-18.194684,-0.076852,-0.020456,0.000000,91082.629697,1.057675,0.000018,347.220687,4.228471,0.771734,86.364190,10.382643,48.602071,55.753308,32.991175,-106.968793,48.602071,-15.789938,3734.204065,0.155432,18.194684,0.010159,100693.450398,235595.959943,336289.410340,-0.000000,-1571.369121
10.200000,402.801515,110.192198,930.753754,46.625258,12.965398,65.190720,0.677931,-0.254014,0.141955,-0.675076,-0.061860,-0.015257,0.000000,-0.320092,-0.091024,-10.290894,-0.015327,-0.004375,0.000000,0.042366,-0.178919,-15.863325,-0.101161,-0.028876,0.000000,90632.021649,1.052443,0.000018,347.220687,4.515280,0.957972,81.190186,10.296274,48.394382,53.411625,32.991245,-106.968329,48.394382,-15.680586,3245.343576,0.183866,15.863325,0.013396,88989.937642,246444.560070,335434.497713,-0.000000,-1287.946258
10.800000,430.720528,117.955519,968.020441,46.440658,12.913137,59.039651,0.673428,-0.270816,0.152025,-0.670846,-0.071278,-0.017809,0.000000,-0.295872,-0.083466,-10.213801,-0.018272,-0.005168,0.000000,0.049336,-0.202837,-13.773215,-0.120598,-0.034109,0.000000,90223.735676,1.047702,0.000018,347.220687,4.775975,1.127366,76.217874,10.218426,48.202530,50.770310,32.991315,-106.967866,48.202530,-15.581940,2808.118494,0.208741,13.773215,0.017813,78423.735478,256312.016731,334735.752210,0.000000,-1049.765028
11.400000,458.533071,125.688816,1001.609988,46.270021,12.865224,52.932494,0.667883,-0.290127,0.163527,-0.665588,-0.082755,-0.020831,0.000000,-0.275915,-0.076042,-10.142739,-0.035993,-0.004271,0.000000,0.047091,-0.312821,-11.914621,-0.237551,-0.028186,0.000000,89857.013040,1.043443,0.000018,347.220687,5.000097,1.280045,71.472216,10.146776,48.025293,47.782755,32.991384,-106.967406,48.025293,-15.494088,2420.408429,0.316223,11.914621,0.024032,68961.772830,265205.841848,334167.614678,0.000000,-851.564336
12.000000,486.246644,133.394634,1031.547541,46.111020,12.821367,46.865076,0.660608,-0.313081,0.177564,-0.658816,-0.099939,-0.024041,0.000000,-0.254769,-0.070340,-10.082739,-0.025435,-0.007067,0.000000,0.064313,-0.273464,-10.315716,-0.167874,-0.046644,0.000000,89531.180151,1.039660,0.000018,347.220687,5.000000,1.416125,66.984692,10.086203,47.860356,44.398016,32.991453,-106.966947,47.860356,-15.362458,2087.912403,0.280927,10.315716,0.034867,60573.846079,273132.693587,333706.539667,0.000000,-690.995078
12.600000,513.868566,141.075157,1057.855050,45.963775,12.780927,40.831976,0.651570,-0.339298,0.193479,-0.650297,-0.114885,-0.028175,0.000000,-0.236633,-0.064632,-10.028303,-0.026985,-0.007309,0.000000,0.068969,-0.290765,-8.921487,-0.178099,-0.048241,0.000000,89245.646107,1.036344,0.000018,347.220687,5.000000,1.535705,62.795470,10.031303,47.707659,40.559519,32.991522,-106.966490,47.707659,-15.250706,1798.956284,0.298832,8.921487,0.046175,53234.204757,280098.384113,333332.588870,-0.000000,-560.228972
13.200000,541.405272,148.732394,1080.552227,45.826797,12.743669,34.829845,0.640306,-0.369119,0.211447,-0.639555,-0.132290,-0.032963,0.000000,-0.220184,-0.059629,-9.979788,-0.030879,-0.008501,0.000000,0.078736,-0.321257,-7.725241,-0.203804,-0.056108,0.000000,88999.890496,1.033490,0.000018,347.220687,5.000000,1.638874,58.954342,9.982395,47.565706,36.213341,32.991591,-106.966034,47.565706,-15.160460,1551.920725,0.330765,7.725241,0.061338,46920.856733,286108.132439,333028.989172,0.000000,-455.436487
13.800000,568.862635,156.368136,1099.656385,45.699280,12.709261,28.855020,0.626246,-0.402828,0.231613,-0.626004,-0.151685,-0.038328,0.000000,-0.205092,-0.055159,-9.937199,-0.033720,-0.009435,0.000000,0.087235,-0.346712,-6.721541,-0.222552,-0.062268,0.000000,88793.463593,1.031093,0.000018,347.220687,5.000000,1.725711,55.520822,9.939468,47.433632,31.313155,32.991660,-106.965579,47.433632,-15.091405,1345.412411,0.357518,6.721541,0.080775,41614.663194,291166.522719,332781.185913,0.000000,-373.185482
14.400000,596.246119,163.984008,1115.182992,45.580367,12.677375,22.904083,0.608757,-0.440471,0.253988,-0.608989,-0.172369,-0.044132,0.000000,-0.191469,-0.051217,-9.900217,-0.034341,-0.009769,0.000000,0.092628,-0.360689,-5.906122,-0.226651,-0.064472,0.000000,88625.979073,1.029148,0.000018,347.220687,5.000000,1.796286,52.563130,9.902201,47.310524,25.832661,32.991728,-106.965126,47.310524,-15.042022,1178.251786,0.372393,5.906122,0.104474,37299.020730,295277.650850,332576.671579,-0.000000,-310.444255
15.000000,623.560607,171.581423,1127.145407,45.469111,12.647673,16.973814,0.587242,-0.481708,0.278347,-0.587884,-0.192818,-0.050006,0.000000,-0.179783,-0.047669,-9.868138,-0.033711,-0.008522,0.000000,0.089643,-0.367493,-5.275722,-0.222492,-0.056243,0.000000,88497.115810,1.027652,0.000018,347.220687,5.000000,1.850661,50.154901,9.869891,47.195378,19.781115,32.991797,-106.964673,47.195378,-15.010545,1049.455825,0.378268,5.275722,0.130943,33959.570256,298445.053763,332404.624018,0.000000,-264.603291
15.600000,650.810337,179.161583,1135.555103,45.364291,12.619788,11.061201,0.561297,-0.525634,0.304149,-0.562252,-0.210714,-0.055238,0.000000,-0.169952,-0.045289,-9.841279,-0.025180,-0.008212,0.000000,0.090997,-0.331684,-4.827871,-0.166186,-0.054197,0.000000,88406.614527,1.026601,0.000018,347.220687,5.000000,1.888887,48.368669,9.842850,47.086919,13.219677,32.991865,-106.964222,47.086919,-14.993700,958.218101,0.343937,4.827871,0.156590,31583.785483,300671.769102,332255.554585,-0.000000,-233.517669
16.200000,677.998761,186.725443,1140.421871,45.264473,12.593272,5.163680,0.530969,-0.570713,0.330475,-0.532096,-0.223256,-0.059158,0.000000,-0.163202,-0.043395,-9.817983,-0.014030,-0.005059,0.000000,0.076877,-0.279675,-4.560690,-0.092598,-0.033386,0.000000,88354.274844,1.025993,0.000018,347.220687,5.000000,1.911009,47.266549,9.819435,46.983647,6.271850,32.991933,-106.963772,46.983647,-14.987501,903.900981,0.290050,4.560690,0.176032,30160.885620,301960.389784,332121.275404,0.000000,-215.568048
16.800000,705.128323,194.273670,1141.754142,45.167713,12.567579,-0.720686,0.496929,-0.614932,0.356151,-0.498055,-0.227827,-0.060994,0.000000,-0.160015,-0.042489,-9.797062,0.000451,-0.000891,0.000000,0.056449,-0.206744,-4.472569,0.002975,-0.005882,0.000000,88339.951303,1.025827,0.000018,347.220687,5.000000,1.917064,46.889079,9.798460,46.883540,-0.880671,32.992001,-106.963323,46.883540,-14.986702,886.005510,0.214311,4.472569,0.183564,29681.090494,302313.147939,331994.238433,-0.000000,-209.714641
17.400000,732.200174,201.806567,1139.559501,45.071726,12.542075,-6.592700,0.460497,-0.656217,0.379977,-0.461432,-0.223418,-0.060427,0.000000,-0.160765,-0.042516,-9.776340,0.014488,0.004057,0.000000,0.030812,-0.132105,-4.561945,0.095623,0.026777,0.000000,88363.547376,1.026101,0.000018,347.220687,5.000000,1.907089,47.246458,9.777755,46.784229,-8.021142,32.992068,-106.962875,46.784229,-14.985450,904.153695,0.135644,4.561945,0.176771,30135.252018,301732.051886,331867.303903,-0.000000,-215.535750
18.000000,759.214063,209.324052,1133.845440,44.974143,12.516104,-12.451901,0.423377,-0.692947,0.401036,-0.423937,-0.210813,-0.057626,0.000000,-0.165122,-0.043953,-9.754025,0.027300,0.006646,0.000000,0.016292,-0.059926,-4.827126,0.180179,0.043862,0.000000,88425.007066,1.026814,0.000018,347.220687,5.000000,1.881116,48.315383,9.755522,46.683256,-14.934893,32.992136,-106.962427,46.683256,-14.978164,958.061448,0.062103,4.827126,0.157617,31514.236852,300219.085279,331733.322131,-0.000000,-233.224442
18.600000,786.168440,216.825679,1124.620101,44.873023,12.489118,-18.296642,0.387249,-0.724287,0.418870,-0.387261,-0.192548,-0.053217,0.000000,-0.172375,-0.046531,-9.728143,0.035210,0.006374,0.000000,0.015707,-0.010163,-5.266288,0.232386,0.042067,0.000000,88524.306642,1.027968,0.000018,347.220687,5.000000,1.839182,50.043315,9.729781,46.578603,-21.445505,32.992203,-106.961981,46.578603,-14.959262,1047.522630,0.018745,5.266288,0.131693,33808.632053,297776.404267,331585.036320,0.000000,-263.542494
19.200000,813.060702,224.310695,1111.892853,44.766881,12.460651,-24.124484,0.353400,-0.750182,0.433480,-0.352716,-0.171902,-0.048189,0.000000,-0.181824,-0.048591,-9.697275,0.033493,0.009770,0.000000,-0.004316,-0.008807,-5.877506,0.221051,0.064484,0.000000,88661.448219,1.029560,0.000018,347.220687,5.000000,1.781331,52.357733,9.699101,46.468715,-27.436326,32.992271,-106.961536,46.468715,-14.923778,1172.382362,0.009922,5.877506,0.105179,37008.089856,294406.489233,331414.579089,0.000000,-307.732896
19.800000,839.887433,231.778107,1095.674641,44.654439,12.430377,-29.932711,0.322557,-0.771138,0.445188,-0.321078,-0.150917,-0.042716,0.000000,-0.193134,-0.052288,-9.662481,0.034820,0.008541,0.000000,-0.000934,0.009272,-6.658849,0.229812,0.056371,0.000000,88836.455675,1.031592,0.000018,347.220687,5.000000,1.707612,55.176992,9.664552,46.352273,-32.852990,32.992338,-106.961091,46.352273,-14.869985,1332.517752,0.009334,6.658849,0.081182,41100.836841,290112.238297,331213.075137,-0.000000,-367.415236
20.400000,866.644614,239.226715,1075.978121,44.534906,12.397934,-35.718346,0.295004,-0.787897,0.454447,-0.292655,-0.131299,-0.037665,0.000000,-0.205493,-0.056000,-9.622148,0.030607,0.007913,0.000000,-0.000600,-0.001438,-7.608540,0.202003,0.052228,0.000000,89049.372880,1.034065,0.000018,347.220687,5.000000,1.618082,58.419747,9.624505,46.228418,-37.691436,32.992405,-106.960648,46.228418,-14.795222,1527.837972,0.002346,7.608540,0.061572,46073.764286,284897.002591,330970.766877,0.000000,-444.488968
