# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.909405,9.758509,-0.019905,15.152493,-15.386059,0.000000,101325.000000,1.176613,0.000018,347.220687,2.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,4.706450,13.907725,0.019905,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,0.950530,-0.000509,5.383328,3.766365,-0.032667,20.881395,0.704513,-0.061655,0.060516,-0.704413,0.099623,-0.104932,0.000000,9.992582,-0.994896,41.517596,3.138542,-3.361750,0.000000,39.516171,36.884834,-1.350712,55.934263,-59.917447,0.000000,101260.346007,1.175862,0.000018,347.220687,1.967700,-2.032300,21.218370,42.714708,3.766507,79.775149,32.990254,-106.974982,3.766507,-0.529820,260.610001,54.055700,1.350712,0.187305,8331.375211,1953.819104,10285.194315,41732.291054,-28.659910
1.200000,4.458812,0.555457,25.947656,7.715272,2.509191,48.249867,0.707073,-0.075889,0.014393,-0.702910,-0.008074,-0.028738,0.000000,7.851998,4.494699,47.298517,1.662709,-1.772050,0.000000,18.672253,17.520034,-7.002309,25.814915,-27.435302,0.000000,101013.675008,1.172997,0.000018,347.220687,1.844314,-2.155686,48.927202,48.156058,8.113042,80.455206,32.990259,-106.974924,8.113042,-34.091718,1398.376365,25.604812,7.002309,0.006906,41429.741837,8807.653051,50237.394889,98852.518797,-342.603396
1.800000,10.422689,3.099977,63.608821,12.255339,6.090904,77.418247,0.706825,-0.085949,0.010150,-0.702075,-0.024447,-0.016828,0.000000,8.085940,6.357176,48.913518,0.136279,-0.121769,0.000000,1.130689,1.225679,-17.632931,1.816316,-1.548714,0.000000,100563.187454,1.167766,0.000018,347.220687,1.618347,-2.381653,78.618557,49.983281,13.685483,79.975198,32.990282,-106.974825,13.685483,-38.071668,3607.530238,1.666696,17.632931,0.005711,99626.595238,20109.123790,119735.719028,152520.000016,-1386.275569
2.400000,19.266531,7.942660,118.834288,17.277675,10.100349,106.526559,0.706324,-0.094070,0.010713,-0.701530,-0.019399,-0.016115,0.000000,8.606546,6.891326,47.652341,0.007636,-0.006113,0.000000,0.082089,0.018557,-32.948774,0.112085,-0.036556,0.000000,99905.545827,1.160129,0.000018,347.220687,1.286994,-2.713006,108.390235,48.911232,20.013373,79.359748,32.990325,-106.974679,20.013373,-38.307790,6826.080864,0.084143,32.948774,0.003306,176208.269023,34957.342074,211165.611097,193801.738678,-3571.325392
3.000000,31.214809,15.272319,191.281287,22.605308,14.380445,134.911195,0.705846,-0.101151,0.011236,-0.701018,-0.017014,-0.014791,0.000000,8.995304,7.253805,46.094598,-0.009388,0.023457,0.000000,-0.088704,-0.113540,-52.473850,-0.048934,0.204619,0.000000,99048.110031,1.150173,0.000018,347.220687,0.852312,-3.147688,137.545730,47.520995,26.791737,78.767882,32.990391,-106.974481,26.791737,-38.464957,10915.977706,0.144003,52.473850,0.001986,264077.161226,52367.250225,316444.411451,226405.678729,-7217.554066
3.600000,45.717181,24.658106,276.215681,24.893287,16.226645,142.966680,0.705369,-0.107760,0.011702,-0.700505,-0.016989,-0.014669,0.000000,0.900168,0.728643,-4.537851,-0.001625,-0.001357,0.000000,0.078173,-0.087717,-58.673793,-0.008027,-0.006621,0.000000,98050.479541,1.138588,0.000018,347.220687,0.342706,-3.657294,146.022092,4.696158,29.714975,78.258504,32.990476,-106.974241,29.714975,-38.604172,12204.281305,0.117496,58.673793,0.001698,288970.612069,73420.196608,362390.808677,30664.639371,-8567.670056
4.200000,60.588181,34.341339,359.862945,24.678114,16.051804,135.877904,0.704836,-0.114667,0.012188,-0.699936,-0.018214,-0.015689,0.000000,-0.351122,-0.286007,-11.709077,-0.003828,-0.003336,0.000000,0.089766,-0.100989,-52.800642,-0.025262,-0.022018,0.000000,97075.935552,1.127271,0.000018,347.220687,-0.159178,-4.159178,139.030480,11.717832,29.439255,77.775263,32.990563,-106.973995,29.439255,-38.732867,10984.232417,0.135096,52.800642,0.001907,260947.907168,95284.348558,356232.255727,0.001365,-7340.898564
4.800000,75.332996,43.921801,439.295807,24.472458,15.883951,128.913009,0.704225,-0.122076,0.012718,-0.699288,-0.019616,-0.016850,0.000000,-0.334437,-0.272996,-11.509541,-0.000731,0.002271,0.000000,0.060560,-0.084698,-47.432307,-0.004822,0.014988,0.000000,96157.767029,1.116609,0.000018,347.220687,-0.635775,-4.635814,132.173239,11.517635,29.175351,77.247753,32.990649,-106.973751,29.175351,-38.850541,9865.269551,0.126094,47.432307,0.002207,235841.829909,116316.545973,352158.375881,-0.000058,-6269.281579
5.400000,89.957278,53.403984,514.584437,24.276255,15.726146,122.062432,0.703512,-0.129557,0.013806,-0.698638,-0.021338,-0.005266,0.000000,-0.318619,-0.267990,-11.324674,-0.002162,-0.062661,0.000000,0.313588,-0.092957,-42.498941,-0.014268,-0.413565,0.000000,95294.005504,1.106579,0.000018,347.220687,-1.087507,-4.867414,125.442758,11.332324,28.924872,76.668647,32.990734,-106.973509,28.924872,-38.718096,8834.181300,0.314623,42.498941,0.001594,212434.455317,136251.435538,348685.890855,0.000000,-5331.184346
