# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.408746,47.783397,-0.080453,74.195195,30.135632,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,2.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,17.060882,51.574726,0.080453,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,0.951380,0.000512,5.383831,3.822603,0.032825,20.924151,0.704485,-0.059673,0.060819,-0.704585,0.254014,0.105559,0.000000,11.696776,0.989897,42.914131,8.057602,3.373157,0.000000,-39.638891,94.673853,-1.350225,143.554825,60.099004,0.000000,101260.339965,1.175862,0.000018,347.220687,4.956929,2.032303,21.270483,44.490432,3.822744,79.646514,32.990254,-106.974982,3.822744,0.540830,260.514907,102.637143,1.350225,0.676979,8372.838181,1954.001724,10326.839905,41834.786158,-28.719937
1.200000,3.653907,-0.557144,26.009467,4.084359,-2.516934,48.368626,0.704426,0.029456,0.032648,-0.708418,0.015656,0.025259,0.000000,1.561524,-4.598824,48.538481,4.295985,1.789376,0.000000,-18.855938,45.262147,-6.938092,66.623178,27.711329,0.000000,101012.934315,1.172989,0.000018,347.220687,4.791924,2.156057,48.605976,48.780852,4.797597,84.335463,32.990249,-106.974937,4.797597,86.895776,1385.218455,49.026814,6.938092,0.006879,40887.523957,8828.634081,49716.158038,98203.514608,-337.232728
1.800000,5.993701,-3.112398,63.827341,3.671406,-6.121492,77.822682,0.703868,0.041821,0.034743,-0.708251,-0.012612,0.016783,0.000000,-0.528210,-6.412273,49.499967,0.315622,0.121418,0.000000,-1.127374,2.866886,-17.495565,4.122137,1.544251,0.000000,100560.578360,1.167736,0.000018,347.220687,4.489381,2.382964,78.149355,49.916359,7.138059,84.759375,32.990226,-106.974899,7.138059,95.103938,3578.739455,3.082675,17.495565,0.002858,98440.982900,20178.206161,118619.189060,151609.749172,-1367.267091
2.400000,8.098352,-7.983258,119.399877,3.367081,-10.165072,107.287647,0.703750,0.044292,0.039974,-0.707942,-0.007423,0.016682,0.000000,-0.377436,-6.957546,48.293069,0.006257,-0.001049,0.000000,-0.028021,0.018215,-32.696097,0.077613,-0.038946,0.000000,99898.828686,1.160051,0.000018,347.220687,4.044801,2.716399,107.820708,48.793139,10.708218,84.300271,32.990182,-106.974864,10.708218,92.763790,6772.978207,0.034015,32.696097,0.001733,174361.360283,35123.714195,209485.074478,192783.064152,-3525.316285
3.000000,10.066179,-15.364248,192.424437,3.218792,-14.488559,136.086562,0.703653,0.046032,0.044935,-0.707630,-0.007905,0.014996,0.000000,-0.111813,-7.342020,46.932190,-0.001282,-0.002424,0.000000,-0.037875,-0.051569,-52.051180,0.001363,-0.040536,0.000000,99034.628364,1.150016,0.000018,347.220687,3.460605,3.154547,136.893504,47.503139,14.841798,83.775839,32.990116,-106.974831,14.841798,90.529710,10827.913553,0.063986,52.051180,0.001123,261568.063369,52678.079436,314246.142805,225760.594880,-7125.468440
3.600000,11.991971,-24.823499,278.142296,3.211113,-16.356321,144.336294,0.703555,0.047493,0.049773,-0.707308,-0.008176,0.015047,0.000000,-0.006491,0.210140,-11.301545,-0.000354,0.001142,0.000000,-0.080132,-0.059288,-58.101863,-0.002223,0.007334,0.000000,98027.944474,1.138326,0.000018,347.220687,2.774862,3.668854,145.295582,11.310636,16.668548,83.412430,32.990031,-106.974799,16.668548,88.504798,12085.702878,0.099681,58.101863,0.000988,286102.308807,73932.305277,360034.614084,30512.072273,-8441.944006
4.200000,13.916551,-34.584378,362.609645,3.203365,-16.181023,137.241086,0.703431,0.049037,0.054831,-0.706951,-0.008521,0.016137,0.000000,-0.017192,0.285905,-11.716012,-0.000434,0.001639,0.000000,-0.082252,-0.057643,-52.140608,-0.002864,0.010815,0.000000,97044.068262,1.126901,0.000018,347.220687,2.099123,4.175631,138.228806,11.719517,16.495061,83.146472,32.989943,-106.974768,16.495061,86.664137,10846.834581,0.100727,52.140608,0.001099,257944.365303,96010.787178,353955.152481,-80.355995,-7207.333999
4.800000,15.834942,-44.242370,442.859733,3.190786,-16.013107,130.272545,0.703272,0.050750,0.060213,-0.706550,-0.008916,0.017397,0.000000,-0.024587,0.274509,-11.513970,-0.000977,0.006623,0.000000,-0.106646,-0.058457,-46.694006,-0.006447,0.043713,0.000000,96116.736845,1.116133,0.000018,347.220687,1.457122,4.659657,131.291799,11.517268,16.327912,82.855998,32.989856,-106.974736,16.327912,84.992059,9711.083509,0.094146,46.694006,0.001261,232706.842727,117260.229420,349967.072147,2.757170,-6130.538392
5.400000,17.744637,-53.801889,518.961549,3.174208,-15.854243,123.420266,0.703103,0.052309,0.065619,-0.706123,-0.009353,0.011744,0.000000,-0.030570,0.248012,-11.330660,-0.001022,-0.051593,0.000000,0.238310,-0.056730,-41.697022,-0.006747,-0.340511,0.000000,95243.982268,1.105998,0.000018,347.220687,0.848308,4.965524,124.474876,11.333415,16.168878,82.536376,32.989770,-106.974704,16.168878,83.437514,8666.288764,0.258284,41.697022,0.000744,209168.928727,137410.405281,346579.334008,0.000000,-5190.231592
