# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.799977,-21.468936,-0.046954,-27.943394,28.374502,0.000000,101325.000000,1.176613,0.000018,347.220687,-3.000000,3.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,10.589513,30.596637,0.046954,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,3.632410,-0.206923,18.970802,14.791180,-2.392510,66.562944,0.698639,-0.064932,0.116820,-0.702880,0.225802,-0.254441,0.000000,34.679877,-8.872322,127.116565,-3.976107,4.351456,0.000000,-39.093121,-35.727629,-13.785317,-44.600851,48.819504,0.000000,101097.308415,1.173969,0.000018,347.220687,-2.981029,2.886175,68.228503,132.060744,14.983428,77.314072,32.990252,-106.974938,14.983428,15.759981,2802.463283,53.664477,13.785317,0.644784,57362.324037,4584.864693,61947.188729,237466.237254,-940.551550
1.200000,19.413268,-3.563005,83.009097,38.296007,-8.989893,147.341804,0.698060,-0.069474,0.122455,-0.702061,-0.016230,-0.001141,0.000000,40.341475,-11.258285,134.491273,0.000715,0.010631,0.000000,-0.065317,-0.022346,-65.963136,0.021617,0.097546,0.000000,100331.764896,1.165079,0.000018,347.220687,-2.916991,2.501945,152.502490,140.861940,39.337035,75.051925,32.990222,-106.974677,39.337035,15.268052,13713.082892,0.071262,65.963136,0.001201,253738.498751,17762.694809,271501.193561,510048.343134,-10059.542478
1.800000,49.742483,-10.979548,195.650503,62.506305,-15.604433,226.683378,0.697856,-0.072621,0.124786,-0.701535,-0.010567,-0.002719,0.000000,29.672652,-7.927838,93.206094,0.003991,-0.001236,0.000000,0.045535,-0.012545,-163.909002,0.032220,-0.007242,0.000000,98996.589979,1.149574,0.000018,347.220687,-2.804349,1.826097,235.660540,98.136094,64.424657,74.134560,32.990155,-106.974174,64.424657,14.651680,32162.021817,0.047229,163.909002,0.000409,535234.555570,36982.992178,572217.547749,526909.478234,-38626.883915
2.400000,88.388945,-20.648004,333.863742,63.957240,-15.999003,225.878076,0.697728,-0.075404,0.126409,-0.701078,-0.010829,-0.002769,0.000000,-2.385892,0.607279,-17.889681,0.000658,0.002309,0.000000,0.024130,-0.039676,-160.544030,0.004344,0.015242,0.000000,97377.998920,1.130779,0.000018,347.220687,-2.666136,0.996806,235.302787,18.058293,65.927965,73.728841,32.990068,-106.973535,65.927965,14.046303,31519.578228,0.046178,160.544030,0.000412,525990.317101,62207.612517,588197.929617,0.144681,-37776.460655
3.000000,126.347421,-30.143286,466.228063,62.593324,-15.660151,215.430054,0.697573,-0.078330,0.128201,-0.700586,-0.011660,-0.002689,0.000000,-2.165580,0.525494,-16.961687,-0.001371,0.000580,0.000000,0.032159,-0.053334,-142.386493,-0.009051,0.003825,0.000000,95848.056974,1.113013,0.000018,347.220687,-2.533772,0.202932,224.885021,17.107446,64.522590,73.326727,32.989983,-106.972906,64.522590,13.451840,28328.003682,0.068505,142.386493,0.000472,480446.090595,86870.573158,567316.663753,-0.000272,-32020.589526
3.600000,163.525251,-39.447463,592.480504,61.352645,-15.359449,205.498769,0.697227,-0.080546,0.131047,-0.700152,-0.012517,0.003179,0.000000,-1.974868,0.476480,-16.162770,-0.001859,0.002448,0.000000,-0.027943,-0.057036,-126.784818,-0.012271,0.016159,0.000000,94406.953479,1.096278,0.000018,347.220687,-2.407519,-0.000000,215.011171,16.289944,63.246025,72.893289,32.989899,-106.972290,63.246025,13.303865,25505.472145,0.062866,126.784818,0.000550,439183.135503,110394.729700,549577.865204,-0.000000,-27260.152148
4.200000,199.992113,-48.580019,712.915234,60.218819,-15.086006,196.013909,0.696777,-0.082569,0.134467,-0.699715,-0.013486,0.003426,0.000000,-1.808097,0.435715,-15.468145,-0.001661,-0.001881,0.000000,-0.000864,-0.056781,-113.224033,-0.010966,-0.012414,0.000000,93048.656181,1.080505,0.000018,347.220687,-2.287085,-0.000000,205.609694,15.579556,62.079737,72.426439,32.989817,-106.971687,62.079737,13.327584,22991.009959,0.057021,113.224033,0.000639,401615.790992,132834.893421,534450.684413,-0.000000,-23279.958756
4.800000,235.807780,-57.555381,827.780189,59.178560,-14.834660,186.918301,0.696281,-0.084751,0.138148,-0.699232,-0.014544,0.003682,0.000000,-1.661767,0.401752,-14.860685,-0.002006,0.000060,0.000000,-0.013270,-0.060073,-101.371972,-0.013238,0.000398,0.000000,91767.962602,1.065634,0.000018,347.220687,-2.172248,-0.000000,196.623042,14.958704,61.009582,71.923470,32.989736,-106.971094,61.009582,13.350526,20738.531202,0.061439,101.371972,0.000743,367275.891424,154237.261260,521513.152685,-0.000000,-19932.067464
5.400000,271.023607,-66.385684,937.288400,58.221480,-14.602989,178.166666,0.695731,-0.087107,0.142115,-0.698695,-0.015734,0.003960,0.000000,-1.531813,0.370961,-14.322561,-0.004145,0.000539,0.000000,-0.016452,-0.076129,-90.877913,-0.027358,0.003557,0.000000,90560.321479,1.051610,0.000018,347.220687,-2.063412,-0.000000,188.006247,14.409016,60.024895,71.381172,32.989657,-106.970511,60.024895,13.372767,18713.864041,0.078166,90.877913,0.000869,335790.313233,174641.526387,510431.839621,-0.000000,-17085.632946
