# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,0.678922,0.689396,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.168100,0.024623,28.693584,19.749267,-0.007112,109.029674,0.704341,-0.050304,0.061971,-0.705360,0.092064,0.100813,0.000000,36.403348,-2.377542,210.245108,0.144573,0.192944,0.000000,-16.098373,13.612328,-34.314082,1.156871,1.545142,0.000000,100980.774204,1.172615,0.000018,347.220687,5.000000,5.000000,110.803896,213.386649,19.749268,79.732958,32.990254,-106.974912,19.749268,5.891195,7111.959681,21.082066,34.314082,0.074887,75366.468139,3454.642725,78821.110864,307186.051755,-3802.134015
1.200000,22.500515,-1.226388,130.053468,35.131712,-4.283884,212.589234,0.703892,-0.033558,0.064910,-0.706538,-0.034711,-0.027800,0.000000,11.514722,-4.017033,74.180004,0.092588,0.062809,0.000000,2.813096,-3.079579,-132.892369,0.712582,0.483463,0.000000,99772.371015,1.158583,0.000018,347.220687,5.000000,5.000000,215.515130,75.175783,35.391932,80.548064,32.990243,-106.974625,35.391932,17.553818,26756.485098,4.171470,132.892369,0.007604,270392.812984,14849.512997,285242.325982,241574.819055,-28640.316201
1.800000,45.755118,-4.418367,270.928951,42.359109,-6.398553,256.947114,0.703828,-0.035282,0.066330,-0.706386,-0.007781,-0.000825,0.000000,11.948337,-3.776893,73.764114,-0.009966,-0.016785,0.000000,0.622660,-1.756466,-196.791296,-0.074678,-0.125935,0.000000,98112.338469,1.139306,0.000018,347.220687,5.000000,5.000000,260.493867,74.820934,42.839650,80.534395,32.990214,-106.974240,42.839650,16.887018,38478.615504,1.863506,196.791296,0.000230,384289.842892,30093.311846,414383.154737,300597.091351,-51262.915757
2.400000,73.339000,-8.919070,438.271984,49.528930,-8.584975,300.303787,0.703752,-0.036174,0.067649,-0.706292,-0.004673,0.001092,0.000000,11.448215,-3.495899,68.122920,0.002109,0.000829,0.000000,-0.264234,-0.976416,-289.465052,0.015452,0.006045,0.000000,96169.556546,1.116746,0.000018,347.220687,5.000000,5.000000,304.481824,69.166576,50.267451,80.497433,32.990174,-106.973784,50.267451,16.761969,51565.609351,1.011538,289.465052,0.000084,510299.550214,47314.779579,557614.329793,352413.723091,-88136.843169
3.000000,104.997058,-14.661731,629.830682,55.685851,-10.462574,336.027642,0.703680,-0.036799,0.068807,-0.706220,-0.004002,0.001206,0.000000,8.435257,-2.572337,46.836126,0.000750,0.000094,0.000000,-0.320735,-1.033705,-469.249387,0.005344,0.000665,0.000000,93984.001429,1.091367,0.000018,347.220687,5.000000,5.000000,340.771120,47.659135,56.660211,80.428947,32.990122,-106.973259,56.660211,16.758202,63147.975513,1.082321,469.249387,0.000062,621675.172627,66132.120157,687807.292784,369065.051588,-159906.637926
3.600000,139.700128,-21.333262,838.334753,59.638602,-11.668337,356.603037,0.703612,-0.037370,0.069875,-0.706152,-0.003772,0.001153,0.000000,0.768008,-0.234194,-4.062875,0.001757,-0.000669,0.000000,-0.340863,-1.128630,-622.731097,0.011602,-0.004448,0.000000,91651.003663,1.064276,0.000018,347.220687,5.000000,5.000000,361.743886,37.491467,60.769342,80.329028,32.990062,-106.972685,60.769342,16.758649,69406.162872,1.178980,622.731097,0.000054,681980.708233,85691.516970,767672.225203,350581.103027,-225269.167039
4.200000,174.047731,-27.896348,1041.344871,55.237597,-10.325780,322.670754,0.703544,-0.037941,0.070945,-0.706083,-0.004112,0.001239,0.000000,-5.625018,1.715942,-45.148809,-0.000527,0.000135,0.000000,-0.392868,-1.306774,-358.279145,-0.003481,0.000888,0.000000,89424.756457,1.038424,0.000018,347.220687,5.000000,5.000000,327.527448,45.530244,56.194429,80.120789,32.990003,-106.972116,56.194429,16.758789,55490.826689,1.364552,358.279145,0.000062,545278.697216,103816.934513,649095.631729,269492.752691,-117346.174553
4.800000,206.294581,-33.818569,1227.603642,52.382275,-9.454723,299.074487,0.703466,-0.038583,0.072144,-0.706005,-0.004561,0.001374,0.000000,-4.203410,1.282311,-35.548690,-0.000700,0.000209,0.000000,-0.397457,-1.320111,-261.141074,-0.004618,0.001379,0.000000,87420.920362,1.015155,0.000018,347.220687,5.000000,5.000000,303.774330,35.819301,53.228701,79.908278,32.989950,-106.971582,53.228701,16.758756,46646.138408,1.378646,261.141074,0.000075,461873.195339,120511.622483,582384.817822,69836.540339,-79327.950829
5.400000,237.018815,-39.276292,1401.000682,50.106400,-8.760431,279.423450,0.703379,-0.039286,0.073458,-0.705917,-0.004982,0.001500,0.000000,-3.423632,1.044433,-30.236824,-0.000643,0.000193,0.000000,-0.397099,-1.318708,-207.409050,-0.004246,0.001274,0.000000,85588.285560,0.993874,0.000018,347.220687,5.000000,5.000000,284.015599,30.447949,50.866457,79.682809,32.989901,-106.971074,50.866457,16.758751,39904.723407,1.377200,207.409050,0.000089,403324.264927,137391.222132,540715.487058,-29.455349,-58906.890582
