# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.735970,2.694405,-0.147658,0.891508,0.905261,0.000000,101325.000000,1.176613,0.000018,347.220687,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,29.415313,3.839967,0.147658,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000
0.600000,5.157579,0.013504,28.695348,19.613314,-0.152380,109.055098,0.704296,-0.046547,0.062084,-0.705653,0.120794,0.132406,0.000000,35.085588,-3.796897,210.450860,0.150134,0.212495,0.000000,-13.706630,11.374431,-34.322464,1.199995,1.700542,0.000000,100980.753077,1.172615,0.000018,347.220687,5.000000,5.000000,110.804872,213.389282,19.613904,79.804172,32.990254,-106.974912,19.613904,8.084482,7113.734783,17.798791,34.322464,0.129053,75367.981918,3454.860669,78822.842586,307207.034525,-3803.097926
1.200000,22.063502,-1.716394,130.099388,34.138353,-5.444389,212.686873,0.703860,-0.032227,0.065192,-0.706606,-0.034253,-0.030334,0.000000,11.992294,-3.615517,74.141220,0.335057,0.323674,0.000000,-4.135791,3.950053,-132.909381,2.577179,2.489578,0.000000,99771.826231,1.158577,0.000018,347.220687,5.000000,5.000000,215.478014,75.191803,34.569763,80.767976,32.990239,-106.974633,34.569763,18.583305,26759.549106,5.744351,132.909381,0.008049,270299.685101,14854.756111,285154.441211,241480.794050,-28639.048912
1.800000,44.686707,-5.652874,271.036458,41.181460,-7.799882,257.058905,0.703757,-0.032168,0.066663,-0.706575,-0.008426,-0.002162,0.000000,11.796518,-4.040993,73.780125,0.063681,0.061542,0.000000,-1.067861,0.282242,-196.803020,0.477929,0.461797,0.000000,98111.080240,1.139292,0.000018,347.220687,5.000000,5.000000,260.453511,74.826428,41.913611,80.739381,32.990203,-106.974258,41.913611,19.126476,38480.837202,1.099450,196.803020,0.000284,384170.782805,30105.253113,414276.035917,300550.523078,-51258.037724
2.400000,71.508400,-11.069119,438.451431,48.156728,-10.246313,300.431612,0.703675,-0.032682,0.068002,-0.706505,-0.003992,0.001936,0.000000,11.134662,-3.918876,68.146641,0.001994,0.001674,0.000000,-0.336311,-0.575381,-289.482608,0.014607,0.012210,0.000000,96167.490088,1.116722,0.000018,347.220687,5.000000,5.000000,304.439174,69.161427,49.234717,80.693099,32.990154,-106.973814,49.234717,19.216332,51566.938544,0.666536,289.482608,0.000072,510156.600918,47334.152296,557490.753215,352364.348510,-88129.914056
3.000000,102.288261,-17.883479,630.091596,54.141027,-12.361270,336.166283,0.703604,-0.033235,0.069193,-0.706435,-0.003994,0.001358,0.000000,8.207037,-2.900986,46.853767,0.000239,-0.000433,0.000000,-0.236450,-0.718893,-469.248742,0.001715,-0.003080,0.000000,93981.052248,1.091333,0.000018,347.220687,5.000000,5.000000,340.722499,47.655500,55.534240,80.619531,32.990093,-106.973304,55.534240,19.228857,63146.703727,0.756780,469.248742,0.000063,621497.784479,66159.515874,687657.300352,369012.432029,-159883.603479
3.600000,136.031170,-25.744777,838.683382,57.992822,-13.722088,356.747537,0.703537,-0.033766,0.070294,-0.706368,-0.003780,0.001309,0.000000,-8.208977,2.900538,-64.604632,0.004037,-0.001175,0.000000,-0.267212,-0.754978,-622.687002,0.026652,-0.007752,0.000000,91647.142443,1.064231,0.000018,347.220687,5.000000,5.000000,361.690846,68.534615,59.594153,80.516391,32.990022,-106.972746,59.594153,19.227734,69402.506646,0.800871,622.687002,0.000055,681780.733179,85727.152509,767507.885689,350529.699359,-225220.188638
4.200000,169.440757,-33.488308,1041.774716,53.745979,-12.221670,322.799997,0.703468,-0.034304,0.071414,-0.706298,-0.004140,0.001446,0.000000,-5.420549,1.915071,-45.166693,-0.001032,0.000356,0.000000,-0.301500,-0.863638,-358.242114,-0.006810,0.002350,0.000000,89420.089611,1.038370,0.000018,347.220687,5.000000,5.000000,327.471888,45.531088,55.118050,80.310204,32.989953,-106.972192,55.118050,19.227899,55486.624934,0.914753,358.242114,0.000065,545095.124478,103860.094661,648955.219140,269336.849969,-117314.216558
4.800000,200.826054,-40.516670,1228.107443,50.998462,-11.250991,299.194614,0.703389,-0.034905,0.072666,-0.706219,-0.004590,0.001601,0.000000,-4.041610,1.427867,-35.563967,-0.000831,0.000284,0.000000,-0.300837,-0.862794,-261.113852,-0.005485,0.001875,0.000000,87415.550046,1.015092,0.000018,347.220687,5.000000,5.000000,303.718365,35.821351,52.224783,80.098706,32.989890,-106.971673,52.224783,19.227930,46642.157990,0.913737,261.113852,0.000078,461709.679024,120562.957860,582272.636884,68887.087926,-79305.071035
5.400000,230.747321,-47.027799,1401.572135,48.812338,-10.478648,279.535930,0.703301,-0.035563,0.074037,-0.706131,-0.005007,0.001746,0.000000,-3.284612,1.160432,-30.241550,-0.000766,0.000265,0.000000,-0.299806,-0.859612,-207.294991,-0.005055,0.001751,0.000000,85582.297730,0.993804,0.000018,347.220687,5.000000,5.000000,283.959122,30.441528,49.924407,79.873883,32.989831,-106.971177,49.924407,19.227926,39900.960017,0.910394,207.294991,0.000093,403163.772015,137447.235248,540611.007263,-38.842790,-58863.246158
